,mean_intensity,x,y,normalized_intensity
0,928.444,34.233,113.005,1.0
1,862.222,34.236,112.99,0.8971708074534162
2,405.778,34.223,112.883,0.18840683229813665
3,447.111,34.231,112.991,0.2525885093167701
4,537.333,34.269,112.954,0.3926847826086956
5,585.333,34.245,113.007,0.4672189440993788
6,444.444,34.278,113.0,0.2484472049689441
7,540.889,34.209,112.972,0.3982065217391304
8,460.222,34.342,112.985,0.27294720496894403
9,584.222,34.264,112.963,0.46549378881987574
10,568.222,34.265,112.991,0.4406490683229813
11,446.0,34.252,112.967,0.25086335403726706
12,496.0,34.214,112.948,0.32850310559006207
13,387.556,34.272,113.066,0.16011180124223598
14,353.778,34.226,112.935,0.10766149068322982
15,516.222,34.285,112.991,0.35990372670807447
16,467.333,34.309,112.939,0.28398913043478263
17,398.222,34.26,112.969,0.1766739130434782
18,505.556,34.265,113.059,0.34334161490683224
19,494.889,34.233,112.997,0.326777950310559
20,580.444,34.199,112.957,0.4596273291925465
21,689.111,34.261,113.06,0.6283649068322981
22,583.556,34.275,112.934,0.4644596273291926
23,480.222,34.206,112.996,0.30400310559006205
24,460.444,34.227,113.008,0.2732919254658385
25,529.111,34.299,112.904,0.379917701863354
26,618.444,34.192,112.902,0.5186335403726707
27,410.222,34.308,112.998,0.19530745341614902
28,468.444,34.265,112.965,0.2857142857142857
29,422.222,34.238,112.945,0.2139409937888198
30,450.889,34.273,112.998,0.25845496894409936
31,522.444,34.249,112.898,0.36956521739130427
32,439.333,34.227,112.988,0.24051086956521742
33,668.889,34.311,113.067,0.5969642857142857
34,444.222,34.253,113.009,0.24810248447204963
35,574.889,34.252,112.971,0.45100155279503107
36,508.444,34.297,112.978,0.34782608695652173
37,445.333,34.211,113.027,0.2498276397515528
38,446.889,34.272,112.993,0.25224378881987575
39,624.667,34.214,112.973,0.5282965838509317
40,469.111,34.277,112.975,0.28674999999999995
41,594.889,34.231,112.917,0.4820574534161491
42,454.0,34.252,113.02,0.26328571428571423
43,553.111,34.263,113.024,0.4171847826086956
44,536.222,34.245,112.982,0.3909596273291925
45,735.111,34.245,113.017,0.6997934782608696
46,508.889,34.247,112.944,0.3485170807453416
47,447.111,34.235,113.065,0.2525885093167701
48,389.111,34.207,113.032,0.16252639751552792
49,410.444,34.24,113.013,0.1956521739130435
50,507.333,34.214,112.977,0.34610093167701866
51,505.111,34.222,113.042,0.34265062111801237
52,577.778,34.242,113.003,0.45548757763975156
53,454.444,34.24,113.02,0.2639751552795031
54,448.0,34.219,112.964,0.25396894409937887
55,494.889,34.238,112.925,0.326777950310559
56,398.667,34.228,112.968,0.17736490683229808
57,303.333,34.249,112.928,0.029330745341614922
58,599.778,34.249,112.971,0.4896490683229814
59,323.778,34.291,112.931,0.0610776397515528
60,506.444,34.298,112.966,0.3447204968944099
61,427.333,34.282,112.918,0.2218773291925466
62,468.0,34.264,113.015,0.2850248447204969
63,729.333,34.301,112.935,0.6908214285714285
64,478.444,34.238,112.945,0.30124223602484473
65,444.0,34.308,113.014,0.24775776397515525
66,468.667,34.123,112.978,0.28606055900621113
67,415.556,34.259,112.981,0.2035900621118012
68,589.111,34.269,113.057,0.47308540372670804
69,569.556,34.233,112.979,0.44272049689440995
70,683.556,34.304,112.959,0.6197391304347827
71,536.222,34.17,112.86,0.3909596273291925
72,675.556,34.32,112.999,0.6073167701863355
73,515.111,34.244,113.005,0.3581785714285714
74,724.667,34.27,112.981,0.6835760869565217
75,597.333,34.274,112.993,0.4858524844720496
76,433.333,34.185,113.001,0.231194099378882
77,587.111,34.178,112.98,0.46997981366459624
78,591.333,34.266,113.036,0.47653571428571423
79,623.778,34.241,112.995,0.526916149068323
80,441.556,34.248,112.942,0.2439627329192546
81,470.0,34.22,112.914,0.2881304347826087
82,613.333,34.269,113.004,0.510697204968944
83,478.0,34.275,112.96,0.30055279503105586
84,542.889,34.209,112.965,0.4013121118012422
85,480.667,34.229,113.035,0.3046940993788819
86,597.333,34.244,112.97,0.4858524844720496
87,628.889,34.164,112.998,0.5348524844720497
88,561.778,34.227,112.959,0.43064285714285716
89,548.667,34.162,112.989,0.41028416149068325
90,719.333,34.25,113.043,0.6752934782608695
91,646.0,34.279,113.035,0.5614223602484472
92,724.222,34.222,112.976,0.6828850931677019
93,773.778,34.255,112.994,0.7598354037267081
94,435.111,34.336,113.037,0.23395496894409934
95,646.444,34.216,112.975,0.5621118012422359
96,639.556,34.253,113.011,0.551416149068323
97,531.111,34.226,113.006,0.3830232919254658
98,600.444,34.269,112.999,0.4906832298136645
99,491.778,34.264,112.979,0.3219472049689441
100,597.333,34.236,113.012,0.4858524844720496
101,486.444,34.256,113.062,0.3136645962732919
102,578.0,34.232,112.977,0.45583229813664594
103,490.222,34.256,112.967,0.3195310559006211
104,588.889,34.197,113.017,0.47274068322981366
105,389.556,34.21,112.918,0.1632173913043478
106,545.556,34.296,112.954,0.4054534161490684
107,609.778,34.239,112.999,0.5051770186335404
108,462.667,34.227,113.024,0.2767437888198757
109,486.222,34.24,112.982,0.31331987577639747
110,476.222,34.229,112.952,0.29779192546583844
111,517.556,34.155,112.993,0.36197515527950314
112,446.444,34.288,112.967,0.2515527950310559
113,585.778,34.295,112.991,0.4679099378881988
114,619.111,34.241,113.044,0.5196692546583851
115,504.0,34.209,113.033,0.3409254658385093
116,660.0,34.213,113.015,0.5831614906832298
117,372.444,34.215,113.002,0.13664596273291926
118,425.778,34.244,112.958,0.21946273291925467
119,614.667,34.268,112.989,0.5127686335403727
120,412.889,34.294,112.983,0.19944875776397514
121,469.778,34.227,112.992,0.2877857142857143
122,522.444,34.232,112.984,0.36956521739130427
123,507.333,34.246,112.971,0.34610093167701866
124,622.889,34.189,113.026,0.5255357142857143
125,470.889,34.27,112.984,0.2895108695652174
126,526.444,34.27,113.005,0.3757763975155279
127,495.333,34.21,112.998,0.3274673913043478
128,560.667,34.216,113.07,0.42891770186335404
129,365.778,34.295,112.997,0.12629503105590062
130,457.111,34.268,112.965,0.26811645962732916
131,376.444,34.299,112.969,0.14285714285714285
132,488.222,34.233,113.093,0.3164254658385093
133,612.0,34.227,113.097,0.5086273291925466
134,470.889,34.148,112.965,0.2895108695652174
135,604.667,34.256,112.96,0.4972406832298137
136,560.222,34.23,112.95,0.4282267080745341
137,483.556,34.227,113.001,0.3091801242236024
138,522.444,34.223,112.975,0.36956521739130427
139,525.111,34.19,112.929,0.3737065217391304
140,538.444,34.297,113.029,0.39440993788819867
141,563.333,34.254,113.003,0.433057453416149
142,521.778,34.227,113.032,0.36853105590062113
143,525.111,34.248,112.993,0.3737065217391304
144,472.444,34.34,112.923,0.2919254658385093
145,499.333,34.26,112.972,0.33367857142857144
146,589.333,34.212,113.019,0.4734301242236024
147,492.222,34.289,112.985,0.32263664596273284
148,632.889,34.316,113.052,0.5410636645962733
149,645.111,34.249,113.043,0.5600419254658384
150,458.889,34.313,112.952,0.2708773291925466
151,527.111,34.251,113.041,0.3768121118012422
152,603.778,34.239,113.003,0.495860248447205
153,487.111,34.243,112.996,0.31470031055900616
154,594.667,34.196,112.983,0.4817127329192547
155,468.0,34.258,113.085,0.2850248447204969
156,614.222,34.246,112.953,0.5120776397515527
157,463.111,34.313,112.955,0.27743322981366453
158,504.889,34.233,113.031,0.342305900621118
159,531.333,34.286,112.944,0.3833680124223602
160,447.556,34.246,112.927,0.25327950310559
161,539.111,34.16,112.933,0.395445652173913
162,753.111,34.273,112.958,0.7277437888198758
163,626.0,34.343,112.956,0.5303664596273292
164,608.667,34.216,113.005,0.5034518633540372
165,597.333,34.284,113.042,0.4858524844720496
166,565.556,34.191,113.031,0.4365093167701864
167,632.222,34.285,112.984,0.540027950310559
168,485.333,34.254,112.992,0.31193944099378884
169,749.778,34.271,112.988,0.7225683229813664
170,619.333,34.183,113.064,0.5200139751552795
171,566.444,34.298,112.963,0.4378881987577639
172,654.444,34.21,112.963,0.5745341614906831
173,850.222,34.302,113.009,0.8785372670807454
174,516.222,34.277,112.936,0.35990372670807447
175,613.111,34.259,112.949,0.5103524844720496
176,566.444,34.263,112.947,0.4378881987577639
177,446.0,34.262,112.972,0.25086335403726706
178,566.0,34.264,112.983,0.43719875776397515
179,471.111,34.299,113.049,0.28985559006211176
180,575.111,34.302,112.979,0.45134627329192545
181,656.0,34.207,112.972,0.5769503105590061
182,394.0,34.284,113.048,0.17011801242236022
183,464.444,34.165,112.969,0.2795031055900621
184,496.667,34.274,112.926,0.3295388198757763
185,588.667,34.227,112.918,0.4723959627329193
186,520.444,34.169,113.005,0.36645962732919246
187,724.889,34.267,112.959,0.6839208074534161
188,703.778,34.264,113.016,0.651139751552795
189,592.222,34.269,113.024,0.4779161490683229
190,556.444,34.266,113.001,0.4223602484472049
191,536.0,34.312,113.072,0.3906149068322981
192,469.111,34.309,112.95,0.28674999999999995
193,624.667,34.301,112.974,0.5282965838509317
194,424.0,34.216,112.99,0.21670186335403724
195,506.889,34.302,113.017,0.3454114906832298
196,632.889,34.296,112.955,0.5410636645962733
197,550.889,34.267,113.084,0.41373447204968944
198,649.111,34.225,112.97,0.566253105590062
199,575.111,34.192,112.909,0.45134627329192545
200,506.444,34.232,113.024,0.3447204968944099
201,628.667,34.296,113.02,0.5345077639751553
202,508.444,34.229,113.008,0.34782608695652173
203,525.778,34.251,113.001,0.37474223602484474
204,543.778,34.275,113.025,0.40269254658385095
205,645.778,34.246,113.015,0.5610776397515528
206,522.889,34.265,113.013,0.3702562111801242
207,489.556,34.299,113.035,0.31849689440993784
208,415.778,34.258,113.051,0.20393478260869566
209,535.778,34.23,113.013,0.3902701863354037
210,600.667,34.239,112.999,0.49102950310559007
211,680.222,34.263,113.013,0.6145621118012422
212,493.333,34.268,112.983,0.324361801242236
213,578.222,34.209,113.036,0.4561770186335403
214,395.111,34.254,112.982,0.1718431677018633
215,439.333,34.227,112.971,0.24051086956521742
216,512.889,34.193,112.955,0.3547282608695652
217,617.778,34.217,113.015,0.5175993788819876
218,438.0,34.239,112.995,0.23844099378881986
219,606.667,34.164,113.027,0.5003462732919255
220,508.222,34.289,112.974,0.3474813664596273
221,528.0,34.19,113.022,0.37819254658385093
222,475.778,34.238,113.004,0.2971024844720497
223,579.778,34.201,113.062,0.45859316770186337
224,661.556,34.227,113.041,0.5855776397515529
225,451.111,34.262,113.014,0.25879968944099374
226,651.556,34.296,113.006,0.5700496894409939
227,502.889,34.266,113.003,0.3392003105590062
228,381.556,34.264,112.967,0.15079503105590056
229,557.333,34.282,112.994,0.4237406832298136
230,436.444,34.358,112.953,0.2360248447204969
231,583.556,34.294,113.025,0.4644596273291926
232,636.667,34.22,113.009,0.5469301242236025
233,426.889,34.249,113.032,0.22118788819875776
234,501.111,34.234,112.959,0.33643944099378875
235,628.0,34.208,113.002,0.533472049689441
236,473.111,34.295,113.034,0.29296118012422356
237,594.0,34.259,113.074,0.48067701863354034
238,508.444,34.322,112.982,0.34782608695652173
239,663.111,34.264,113.081,0.5879922360248446
240,486.222,34.279,113.012,0.31331987577639747
241,470.667,34.283,113.06,0.2891661490683229
242,485.111,34.313,113.009,0.31159472049689435
243,591.778,34.299,112.989,0.47722670807453416
244,532.444,34.224,112.977,0.38509316770186325
245,508.0,34.222,113.028,0.3471366459627329
246,592.444,34.194,113.106,0.4782608695652173
247,631.111,34.29,112.952,0.5383027950310558
248,602.667,34.28,112.929,0.4941350931677019
249,673.333,34.243,113.006,0.6038649068322981
250,488.444,34.329,112.974,0.3167701863354037
251,587.778,34.235,113.099,0.47101552795031054
252,596.222,34.228,112.991,0.48412732919254653
