,mean_intensity,x,y,normalized_intensity
0,186.667,25.546,101.638,0.1443283438120145
1,156.0,25.44,101.705,0.11109100032839583
2,132.667,25.294,101.578,0.08580235339510354
3,114.333,25.526,101.671,0.06593169583392491
4,118.667,25.467,101.619,0.07062894847220069
5,171.833,25.356,101.668,0.1282510374815616
6,143.667,25.328,101.596,0.09772431440595578
7,202.167,25.545,101.645,0.16112747069094266
8,160.5,25.342,101.72,0.11596816619647174
9,126.333,25.422,101.714,0.07893747148212735
10,160.833,25.492,101.646,0.11632907647070936
11,143.167,25.632,101.677,0.09718240708728068
12,128.0,25.352,101.59,0.08074419048259014
13,92.667,25.411,101.663,0.04244976790109541
14,179.667,25.376,101.648,0.1367416413505631
15,224.0,25.497,101.807,0.18479039566820965
16,114.333,25.402,101.666,0.06593169583392491
17,195.5,25.437,101.823,0.15390167850372885
18,221.333,25.458,101.728,0.18189986203039665
19,179.833,25.503,101.735,0.13692155458036323
20,93.167,25.333,101.686,0.042991675219770514
21,154.5,25.469,101.666,0.10946527837237052
22,123.333,25.397,101.755,0.07568602757007674
23,139.833,25.5,101.768,0.09356896908635509
24,172.5,25.409,101.493,0.12897394184467417
25,60.333,25.555,101.728,0.007405705417013937
26,94.833,25.506,101.603,0.044797310405595946
27,143.833,25.522,101.651,0.0979042276357559
28,135.167,25.415,101.621,0.08851188998847904
29,161.167,25.627,101.731,0.11669107055958433
30,227.667,25.501,101.661,0.18876474394337284
31,131.833,25.503,101.672,0.08489845198755347
32,170.5,25.514,101.743,0.12680631256997377
33,123.0,25.453,101.795,0.07532511729583913
34,164.667,25.535,101.708,0.12048442179031005
35,170.667,25.57,101.663,0.12698730961441126
36,134.0,25.398,101.631,0.08724707830669136
37,117.0,25.352,101.721,0.06882222947173791
38,147.833,25.507,101.59,0.10223948618515671
39,232.333,25.488,101.777,0.1938218230412489
40,115.167,25.607,101.603,0.06683559724147499
41,70.833,25.574,101.584,0.018785759109191072
42,258.0,25.449,101.73,0.22164009333811657
43,149.333,25.345,101.742,0.10386520814118202
44,148.0,25.472,101.592,0.10242048322959421
45,60.5,25.572,101.639,0.007586702461451423
46,170.167,25.553,101.713,0.12644540229573617
47,158.0,25.428,101.483,0.11325862960309624
48,143.833,25.406,101.629,0.0979042276357559
49,107.0,25.404,101.65,0.05798408309823587
50,110.0,25.388,101.457,0.061235527010286485
51,173.0,25.543,101.699,0.1295158491633493
52,106.0,25.496,101.645,0.05690026846088567
53,134.667,25.358,101.774,0.08796998266980395
54,86.833,25.337,101.718,0.03612679330679432
55,121.833,25.424,101.596,0.07406030561405144
56,61.667,25.449,101.639,0.008851514143239111
57,114.333,25.507,101.682,0.06593169583392491
58,156.333,25.382,101.754,0.11145191060263344
59,90.833,25.585,101.824,0.040462051856195135
60,95.833,25.457,101.576,0.04588112504294615
61,99.0,25.389,101.612,0.04931356599943425
62,148.333,25.355,101.72,0.10278139350383182
63,110.333,25.321,101.611,0.061596437284524096
64,96.0,25.362,101.698,0.04606212208738364
65,114.667,25.491,101.68,0.06629368992279988
66,168.333,25.485,101.746,0.12445768625083589
67,118.0,25.492,101.705,0.06990604410908811
68,105.833,25.441,101.718,0.05671927141644818
69,152.833,25.485,101.554,0.10765855937190774
70,155.167,25.409,101.609,0.11018818273548311
71,114.0,25.485,101.679,0.06557078555968729
72,138.167,25.508,101.687,0.09176333390052965
73,172.833,25.523,101.607,0.1293348521189118
74,190.833,25.33,101.731,0.14884351559121545
75,140.667,25.431,101.635,0.09447287049390517
76,109.0,25.577,101.737,0.06015171237293628
77,115.333,25.309,101.717,0.06701551047127512
78,166.0,25.535,101.621,0.12192914670189786
79,124.667,25.419,101.683,0.07713183629630191
80,93.333,25.484,101.578,0.04317158844957064
81,101.167,25.415,102.062,0.05166219231857214
82,118.0,25.369,101.776,0.06990604410908811
83,143.167,25.577,101.632,0.09718240708728068
84,122.167,25.362,101.687,0.07442229970292641
85,182.667,25.449,101.685,0.1399930852626137
86,145.667,25.342,101.71,0.09989194368065618
87,106.0,25.656,101.693,0.05690026846088567
88,146.833,25.446,101.731,0.10115567154780651
89,134.0,25.496,101.6,0.08724707830669136
90,140.667,25.514,101.631,0.09447287049390517
91,127.333,25.461,101.588,0.08002128611947755
92,203.667,25.403,101.748,0.16275319264696797
93,115.5,25.324,101.65,0.0671965075157126
94,94.167,25.391,101.571,0.04407548985712072
95,211.833,25.241,101.686,0.17160362297556972
96,163.5,25.592,101.618,0.11921961010852236
97,173.167,25.315,101.735,0.12969684620778676
98,99.5,25.329,101.572,0.04985547331810935
99,144.833,25.33,101.643,0.0989880422731061
100,174.0,25.405,101.576,0.13059966380069948
101,121.0,25.561,101.659,0.07315748802113872
102,108.667,25.671,101.706,0.059790802098698664
103,82.167,25.545,101.556,0.031069714208918277
104,98.0,25.354,101.673,0.048229751362084045
105,123.667,25.502,101.705,0.0760480216589517
106,147.667,25.511,101.609,0.10205957295535659
107,161.0,25.51,101.694,0.11651007351514685
108,220.0,25.393,101.718,0.18045513711880884
109,161.167,25.469,101.722,0.11669107055958433
110,227.5,25.433,101.694,0.18858374689893537
111,382.5,25.373,101.6,0.35657501568821687
112,251.667,25.432,101.739,0.21477629523977773
113,202.667,25.423,101.748,0.16166937800961778
114,138.833,25.461,101.614,0.09248515444900489
115,134.5,25.354,101.671,0.08778898562536647
116,157.0,25.379,101.733,0.11217481496574604
117,172.5,25.405,101.554,0.12897394184467417
118,210.5,25.422,101.705,0.1701588980639819
119,129.0,25.44,101.607,0.08182800511994034
