,mean_intensity,x,y,normalized_intensity
0,508.25,73.485,72.392,0.16256248842806886
1,538.0,73.5,72.394,0.1772511263346294
2,497.75,73.506,72.44,0.15737826328457694
3,440.375,73.476,72.456,0.12905017589335308
4,481.875,73.491,72.425,0.14954020860334505
5,469.875,73.526,72.422,0.1436153798679257
6,479.75,73.489,72.475,0.14849102018144789
7,389.875,73.538,72.438,0.10411652163179658
8,430.125,73.481,72.393,0.12398938468184904
9,346.0,73.467,72.443,0.08245386656791952
10,438.75,73.473,72.453,0.1282478553354317
11,365.75,73.493,72.454,0.0922051471949639
12,363.875,73.563,72.384,0.09127939270505461
13,422.0,73.462,72.356,0.11997778189224217
14,226.5,73.523,72.372,0.02345244707770166
15,383.625,73.459,72.439,0.10103067333209899
16,333.25,73.54,72.346,0.07615873603653645
17,406.0,73.511,72.39,0.11207801024501636
18,363.875,73.482,72.413,0.09127939270505461
19,379.5,73.489,72.393,0.09899401345429859
20,397.5,73.548,72.43,0.10788125655742764
21,424.125,73.475,72.404,0.12102697031413935
22,340.75,73.485,72.379,0.07986175399617355
23,460.75,73.474,72.407,0.13911004135036723
24,422.0,73.492,72.382,0.11997778189224217
25,489.375,73.538,72.374,0.15324322656298217
26,453.375,73.505,72.403,0.13546874035672407
27,390.0,73.499,72.506,0.10417823859779053
28,398.5,73.501,72.375,0.10837499228537925
29,370.75,73.517,72.484,0.09467382583472196
30,545.75,73.523,72.405,0.1810775782262544
31,484.625,73.464,72.393,0.150897981855212
32,465.625,73.548,72.419,0.14151700302413134
33,755.125,73.484,72.4,0.28445349626612354
34,509.75,73.528,72.437,0.1633030920199963
35,470.0,73.543,72.432,0.14367709683391963
36,464.625,73.527,72.454,0.14102326729617973
37,372.375,73.457,72.407,0.09547614639264333
38,479.625,73.44,72.417,0.14842930321545392
39,516.75,73.442,72.414,0.1667592421156576
40,408.5,73.486,72.441,0.11331234956489539
41,395.75,73.534,72.451,0.10701721903351231
42,277.5,73.5,72.397,0.04863296920323397
43,449.5,73.506,72.438,0.13355551441091157
44,330.625,73.491,72.384,0.07486267975066346
45,323.125,73.489,72.356,0.07115966179102635
46,393.25,73.505,72.376,0.10578287971363327
47,383.125,73.513,72.457,0.10078380546812318
48,462.375,73.453,72.398,0.1399123619082886
49,404.375,73.451,72.404,0.11127568968709499
50,402.125,73.53,72.427,0.11016478429920386
51,546.375,73.541,72.36,0.18138616305622415
52,369.5,73.493,72.405,0.09405665617478244
53,854.875,73.489,72.392,0.33370363512929707
54,466.75,73.542,72.411,0.1420724557180769
55,461.125,73.533,72.462,0.13929519224834908
56,634.75,73.529,72.417,0.22502005801394803
57,504.875,73.506,72.398,0.16089613034623218
58,514.375,73.505,72.444,0.16558661976177252
59,481.875,73.491,72.387,0.14954020860334505
60,641.75,73.462,72.385,0.22847620810960934
61,663.375,73.508,72.38,0.23915324322656298
62,1032.75,73.501,72.455,0.42152687773869035
63,1464.75,73.489,72.431,0.6348207122137876
64,1769.625,73.49,72.431,0.7853483922730359
65,1706.75,73.495,72.393,0.7543047583780781
66,1048.5,73.487,72.396,0.4293032154539283
67,655.0,73.502,72.442,0.2350182065049682
68,523.875,73.482,72.389,0.17027710917731284
69,583.375,73.498,72.377,0.19965438499043386
70,487.0,73.47,72.392,0.15207060420909707
71,505.375,73.496,72.497,0.161142998210208
72,389.625,73.527,72.361,0.10399308769980868
73,377.5,73.516,72.365,0.09800654199839536
74,314.25,73.513,72.383,0.06677775720545578
75,441.25,73.509,72.42,0.12948219465531075
76,421.5,73.48,72.346,0.11973091402826637
77,508.75,73.47,72.431,0.16280935629204468
78,506.625,73.5,72.412,0.1617601678701475
79,242.125,73.519,72.402,0.031167067826945626
80,436.25,73.442,72.352,0.12701351601555266
81,317.5,73.488,72.463,0.06838239832129853
82,390.5,73.552,72.428,0.10442510646176634
83,410.125,73.529,72.372,0.11411467012281676
84,478.5,73.532,72.389,0.14787385052150837
85,317.125,73.484,72.401,0.06819724742331668
86,420.25,73.459,72.422,0.11911374436832685
87,434.125,73.474,72.342,0.1259643275936555
88,268.625,73.491,72.413,0.04425106461766339
89,351.5,73.533,72.427,0.08516941307165339
90,350.75,73.534,72.406,0.08479911127568969
91,207.625,73.486,72.41,0.014133185212614948
