,mean_intensity,x,y,normalized_intensity
0,375.0,45.864,103.009,0.0986176252777092
1,246.625,45.98,103.02,0.035238212786966185
2,344.375,45.831,103.021,0.08349790175265366
3,287.25,45.887,102.866,0.055294988891631695
4,318.5,45.935,102.935,0.07072327820291287
5,421.875,45.889,103.025,0.12176005924463096
6,339.125,45.759,103.056,0.08090594914835843
7,225.75,45.799,103.001,0.02493211552703036
8,302.375,45.902,103.097,0.06276228091829178
9,319.875,45.789,102.923,0.07140212293260924
10,231.875,45.798,103.028,0.02795606023204147
11,390.875,45.879,103.051,0.10645519624784004
12,264.5,45.876,103.01,0.04406319427301901
13,368.25,45.995,103.121,0.09528511478647247
14,283.625,45.868,103.037,0.05350530733152308
15,348.0,45.808,103.056,0.08528758331276227
16,261.125,45.859,102.978,0.04239693902740064
17,327.625,45.84,103.044,0.07522833868180696
18,359.75,45.849,102.974,0.091088620093804
19,317.875,45.902,103.079,0.07041471241668724
20,306.625,45.879,102.927,0.06486052826462602
21,262.25,45.904,103.059,0.04295235744260676
22,330.0,45.81,103.035,0.07640088866946433
23,298.0,45.8,103.049,0.06060232041471242
24,290.0,45.867,102.976,0.05665267835102444
25,341.25,45.821,103.099,0.08195507282152555
26,287.25,45.814,103.018,0.055294988891631695
27,368.125,45.84,103.067,0.09522340162922735
28,275.875,45.796,103.078,0.04967909158232535
29,323.5,45.891,103.036,0.07319180449271785
30,268.0,45.858,102.937,0.0457911626758825
31,184.375,45.86,103.038,0.0045050604788941006
32,251.875,45.957,102.991,0.03783016539126142
33,217.25,45.907,103.096,0.020735620834361885
34,325.25,45.902,103.031,0.0740557886941496
35,364.25,45.84,103.091,0.09331029375462849
36,282.0,45.873,102.98,0.05270303628733646
37,385.0,45.872,102.983,0.10355467785731919
38,362.625,45.856,103.062,0.09250802271044187
39,317.75,45.837,102.949,0.07035299925944212
40,373.5,45.81,102.961,0.09787706739076771
41,257.5,45.902,103.128,0.040607257467292025
42,273.0,45.86,103.141,0.04825968896568748
43,284.75,45.812,103.008,0.0540607257467292
44,298.625,45.777,103.03,0.06091088620093804
45,238.375,45.856,103.129,0.031165144408787954
46,241.5,45.769,102.986,0.03270797333991607
47,246.625,45.939,103.057,0.035238212786966185
48,238.125,45.867,103.027,0.031041718094297704
49,207.25,45.889,102.968,0.015798568254751913
50,303.375,45.885,102.947,0.06325598617625278
51,339.625,45.86,102.98,0.08115280177733893
52,255.625,45.864,102.913,0.039681560108615156
53,384.875,45.88,103.045,0.10349296470007406
54,350.875,45.813,102.938,0.08670698592940015
55,302.875,45.887,102.965,0.06300913354727228
56,334.125,45.858,103.101,0.07843742285855344
57,260.5,45.885,102.799,0.042088373241175016
58,325.75,45.924,102.98,0.0743026413231301
59,291.25,45.875,103.104,0.05726980992347568
60,268.125,45.895,102.942,0.045852875833127624
61,283.875,45.772,103.085,0.05362873364601333
62,250.25,45.8,103.075,0.0370278943470748
63,290.125,45.925,103.178,0.05671439150826956
64,248.25,45.922,103.101,0.036040483831152804
65,316.875,45.808,103.067,0.06992100715872623
66,267.0,45.85,102.913,0.0452974574179215
67,279.875,45.933,103.022,0.051653912614169344
68,359.75,45.822,102.999,0.091088620093804
69,218.125,45.846,102.957,0.021167612935077757
70,228.625,45.771,102.987,0.02635151814366823
71,390.375,45.865,103.021,0.10620834361885954
72,280.125,45.857,102.977,0.05177733892865959
73,296.125,45.936,103.108,0.05967662305603555
74,403.25,45.83,103.134,0.11256479881510738
75,672.125,45.903,103.077,0.24530980004937053
76,531.75,45.765,103.092,0.17600592446309554
77,283.875,45.928,102.94,0.05362873364601333
78,267.875,45.904,102.916,0.045729449518637375
79,329.75,45.828,103.0,0.07627746235497408
80,392.125,45.863,103.016,0.10707232782029129
81,310.125,45.84,103.044,0.0665884966674895
82,189.875,45.836,102.844,0.007220439397679585
83,335.25,45.835,103.121,0.07899284127375956
84,291.625,45.932,102.955,0.05745494939521106
85,357.375,45.941,103.042,0.08991607010614663
86,291.25,45.838,103.079,0.05726980992347568
87,279.25,45.792,103.042,0.05134534682794372
88,238.375,45.794,103.102,0.031165144408787954
89,353.5,45.921,102.947,0.08800296223154777
90,209.125,45.866,103.127,0.016724265613428782
91,339.75,45.818,102.932,0.08121451493458405
92,226.5,45.859,103.081,0.02530239447050111
93,339.25,45.899,103.027,0.08096766230560355
94,230.0,45.91,102.896,0.0270303628733646
95,281.0,45.929,102.976,0.052209331029375465
96,277.25,45.879,103.036,0.05035793631202172
97,249.0,45.917,102.974,0.03641076277462355
98,198.25,45.906,102.987,0.011355220933102938
99,226.5,45.906,102.962,0.02530239447050111
100,272.875,45.958,103.112,0.04819797580844236
101,262.125,45.778,103.001,0.042890644285361636
102,270.875,45.816,102.997,0.047210565292520365
103,219.125,45.836,102.99,0.021661318193038757
104,232.0,45.799,103.033,0.028017773389286595
105,279.125,45.8,102.924,0.051283633670698596
106,277.0,45.913,103.095,0.05023450999753147
107,280.625,45.907,102.981,0.05202419155764009
108,237.5,45.888,102.979,0.03073315230807208
109,273.125,45.898,102.971,0.04832140212293261
110,307.875,45.819,103.109,0.06547765983707726
111,242.125,45.836,103.085,0.03301653912614169
112,300.75,45.902,103.005,0.06196000987410516
113,296.375,45.9,103.068,0.0598000493705258
114,338.5,45.875,103.09,0.0805973833621328
115,285.875,45.811,103.062,0.054616144161935325
116,348.5,45.943,102.996,0.08553443594174277
117,341.625,45.882,103.032,0.08214021229326092
118,309.5,45.792,103.091,0.06627993088126388
119,453.125,45.843,103.136,0.1371883485559121
120,355.875,45.85,103.045,0.08917551221920514
121,289.625,45.905,103.095,0.05646753887928906
122,341.125,45.848,103.013,0.08189335966428042
123,338.125,45.871,103.051,0.08041224389039743
124,293.875,45.847,102.97,0.0585657862256233
125,348.5,45.748,103.091,0.08553443594174277
126,366.75,45.86,103.052,0.09454455689953098
127,372.5,45.861,103.065,0.09738336213280671
128,306.625,45.853,102.912,0.06486052826462602
129,439.875,45.821,103.005,0.1306467538879289
130,304.25,45.885,103.079,0.06368797827696865
131,352.625,45.995,103.017,0.0875709701308319
132,306.75,45.878,102.922,0.06492224142187114
133,272.375,45.849,103.045,0.04795112317946186
134,292.75,45.813,102.91,0.05801036781041718
135,330.625,45.84,102.899,0.07670945445568995
136,257.25,45.892,103.062,0.040483831152801776
137,313.75,45.89,103.048,0.06837817822759812
138,279.375,45.751,102.986,0.051407059985188845
139,255.75,45.898,103.119,0.03974327326586028
140,284.625,45.785,103.031,0.05399901258948408
141,361.875,45.894,102.873,0.09213774376697112
142,280.5,45.851,102.945,0.05196247840039497
143,275.125,45.815,102.942,0.0493088126388546
144,398.875,45.881,103.021,0.11040483831152802
145,420.125,45.905,103.035,0.12089607504319921
146,297.125,45.891,102.895,0.060170328313996546
147,325.25,45.871,102.997,0.0740557886941496
