,mean_intensity,x,y,normalized_intensity
0,152.4,80.483,75.325,0.2765237020316027
1,72.6,80.682,75.413,0.12641083521444693
2,119.0,80.647,75.366,0.21369450714823174
3,47.2,80.836,75.41,0.07863054928517683
4,44.4,80.187,75.397,0.07336343115124153
5,109.8,80.478,75.318,0.19638826185101577
6,112.6,80.335,75.325,0.20165537998495106
7,45.2,80.509,75.327,0.07486832204665163
8,126.6,80.435,75.332,0.2279909706546275
9,52.8,80.402,75.341,0.0891647855530474
10,161.6,80.455,75.416,0.2938299473288186
11,88.2,80.618,75.35,0.15575620767494355
12,42.2,80.493,75.269,0.06922498118886382
13,63.2,80.246,75.335,0.10872836719337849
14,68.2,80.735,75.255,0.1181339352896915
15,100.0,80.292,75.321,0.17795334838224228
16,84.6,80.743,75.391,0.14898419864559817
17,90.6,80.714,75.326,0.1602708803611738
18,30.2,80.548,75.304,0.04665161775771256
19,98.4,80.35,75.272,0.17494356659142213
20,97.4,80.355,75.392,0.1730624529721595
21,76.2,80.321,75.284,0.13318284424379231
22,46.8,80.78,75.346,0.07787810383747178
23,62.6,80.479,75.401,0.10759969902182091
24,162.2,80.478,75.37,0.29495861550037616
25,187.8,80.66,75.385,0.3431151241534989
26,128.6,80.266,75.339,0.2317531978931527
27,75.6,80.513,75.335,0.13205417607223474
28,33.8,80.528,75.419,0.053423626787057935
29,158.2,80.65,75.369,0.28743416102332575
30,27.4,80.427,75.358,0.04138449962377727
31,96.0,80.436,75.269,0.17042889390519186
32,79.8,80.474,75.347,0.13995485327313767
33,74.2,80.36,75.363,0.1294206170052671
34,138.4,80.783,75.364,0.25018811136192626
35,151.0,80.458,75.387,0.27389014296463504
36,108.8,80.583,75.374,0.19450714823175316
37,104.0,80.609,75.31,0.1854778028592927
38,97.6,80.529,75.256,0.173438675696012
39,127.4,80.486,75.323,0.22949586155003762
40,106.0,80.413,75.373,0.1892400300978179
41,90.6,80.225,75.391,0.1602708803611738
42,76.2,80.552,75.264,0.13318284424379231
43,95.6,80.346,75.303,0.1696764484574868
44,179.4,80.427,75.323,0.32731376975169296
45,62.0,80.218,75.308,0.10647103085026335
46,52.4,80.033,75.295,0.08841234010534237
47,115.8,80.471,75.34,0.20767494356659139
48,196.4,80.336,75.357,0.35929270127915724
49,84.0,80.164,75.33,0.14785553047404063
50,41.0,80.382,75.251,0.06696764484574869
51,100.0,80.709,75.326,0.17795334838224228
52,66.0,80.586,75.453,0.11399548532731377
53,118.0,80.392,75.372,0.21181339352896913
54,82.4,80.15,75.393,0.14484574868322045
55,105.2,80.584,75.337,0.1877351392024078
56,93.2,80.436,75.347,0.16516177577125657
57,143.2,80.194,75.353,0.25921745673438673
58,69.6,80.712,75.411,0.12076749435665912
59,102.8,80.18,75.277,0.18322046651617754
60,35.0,80.523,75.241,0.05568096313017306
61,53.0,80.232,75.443,0.08954100827689992
62,56.4,80.515,75.485,0.09593679458239278
63,47.2,80.755,75.266,0.07863054928517683
64,114.8,80.412,75.446,0.20579382994732878
65,102.6,80.293,75.252,0.18284424379232503
66,60.8,80.566,75.368,0.10421369450714822
67,146.4,80.435,75.289,0.2652370203160271
68,77.6,80.417,75.407,0.13581640331075995
69,93.8,80.611,75.387,0.16629044394281411
70,49.6,80.425,75.366,0.08314522197140707
71,105.2,80.394,75.434,0.1877351392024078
72,124.4,80.74,75.338,0.2238525206922498
73,85.8,80.204,75.442,0.1512415349887133
74,80.4,80.313,75.262,0.14108352144469524
75,118.8,80.648,75.325,0.2133182844243792
76,31.8,80.305,75.284,0.04966139954853273
77,42.2,80.15,75.437,0.06922498118886382
78,117.0,80.318,75.26,0.20993227990970653
79,22.2,80.557,75.424,0.03160270880361173
