,mean_intensity,x,y,normalized_intensity
0,120.75,72.894,102.483,0.03559948569591771
1,104.5,72.786,102.376,0.025152684024429443
2,192.25,72.745,102.46,0.08156541305046609
3,140.625,72.952,102.439,0.04837672774027644
4,169.875,72.813,102.548,0.06718097074895532
5,299.75,72.866,102.673,0.15067502410800385
6,151.625,72.855,102.409,0.05544840887174542
7,113.375,72.824,102.524,0.03085824493731919
8,137.125,72.859,102.45,0.046126647380263584
9,206.25,72.921,102.436,0.09056573449051752
10,163.25,72.785,102.279,0.06292189006750241
11,106.875,72.798,102.398,0.026679524268723883
12,177.75,72.833,102.576,0.07224365155898425
13,127.875,72.766,102.566,0.04018000642880103
14,90.75,72.679,102.537,0.01631308261009322
15,174.0,72.828,102.395,0.06983285117325619
16,137.5,72.887,102.579,0.04636772741883639
17,224.0,72.809,102.506,0.10197685631629701
18,120.25,73.013,102.439,0.035278045644487305
19,182.75,72.881,102.252,0.07545805207328833
20,130.125,72.891,102.491,0.04162648666023787
21,84.625,72.938,102.376,0.012375441980070716
22,128.375,72.859,102.644,0.040501446480231434
23,119.125,72.854,102.472,0.034554805528768884
24,80.375,72.878,102.604,0.009643201542912247
25,112.875,72.822,102.452,0.030536804885888783
26,129.75,72.886,102.524,0.04138540662166506
27,191.875,72.896,102.577,0.08132433301189328
28,204.875,72.88,102.471,0.08968177434908389
29,157.75,72.793,102.46,0.05938604950176792
30,144.75,73.047,102.388,0.051028608164577306
31,162.0,72.961,102.585,0.06211828993892639
32,151.125,72.787,102.5,0.05512696882031501
33,134.25,72.878,102.5,0.044278367084538736
34,204.0,72.788,102.281,0.08911925425908068
35,111.75,72.81,102.536,0.029813564770170362
36,177.125,72.814,102.546,0.07184185149469624
37,172.625,72.938,102.561,0.06894889103182257
38,201.25,72.866,102.515,0.08735133397621343
39,111.375,73.031,102.32,0.029572484731597556
40,256.75,72.883,102.379,0.12303117968498875
41,135.875,72.82,102.381,0.04532304725168756
42,191.125,72.915,102.293,0.08084217293474767
43,210.875,72.791,102.58,0.0935390549662488
44,106.5,72.89,102.54,0.026438444230151077
45,216.375,72.819,102.405,0.09707489553198329
46,205.25,72.865,102.573,0.08992285438765671
47,203.0,72.821,102.391,0.08847637415621987
48,95.5,72.811,102.412,0.019366763098682096
49,164.5,72.883,102.368,0.06372549019607843
50,168.125,72.863,102.349,0.06605593056894889
51,174.125,72.889,102.366,0.0699132111861138
52,228.75,72.925,102.493,0.10503053680488589
53,139.5,72.7,102.514,0.04765348762455802
54,65.375,72.76,102.321,0.0
55,137.75,72.854,102.278,0.04652844744455159
56,174.375,72.739,102.382,0.07007393121182899
57,132.375,72.717,102.436,0.043072966891674704
58,172.5,72.859,102.43,0.06886853101896497
59,176.5,72.703,102.428,0.07144005143040823
60,172.875,72.831,102.435,0.06910961105753777
61,192.75,72.825,102.387,0.0818868531018965
62,193.125,72.84,102.631,0.0821279331404693
63,203.5,72.896,102.57,0.08879781420765027
64,163.375,72.895,102.466,0.06300225008036
65,112.375,72.863,102.529,0.030215364834458372
66,220.625,72.79,102.561,0.09980713596914176
67,250.5,72.797,102.592,0.11901317904210865
68,166.125,72.904,102.461,0.06477017036322726
69,154.125,72.95,102.417,0.05705560912889746
70,136.625,72.921,102.301,0.04580520732883317
71,185.25,72.846,102.517,0.07706525233044037
72,222.5,72.864,102.533,0.10101253616200578
73,160.75,72.725,102.429,0.06131468981035037
74,128.125,72.763,102.433,0.04034072645451623
75,156.25,72.83,102.448,0.0584217293474767
76,145.5,72.674,102.486,0.05151076824172292
77,195.875,72.927,102.411,0.08389585342333655
78,176.375,72.755,102.532,0.07135969141755062
79,159.375,72.796,102.632,0.060430729668916744
80,193.375,72.866,102.542,0.0822886531661845
81,121.75,72.776,102.67,0.03624236579877853
82,160.25,72.795,102.433,0.06099324975891996
83,81.25,72.86,102.385,0.01020572163291546
84,243.375,72.835,102.278,0.11443265830922533
85,182.625,72.889,102.468,0.07537769206043073
86,142.25,72.829,102.62,0.04942140790742527
87,125.0,72.794,102.511,0.03833172613307618
88,122.25,72.893,102.391,0.036563805850208936
89,149.25,72.749,102.547,0.05392156862745098
90,176.0,72.809,102.482,0.07111861137897782
91,200.75,72.856,102.5,0.08702989392478302
92,139.5,72.916,102.508,0.04765348762455802
93,232.0,72.78,102.507,0.10711989713918355
94,178.375,72.808,102.449,0.07264545162327225
95,224.875,72.877,102.444,0.10253937640630023
96,115.625,72.878,102.352,0.03230472516875603
97,238.875,72.812,102.301,0.11153969784635165
98,137.625,72.95,102.33,0.04644808743169399
99,173.0,72.894,102.608,0.06918997107039537
100,173.375,72.785,102.56,0.06943105110896818
101,124.75,72.775,102.489,0.038171006107360975
102,147.125,72.894,102.386,0.05255544840887175
103,156.75,72.758,102.513,0.05874316939890711
104,137.125,72.872,102.441,0.046126647380263584
105,190.75,72.779,102.477,0.08060109289617487
106,149.5,72.785,102.466,0.05408228865316619
107,170.25,72.86,102.52,0.06742205078752812
108,94.5,72.982,102.336,0.01872388299582128
109,143.0,72.778,102.465,0.04990356798457088
110,154.125,72.797,102.511,0.05705560912889746
111,215.875,72.825,102.451,0.09675345548055288
112,129.25,72.792,102.516,0.04106396657023465
113,155.75,72.859,102.361,0.058100289296046284
114,130.5,72.826,102.41,0.04186756669881067
115,195.5,72.841,102.414,0.08365477338476374
116,207.875,72.83,102.335,0.09161041465766634
117,132.125,72.86,102.492,0.0429122468659595
118,164.25,72.923,102.631,0.06356477017036323
119,204.125,72.94,102.344,0.08919961427193829
120,195.375,72.766,102.407,0.08357441337190614
121,160.5,72.759,102.524,0.061153969784635165
122,187.0,72.89,102.575,0.0781902925104468
123,189.75,72.794,102.489,0.07995821279331404
124,145.625,72.764,102.335,0.05159112825458052
125,196.0,72.726,102.356,0.08397621343619414
126,176.375,72.798,102.436,0.07135969141755062
127,169.0,72.918,102.531,0.06661845065895211
128,141.25,72.95,102.447,0.04877852780456445
129,220.875,72.812,102.525,0.09996785599485696
130,188.75,72.755,102.423,0.07931533269045322
131,282.0,72.846,102.486,0.13926390228222438
132,210.0,72.85,102.446,0.09297653487624558
133,143.375,72.881,102.333,0.05014464802314368
134,180.625,72.785,102.526,0.0740919318547091
135,151.625,72.806,102.369,0.05544840887174542
136,161.75,72.823,102.586,0.061957569913211184
137,144.75,72.96,102.504,0.051028608164577306
138,187.375,72.883,102.433,0.0784313725490196
139,210.5,72.788,102.596,0.09329797492767598
140,259.5,72.849,102.415,0.124799099967856
141,213.25,72.777,102.443,0.09506589521054323
142,173.0,72.728,102.397,0.06918997107039537
143,214.625,72.85,102.569,0.09594985535197685
144,193.0,72.819,102.497,0.0820475731276117
145,146.375,72.832,102.401,0.052073288331726135
146,184.875,72.842,102.318,0.07682417229186757
147,195.875,72.859,102.512,0.08389585342333655
