,mean_intensity,x,y,normalized_intensity
0,523.333,70.252,67.618,0.39663254113345514
1,328.833,70.274,67.656,0.21884460694698357
2,232.667,70.226,67.643,0.13094149908592323
3,289.083,70.288,67.581,0.18251005484460697
4,284.75,70.283,67.682,0.17854936014625228
5,347.667,70.375,67.581,0.23606032906764168
6,224.583,70.266,67.626,0.12355210237659964
7,316.333,70.242,67.684,0.207418647166362
8,382.167,70.193,67.633,0.26759597806215724
9,250.833,70.257,67.676,0.14754661791590493
10,267.417,70.255,67.577,0.16270566727605115
11,267.917,70.248,67.602,0.16316270566727603
12,209.333,70.183,67.62,0.1096124314442413
13,225.667,70.281,67.724,0.12454296160877514
14,239.833,70.316,67.599,0.13749177330895795
15,272.75,70.243,67.603,0.16758043875685558
16,208.667,70.263,67.608,0.1090036563071298
17,364.5,70.323,67.644,0.2514469835466179
18,264.75,70.207,67.558,0.16026782449725777
19,325.917,70.257,67.638,0.2161791590493601
20,284.167,70.274,67.658,0.17801645338208408
21,241.5,70.304,67.645,0.13901553930530164
22,183.5,70.294,67.748,0.08599908592321755
23,273.75,70.228,67.614,0.1684945155393053
24,236.917,70.334,67.606,0.13482632541133455
25,237.5,70.285,67.693,0.13535923217550275
26,209.833,70.272,67.686,0.11006946983546617
27,212.583,70.179,67.565,0.11258318098720292
28,199.917,70.301,67.648,0.1010054844606947
29,431.833,70.216,67.698,0.31299451553930535
30,442.417,70.332,67.653,0.3226691042047532
31,454.167,70.223,67.657,0.3334095063985375
32,389.333,70.176,67.635,0.274146252285192
33,460.667,70.285,67.618,0.3393510054844607
34,379.583,70.275,67.644,0.26523400365630717
35,636.5,70.257,67.636,0.5000758683729433
36,413.25,70.296,67.604,0.29600822669104204
37,812.5,70.27,67.649,0.660953382084095
38,644.667,70.243,67.661,0.5075411334552102
39,555.083,70.293,67.652,0.42565447897623393
40,300.417,70.287,67.726,0.19287020109689212
41,300.0,70.221,67.635,0.1924890310786106
42,355.083,70.235,67.631,0.2428391224862889
43,202.667,70.186,67.636,0.10351919561243145
44,225.917,70.243,67.707,0.12477148080438757
45,241.083,70.24,67.693,0.1386343692870201
46,146.083,70.23,67.675,0.05179707495429616
47,168.5,70.211,67.615,0.07228793418647166
48,154.083,70.25,67.636,0.059109689213893965
49,197.667,70.286,67.652,0.09894881170018281
50,295.667,70.315,67.594,0.18852833638025593
51,201.5,70.237,67.644,0.10245246800731261
52,213.5,70.271,67.656,0.11342138939670932
53,270.833,70.249,67.616,0.16582815356489947
54,193.833,70.324,67.679,0.09544424131627056
55,242.75,70.284,67.639,0.1401581352833638
56,190.0,70.248,67.585,0.09194058500914076
57,398.917,70.22,67.667,0.2829067641681901
58,471.417,70.244,67.665,0.3491773308957952
59,394.833,70.244,67.696,0.2791736745886655
60,310.333,70.199,67.606,0.20193418647166364
61,297.417,70.184,67.654,0.19012797074954293
62,343.75,70.249,67.684,0.2324798903107861
63,271.583,70.29,67.615,0.16651371115173677
64,305.0,70.281,67.645,0.19705941499085924
65,277.583,70.273,67.7,0.17199817184643512
66,262.667,70.226,67.643,0.15836380255941496
