,mean_intensity,x,y,normalized_intensity
0,340.25,49.114,96.064,0.21803350970017638
1,292.0,49.123,96.053,0.17548500881834214
2,476.25,49.145,96.06,0.33796296296296297
3,418.5,49.124,96.091,0.28703703703703703
4,414.75,49.103,96.124,0.2837301587301587
5,284.25,49.112,96.067,0.16865079365079366
6,351.25,49.022,96.074,0.2277336860670194
7,380.5,49.075,96.087,0.2535273368606702
8,396.5,49.199,96.038,0.26763668430335097
9,413.5,49.24,96.1,0.2826278659611993
10,370.5,49.114,96.085,0.2447089947089947
11,375.5,49.082,96.077,0.24911816578483245
12,258.25,48.981,96.127,0.1457231040564374
13,211.0,49.275,96.065,0.10405643738977072
14,192.5,49.187,96.126,0.08774250440917107
15,308.25,49.145,96.049,0.18981481481481483
16,143.75,49.32,96.084,0.044753086419753084
17,210.5,49.066,96.071,0.10361552028218694
18,309.25,49.287,96.018,0.19069664902998237
19,230.0,49.276,96.063,0.12081128747795414
20,124.5,49.258,96.069,0.027777777777777776
21,142.75,49.231,96.034,0.043871252204585535
22,232.75,49.162,96.068,0.1232363315696649
23,287.0,49.331,96.161,0.1710758377425044
24,208.75,49.161,96.125,0.10207231040564374
25,127.25,49.34,96.152,0.030202821869488534
26,318.5,49.42,96.083,0.1988536155202822
27,214.75,49.104,96.09,0.10736331569664903
28,192.5,49.338,96.177,0.08774250440917107
29,247.5,49.205,96.125,0.13624338624338625
30,183.25,49.296,96.068,0.07958553791887125
31,168.0,49.356,96.112,0.06613756613756613
32,93.0,49.182,96.061,0.0
33,332.75,49.253,96.083,0.21141975308641975
34,167.25,49.293,96.072,0.06547619047619048
35,252.5,49.188,96.068,0.140652557319224
36,144.25,49.007,95.992,0.04519400352733686
37,174.0,49.131,96.159,0.07142857142857142
38,119.0,49.09,96.052,0.02292768959435626
39,219.25,49.414,96.063,0.111331569664903
40,180.0,49.38,96.013,0.07671957671957672
41,206.75,49.384,96.059,0.10030864197530864
42,204.0,49.195,96.1,0.09788359788359788
43,258.0,49.39,96.052,0.1455026455026455
44,114.75,49.184,96.233,0.01917989417989418
45,212.0,49.345,96.106,0.10493827160493827
46,253.0,49.169,96.099,0.14109347442680775
47,179.5,49.332,96.079,0.07627865961199294
48,240.75,49.234,96.11,0.1302910052910053
49,296.25,49.317,96.031,0.17923280423280424
50,148.5,49.23,96.141,0.04894179894179894
51,217.75,49.209,96.104,0.11000881834215168
52,189.0,49.191,96.094,0.08465608465608465
53,286.0,49.259,96.054,0.17019400352733685
54,321.25,49.354,96.056,0.20127865961199295
55,271.75,49.127,96.116,0.1576278659611993
56,297.0,49.241,96.173,0.17989417989417988
57,293.25,49.117,96.115,0.1765873015873016
58,198.5,49.38,96.081,0.09303350970017636
59,126.75,49.243,96.051,0.02976190476190476
60,152.75,49.187,96.043,0.05268959435626102
61,150.0,49.306,96.048,0.05026455026455026
62,226.5,49.169,96.153,0.11772486772486772
63,109.0,49.283,96.059,0.014109347442680775
64,252.25,49.184,96.086,0.1404320987654321
65,93.5,49.22,96.153,0.0004409171075837742
66,306.25,49.225,96.116,0.18805114638447973
67,239.75,49.123,96.13,0.12940917107583774
68,102.25,49.26,96.069,0.008156966490299823
69,125.5,49.126,96.149,0.028659611992945325
70,239.0,49.156,96.056,0.12874779541446207
71,303.75,49.317,96.055,0.18584656084656084
72,218.0,49.147,95.981,0.11022927689594356
73,361.5,49.201,96.115,0.23677248677248677
74,236.75,49.184,96.075,0.1267636684303351
75,362.0,49.293,96.132,0.23721340388007053
76,361.5,49.117,96.061,0.23677248677248677
77,368.25,49.284,96.071,0.24272486772486773
78,205.5,49.16,96.151,0.0992063492063492
79,100.5,49.197,96.14,0.006613756613756613
80,121.75,49.276,96.072,0.025352733686067018
81,228.75,49.169,96.113,0.11970899470899471
82,252.5,49.247,96.078,0.140652557319224
83,173.25,49.371,96.075,0.07076719576719577
84,131.25,49.095,96.052,0.03373015873015873
85,228.25,49.288,96.085,0.11926807760141094
86,313.5,49.2,96.079,0.19444444444444445
87,240.75,49.224,96.049,0.1302910052910053
88,373.0,49.137,96.1,0.24691358024691357
89,351.5,49.129,96.119,0.2279541446208113
90,215.0,49.249,96.114,0.10758377425044091
91,145.5,49.078,96.109,0.046296296296296294
92,163.5,49.351,96.129,0.062169312169312166
93,274.75,49.091,96.133,0.16027336860670194
94,278.5,49.134,96.004,0.16358024691358025
95,159.25,49.141,96.091,0.058421516754850085
96,203.25,49.22,96.12,0.09722222222222222
97,185.0,49.145,96.151,0.08112874779541446
98,209.0,49.234,96.062,0.10229276895943562
99,260.75,49.14,96.107,0.14792768959435626
100,158.0,49.497,96.064,0.05731922398589065
101,230.5,49.356,96.042,0.12125220458553791
102,222.5,49.072,96.093,0.11419753086419752
103,294.0,49.152,96.135,0.17724867724867724
104,144.5,49.3,96.098,0.045414462081128745
105,277.0,49.184,96.118,0.16225749559082892
106,239.25,49.263,96.027,0.12896825396825398
107,159.25,49.274,96.121,0.058421516754850085
108,129.75,49.235,96.076,0.032407407407407406
109,200.75,49.263,96.025,0.09501763668430335
110,190.5,49.339,96.004,0.08597883597883597
111,161.0,49.112,96.144,0.059964726631393295
112,118.0,49.249,96.09,0.02204585537918871
113,259.5,49.091,96.132,0.14682539682539683
114,218.25,49.234,96.135,0.11044973544973545
115,210.5,49.364,96.079,0.10361552028218694
116,234.0,49.142,96.173,0.12433862433862433
117,198.75,49.153,96.05,0.09325396825396826
118,142.0,49.079,96.109,0.043209876543209874
119,240.75,49.233,96.127,0.1302910052910053
120,207.0,49.279,95.992,0.10052910052910052
121,247.25,49.151,96.104,0.13602292768959437
122,298.5,49.176,96.096,0.18121693121693122
123,202.0,49.267,96.035,0.09611992945326278
124,222.0,49.059,96.129,0.11375661375661375
125,161.0,49.075,96.046,0.059964726631393295
126,224.0,49.218,96.101,0.11552028218694885
127,258.25,49.163,96.109,0.1457231040564374
128,233.75,49.178,96.09,0.12411816578483245
129,142.5,49.289,96.082,0.04365079365079365
130,291.5,49.367,96.19,0.17504409171075838
131,241.0,49.18,96.036,0.13051146384479717
132,247.75,49.475,96.059,0.13646384479717813
133,215.25,49.208,96.026,0.1078042328042328
134,233.25,49.249,96.043,0.12367724867724868
135,153.25,49.123,96.115,0.053130511463844794
136,272.5,49.165,96.132,0.15828924162257496
137,271.0,49.375,96.1,0.15696649029982362
138,243.0,49.248,96.071,0.13227513227513227
139,231.0,49.19,96.101,0.12169312169312169
140,139.5,49.221,96.129,0.041005291005291
141,197.75,49.273,96.114,0.09237213403880071
142,189.0,49.255,96.092,0.08465608465608465
143,179.25,49.138,96.169,0.07605820105820106
144,135.75,49.112,96.03,0.037698412698412696
145,195.0,49.269,96.058,0.08994708994708994
146,94.5,49.129,96.139,0.0013227513227513227
147,150.25,49.418,96.125,0.05048500881834215
148,102.25,49.148,96.119,0.008156966490299823
149,149.0,49.37,96.072,0.04938271604938271
150,187.25,49.149,96.134,0.08311287477954145
151,196.75,49.114,96.116,0.09149029982363316
152,128.25,49.07,96.015,0.031084656084656083
153,315.0,49.229,96.081,0.19576719576719576
154,231.5,49.202,96.167,0.12213403880070546
155,233.5,49.243,96.099,0.12389770723104056
156,177.75,49.149,96.085,0.07473544973544974
157,236.5,49.268,96.069,0.12654320987654322
158,164.0,49.139,96.079,0.06261022927689594
159,198.75,49.152,96.04,0.09325396825396826
160,160.5,49.256,96.095,0.05952380952380952
161,201.5,49.342,96.117,0.09567901234567901
162,183.75,49.185,96.072,0.08002645502645503
163,225.25,49.201,96.05,0.11662257495590829
164,171.0,49.129,96.095,0.06878306878306878
165,123.75,49.067,96.071,0.027116402116402115
166,204.75,49.212,96.153,0.09854497354497355
167,194.0,49.473,96.093,0.0890652557319224
168,218.75,49.453,96.075,0.11089065255731922
169,183.5,49.291,96.073,0.07980599647266313
170,198.0,49.122,96.098,0.09259259259259259
171,200.75,49.21,96.047,0.09501763668430335
172,186.0,49.155,96.053,0.082010582010582
173,229.0,49.153,96.071,0.11992945326278659
174,184.25,49.184,96.124,0.0804673721340388
175,96.0,49.264,96.089,0.0026455026455026454
176,296.75,49.256,96.148,0.179673721340388
177,299.0,49.129,96.118,0.18165784832451498
178,304.5,49.194,96.089,0.1865079365079365
179,242.0,49.145,96.085,0.13139329805996472
180,261.75,49.173,96.165,0.1488095238095238
181,195.0,49.296,96.145,0.08994708994708994
182,237.5,49.174,96.091,0.12742504409171077
183,240.0,49.078,96.045,0.12962962962962962
184,137.25,49.152,96.219,0.03902116402116402
185,298.0,49.143,96.067,0.18077601410934743
186,328.5,49.328,96.117,0.20767195767195767
187,204.5,49.111,96.134,0.09832451499118165
188,169.0,49.278,96.135,0.06701940035273368
189,148.5,49.337,96.115,0.04894179894179894
190,146.75,49.256,96.097,0.04739858906525573
191,205.75,49.17,96.116,0.0994268077601411
192,171.5,49.18,96.134,0.06922398589065255
