,mean_intensity,x,y,normalized_intensity
0,149.194,90.114,146.617,0.03361585653610193
1,2358.264,90.181,146.888,0.7918019649062594
2,1311.556,90.24,146.829,0.4325560084087692
3,270.222,90.312,146.782,0.07515448968209704
4,59.75,90.059,146.932,0.0029173280707023037
5,101.0,90.34,146.469,0.017074949590287013
6,101.278,90.313,146.382,0.01717036337895234
7,87.361,90.16,146.672,0.012393839289544812
8,93.167,90.233,146.487,0.014386545969368055
9,121.972,90.183,146.898,0.024272855978377448
10,97.528,90.163,146.51,0.01588330687717191
11,94.528,90.2,146.501,0.014853661675747568
12,111.25,90.271,146.549,0.02059290402848685
13,105.889,90.077,146.701,0.018752928053541548
14,116.5,90.356,146.592,0.02239478313097945
15,94.167,90.392,146.54,0.014729761036509503
16,134.611,90.294,146.851,0.028610751211978203
17,72.722,90.101,146.64,0.007369513921661159
18,101.056,90.164,146.438,0.017094169634046932
19,113.778,90.249,146.628,0.021460551718220432
20,385.556,90.181,146.809,0.11473885623578875
21,2088.0,90.185,146.818,0.6990432880003432
22,805.278,90.203,146.837,0.25879377064653136
23,244.194,90.106,146.878,0.06622128791453945
24,108.083,90.234,146.694,0.019505941910849887
25,99.583,90.279,146.701,0.016588613840147582
26,97.5,90.17,146.73,0.015873696855291948
27,106.25,90.146,146.623,0.018876828692779613
28,103.028,90.383,146.572,0.01777098974644987
29,81.972,90.203,146.708,0.010544253292719548
30,130.083,90.281,146.717,0.027056673387961732
31,125.861,90.054,146.554,0.02560761937449054
32,118.944,90.103,146.516,0.02323360075507315
33,147.417,90.186,146.557,0.03300596336179158
34,111.972,90.05,146.69,0.020840705306962973
35,138.139,90.261,146.672,0.029821613968853238
36,130.778,90.257,146.485,0.027295207859625036
37,98.833,89.979,146.521,0.016331202539791496
38,151.472,90.15,146.716,0.034397700459050155
39,92.25,90.034,146.587,0.014071817752799348
40,137.0,90.256,146.887,0.029430692007379123
41,109.222,90.217,146.463,0.01989686387232399
42,152.306,90.308,146.478,0.034683941825046125
43,86.806,90.119,146.668,0.012203354927281307
44,113.917,90.203,146.629,0.02150825861255309
45,119.667,90.141,146.566,0.023481745248616414
46,137.417,90.217,146.597,0.029573812690377108
47,102.917,89.989,146.783,0.01773289287399717
48,115.861,90.268,146.65,0.022175468703076066
49,146.583,90.239,146.809,0.03271972199579561
50,104.667,90.359,146.658,0.018333519241494702
51,121.389,90.025,146.496,0.024072761594233986
52,114.944,90.291,146.631,0.02186074048650736
53,82.111,90.154,146.654,0.010591960187052213
54,110.167,90.101,146.875,0.020221202110772662
55,125.194,90.271,146.809,0.025378694924707196
56,111.972,90.183,146.845,0.020840705306962973
57,94.361,90.067,146.692,0.014796344759534945
58,110.306,90.123,146.628,0.020268909005105324
59,131.778,90.193,146.54,0.027638422926766482
60,1918.417,90.184,146.822,0.6408398472692951
61,1363.25,90.21,146.823,0.4502981680895791
62,1473.833,90.218,146.822,0.48825191985928185
63,543.083,90.168,146.8,0.16880449611737955
64,111.056,90.292,146.993,0.02052632030546141
65,101.806,90.326,146.807,0.01735158093440302
66,101.806,90.26,146.683,0.01735158093440302
67,110.75,90.259,146.786,0.020421296494916127
68,91.667,90.114,147.046,0.013871723368655884
69,85.806,90.294,146.476,0.011860139860139859
70,141.556,90.123,146.806,0.030994379853275564
71,99.611,90.219,146.707,0.016598223862027545
72,81.806,90.212,146.438,0.01048727959157407
73,106.583,90.267,146.792,0.018991119310137715
74,98.472,90.114,146.976,0.01620730190055343
75,122.556,90.169,146.759,0.024473293577588054
76,72.722,90.246,146.492,0.007369513921661159
77,98.056,90.42,146.884,0.01606452443262259
78,115.611,90.195,146.731,0.022089664936290703
79,113.556,90.282,146.612,0.02138435797331503
