,mean_intensity,x,y,normalized_intensity
0,26.333,70.138,115.156,0.013086805972970286
1,26.083,70.419,115.889,0.012913084234891245
2,61.25,69.853,115.72,0.037350173686993726
3,33.083,70.041,116.251,0.017777292901104382
4,13.5,70.464,116.16,0.004169321713896975
5,24.917,70.012,116.181,0.0121028460484906
6,33.417,70.251,115.188,0.018009385143177983
7,35.667,70.266,115.966,0.019572880785889347
8,67.583,69.971,115.558,0.04175089275601199
9,52.917,69.954,115.693,0.03155968071334315
10,43.75,70.151,115.95,0.02518965202146089
11,41.75,70.162,115.796,0.02379987811682856
12,448.75,70.204,115.898,0.30661886770950664
13,78.083,70.131,115.591,0.04904720575533169
14,176.417,70.138,115.593,0.1173782193243892
15,23.167,70.038,115.81,0.010886793881937317
16,31.333,70.057,116.116,0.0165612407345511
17,12.583,69.971,115.617,0.0035321103786230537
18,26.583,70.127,115.568,0.013260527711049326
19,76.75,70.036,115.81,0.048120921447894247
20,35.917,69.803,115.895,0.019746602523968388
21,39.833,70.022,115.655,0.022467779829238477
22,63.333,70.232,115.694,0.038797623208668294
23,45.833,70.032,115.664,0.026637101543135453
24,15.75,69.859,115.936,0.0057328173566083395
25,42.083,70.145,115.897,0.024031275471949845
26,51.417,69.972,115.44,0.030517350284868905
27,43.333,70.272,116.14,0.024899884162345048
28,45.0,70.009,115.687,0.02605826071185609
29,33.833,70.096,116.254,0.018298458115341504
30,194.083,70.146,115.739,0.12965409222400653
31,42.417,70.063,115.633,0.024263367714023445
32,32.583,70.105,115.779,0.0174298494249463
33,35.25,70.195,115.567,0.019283112926773507
34,53.417,70.028,115.576,0.03190712418950123
35,25.917,70.169,115.899,0.012797733000806765
36,60.333,70.214,116.08,0.03671296235171981
37,54.25,70.055,115.966,0.03248596502078059
38,79.25,70.09,115.719,0.04985813882868465
39,24.917,69.994,115.814,0.0121028460484906
40,53.75,69.886,115.736,0.03213852154462251
41,8.083,70.292,115.2,0.0004051190932003228
42,46.0,70.168,115.505,0.026753147664172253
43,95.333,69.936,115.867,0.06103400568278549
44,64.167,70.03,115.653,0.039377158926899976
45,40.167,70.206,115.988,0.022699872071312077
46,9.917,70.137,115.793,0.0016795417637481644
47,39.25,70.225,115.528,0.022062660736038155
48,50.083,70.109,115.469,0.029590371090479142
49,41.917,70.185,115.64,0.02391592423786536
50,60.583,70.055,116.072,0.036886684089798845
51,29.333,70.03,116.548,0.015171466829918772
52,24.5,69.972,115.365,0.01181307818937476
53,40.75,70.166,115.66,0.0231049911645124
