,mean_intensity,x,y,normalized_intensity
0,62.562,84.221,149.73,0.02348380681597489
1,95.25,84.012,149.724,0.03684868794139208
2,46.75,84.318,149.99,0.017018880838396068
3,56.688,84.247,149.863,0.021082151415500693
4,40.375,84.214,150.114,0.01441238557485793
5,1351.938,84.142,149.674,0.5506606596661315
6,1326.938,84.154,149.734,0.5404391096130408
7,805.188,84.176,149.747,0.32711536000503716
8,95.062,84.15,149.749,0.03677182188499284
9,36.375,84.08,150.018,0.012776937566363413
10,46.562,84.187,149.89,0.016942014781996823
11,49.125,83.92,149.865,0.017989928093439685
12,30.688,84.056,149.972,0.010451739360286334
13,30.438,84.326,149.615,0.010349523859755426
14,47.562,84.193,149.56,0.017350876784120454
15,14.75,83.838,150.033,0.003935296770439931
16,20.875,84.122,149.301,0.00643957653344716
17,66.938,84.14,149.846,0.025272986937267893
18,22.125,83.823,149.316,0.006950654036101697
19,26.25,84.126,149.778,0.008637209794861668
20,22.688,84.053,150.088,0.0071808433432972996
21,74.688,83.838,149.735,0.02844166745372602
22,29.375,84.119,150.08,0.009914903551498008
23,63.0,84.118,149.945,0.02366288837290504
24,50.375,84.228,150.047,0.018501005596094224
25,24.5,83.73,149.655,0.007921701291145316
26,5.125,83.957,149.084,0.0
27,47.562,84.088,149.823,0.017350876784120454
28,52.188,84.03,149.917,0.019242272405944363
29,56.75,84.001,149.812,0.02110750085963236
30,30.125,84.364,149.364,0.01022155005309073
31,25.812,84.238,149.797,0.008458128237931519
32,12.625,84.49,149.377,0.003066465015927219
33,13.938,84.182,150.002,0.0036033008247155444
34,27.938,84.12,149.895,0.009327368854446353
35,24.312,84.466,149.864,0.007844835234746075
36,15.188,83.859,150.145,0.004114378327370081
37,49.875,83.957,149.791,0.018296574595032408
38,45.188,84.005,149.702,0.01638023839107896
39,34.688,83.978,150.145,0.012087187368780852
40,37.125,84.024,149.356,0.013083584067956134
41,30.438,84.406,149.293,0.010349523859755426
42,20.5,84.33,149.936,0.006286253282650799
43,30.562,83.996,149.701,0.010400222748018757
44,13.688,84.09,149.37,0.003501085324184637
45,45.562,84.204,149.962,0.016533152779873193
46,61.688,84.089,150.295,0.02312646142611884
47,38.875,84.131,149.325,0.013799092571672486
48,38.688,84.256,149.934,0.01372263537727537
49,35.312,84.11,149.761,0.012342317258105995
50,37.688,84.186,149.609,0.013313773375151739
51,48.938,84.143,150.05,0.017913470899042567
52,13.375,84.287,150.179,0.003373111517519941
53,29.375,84.148,149.692,0.009914903551498008
54,44.438,84.453,149.88,0.016073591889486236
55,28.438,84.212,149.811,0.009531799855508168
56,25.688,84.445,149.621,0.008407429349668188
57,13.25,84.169,149.448,0.0033220037672544874
58,34.625,83.863,149.699,0.012061429062647061
59,13.688,84.005,149.705,0.003501085324184637
60,50.625,84.002,149.343,0.01860322109662513
61,16.562,84.145,149.843,0.004676154718287948
62,17.375,84.051,150.022,0.005008559526014458
63,70.688,84.081,149.866,0.026806219445231504
64,1478.938,84.141,149.674,0.6025861339358324
65,1027.688,84.146,149.89,0.4180871554775447
66,127.0,84.317,149.672,0.04983005650881731
67,35.062,84.304,149.718,0.012240101757575087
68,63.375,84.108,150.129,0.023816211623701403
69,50.125,84.386,150.003,0.018398790095563316
70,23.0,83.974,149.974,0.007308408287959873
71,52.0,84.288,150.125,0.01916540634954512
72,29.688,84.232,150.189,0.010042877358162705
73,45.188,84.095,149.536,0.01638023839107896
74,55.0,83.977,149.818,0.020391992355916006
75,25.938,84.161,150.038,0.008509644850199094
76,15.562,83.952,149.439,0.004267292716164318
77,45.125,84.125,149.934,0.01635448008494517
78,24.062,84.279,149.267,0.007742619734215167
79,53.812,84.155,149.413,0.019906264297393134
80,48.625,83.933,149.777,0.01778549709237787
81,61.25,84.166,149.62,0.02294737986918869
82,49.312,84.031,149.723,0.018066385287836804
83,42.312,84.2,149.679,0.015204351272971399
84,44.875,84.25,149.402,0.016252264584414262
85,43.75,84.031,149.756,0.01579229483202518
86,26.75,84.179,149.866,0.008841640795923481
87,14.938,83.75,149.181,0.004012162826839174
88,35.5,84.06,149.655,0.012419183314505238
89,38.188,84.051,149.916,0.013518204376213554
90,23.438,83.998,149.582,0.007487489844890022
91,45.0,83.95,149.955,0.016303372334679715
92,62.25,84.237,150.162,0.02335624187131232
93,22.562,84.068,149.655,0.007129326731029723
94,48.625,84.083,149.55,0.01778549709237787
95,23.938,84.201,149.842,0.007691920845951836
96,24.062,84.24,149.35,0.007742619734215167
97,58.25,84.071,149.612,0.021720793862817802
98,26.75,84.053,149.831,0.008841640795923481
99,28.188,83.936,150.077,0.00942958435497726
100,60.938,84.15,149.765,0.02281981492452612
101,52.0,84.265,149.918,0.01916540634954512
102,68.625,84.198,150.05,0.025962737134850457
103,34.75,83.888,149.629,0.012112536812912515
104,49.688,84.197,149.818,0.01822011740063529
105,56.312,84.35,150.028,0.020928419302702207
106,51.375,84.054,149.659,0.01890986759821785
107,31.438,84.089,149.052,0.010758385861879055
108,6.188,83.714,149.747,0.00043462030825741773
109,56.625,84.315,149.789,0.021056393109366904
110,42.125,84.312,149.598,0.015127894078574282
111,43.312,84.314,149.019,0.015613213275095027
112,31.875,84.164,149.914,0.01093705855680708
113,26.312,84.044,149.63,0.008662559238993332
114,39.312,84.24,149.12,0.01397776526660051
115,19.562,84.147,149.927,0.005902740724658836
116,45.625,83.945,150.004,0.016558911086006982
117,35.625,84.278,149.923,0.012470291064770692
118,76.312,83.928,149.733,0.029105659345174794
119,44.812,84.168,149.86,0.016226506278280473
120,47.062,84.127,149.535,0.01714644578305864
121,20.125,84.029,149.873,0.006132930031854438
122,46.812,84.053,149.663,0.01704423028252773
123,1717.625,84.168,149.679,0.700176178636715
124,840.062,84.138,149.69,0.3413740134670966
125,91.5,84.236,149.849,0.035315455433428476
126,19.688,84.034,149.993,0.005954257336926412
127,25.312,84.023,149.621,0.008253697236869703
128,37.188,84.018,149.694,0.013109342374089925
129,47.938,84.284,149.837,0.01750460889691894
130,49.875,84.169,149.662,0.018296574595032408
131,32.062,84.192,149.922,0.0110135157512042
132,52.5,84.072,149.439,0.019369837350606933
133,31.25,83.986,149.423,0.010681519805479813
134,31.438,84.318,149.393,0.010758385861879055
135,26.125,84.049,149.214,0.008586102044596214
136,53.438,84.195,150.031,0.0197533499085989
137,26.562,84.028,149.439,0.00876477473952424
138,30.875,84.127,150.019,0.010528196554683452
139,44.625,84.197,149.757,0.016150049083883355
140,44.688,84.058,149.277,0.016175807390017144
141,44.438,84.104,149.588,0.016073591889486236
142,715.312,84.249,149.632,0.29036847870217386
143,1347.812,84.117,149.646,0.5489736950453693
144,88.375,84.02,149.748,0.034037761676792136
145,38.375,84.043,149.773,0.01359466157061067
146,64.938,84.119,149.97,0.024455262933020635
147,49.0,84.076,149.475,0.017938820343174233
148,24.875,84.392,149.616,0.008075024541941677
149,47.312,84.181,149.614,0.017248661283589546
150,30.5,84.171,149.299,0.010374873303887092
151,15.0,84.367,149.395,0.004037512270970839
152,77.5,84.18,149.399,0.029591387403697666
153,42.625,83.894,149.887,0.015332325079636095
154,37.125,84.024,149.76,0.013083584067956134
155,32.625,84.3,149.995,0.011243705058399804
156,59.25,84.09,149.535,0.022129655864941433
157,73.25,84.117,149.943,0.02785372389467224
158,42.75,84.269,149.573,0.01538343282990155
159,56.062,84.331,150.181,0.0208262038021713
160,40.688,84.076,149.642,0.014540359381522627
161,66.188,84.024,149.591,0.024966340435675173
162,500.188,84.191,149.761,0.20241244935733024
163,1389.25,84.21,149.707,0.5659161186893683
164,242.562,84.185,149.668,0.09707896719822816
165,21.0,84.424,149.424,0.006490684283712614
166,18.625,84.208,149.418,0.005519637028668994
167,27.438,84.08,149.564,0.009122937853384538
168,43.812,84.119,149.781,0.015817644276156843
169,60.438,84.019,149.415,0.022615383923464304
170,48.75,84.317,149.708,0.017836604842643326
171,58.312,84.172,149.9,0.021746143306949465
172,33.312,84.405,149.93,0.011524593253858736
173,41.875,84.225,149.692,0.015025678578043374
174,44.625,83.989,149.784,0.016150049083883355
175,14.125,84.29,150.144,0.003679758019112663
176,39.938,83.995,149.571,0.014233712879929906
177,32.125,84.257,149.733,0.011039274057337988
178,48.938,84.038,150.028,0.017913470899042567
179,56.062,84.131,150.108,0.0208262038021713
180,18.375,84.144,149.575,0.0054174215281380875
181,32.5,84.151,149.484,0.01119259730813435
182,42.5,84.074,150.097,0.015281217329370642
183,55.125,84.207,149.589,0.02044310010618146
184,50.938,84.341,149.899,0.018731194903289828
185,40.125,84.224,150.275,0.014310170074327022
186,35.562,84.245,149.825,0.012444532758636901
187,36.062,84.062,149.671,0.012648963759698716
188,55.438,84.029,149.089,0.02057107391284616
189,57.125,84.151,149.631,0.02126082411042872
190,72.062,84.12,149.44,0.027367995836149368
191,18.438,83.808,149.689,0.005443179834271876
192,40.875,84.348,150.069,0.014616816575919745
193,23.75,84.27,149.773,0.007615054789552594
194,39.25,84.156,150.009,0.013952415822468847
195,60.875,84.062,149.555,0.02279405661839233
196,45.875,84.028,149.859,0.01666112658653789
197,61.938,84.14,149.24,0.023228676926649747
198,1513.25,84.192,149.73,0.6166150069526983
199,794.438,84.283,149.728,0.32272009348220815
200,205.062,84.105,149.721,0.08174664211859206
201,38.625,84.181,149.823,0.013696877071141578
202,21.188,84.225,150.185,0.0065675503401118555
203,48.875,84.189,149.873,0.017887712592908778
204,32.562,84.173,149.464,0.011217946752266015
205,7.688,84.518,150.47,0.0010479133114428617
206,47.0,84.061,149.908,0.017121096338926972
207,55.438,84.087,149.81,0.02057107391284616
208,45.938,84.549,149.861,0.01668688489267168
209,48.562,84.137,149.762,0.01775973878624408
210,28.0,84.447,149.523,0.009352718298578018
211,41.938,84.281,149.729,0.015051436884177163
212,20.688,83.951,150.098,0.006363119339050041
213,55.688,84.191,149.779,0.020673289413377066
214,68.688,84.375,150.189,0.025988495440984246
215,28.875,83.836,149.441,0.009710472550436194
216,36.062,84.285,149.638,0.012648963759698716
217,78.688,84.147,149.637,0.030077115462220538
218,58.125,84.215,150.032,0.02166968611255235
219,38.562,84.204,149.697,0.01367111876500779
220,35.188,84.447,149.885,0.012291618369842666
221,1563.75,84.164,149.72,0.6372625380599416
222,569.125,84.135,149.776,0.23059816919772688
223,38.625,84.171,149.757,0.013696877071141578
224,41.938,84.129,149.906,0.015051436884177163
225,29.0,84.139,149.764,0.009761580300701648
226,51.125,84.393,149.626,0.018807652097686943
227,48.0,84.176,149.723,0.017529958341050603
228,67.688,84.159,149.732,0.025579633438860615
229,51.625,84.159,149.413,0.019012083098748758
230,34.5,83.836,149.449,0.012010321312381608
231,39.562,84.15,149.768,0.014079980767131418
232,56.0,84.191,149.74,0.020800854358039637
233,48.125,84.349,149.697,0.017581066091316058
234,15.0,84.102,149.798,0.004037512270970839
235,52.688,84.115,150.023,0.019446703407006178
236,59.062,84.199,149.956,0.022052789808542188
237,86.125,84.384,149.836,0.033117822172013964
238,33.375,84.123,150.115,0.011550351559992525
239,39.812,84.439,149.706,0.014182196267662326
240,87.688,84.274,149.49,0.0337568734813332
241,35.312,84.479,149.5,0.012342317258105995
242,35.0,84.085,149.558,0.012214752313443423
243,41.875,84.259,149.616,0.015025678578043374
244,59.188,84.295,149.722,0.022104306420809766
245,20.0,84.311,149.405,0.0060818222815889845
246,32.812,84.405,150.087,0.01132016225279692
247,79.625,84.216,149.401,0.030460219158210376
248,41.625,83.986,150.337,0.014923463077512467
249,47.5,84.295,149.634,0.017325527339988787
250,52.312,84.248,149.861,0.019292971294207692
251,64.812,84.176,149.485,0.024403746320753057
252,31.875,84.026,149.503,0.01093705855680708
253,1755.062,84.154,149.705,0.7154827454102173
254,1020.812,84.208,149.481,0.4152758203509426
255,1421.688,84.229,149.669,0.5791787843142546
256,479.625,84.233,149.619,0.19400502000766207
257,40.625,84.149,149.335,0.014514601075388838
258,44.188,84.308,149.645,0.01597137638895533
259,70.438,84.344,149.651,0.026704003944700596
260,50.125,84.108,149.471,0.018398790095563316
261,32.562,84.186,149.837,0.011217946752266015
262,49.625,84.151,149.489,0.0181943590945015
263,43.188,84.188,149.3,0.0155625143868317
264,22.062,84.291,148.937,0.0069248957299679085
265,47.75,84.106,149.199,0.017427742840519695
266,50.125,84.308,149.507,0.018398790095563316
267,47.938,84.24,149.739,0.01750460889691894
268,67.875,84.242,149.516,0.025656090633257734
269,58.812,84.08,149.926,0.02195057430801128
270,46.625,84.113,149.487,0.016967773088130612
271,31.438,83.952,149.462,0.010758385861879055
272,23.438,84.163,149.797,0.007487489844890022
273,18.812,84.022,150.008,0.0055960942230661136
274,35.25,84.025,149.849,0.01231696781397433
275,36.062,84.023,149.698,0.012648963759698716
276,41.75,84.241,149.829,0.01497457082777792
277,55.75,84.078,149.631,0.02069863885750873
278,31.125,84.15,150.165,0.01063041205521436
279,47.062,84.17,149.585,0.01714644578305864
280,51.625,84.172,149.351,0.019012083098748758
281,61.312,84.188,149.673,0.022972729313320353
282,57.625,84.372,149.383,0.021465255111490535
283,77.75,84.166,149.42,0.029693602904228573
284,60.938,84.111,149.831,0.02281981492452612
285,73.062,84.304,149.628,0.027776857838272998
286,60.25,84.323,149.595,0.02253851786706506
287,1854.375,84.199,149.692,0.7560880574271214
288,749.688,84.153,149.584,0.3044235188871757
289,497.188,84.121,149.527,0.20118586335095937
290,502.438,84.188,149.593,0.20333238886210842
291,74.25,84.18,149.595,0.02826258589679587
292,46.375,84.168,149.746,0.016865557587599705
293,59.688,84.252,149.831,0.02230873742187158
294,59.75,84.522,149.906,0.022334086866003248
295,30.75,84.207,150.086,0.010477088804417998
296,61.062,84.195,149.442,0.022870513812789445
297,51.75,84.198,149.742,0.019063190849014214
298,36.625,84.477,149.672,0.01287915306689432
299,53.125,84.122,149.416,0.019625376101934204
300,76.812,84.321,149.776,0.029310090346236606
301,37.562,84.113,149.635,0.01326225676288416
302,48.688,84.17,149.572,0.01781125539851166
303,26.125,84.126,149.874,0.008586102044596214
304,103.375,84.306,149.987,0.04017069170864657
305,46.562,84.131,149.696,0.016942014781996823
306,88.688,84.274,149.628,0.03416573548345683
307,66.938,84.095,149.32,0.025272986937267893
308,58.125,84.1,149.871,0.02166968611255235
309,30.188,84.195,149.957,0.010247308359224518
310,1843.062,84.185,149.688,0.7514626015970967
311,1253.125,84.18,149.675,0.5102597786502893
312,1022.375,84.19,149.683,0.4159148716602618
313,1460.5,84.188,149.713,0.5950475363406769
314,1071.062,84.212,149.71,0.4358211359576549
315,1046.5,84.132,149.709,0.4257786674614944
316,41.938,84.188,149.419,0.015051436884177163
317,46.562,84.077,149.712,0.016942014781996823
318,25.0,84.031,149.434,0.008126132292207131
319,24.875,84.414,149.492,0.008075024541941677
320,125.625,84.122,149.418,0.04926787125589732
321,82.125,84.146,149.927,0.03148237416351945
322,61.0,84.281,149.612,0.022845164368657783
