,mean_intensity,x,y,normalized_intensity
0,158.944,77.25,185.957,0.06686765727709085
1,129.5,77.306,186.033,0.052600618865013576
2,116.222,77.259,186.032,0.0461667873191787
3,95.278,77.138,186.097,0.036018408956777326
4,91.167,77.142,186.275,0.03402643113745761
5,60.5,77.353,186.381,0.019166790226468153
6,133.333,77.054,186.011,0.05445789227329683
7,117.556,77.197,186.178,0.04681317467285725
8,59.167,77.199,186.202,0.018520887421030748
9,87.056,77.171,186.095,0.032034453318137895
10,44.722,77.084,185.903,0.011521588077787435
11,110.611,77.156,186.102,0.043447987138151484
12,115.722,77.29,186.254,0.04592451319860953
13,186.5,77.364,186.164,0.08021986860989892
14,77.5,77.27,186.26,0.027404110325819925
15,81.389,77.168,186.001,0.029288518435606925
16,119.056,77.19,186.027,0.047539997034564754
17,215.167,77.335,185.984,0.0941104130386117
18,542.444,77.188,185.969,0.25269190775364403
19,382.278,77.09,185.892,0.17508375416348074
20,730.333,77.208,185.895,0.34373319223288545
21,282.667,77.316,185.966,0.1268174193154496
22,120.167,77.219,186.202,0.04807833013046945
23,114.278,77.163,186.368,0.045224825538405775
24,130.111,77.214,186.257,0.05289667784034909
25,132.333,77.088,186.218,0.05397334403215849
26,62.5,77.032,186.282,0.020135886708744832
27,76.722,77.334,186.28,0.027027131794214294
28,109.111,77.105,185.94,0.04272116477644397
29,51.389,77.279,186.178,0.014752071201456746
30,77.611,77.485,186.32,0.02745789518058628
31,118.278,77.201,186.128,0.047163018502959134
32,83.722,77.3,186.437,0.03041896948218267
33,119.167,77.052,185.984,0.04759378188933111
34,80.389,77.345,186.16,0.028803970194468585
35,124.056,77.238,186.207,0.04996273824025645
36,63.0,77.298,186.233,0.020378160829314002
37,132.333,77.178,186.279,0.05397334403215849
38,79.611,77.426,186.431,0.02842699166286296
39,72.389,77.243,186.405,0.02492758426536187
40,61.833,77.395,186.045,0.01981269303190556
41,151.167,77.134,186.242,0.06309932560575798
42,87.0,77.315,186.116,0.032007318616634146
43,33.778,77.062,185.982,0.006218692126769448
44,81.5,77.095,186.02,0.02934230329037328
45,107.167,77.223,186.338,0.04177920299567104
46,76.167,77.313,186.347,0.026758207520382517
47,64.5,77.353,185.847,0.021104983191021512
48,68.222,77.445,186.326,0.022908471744538406
49,74.833,77.419,186.187,0.02611182016670397
50,105.444,77.193,186.194,0.04094432637618968
51,89.444,77.36,186.277,0.03319155451797625
52,99.444,77.15,186.385,0.03803703692935965
53,47.167,76.911,186.188,0.012706308527370676
54,91.5,77.408,186.049,0.03418778570175668
55,93.5,77.392,186.086,0.03515688218403335
56,93.667,77.284,186.027,0.03523780174030346
57,61.889,77.075,185.954,0.019839827733409313
58,83.389,77.334,186.247,0.0302576149178836
59,64.167,77.336,186.182,0.020943628626722444
60,74.389,77.068,186.258,0.025896680747638547
61,309.778,77.204,186.106,0.13995400668095112
62,359.833,77.074,185.878,0.1642080688911307
63,292.611,77.123,186.158,0.13163576702532925
64,183.056,77.204,185.965,0.0785510844674185
65,307.111,77.128,185.987,0.13866171652183518
66,129.167,77.111,186.225,0.05243926430071451
67,105.333,77.121,186.024,0.040890541521423324
68,50.833,77.218,186.363,0.014482662379383827
69,61.667,77.185,186.027,0.019732258023876598
70,100.333,77.172,186.129,0.038467800315731625
71,45.611,77.237,186.616,0.011952351464159417
72,70.333,77.365,186.445,0.023931353081581445
73,104.833,77.147,186.242,0.04064826740085416
74,69.611,77.234,186.336,0.023581509251479567
75,66.333,77.195,186.087,0.021993160117028086
76,92.056,77.165,186.212,0.034457194523829594
77,61.0,77.266,186.337,0.019409064347037323
78,57.0,77.298,186.416,0.017470871382483967
79,76.833,77.17,186.366,0.02708091664898065
80,58.722,77.13,186.181,0.01830526345372419
81,40.667,77.165,186.364,0.00955674495997147
82,68.889,77.138,186.089,0.02323166542137768
83,63.833,77.269,186.323,0.020781789514182237
84,45.222,77.134,186.197,0.011763862198356605
85,77.5,77.495,186.255,0.027404110325819925
86,94.111,77.236,186.272,0.03545294115936888
87,47.611,77.254,186.421,0.012921447946436097
88,48.0,77.142,186.24,0.013109937212238913
89,64.889,77.196,186.192,0.021293472456824322
90,60.056,77.246,186.008,0.01895165080740273
91,55.0,77.34,186.174,0.016501774900207287
92,77.833,77.286,186.052,0.02756546489011899
93,96.556,77.298,186.199,0.03663766160895212
94,43.389,77.12,186.007,0.010875685272350031
95,73.444,77.267,186.327,0.02543878265976282
96,91.167,77.265,186.204,0.03402643113745761
97,83.056,77.007,186.193,0.030096260353584536
98,62.667,77.265,185.989,0.020216806265014934
99,51.389,77.192,186.335,0.014752071201456746
100,53.444,77.166,186.138,0.015747817836996032
101,67.889,77.199,186.113,0.02274711718023934
102,42.389,77.3,186.253,0.010391137031211691
103,121.556,77.353,186.231,0.04875136763741061
104,972.389,77.264,185.836,0.4610210012898674
105,340.778,77.297,185.934,0.15497500215623966
106,534.333,77.247,185.88,0.24876173696977094
107,380.0,77.417,185.857,0.1739799532701676
108,332.5,77.398,185.861,0.15096391181609647
109,70.333,77.455,186.224,0.023931353081581445
110,44.667,77.429,186.234,0.011494937924524828
111,80.222,77.423,186.133,0.02872305063819848
112,71.278,77.323,186.153,0.024389251169457178
113,74.278,77.293,186.216,0.025842895892872197
114,58.889,77.215,186.33,0.018386183009994294
115,103.5,77.273,186.047,0.04000236459541675
116,66.778,77.271,185.897,0.022208784084334653
117,62.944,77.189,186.376,0.020351026127810257
118,78.722,77.444,185.982,0.02799622827649097
119,77.556,77.29,186.199,0.02743124502732367
120,49.5,77.388,186.268,0.01383675957394642
121,59.278,77.42,185.748,0.018574672275797104
122,88.278,77.339,186.317,0.03262657126880895
123,53.389,77.14,185.887,0.015721167683733425
124,85.278,77.338,185.895,0.03117292654539393
125,60.0,77.334,186.282,0.018924516105898983
126,80.944,77.167,186.036,0.029072894468300366
127,54.667,77.248,186.371,0.01634042033590822
128,51.167,77.195,185.82,0.014644501491924033
129,101.389,77.205,185.876,0.038979483258373714
130,112.667,77.409,186.175,0.044444218321931905
131,26.833,77.508,186.271,0.0028535045920636804
132,83.556,77.268,186.073,0.030338534474153706
133,80.111,77.397,186.098,0.02866926578343213
134,114.556,77.331,185.965,0.04535952994944223
