,mean_intensity,x,y,normalized_intensity
0,228.0,62.364,206.438,0.053040746049656785
1,201.923,62.449,206.323,0.03780268531596026
2,154.385,62.448,206.449,0.01002391739179469
3,199.231,62.438,206.475,0.03622961864820281
4,201.846,62.514,206.496,0.03775769046699395
5,203.769,62.552,206.461,0.03888139299377611
6,217.154,62.422,206.428,0.04670290018097279
7,193.462,62.524,206.676,0.03285851106785632
8,177.615,62.39,206.391,0.02359833741111327
9,183.385,62.564,206.37,0.026970029340147614
10,175.846,62.43,206.435,0.022564624582263736
11,206.538,62.438,206.441,0.040499454510499876
12,214.154,62.425,206.31,0.04494985411735007
13,184.308,62.485,206.41,0.02750938317905554
14,223.615,62.433,206.29,0.050478377053328256
15,193.231,62.506,206.544,0.03272352652095737
16,137.231,62.469,206.388,0.0
17,218.615,62.591,206.419,0.04755663361395706
18,205.154,62.353,206.464,0.03969071592648192
19,189.615,62.398,206.45,0.030610521665604132
20,260.615,62.43,206.326,0.0720992785046751
21,239.077,62.405,206.348,0.05951357646523973
22,225.615,62.47,206.458,0.051647074429076734
23,222.308,62.474,206.506,0.049714633318276615
24,201.538,62.432,206.48,0.037577711071128686
25,163.231,62.41,206.477,0.01519306588473021
26,225.769,62.475,206.449,0.05173706412700936
27,174.462,62.56,206.5,0.02175588599824578
28,264.0,62.444,206.518,0.07407729881312938
29,212.077,62.406,206.385,0.04373616189263528
30,216.308,62.428,206.562,0.04620854119103118
31,226.385,62.496,206.525,0.05209702291873988
32,244.231,62.593,206.426,0.06252530960254356
33,293.615,62.491,206.373,0.09138278520452497
34,200.692,62.471,206.486,0.03708335208118708
35,208.846,62.453,206.354,0.04184813128211362
36,210.923,62.4,206.501,0.04306182350682841
37,233.231,62.421,206.567,0.05609747403592692
38,279.923,62.45,206.382,0.0833818829701509
39,204.231,62.503,206.423,0.039151362087574
40,240.769,62.454,206.521,0.060502294445122944
41,200.385,62.379,206.459,0.03690395703400968
42,231.385,62.513,206.394,0.05501876635811108
43,201.231,62.423,206.418,0.037398316023951286
44,210.0,62.416,206.491,0.04252246966792049
45,231.769,62.379,206.336,0.05524315625425479
46,158.846,62.408,206.463,0.012630696888401677
47,214.077,62.379,206.349,0.04490485926838376
48,206.692,62.451,206.44,0.04058944420843251
49,190.846,62.451,206.364,0.03132985490037732
50,248.923,62.482,206.554,0.06526707364604949
51,232.615,62.537,206.404,0.0557375152441964
52,213.231,62.469,206.447,0.04441050027844215
53,203.923,62.408,206.408,0.03897138269170874
54,218.692,62.4,206.621,0.04760162846292337
55,218.846,62.453,206.502,0.04769161816085601
56,271.0,62.535,206.452,0.07816773962824905
57,267.308,62.431,206.453,0.07601032427261736
58,201.615,62.409,206.343,0.037622705920095
59,213.231,62.433,206.435,0.04441050027844215
60,218.077,62.503,206.452,0.04724225401988071
61,234.385,62.436,206.479,0.05677181242173379
62,261.615,62.435,206.472,0.07268362719254932
63,237.385,62.5,206.369,0.05852485848535651
64,199.231,62.341,206.43,0.03622961864820281
65,178.462,62.466,206.443,0.02409328074974274
66,281.615,62.414,206.441,0.08437060095003411
67,245.231,62.459,206.481,0.06310965829041779
68,212.538,62.487,206.472,0.044005546637745314
69,307.769,62.407,206.414,0.09965365653269695
70,1398.615,62.492,206.451,0.7370880853055588
71,1258.846,62.455,206.465,0.6554142535500643
72,706.462,62.452,206.407,0.3326293879473408
73,344.923,62.461,206.537,0.12136454768197641
74,514.385,62.448,206.479,0.22038944502652066
75,443.385,62.439,206.541,0.1789006881874497
76,513.769,62.474,206.482,0.22002948623479013
77,289.308,62.526,206.458,0.08886599540585062
78,234.923,62.449,206.545,0.05708619201581014
79,207.385,62.428,206.54,0.040994397849129345
80,225.154,62.506,206.326,0.0513776896839667
81,251.615,62.485,206.402,0.06684014031380694
82,237.846,62.35,206.335,0.058794243230466545
83,214.538,62.422,206.541,0.04517424401349379
84,180.923,62.527,206.333,0.025531362870601246
85,203.385,62.491,206.387,0.03865700309763239
86,236.923,62.464,206.427,0.058254889391558616
87,244.077,62.465,206.344,0.062435319904610924
88,193.385,62.378,206.486,0.032813516218890004
89,234.0,62.492,206.463,0.05654683817690222
90,199.154,62.475,206.416,0.03618462379923649
91,184.615,62.402,206.494,0.02768877822623294
92,219.0,62.405,206.504,0.047781607858788634
93,226.154,62.489,206.432,0.051962038371840935
94,182.615,62.384,206.506,0.026520080850484462
95,156.615,62.47,206.518,0.011327014965754254
96,176.846,62.521,206.214,0.023148973270137974
97,165.154,62.428,206.55,0.01631676841151237
98,227.692,62.487,206.485,0.052860766653791524
99,214.923,62.508,206.402,0.045399218258325366
100,259.385,62.529,206.446,0.07138052961858976
101,194.385,62.553,206.521,0.03339786490676424
102,210.769,62.396,206.444,0.04297183380889578
103,178.692,62.416,206.453,0.02422768094795382
104,209.462,62.53,206.303,0.04220809007384414
105,184.154,62.49,206.535,0.02741939348112291
106,218.077,62.503,206.383,0.04724225401988071
107,193.692,62.521,206.518,0.032992911266067404
108,225.692,62.415,206.424,0.05169206927804305
109,198.308,62.555,206.545,0.03569026480929488
110,234.385,62.424,206.403,0.05677181242173379
111,232.692,62.398,206.515,0.05578251009316272
112,183.308,62.366,206.567,0.0269250344911813
113,201.769,62.378,206.276,0.037712695618027633
114,174.615,62.529,206.532,0.021845291347490553
115,160.154,62.466,206.272,0.013395024972141177
116,272.846,62.442,206.347,0.07924644730606491
117,277.154,62.408,206.458,0.08176382145342712
118,210.923,62.511,206.424,0.04306182350682841
119,189.846,62.451,206.399,0.03074550621250308
120,229.231,62.453,206.419,0.05376007928442997
121,211.077,62.455,206.489,0.04315181320476104
122,217.231,62.448,206.462,0.046747895029939104
123,186.769,62.455,206.563,0.028947465299914047
124,216.385,62.399,206.466,0.046253536039997496
125,160.769,62.495,206.383,0.01375439941518384
126,207.077,62.334,206.386,0.040814418453264084
127,217.154,62.481,206.479,0.04670290018097279
128,155.923,62.52,206.495,0.010922645673745277
129,205.846,62.415,206.439,0.0400950852184909
130,204.231,62.416,206.546,0.039151362087574
131,186.692,62.478,206.551,0.028902470450947734
132,185.923,62.592,206.386,0.02845310630997244
133,228.846,62.467,206.474,0.053535105039598394
134,217.692,62.565,206.506,0.04701727977504914
135,280.077,62.478,206.492,0.08347187266808352
136,238.923,62.461,206.572,0.0594235867673071
137,259.231,62.375,206.484,0.07129053992065713
138,264.615,62.428,206.447,0.07443667325617205
139,245.077,62.429,206.287,0.06301966859248516
140,259.154,62.451,206.396,0.07124554507169081
141,236.769,62.45,206.489,0.05816489969362599
142,267.462,62.522,206.304,0.07610031397054999
143,249.385,62.394,206.417,0.06553704273984738
144,236.385,62.386,206.431,0.057940509797482276
145,184.538,62.532,206.607,0.027643783377266626
146,212.462,62.475,206.482,0.043961136137466855
147,151.846,62.433,206.535,0.008540256073282005
148,202.923,62.344,206.568,0.0383870340038345
149,214.385,62.525,206.472,0.04508483866424902
150,174.385,62.41,206.478,0.021710891149279467
151,169.538,62.314,206.398,0.018878553059153043
152,254.538,62.504,206.482,0.06854819152846334
153,267.077,62.488,206.381,0.07587533972571842
154,199.462,62.454,206.38,0.03636460319510175
155,215.0,62.481,206.423,0.04544421310729168
156,293.462,62.383,206.437,0.0912933798552802
157,206.923,62.4,206.438,0.04072442875533146
158,259.846,62.439,206.446,0.0716499143636998
159,267.077,62.437,206.425,0.07587533972571842
160,204.0,62.415,206.469,0.03901637754067505
161,244.462,62.471,206.555,0.06266029414944249
162,172.538,62.452,206.249,0.02063159912277576
163,215.385,62.298,206.384,0.04566918735212326
164,168.077,62.495,206.352,0.018024819626168774
