,mean_intensity,x,y,normalized_intensity
0,173.25,75.917,108.127,0.017403682784589244
1,234.25,75.908,108.026,0.03981264637002342
2,232.75,75.868,107.987,0.03926160628185701
3,249.25,75.925,108.212,0.04532304725168756
4,257.25,75.935,107.982,0.04826192772190844
5,208.5,75.902,108.043,0.030353124856499977
6,229.75,76.019,108.041,0.03815952610552418
7,232.25,75.939,107.988,0.0390779262524682
8,279.375,75.965,108.091,0.05638976902236304
9,267.875,75.946,107.995,0.052165128346420536
10,288.75,75.938,108.088,0.05983376957340313
11,213.125,75.961,108.274,0.03205216512834642
12,196.5,75.988,108.059,0.025944804151168663
13,186.0,75.954,108.146,0.022087523534003766
14,261.75,75.969,108.012,0.049915047986407675
15,248.75,75.874,107.966,0.045139367222298755
16,266.25,75.917,108.08,0.05156816825090692
17,203.875,75.89,107.994,0.028654084584653534
18,320.125,75.92,108.086,0.07135969141755062
19,222.375,75.98,108.074,0.035450245672039304
20,237.125,75.961,107.983,0.040868806539009046
21,239.625,75.923,107.997,0.04178720668595307
22,234.375,75.829,107.981,0.03985856637737062
23,236.5,75.886,107.987,0.04063920650227304
24,248.75,75.901,108.074,0.045139367222298755
25,169.25,75.893,107.96,0.015934242549478807
26,212.125,75.936,108.058,0.03168480506956881
27,268.0,75.931,108.072,0.05221104835376773
28,203.0,75.923,107.951,0.028332644533223126
29,195.875,75.895,108.021,0.02571520411443266
30,221.625,75.94,108.056,0.0351747256279561
31,216.625,75.889,108.076,0.033337925334068055
32,172.5,75.887,108.064,0.017128162740506037
33,289.375,75.997,108.008,0.06006336961013914
34,270.375,75.853,108.146,0.05308352849336456
35,338.125,75.867,108.035,0.0779721724755476
36,284.625,76.009,108.15,0.058318409330945495
37,202.75,75.863,108.035,0.02824080451852872
38,309.625,75.901,108.074,0.06750241080038573
39,224.125,75.972,108.124,0.03609312577490013
40,180.625,76.049,108.075,0.020112963218074115
41,217.0,76.033,108.019,0.033475685356109654
42,234.625,75.859,108.008,0.03995040639206502
43,251.5,75.914,108.037,0.04614960738393718
44,210.375,75.985,108.111,0.031041924966707993
45,255.25,75.988,107.942,0.047527207604353215
46,169.25,75.877,107.97,0.015934242549478807
47,265.375,75.941,108.045,0.05124672819947651
48,238.125,75.909,108.125,0.04123616659778666
49,298.375,75.906,107.997,0.06336961013913762
50,240.375,75.857,108.023,0.042062726730036276
