,mean_intensity,x,y,normalized_intensity
0,164.875,106.018,188.54,0.08935580697298545
1,234.125,106.049,188.666,0.15331332255830063
2,251.25,106.049,188.627,0.1691295312860771
3,235.625,106.073,188.659,0.154698683906719
4,187.75,106.131,188.684,0.11048256753636573
5,192.5,106.01,188.733,0.1148695451396906
6,170.625,105.999,188.64,0.09466635880858924
7,241.375,106.042,188.692,0.1600092357423228
8,189.0,105.927,188.753,0.11163703532671439
9,243.5,106.029,188.746,0.1619718309859155
10,201.5,106.011,188.717,0.12318171323020087
11,213.375,105.98,188.712,0.13414915723851303
12,215.875,105.971,188.653,0.13645809281921034
13,189.125,106.064,188.56,0.11175248210574924
14,258.25,106.053,188.545,0.17559455091202955
15,134.25,106.042,188.501,0.06107134610944354
16,244.125,106.083,188.551,0.1625490648810898
17,295.75,105.978,188.645,0.21022858462248903
18,269.125,106.032,188.612,0.1856384206880628
19,187.75,106.151,188.568,0.11048256753636573
20,287.5,106.05,188.654,0.20260909720618794
21,209.375,105.95,188.729,0.13045486030939737
22,243.625,105.962,188.589,0.16208727776495035
23,252.5,106.085,188.558,0.17028399907642577
24,264.75,105.916,188.65,0.18159778342184252
25,253.5,105.93,188.604,0.17120757330870467
26,301.5,106.094,188.536,0.2155391364580928
27,201.625,105.963,188.637,0.12329716000923574
28,301.0,106.057,188.645,0.21507734934195336
29,253.75,105.993,188.591,0.1714384668667744
30,211.0,105.947,188.623,0.1319556684368506
31,297.125,105.987,188.592,0.21149849919187255
32,310.125,106.094,188.635,0.22350496421149849
33,223.25,106.019,188.637,0.14326945278226738
34,248.875,106.041,188.623,0.16693604248441468
35,248.25,106.149,188.486,0.16635880858924035
36,250.375,106.157,188.589,0.16832140383283306
37,175.375,106.141,188.706,0.0990533364119141
38,220.75,106.031,188.709,0.14096051720157007
39,352.875,106.097,188.586,0.2629877626414223
40,202.25,106.154,188.687,0.12387439390441006
41,180.375,106.065,188.522,0.10367120757330871
42,230.375,106.036,188.59,0.14984991918725468
43,186.375,106.155,188.551,0.10921265296698222
44,187.875,106.002,188.691,0.1105980143154006
45,218.375,106.056,188.592,0.13876702839990765
46,208.875,106.111,188.693,0.1299930731932579
47,193.5,105.944,188.632,0.11579311937196952
48,220.5,106.047,188.678,0.14072962364350033
49,241.25,105.954,188.594,0.15989378896328793
50,252.875,106.058,188.636,0.17063033941353037
51,267.625,106.009,188.577,0.18425305933964442
52,216.625,106.01,188.616,0.13715077349341953
53,186.625,105.967,188.521,0.10944354652505195
54,264.75,106.042,188.605,0.18159778342184252
55,248.75,105.909,188.638,0.16682059570537983
56,219.5,105.993,188.653,0.13980604941122143
