,mean_intensity,x,y,normalized_intensity
0,78.125,46.994,125.105,0.056944668494918534
1,106.375,47.204,125.101,0.09340216163897402
2,96.875,47.128,124.959,0.08114211969672527
3,118.25,47.203,124.877,0.10872721406678497
4,84.625,47.143,124.936,0.06533311824487821
5,73.5,47.241,125.218,0.050975963865139536
6,60.5,46.99,125.071,0.034199064365220196
7,64.375,47.227,124.967,0.039199870946926924
8,121.625,47.181,125.309,0.11308275528311018
9,120.875,47.139,125.068,0.1121148572350379
10,82.25,47.112,125.221,0.062268107759316016
11,77.75,47.033,125.334,0.0564607194708824
12,51.875,47.12,124.963,0.023068236812389096
13,161.75,47.082,125.09,0.1648653008549766
14,79.5,47.108,125.356,0.0587191482497177
15,157.0,47.136,125.046,0.15873527988385222
16,75.0,47.037,125.023,0.052911759961284076
17,37.25,47.118,124.915,0.004194224874979836
18,67.125,47.162,124.894,0.04274883045652524
19,90.0,47.105,125.033,0.07226972092272947
20,176.875,47.079,125.147,0.18438457815776738
21,74.375,47.083,125.146,0.05210517825455719
22,92.5,47.001,124.977,0.07549604774963704
23,80.5,47.288,124.969,0.06000967898048072
24,62.375,47.201,125.183,0.036618809485400874
25,122.0,46.984,125.163,0.11356670430714631
26,82.0,47.155,124.949,0.06194547507662526
27,97.625,47.183,125.016,0.08211001774479755
28,134.875,46.979,125.086,0.13018228746572028
29,83.75,47.194,125.212,0.06420390385546056
30,68.625,47.146,125.203,0.04468462655266978
31,73.75,47.282,125.254,0.0512985965478303
32,87.75,47.163,125.229,0.06936602677851267
33,85.75,47.041,125.154,0.0667849653169866
34,69.75,47.127,125.317,0.04613647362477819
35,63.75,47.0,124.925,0.03839328924020003
36,107.75,47.123,125.114,0.09517664139377319
37,57.75,47.25,125.019,0.030650104855621873
38,84.25,47.147,124.991,0.06484916922084207
39,38.625,47.097,125.172,0.005968704629778996
40,96.5,47.049,125.039,0.08065817067268914
41,84.125,47.02,124.927,0.06468785287949669
42,138.375,47.166,125.035,0.13469914502339086
43,103.375,47.143,124.99,0.08953056944668494
44,70.0,47.224,125.115,0.046459106307468946
45,105.0,46.988,125.04,0.09162768188417486
46,116.5,47.107,125.204,0.10646878528794967
47,86.5,46.918,125.057,0.06775286336505888
48,133.875,47.154,125.162,0.12889175673495726
49,71.625,47.134,125.17,0.048556218744958864
50,69.0,47.019,124.806,0.04516857557670592
51,71.375,47.099,125.271,0.04823358606226811
52,77.0,47.314,125.239,0.05549282142281013
53,62.25,47.112,125.323,0.03645749314405549
