,mean_intensity,x,y,normalized_intensity
0,36.833,85.774,189.527,0.079040379016313
1,135.167,85.889,189.395,0.3110510246936301
2,89.833,85.873,189.439,0.20408933686301714
3,64.667,85.784,189.555,0.14471231661452363
4,223.5,85.747,189.472,0.5194651679667041
5,141.167,85.756,189.45,0.3252075104875966
6,42.667,86.027,189.546,0.09280520203664644
7,170.167,85.872,189.63,0.3936305251584347
8,55.167,85.73,189.241,0.12229788077407666
9,155.667,85.769,189.484,0.35941901782301566
10,71.0,85.828,189.355,0.15965448737005528
11,128.667,85.665,189.362,0.2957148317501664
12,42.0,85.761,189.337,0.09123147269921716
13,121.667,85.81,189.5,0.27919893165720544
14,66.667,85.863,189.544,0.14943114521251247
15,127.167,85.785,189.416,0.2921757103016748
16,89.833,85.747,189.388,0.20408933686301714
17,68.167,85.875,189.33,0.1529702666610041
18,151.167,85.759,189.529,0.3488016534775408
19,88.5,85.812,189.384,0.20094423760245758
20,63.833,85.891,189.415,0.14274456508916228
21,32.167,85.874,189.543,0.06803135189720505
22,79.333,85.857,189.507,0.17931548672357575
23,86.0,85.777,189.507,0.19504570185497155
24,149.667,85.785,189.394,0.34526253202904916
25,120.167,85.81,189.505,0.27565981020871383
26,60.5,85.833,189.435,0.1348806372306139
27,87.0,85.738,189.429,0.19740511615396597
28,87.5,85.731,189.476,0.19858482330346316
29,86.5,85.937,189.497,0.19622540900446875
30,161.5,85.865,189.528,0.3731814814290501
31,88.5,85.89,189.362,0.20094423760245758
32,81.333,85.707,189.505,0.18403431532156458
33,66.333,85.858,189.576,0.14864310083664833
34,77.333,85.662,189.315,0.17459665812558692
35,202.0,85.711,189.501,0.46873776053832406
36,85.667,85.715,189.668,0.1942600168934064
37,103.5,85.95,189.48,0.23633545208737386
38,111.167,85.968,189.501,0.25442508151776405
39,80.833,85.886,189.458,0.1828546081720674
40,107.0,85.774,189.414,0.24459340213385433
41,83.833,85.837,189.35,0.18993285106905064
42,92.333,85.783,189.402,0.2099878726105032
43,72.667,86.034,189.541,0.16358763100647897
44,59.833,85.924,189.597,0.1333069078931846
45,104.667,85.942,189.446,0.23908888857430036
46,100.333,85.705,189.471,0.22886318700245853
47,113.5,85.913,189.444,0.25992959507731805
48,92.833,85.78,189.539,0.21116757976000042
49,81.5,85.865,189.496,0.18442833750949666
50,84.667,85.744,189.531,0.191900602594412
51,65.333,85.825,189.47,0.14628368653765392
52,138.833,85.665,189.435,0.3197006375137436
53,59.167,85.934,189.657,0.13173553797005433
54,61.5,85.721,189.249,0.1372400515296083
55,69.0,85.678,189.334,0.15493565877206644
56,104.667,85.782,189.316,0.23908888857430036
57,67.667,85.649,189.398,0.15179055951150688
58,97.333,85.882,189.438,0.22178494410547528
59,65.167,85.973,189.385,0.14589202376402086
60,76.667,85.906,189.561,0.17302528820245666
61,97.333,85.869,189.514,0.22178494410547528
62,33.667,85.675,189.547,0.07157047334569668
63,70.0,85.733,189.406,0.15729507307106086
64,72.0,85.752,189.548,0.1620139016690497
65,45.167,85.936,189.247,0.09870373778413248
66,82.667,85.787,189.462,0.18718177399642316
67,79.167,85.66,189.393,0.1789238239499427
68,112.833,85.829,189.526,0.2583558657398888
69,102.667,85.742,189.481,0.23437005997631152
70,92.833,85.873,189.504,0.21116757976000042
71,100.667,85.849,189.508,0.2296512313783227
72,40.667,85.817,189.601,0.0880863734386576
73,78.833,85.954,189.315,0.17813577957407856
74,130.833,85.977,189.547,0.3008253231217883
75,133.333,85.884,189.399,0.30672385886927434
76,43.167,85.837,189.329,0.09398490918614365
77,90.5,85.896,189.514,0.20566306620044644
78,82.167,85.779,189.511,0.18600206684692594
79,117.167,85.773,189.36,0.26858156731173055
80,65.333,85.755,189.253,0.14628368653765392
81,57.667,85.903,189.375,0.12819641652156272
