,mean_intensity,x,y,normalized_intensity
0,53.167,102.706,97.957,0.03690356208451679
1,53.0,102.66,98.162,0.03647853485223304
2,77.25,102.639,98.317,0.09819656109702836
3,62.083,102.586,98.117,0.05959543515662379
4,74.333,102.726,98.219,0.09077258243492245
5,57.417,102.624,97.949,0.04772012338515102
6,73.417,102.598,98.152,0.08844129534047988
7,67.75,102.615,98.395,0.07401836524855183
8,60.667,102.762,98.592,0.05599161143857719
9,44.167,102.667,98.178,0.013997902859644298
10,89.333,102.692,98.064,0.12894868114304328
11,98.25,102.637,98.158,0.1516430992883975
12,68.083,102.687,98.129,0.07486587463987211
13,69.25,102.572,97.862,0.07783597511936392
14,63.083,102.681,98.396,0.06214050840383185
15,71.25,102.69,97.858,0.08292612161378003
16,66.667,102.744,98.27,0.07126205092182553
17,84.667,102.777,98.311,0.1170733693715705
18,76.75,102.632,98.064,0.09692402447342433
19,60.333,102.694,98.338,0.055141556974009694
20,77.417,102.695,98.386,0.0986215883293121
21,64.083,102.665,98.08,0.0646855816510399
22,80.75,102.69,98.308,0.10710431746225654
23,69.25,102.593,98.155,0.07783597511936392
24,38.667,102.724,98.129,0.0
25,79.333,102.69,98.378,0.10349794867096272
26,59.75,102.67,97.917,0.053657779270887405
27,73.833,102.592,98.307,0.08950004581131843
28,89.833,102.573,98.362,0.1302212177666473
29,87.25,102.631,98.065,0.1236472935691089
30,73.167,102.578,98.397,0.08780502702867787
31,82.0,102.642,98.226,0.11028565902126661
32,68.417,102.628,98.279,0.07571592910443961
33,87.5,102.632,98.085,0.12428356188091091
34,68.583,102.726,97.924,0.07613841126347615
35,53.417,102.613,98.028,0.0375398303963188
36,75.083,102.537,98.026,0.0926813873703285
37,111.167,102.719,98.014,0.18451781042258394
38,79.333,102.71,98.172,0.10349794867096272
39,89.25,102.69,98.051,0.128737440063525
40,58.167,102.68,98.295,0.049628928320557056
41,74.833,102.853,97.922,0.09204511905852648
42,75.583,102.727,98.399,0.09395392399393253
43,63.917,102.622,98.068,0.06426309949200337
44,61.417,102.646,98.345,0.057900416373983236
45,74.5,102.486,98.024,0.0911976096672062
46,101.583,102.772,98.21,0.16012582842134193
47,88.917,102.67,97.967,0.12788993067220472
48,90.25,102.543,98.263,0.13128251331073307
49,86.417,102.624,98.254,0.12152724755418459
50,79.667,102.789,98.191,0.10434800313553022
51,92.167,102.622,98.176,0.1361614187256309
52,57.25,102.757,98.054,0.04729509615286727
53,69.917,102.582,98.153,0.0795335389752517
54,83.833,102.614,98.021,0.11495077828339897
55,90.417,102.644,98.42,0.1317075405430168
56,112.333,102.606,98.255,0.18748536582882852
57,84.333,102.738,97.927,0.116223314907003
58,130.417,102.574,98.156,0.233510470431339
59,369.083,102.619,98.182,0.8409329220494967
60,300.333,102.665,98.047,0.6659591363039429
61,125.583,102.726,98.293,0.22120758635433524
62,98.583,102.646,98.212,0.15249060867971778
63,66.083,102.645,98.388,0.069775728145456
64,69.667,102.595,98.0,0.07889727066344969
65,86.0,102.577,98.14,0.12046595201009883
66,65.583,102.631,98.193,0.06850319152185198
67,108.083,102.748,98.017,0.17666880452819428
68,69.417,102.726,98.222,0.07826100235164767
69,138.25,102.64,98.026,0.25344602917671966
70,253.667,102.59,98.04,0.5471907481497317
71,234.667,102.642,98.171,0.4988343564527786
72,246.25,102.689,98.235,0.5283139398751895
73,191.417,102.588,98.263,0.3887599385110303
74,100.833,102.657,98.178,0.1582170234859359
75,266.917,102.599,98.06,0.5809129686752383
76,256.167,102.665,98.193,0.5535534312677517
77,215.917,102.644,98.114,0.4511142330676276
78,108.25,102.57,98.142,0.17709383176047805
79,168.0,102.747,97.97,0.3291619582811593
80,70.833,102.567,98.029,0.08186482606969427
81,141.417,102.738,98.209,0.2615062761506276
82,90.667,102.615,98.256,0.13234380885481883
83,87.917,102.665,98.233,0.12534485742499668
84,157.5,102.567,98.095,0.30243868918547473
85,117.0,102.707,98.106,0.1993632226735485
86,152.5,102.721,98.246,0.2897133229494344
87,74.333,102.768,98.253,0.09077258243492245
88,104.417,102.673,98.108,0.16733856600392957
89,100.917,102.608,98.139,0.15843080963870138
90,129.25,102.643,98.105,0.23054036995184718
91,147.25,102.742,98.059,0.27635168840159213
92,85.833,102.723,97.991,0.12004092477781508
93,114.25,102.719,98.131,0.19236427124372638
94,102.417,102.775,98.221,0.16224841950951346
95,108.75,102.812,97.971,0.17836636838408207
96,108.75,102.686,98.11,0.17836636838408207
97,98.167,102.714,98.171,0.15143185820887922
98,100.5,102.682,98.248,0.1573695140946156
99,119.583,102.716,98.133,0.2059371468710869
100,94.5,102.546,98.14,0.14209907461136728
101,366.083,102.696,98.087,0.8332977023078725
102,294.417,102.603,98.142,0.6509024829734598
103,212.25,102.643,98.124,0.44178144947011566
104,184.417,102.683,98.286,0.3709444257805739
105,268.167,102.605,98.04,0.5840943102342484
106,250.333,102.574,98.247,0.53870547394354
107,166.833,102.574,98.081,0.3261918578016675
108,136.667,102.807,98.256,0.2494171782263893
109,127.75,102.713,98.221,0.2267227600810351
110,93.833,102.728,98.135,0.14040151075547952
111,106.75,102.682,98.07,0.17327622188966596
112,134.667,102.634,98.236,0.2443270317319732
113,113.833,102.555,98.259,0.1913029756996406
114,103.25,102.655,98.14,0.16436846552443776
115,130.167,102.648,98.142,0.23287420211953697
116,108.0,102.605,98.373,0.17645756344867602
117,128.833,102.735,98.129,0.2294790744077614
118,184.75,102.643,98.243,0.3717919351718942
119,127.5,102.577,97.903,0.2260864917692331
120,106.167,102.615,98.281,0.17179244418654366
121,112.417,102.608,98.11,0.187699151981594
122,151.75,102.705,98.18,0.2878045180140284
123,63.5,102.597,98.359,0.0632018039479176
124,116.25,102.61,98.135,0.19745441773814248
125,87.0,102.643,98.201,0.12301102525730688
126,132.167,102.687,98.332,0.23796434861395308
127,106.833,102.493,98.002,0.17348746296918421
128,157.583,102.609,98.235,0.302649930264993
129,119.833,102.628,98.205,0.20657341518288894
130,113.5,102.603,98.292,0.19045546630832033
131,127.75,102.658,98.334,0.2267227600810351
132,146.5,102.599,98.012,0.2744428834661861
133,119.417,102.699,98.192,0.20551466471205038
134,137.333,102.614,98.178,0.25111219700902987
135,102.25,102.698,97.969,0.16182339227722972
136,105.25,102.693,98.226,0.16945861201885387
137,99.083,102.709,98.353,0.1537631453033218
138,83.083,102.677,98.041,0.11304197334799293
139,130.0,102.56,98.112,0.23244917488725322
140,91.583,102.631,98.109,0.1346750959492614
141,152.167,102.64,98.128,0.28886581355811414
142,120.583,102.546,98.258,0.20848222011829498
143,109.75,102.616,98.1,0.1809114416312901
144,83.917,102.478,98.206,0.11516456443616446
145,115.75,102.559,98.21,0.19618188111453844
146,132.5,102.65,98.184,0.23881185800527335
147,148.583,102.655,98.322,0.2797442710401205
148,118.167,102.618,98.142,0.2023333231530403
149,134.0,102.629,98.275,0.24262946787608544
150,169.417,102.582,97.993,0.3327683270724531
151,114.083,102.641,98.178,0.1919392440114426
152,103.667,102.723,98.084,0.16542976106852353
153,100.75,102.687,98.32,0.15800578240641763
154,118.75,102.574,98.161,0.20381710085616261
155,123.583,102.635,98.266,0.21611743985991913
156,103.5,102.604,98.067,0.1650047338362398
157,120.917,102.597,98.258,0.20933227458286247
158,120.917,102.693,98.18,0.20933227458286247
159,145.0,102.682,97.946,0.270625273595374
160,87.417,102.701,98.156,0.12407232080139265
161,108.75,102.651,98.311,0.17836636838408207
162,89.083,102.614,98.244,0.12831241283124126
163,130.667,102.548,98.331,0.234146738743141
164,129.667,102.613,98.357,0.23160166549593295
165,120.5,102.651,98.155,0.2082709790387767
166,195.0,102.58,97.952,0.3978789359557767
167,431.583,102.61,98.068,1.0
168,321.667,102.596,98.179,0.7202557289598793
169,280.75,102.646,98.062,0.6161189669038674
170,283.833,102.592,97.975,0.62396542772501
171,293.0,102.579,98.104,0.647296114182166
172,243.833,102.584,98.26,0.5221624978366877
173,153.833,102.573,98.16,0.2931059055879628
174,227.167,102.648,98.087,0.47974630709871824
175,293.25,102.62,98.113,0.6479323824939681
176,238.0,102.579,98.138,0.5073170855857231
177,213.0,102.617,98.082,0.44369025440552173
178,181.75,102.526,97.958,0.36415671543027
179,192.583,102.649,98.127,0.3917274939172749
180,168.333,102.675,98.122,0.3300094676724796
181,217.25,102.666,98.168,0.454506815706156
182,244.667,102.577,98.175,0.5242850889248591
183,190.5,102.572,98.294,0.3864261063433405
184,250.25,102.544,98.124,0.5384942328640218
185,252.833,102.651,98.122,0.5450681570615602
186,136.417,102.583,98.122,0.24878090991458732
187,58.833,102.525,98.323,0.05132394710319761
188,100.25,102.676,98.196,0.1567332457828136
189,89.833,102.552,97.949,0.1302212177666473
190,106.583,102.595,98.133,0.17285119465738222
191,99.167,102.67,98.161,0.1539769314560873
192,62.167,102.673,98.174,0.059809221309389274
193,113.25,102.741,98.019,0.1898191979965183
194,84.5,102.595,97.958,0.11664834213928675
195,117.75,102.699,98.015,0.20127202760895455
196,96.417,102.557,98.155,0.14697798002626514
197,80.417,102.651,98.361,0.10625680807093627
198,102.917,102.581,98.327,0.16352095613311748
199,153.917,102.642,98.23,0.29331969174072825
200,104.25,102.715,98.233,0.16691353877164583
201,67.833,102.804,98.14,0.0742296063280701
202,114.25,102.666,98.306,0.19236427124372638
203,81.083,102.721,98.129,0.10795182685357682
204,84.583,102.649,98.236,0.11685958321880502
205,89.667,102.628,98.385,0.12979873560761077
206,87.0,102.618,98.062,0.12301102525730688
207,77.583,102.738,98.514,0.09904407048834864
208,98.5,102.624,98.076,0.1522793676001995
209,99.667,102.6,98.02,0.1552494680796913
210,146.0,102.645,98.074,0.27317034684258207
211,52.0,102.609,98.111,0.03393346160502499
212,50.167,102.75,98.214,0.029268342342892623
213,107.5,102.696,98.316,0.175185026825072
214,132.25,102.666,98.253,0.23817558969347133
215,110.917,102.662,98.052,0.18388154211078192
216,117.333,102.638,98.076,0.20021073206486878
217,128.167,102.676,97.995,0.22778405562512086
218,294.083,102.563,98.138,0.6500524285088924
219,313.5,102.59,98.08,0.6994701157499311
220,207.333,102.602,98.205,0.42926732431359366
221,268.167,102.568,98.017,0.5840943102342484
222,235.833,102.642,98.152,0.5018019118590232
223,201.25,102.628,98.09,0.4137856437508271
224,209.833,102.553,98.208,0.43563000743161384
225,211.167,102.534,98.12,0.43902513514338937
226,216.167,102.551,98.137,0.4517505013794296
227,79.167,102.653,98.153,0.1030754665119262
228,134.0,102.699,98.205,0.24262946787608544
229,127.833,102.712,98.283,0.22693400116055337
230,62.917,102.66,98.088,0.06171802624479532
231,121.0,102.7,98.119,0.20954351566238072
232,94.5,102.704,98.117,0.14209907461136728
233,85.083,102.583,98.157,0.11813211984240904
234,93.75,102.636,98.391,0.14019026967596124
235,109.167,102.566,98.002,0.17942766392816784
236,81.917,102.629,97.958,0.11007441794174835
237,112.5,102.684,98.326,0.18791039306111226
238,99.917,102.634,97.788,0.15588573639149333
239,94.833,102.448,97.91,0.14294658400268756
240,87.417,102.735,98.106,0.12407232080139265
241,95.833,102.787,98.151,0.14549165724989563
242,90.917,102.746,98.148,0.13298007716662083
243,73.5,102.597,98.328,0.08865253641999815
244,111.0,102.704,98.052,0.18409278319030017
245,104.417,102.647,97.981,0.16733856600392957
246,120.583,102.704,98.035,0.20848222011829498
247,58.75,102.663,98.195,0.05111270602367935
248,87.833,102.691,98.036,0.1251310712722312
249,90.333,102.549,98.135,0.13149375439025132
250,136.333,102.578,98.004,0.24856712376182183
251,98.917,102.633,98.079,0.15334066314428527
252,100.5,102.643,98.258,0.1573695140946156
253,97.333,102.79,98.228,0.14930926712070772
254,78.583,102.708,98.16,0.10158914373555669
255,149.167,102.551,98.109,0.28123059381649
256,112.583,102.748,98.163,0.18812163414063054
257,95.333,102.64,97.978,0.1442191206262916
258,130.083,102.584,98.124,0.23266041596677148
259,106.667,102.568,98.276,0.1730649808101477
260,58.083,102.515,98.216,0.049415142167791574
261,124.667,102.674,98.103,0.21887629925989266
262,110.75,102.633,98.07,0.18345651487849818
263,90.75,102.681,98.277,0.1325550499343371
264,70.417,102.555,98.059,0.08080607559885572
265,107.5,102.521,98.143,0.175185026825072
266,141.0,102.723,98.303,0.2604449806065418
267,138.75,102.521,98.205,0.2547185658003237
268,82.167,102.782,98.125,0.11071068625355036
269,129.75,102.494,98.112,0.2318129065754512
270,104.417,102.563,98.295,0.16733856600392957
271,129.583,102.702,98.01,0.23138787934316746
272,117.0,102.706,98.172,0.1993632226735485
273,97.5,102.513,98.26,0.14973429435299146
274,72.0,102.718,98.167,0.08483492654918608
275,105.083,102.644,97.966,0.16903358478657013
