,mean_intensity,x,y,normalized_intensity
0,160.571,86.17,164.194,0.09744555794568659
1,156.571,86.401,164.079,0.09409360170212339
2,170.19,86.329,164.112,0.10550617472239518
3,277.619,86.334,164.178,0.19553050154483287
4,1095.333,86.301,164.228,0.8807658884820919
5,762.0,86.34,164.151,0.601436480848179
6,608.19,86.332,164.235,0.47254538339256524
7,587.905,86.314,164.202,0.4555467752923953
8,414.286,86.453,164.183,0.3100559525295957
9,174.667,86.38,164.136,0.1092578517480033
10,179.714,86.199,164.038,0.11348718253831916
11,183.429,86.443,164.15,0.11660031189952848
12,166.857,86.262,164.101,0.10271315718244615
13,106.476,86.207,164.165,0.0521145396967988
14,133.81,86.347,164.174,0.07502013268718791
15,122.381,86.284,164.187,0.06544275571026696
16,174.857,86.365,164.164,0.10941706966957254
17,103.714,86.273,164.055,0.04980001391061841
18,169.238,86.319,164.099,0.10470840913642715
19,126.476,86.103,164.216,0.06887432091461479
20,124.381,86.342,164.194,0.06711873383204857
21,124.857,86.195,164.124,0.06751761662503258
22,198.0,86.25,164.134,0.12881065050576831
23,125.429,86.141,164.287,0.06799694636786212
24,119.905,86.332,164.182,0.06336789479550135
25,105.048,86.529,164.087,0.05091789131784674
26,97.429,86.197,164.441,0.04453325266291974
27,161.524,86.183,164.161,0.09824416152071552
28,166.19,86.286,164.142,0.10215421847883199
29,101.524,86.315,164.256,0.04796481786726756
30,179.429,86.403,164.168,0.11324835565596528
31,126.476,86.181,164.294,0.06887432091461479
32,119.619,86.107,164.237,0.06312822992408658
33,156.952,86.341,164.253,0.09441287553432279
34,231.429,86.158,164.198,0.15682378682228684
35,798.762,86.38,164.251,0.6322426347046466
36,424.667,86.338,164.316,0.3187551169707031
37,746.667,86.307,164.173,0.5885875945775405
38,708.762,86.309,164.147,0.5568236192244747
39,449.619,86.338,164.216,0.33966462001805037
40,197.81,86.356,164.309,0.12865143258419906
41,136.19,86.292,164.07,0.07701454665210801
42,88.667,86.214,164.29,0.03719079251139456
43,117.905,86.265,164.259,0.061691916673719746
44,97.429,86.348,164.257,0.04453325266291974
45,131.905,86.335,164.074,0.07342376352619094
46,90.476,86.286,164.082,0.03870671472254601
47,122.857,86.286,164.187,0.06584163850325099
48,82.667,86.166,164.196,0.032162858146049765
49,138.19,86.293,164.158,0.0786905247738896
50,80.381,86.378,164.134,0.030247215152853398
51,160.381,86.418,164.276,0.09728634002411733
52,135.238,86.436,164.187,0.07621678106613997
53,57.333,86.322,164.232,0.010933243277442255
54,162.381,86.336,164.223,0.09896231814589894
55,83.714,86.415,164.166,0.03304023269280243
56,75.619,86.237,164.162,0.02625671124489141
57,98.571,86.393,164.085,0.045490236170457034
58,93.429,86.272,164.061,0.04118129641935655
59,90.571,86.135,164.099,0.03878632368333064
60,102.0,86.375,164.269,0.048363700660251585
61,111.429,86.19,164.148,0.05626509951539093
62,104.857,86.271,164.247,0.0507578354072166
63,106.952,86.29,164.078,0.05251342248978282
64,106.19,86.51,164.232,0.05187487482538403
65,154.476,86.256,164.182,0.09233801461955717
66,108.286,86.423,164.181,0.05363129989701115
67,138.476,86.133,164.186,0.07893018964530438
68,126.476,86.352,164.242,0.06887432091461479
69,144.095,86.284,163.942,0.08363885017844978
70,129.429,86.4,164.114,0.07134890261142532
71,102.286,86.311,164.074,0.04860336553166635
72,122.857,86.341,164.094,0.06584163850325099
73,105.714,86.46,164.191,0.05147599203240001
74,68.0,86.413,164.004,0.01987207258996441
75,135.143,86.432,164.269,0.07613717210535534
76,981.429,86.311,164.172,0.7853155824903862
77,766.095,86.312,164.205,0.6048680460525269
78,560.571,86.296,164.25,0.4326411823020064
79,410.19,86.276,164.174,0.306623549336187
80,325.143,86.326,164.275,0.23535509367460716
81,182.476,86.464,164.239,0.11580170832449954
82,109.429,86.296,164.266,0.05458912139360934
83,89.81,86.443,163.955,0.03814861400799274
84,106.762,86.349,164.195,0.052354204568213575
85,135.619,86.342,164.095,0.07653605489833937
86,130.857,86.38,164.245,0.07254555099037738
87,142.952,86.272,164.218,0.08268102868185159
88,195.81,86.304,164.315,0.12697545446241745
89,960.952,86.332,164.165,0.7681560804905253
90,760.857,86.348,164.22,0.6004786593515808
91,459.714,86.332,164.187,0.3481241195877429
92,185.143,86.455,164.117,0.11803662514989531
93,154.952,86.331,164.164,0.09273689741254118
94,431.333,86.251,164.236,0.3243411520506012
95,396.0,86.361,164.256,0.29473248456214657
96,219.905,86.347,164.23,0.14716680088458128
97,172.667,86.246,164.244,0.1075818736262217
98,277.524,86.329,164.214,0.19545089258404824
99,548.095,86.382,164.217,0.4221864307783327
100,510.19,86.343,164.153,0.39042245542526693
101,419.333,86.287,164.196,0.3142852833199116
102,485.429,86.377,164.184,0.3696730082885498
103,375.714,86.246,164.088,0.2777330384729158
104,164.476,86.334,164.108,0.10071790522846516
105,165.524,86.372,164.207,0.10159611776427872
106,141.81,86.534,164.183,0.08172404517431431
107,113.524,86.228,164.07,0.05802068659795716
108,127.333,86.424,164.17,0.0695924775397982
109,137.905,86.22,164.16,0.07845169789153573
110,121.905,86.479,164.339,0.06504387291728295
111,197.81,86.302,164.247,0.12865143258419906
112,181.905,86.308,164.256,0.1153232165707309
113,595.905,86.342,164.163,0.4622506877795217
114,534.571,86.322,164.232,0.41085346671884554
115,476.286,86.376,164.206,0.36201127430482527
116,389.333,86.262,164.244,0.2891456114931876
117,490.667,86.359,164.3,0.37406239498949584
118,600.667,86.411,164.218,0.46624119168748385
119,501.905,86.315,164.227,0.3834797160557866
120,311.905,86.369,164.124,0.22426179448653477
121,316.857,86.417,164.101,0.22841151631606607
122,326.667,86.399,164.188,0.23663218900340474
123,685.333,86.311,164.165,0.5371903735168642
124,566.762,86.332,164.229,0.4378291725779811
125,362.19,86.384,164.12,0.2664000744134286
126,211.905,86.226,164.138,0.14046288839745488
127,126.286,86.279,164.182,0.06871510299304553
128,104.19,86.293,164.273,0.05019889670360243
129,211.619,86.311,163.973,0.1402232235260401
130,140.286,86.319,164.259,0.08044694984551673
131,217.143,86.311,164.246,0.14485227509840087
132,144.286,86.554,164.147,0.08379890608907992
133,125.238,86.352,164.192,0.06783689045723197
134,152.857,86.467,164.171,0.09098131032997496
135,122.667,86.289,164.231,0.06568242058168174
136,86.857,86.169,164.067,0.03567403231118221
137,78.476,86.291,164.247,0.028650845991856425
138,130.952,86.496,164.085,0.072625159951162
139,83.905,86.447,164.224,0.033200288603432576
140,60.286,86.483,164.176,0.013407824974252788
141,110.857,86.473,164.172,0.055785769772561396
142,110.952,86.385,164.104,0.055865378733346016
143,103.238,86.433,164.372,0.049401131117634396
144,82.19,86.34,164.186,0.03176313736400485
145,125.238,86.288,164.102,0.06783689045723197
146,112.381,86.443,164.183,0.057062865101358974
147,159.905,86.291,164.021,0.09688745723113332
148,140.476,86.383,164.143,0.08060616776708597
149,80.0,86.408,164.173,0.029927941320654003
150,128.952,86.307,164.246,0.07094918182938041
151,86.762,86.129,164.1,0.035594423350397586
152,157.429,86.308,164.249,0.0948125963163677
153,163.048,86.394,164.204,0.0995212568495131
154,114.857,86.225,164.225,0.05913772601612459
155,163.619,86.441,164.151,0.09999974860328174
156,116.857,86.256,164.099,0.06081370413790619
157,83.905,86.441,164.071,0.033200288603432576
158,178.0,86.441,164.146,0.11205086928795233
159,90.286,86.223,164.084,0.038547496800976765
160,159.238,86.33,164.208,0.09632851852751916
161,131.429,86.354,163.981,0.07302488073320691
162,127.619,86.413,164.181,0.06983214241121297
163,80.952,86.293,164.173,0.030725706906622043
164,182.286,86.411,164.126,0.1156424904029303
165,215.714,86.393,164.153,0.14365478873038792
166,156.667,86.363,163.944,0.0941740486519689
167,114.762,86.334,164.27,0.05905811705533997
168,159.429,86.362,164.192,0.0964885744381493
169,107.524,86.36,164.041,0.052992752232612364
170,147.524,86.318,164.14,0.08651231466824433
171,126.286,86.388,164.103,0.06871510299304553
172,179.524,86.265,164.179,0.1133279646167499
173,124.476,86.42,164.222,0.06719834279283318
174,154.0,86.282,164.255,0.09193913182657315
175,117.524,86.352,164.059,0.06137264284152035
176,130.857,86.382,164.248,0.07254555099037738
177,122.0,86.391,164.143,0.06512348187806757
178,124.095,86.275,164.109,0.0668790689606338
179,102.762,86.374,164.204,0.049002248324650374
180,131.905,86.341,164.065,0.07342376352619094
181,265.81,86.388,164.194,0.1856346887247734
182,895.333,86.393,164.113,0.7131680763039321
183,671.238,86.401,164.235,0.5253789177036083
184,409.333,86.349,164.187,0.3059053927110036
185,187.524,86.43,164.256,0.1200318771038763
186,143.048,86.355,164.082,0.08276147563169711
187,118.095,86.488,163.928,0.061851134595289
188,102.571,86.371,164.248,0.04884219241402023
189,118.381,86.124,164.211,0.06209079946670377
190,85.143,86.287,164.135,0.03423771906081538
191,111.714,86.25,164.125,0.056503926397744805
192,148.0,86.399,164.147,0.08691119746122836
193,119.238,86.291,164.071,0.06280895609188718
194,128.667,86.414,164.186,0.07071035494702653
195,139.524,86.402,164.023,0.07980840218111794
196,111.81,86.34,164.325,0.056584373347590325
197,122.095,86.369,163.99,0.0652030908388522
198,143.143,86.374,164.298,0.08284108459248174
199,128.762,86.415,164.037,0.07078996390781116
200,130.476,86.333,164.297,0.07222627715817799
201,137.619,86.256,164.114,0.07821203302012096
202,127.524,86.247,164.164,0.06975253345042835
203,140.857,86.352,164.26,0.08092544159928537
204,118.476,86.425,164.295,0.062170408427488395
205,136.0,86.345,164.02,0.07685532873053876
206,154.476,86.334,164.295,0.09233801461955717
207,142.286,86.31,164.168,0.08212292796729832
208,224.857,86.351,164.094,0.1513165227141125
209,1237.619,86.409,164.189,1.0
210,860.952,86.357,164.224,0.6843571744014454
211,879.238,86.374,164.19,0.6996806423688946
212,766.19,86.364,164.189,0.6049476550133115
213,535.619,86.444,164.199,0.4117316792546591
214,288.667,86.29,164.107,0.20478860468955437
215,44.286,86.326,164.042,0.0
216,135.714,86.53,164.212,0.076615663859124
217,110.952,86.356,164.057,0.055865378733346016
218,90.286,86.4,164.232,0.038547496800976765
219,84.857,86.45,164.173,0.03399805418940061
220,144.952,86.38,164.241,0.08435700680363319
221,109.048,86.384,164.124,0.05426984756140994
222,148.095,86.37,164.214,0.08699080642201297
223,126.667,86.584,164.211,0.06903437682524494
224,144.571,86.243,164.093,0.0840377329714338
225,171.524,86.287,164.316,0.10662405212962352
226,89.714,86.297,164.24,0.03806816705814722
227,157.619,86.411,164.185,0.09497181423793695
228,133.524,86.383,164.153,0.07478046781577315
229,105.333,86.436,164.189,0.05115671820020062
230,126.095,86.333,163.946,0.06855504708241539
231,149.048,86.402,164.191,0.0877894099970419
232,180.381,86.446,163.964,0.11404612124193332
233,184.286,86.478,164.237,0.1173184685247119
234,155.238,86.434,164.032,0.09297656228395595
235,160.857,86.377,164.095,0.09768522281710136
236,179.619,86.472,164.16,0.11340757357753453
237,181.905,86.388,164.188,0.1153232165707309
