,mean_intensity,x,y,normalized_intensity
0,142.75,39.681,72.392,0.2638190954773869
1,118.75,39.714,72.413,0.2155778894472362
2,50.25,39.695,72.291,0.07788944723618091
3,42.0,39.615,72.475,0.061306532663316586
4,134.25,39.627,72.455,0.24673366834170854
5,62.5,39.475,72.402,0.10251256281407035
6,98.75,39.681,72.468,0.17537688442211055
7,61.25,39.898,72.351,0.1
8,81.75,39.612,72.413,0.14120603015075378
9,73.0,39.756,72.472,0.12361809045226131
10,147.25,39.763,72.537,0.2728643216080402
11,116.25,39.504,72.382,0.2105527638190955
12,155.75,39.713,72.251,0.2899497487437186
13,229.75,39.68,72.359,0.4386934673366834
14,58.5,39.673,72.278,0.09447236180904522
15,177.0,39.817,72.411,0.3326633165829146
16,85.25,39.659,72.33,0.14824120603015076
17,58.0,39.693,72.424,0.09346733668341708
18,170.75,39.688,72.434,0.32010050251256283
19,121.75,39.645,72.277,0.22160804020100502
20,108.0,39.661,72.493,0.19396984924623115
21,102.25,39.743,72.349,0.18241206030150753
22,46.75,39.404,72.385,0.07085427135678392
23,114.0,39.677,72.308,0.20603015075376885
24,153.0,39.642,72.164,0.28442211055276384
25,110.25,39.822,72.375,0.1984924623115578
26,147.75,39.767,72.4,0.27386934673366836
27,84.25,39.76,72.209,0.14623115577889448
28,124.75,39.623,72.405,0.22763819095477386
29,170.25,39.776,72.479,0.31909547738693467
30,164.0,39.663,72.393,0.3065326633165829
31,91.25,39.918,72.298,0.16030150753768843
32,57.0,39.748,72.414,0.0914572864321608
33,198.5,39.69,72.363,0.3758793969849246
34,64.0,39.719,72.334,0.10552763819095477
35,167.25,39.657,72.293,0.31306532663316583
36,103.5,39.795,72.474,0.1849246231155779
37,103.0,39.801,72.478,0.18391959798994975
38,140.0,39.687,72.402,0.25829145728643216
39,54.25,39.478,72.574,0.08592964824120602
40,168.0,39.856,72.368,0.314572864321608
41,73.25,39.619,72.473,0.12412060301507538
42,70.25,39.758,72.325,0.11809045226130653
43,95.75,39.798,72.418,0.16934673366834171
44,93.0,39.693,72.29,0.16381909547738693
45,94.0,39.584,72.32,0.1658291457286432
46,157.0,39.831,72.27,0.29246231155778896
47,95.75,39.68,72.417,0.16934673366834171
48,122.25,39.474,72.376,0.22261306532663316
49,58.25,39.722,72.299,0.09396984924623115
50,97.75,39.938,72.351,0.17336683417085427
51,117.0,39.674,72.422,0.21206030150753769
52,143.75,39.665,72.466,0.2658291457286432
53,90.5,39.748,72.464,0.15879396984924624
54,97.75,39.796,72.396,0.17336683417085427
55,145.5,39.869,72.333,0.2693467336683417
56,80.75,39.553,72.357,0.13919597989949747
57,86.25,39.753,72.312,0.15025125628140704
58,158.0,39.799,72.35,0.29447236180904524
59,53.25,39.668,72.541,0.08391959798994975
60,110.0,39.573,72.464,0.19798994974874373
61,84.5,39.9,72.519,0.14673366834170853
62,57.75,39.611,72.396,0.09296482412060302
63,135.5,39.737,72.45,0.2492462311557789
64,187.5,39.523,72.385,0.35376884422110555
65,89.5,39.696,72.353,0.15678391959798996
66,188.5,39.764,72.461,0.35577889447236183
67,87.75,39.642,72.337,0.15326633165829145
68,186.0,39.774,72.36,0.3507537688442211
69,104.0,39.55,72.311,0.18592964824120603
70,164.5,39.657,72.351,0.3075376884422111
71,94.5,39.677,72.275,0.16683417085427135
72,71.0,39.64,72.165,0.11959798994974874
73,200.25,39.667,72.271,0.3793969849246231
74,127.25,39.674,72.345,0.2326633165829146
75,135.25,39.843,72.371,0.24874371859296482
76,54.0,39.868,72.501,0.08542713567839195
77,207.5,39.632,72.251,0.39396984924623113
78,249.5,39.641,72.408,0.47839195979899496
79,178.0,39.788,72.424,0.33467336683417087
80,79.5,39.712,72.516,0.13668341708542714
81,101.0,39.857,72.274,0.1798994974874372
82,142.25,39.627,72.385,0.2628140703517588
83,101.25,39.745,72.351,0.18040201005025125
84,127.75,39.841,72.426,0.23366834170854273
85,44.5,39.663,72.157,0.06633165829145729
86,72.25,39.772,72.45,0.1221105527638191
87,68.0,39.54,72.345,0.1135678391959799
88,150.75,39.814,72.448,0.2798994974874372
89,115.75,39.756,72.482,0.20954773869346735
90,45.0,39.732,72.574,0.06733668341708543
91,76.0,39.685,72.32,0.12964824120603016
92,182.25,39.671,72.43,0.34321608040201007
93,161.0,39.645,72.251,0.3005025125628141
94,105.5,39.736,72.4,0.18894472361809045
95,120.5,39.632,72.38,0.21909547738693466
96,124.75,39.834,72.368,0.22763819095477386
97,71.5,39.589,72.457,0.12060301507537688
98,132.5,39.659,72.487,0.24321608040201004
99,73.5,39.783,72.469,0.12462311557788945
100,172.5,39.64,72.446,0.3236180904522613
101,184.0,39.749,72.38,0.34673366834170855
102,118.75,39.809,72.461,0.2155778894472362
103,134.5,39.711,72.398,0.24723618090452262
104,144.25,39.646,72.489,0.26683417085427136
105,126.0,39.598,72.364,0.23015075376884422
106,72.75,39.689,72.225,0.12311557788944724
107,162.5,39.747,72.299,0.3035175879396985
108,126.5,39.727,72.306,0.23115577889447236
109,210.0,39.578,72.351,0.39899497487437185
110,101.25,39.693,72.4,0.18040201005025125
111,43.75,39.552,72.523,0.06482412060301508
112,84.5,39.772,72.335,0.14673366834170853
113,79.25,39.699,72.617,0.13618090452261306
114,125.0,39.666,72.352,0.22814070351758794
115,213.0,39.675,72.392,0.4050251256281407
116,168.0,39.672,72.457,0.314572864321608
117,116.25,39.739,72.344,0.2105527638190955
118,178.0,39.553,72.504,0.33467336683417087
119,144.0,39.774,72.474,0.2663316582914573
120,189.25,39.522,72.412,0.357286432160804
121,108.0,39.733,72.319,0.19396984924623115
122,137.5,39.739,72.445,0.25326633165829143
123,94.25,39.758,72.469,0.1663316582914573
124,96.75,39.599,72.513,0.171356783919598
125,101.5,39.524,72.34,0.18090452261306533
126,78.5,39.66,72.347,0.13467336683417086
127,152.5,39.594,72.488,0.2834170854271357
128,137.0,39.679,72.345,0.2522613065326633
129,112.5,39.752,72.414,0.20301507537688443
130,139.0,39.69,72.447,0.2562814070351759
131,103.5,39.694,72.345,0.1849246231155779
132,185.75,39.713,72.352,0.350251256281407
133,123.5,39.705,72.435,0.22512562814070353
134,122.75,39.631,72.324,0.2236180904522613
135,90.5,39.599,72.428,0.15879396984924624
136,162.75,39.721,72.319,0.30402010050251255
137,105.5,39.72,72.381,0.18894472361809045
138,146.75,39.817,72.287,0.2718592964824121
139,91.5,39.806,72.461,0.16080402010050251
140,63.5,39.754,72.287,0.10452261306532663
141,151.25,39.639,72.283,0.2809045226130653
142,37.75,39.55,72.381,0.052763819095477386
143,227.25,39.626,72.353,0.43366834170854274
144,67.25,39.51,72.348,0.1120603015075377
145,174.0,39.685,72.332,0.32663316582914576
146,198.25,39.606,72.421,0.37537688442211053
147,157.25,39.643,72.291,0.29296482412060304
148,101.0,39.734,72.35,0.1798994974874372
149,83.75,39.714,72.335,0.14522613065326634
150,95.0,39.748,72.357,0.1678391959798995
151,162.5,39.623,72.357,0.3035175879396985
152,137.75,39.837,72.402,0.2537688442211055
153,154.25,39.698,72.297,0.28693467336683415
154,53.75,39.795,72.316,0.08492462311557789
155,136.75,39.87,72.405,0.25175879396984924
156,205.75,39.772,72.443,0.39045226130653266
157,109.0,39.796,72.301,0.19597989949748743
158,152.0,39.758,72.387,0.28241206030150756
159,63.75,39.592,72.372,0.1050251256281407
160,135.0,39.638,72.191,0.24824120603015076
161,166.0,39.739,72.376,0.31055276381909547
162,65.5,39.556,72.333,0.10854271356783919
163,98.75,39.806,72.158,0.17537688442211055
164,97.5,39.841,72.503,0.1728643216080402
165,131.25,39.743,72.44,0.2407035175879397
166,142.0,39.575,72.445,0.2623115577889447
167,190.5,39.697,72.374,0.3597989949748744
168,158.5,39.738,72.389,0.29547738693467335
169,159.75,39.606,72.347,0.2979899497487437
170,104.25,39.736,72.386,0.18643216080402011
171,205.0,39.502,72.356,0.38894472361809046
172,158.5,39.595,72.348,0.29547738693467335
173,102.75,39.608,72.26,0.18341708542713567
174,165.0,39.758,72.439,0.3085427135678392
175,168.25,39.666,72.432,0.3150753768844221
176,72.75,39.648,72.346,0.12311557788944724
177,139.0,39.579,72.347,0.2562814070351759
178,114.0,39.733,72.456,0.20603015075376885
179,72.75,39.593,72.436,0.12311557788944724
180,85.0,39.561,72.178,0.14773869346733667
181,142.5,39.619,72.436,0.2633165829145729
182,142.5,39.703,72.426,0.2633165829145729
183,120.0,39.818,72.513,0.21809045226130652
184,98.75,39.709,72.309,0.17537688442211055
185,124.5,39.566,72.296,0.2271356783919598
186,206.0,39.584,72.382,0.39095477386934674
187,509.0,39.773,72.341,1.0
188,460.75,39.673,72.366,0.9030150753768844
189,493.5,39.651,72.42,0.9688442211055276
190,363.75,39.706,72.346,0.7080402010050251
191,286.5,39.69,72.342,0.5527638190954773
192,256.25,39.728,72.318,0.4919597989949749
193,206.5,39.724,72.416,0.39195979899497485
194,163.75,39.75,72.381,0.3060301507537688
195,106.0,39.469,72.286,0.1899497487437186
196,128.5,39.53,72.46,0.23517587939698492
197,107.25,39.542,72.289,0.19246231155778895
198,93.5,39.747,72.291,0.16482412060301507
199,174.0,39.672,72.225,0.32663316582914576
200,246.25,39.587,72.426,0.47185929648241204
201,89.75,39.552,72.273,0.157286432160804
202,126.0,39.746,72.424,0.23015075376884422
