,mean_intensity,x,y,normalized_intensity
0,202.833,110.153,159.861,0.528451052659564
1,111.167,109.876,159.937,0.2719228282862204
2,142.5,109.969,159.943,0.3596085444109556
3,187.167,109.974,159.89,0.484609593852233
4,150.667,110.089,159.913,0.38246397617908223
5,186.833,110.021,159.911,0.4836748914877719
6,159.167,110.026,159.899,0.4062513118015968
7,211.0,110.071,160.026,0.5513064844276907
8,158.0,110.057,159.803,0.4029854505461292
9,137.667,109.835,159.9,0.3460833452270011
10,129.167,110.015,159.841,0.32229600960448657
11,144.667,109.987,159.831,0.3656729157396602
12,113.0,110.189,159.989,0.2770524972504638
13,134.667,110.059,159.894,0.3376878150072901
14,56.333,110.022,159.843,0.11846932693034228
15,103.0,110.339,160.038,0.24906739651809376
16,138.5,110.028,159.899,0.34841450411800756
17,119.5,110.102,159.762,0.2952428127265044
18,138.167,110.095,159.899,0.3474826002636196
19,133.167,110.107,159.945,0.3334900498974346
20,96.167,110.018,160.132,0.22994517718766527
21,105.0,109.999,159.878,0.25466441666456774
22,172.833,110.085,159.85,0.44449575046245376
23,213.5,110.16,159.95,0.5583027596107831
24,116.167,110.142,159.907,0.28591537865240546
25,179.5,109.988,159.847,0.4631534171207249
26,124.5,110.063,159.876,0.30923536309268945
27,159.167,110.031,159.937,0.4062513118015968
28,121.667,109.996,159.847,0.301307184055209
29,79.5,110.099,159.988,0.18330240979702406
30,95.833,110.116,160.02,0.2290104748232041
31,138.0,110.097,160.043,0.34701524908138903
32,128.833,110.031,159.984,0.3213613072400254
33,98.833,110.019,159.977,0.23740600504291512
34,95.333,110.009,159.864,0.2276112197865856
35,118.333,110.194,159.904,0.2919769514710368
36,169.667,110.1,159.953,0.4356356675705854
37,113.333,110.204,159.868,0.27798440110485173
38,122.333,110.075,160.093,0.3031709917639848
39,156.5,110.097,159.912,0.3987876854362737
40,126.667,109.89,160.076,0.31529973442139403
41,119.667,110.123,159.81,0.29571016390873495
42,91.333,109.973,160.074,0.21641717949363756
43,157.5,110.041,159.869,0.4015861955095107
44,87.5,110.208,159.829,0.20569049038292012
45,121.333,110.139,159.878,0.3003724816907478
46,75.667,110.01,159.832,0.1725757206863066
47,140.833,110.188,159.848,0.3549434281188695
48,70.333,110.186,159.888,0.1576484679556604
49,162.833,110.018,159.9,0.41651064973008367
50,120.333,109.953,159.974,0.2975739716175108
51,105.0,110.025,159.767,0.25466441666456774
52,201.833,110.133,159.931,0.525652542586327
53,175.0,110.106,159.919,0.45056012179115834
54,107.0,109.965,159.977,0.2602614368110418
55,139.333,109.961,159.982,0.350745663009014
56,119.167,110.102,159.818,0.2943109088721165
57,85.167,109.843,160.043,0.19916156638205817
58,127.167,110.08,160.074,0.31669898945801256
59,98.667,110.068,160.095,0.23694145237075778
60,104.667,110.034,160.074,0.25373251281017983
61,153.833,109.967,159.995,0.3913240590709506
62,123.0,110.071,159.982,0.3050375979828339
63,95.0,110.002,159.923,0.22667931593219767
64,114.0,110.074,159.964,0.27985100732370083
65,119.833,110.097,159.991,0.2961747165808923
66,77.167,110.054,159.93,0.17677348579616212
67,147.333,110.094,159.913,0.37313374359491003
68,84.667,110.103,159.812,0.19776231134543967
69,144.0,109.934,160.101,0.3638063095208111
70,130.833,109.929,159.981,0.3269583273864994
71,79.167,109.928,160.086,0.18237050594263612
72,71.333,110.119,159.846,0.1604469780288974
73,125.0,110.145,159.774,0.3106346181293079
74,92.333,110.108,160.027,0.21921568956687457
75,158.5,110.129,159.873,0.4043847055827477
76,127.167,109.903,160.016,0.31669898945801256
77,76.5,110.075,160.018,0.17490687957731302
78,96.833,110.123,159.945,0.2318089848964411
79,170.833,110.115,159.978,0.43889873031597976
80,134.333,110.079,160.038,0.3367531126428289
81,94.0,109.999,160.037,0.22388080585896067
82,134.0,110.026,159.867,0.335821208788441
83,117.167,109.973,159.914,0.28871388872564246
84,95.167,110.169,159.825,0.22714666711442827
85,98.333,110.179,159.941,0.23600675000629662
86,95.333,110.134,159.899,0.2276112197865856
87,112.667,109.857,159.837,0.2761205933960759
88,137.667,110.065,159.853,0.3460833452270011
89,108.5,110.303,159.945,0.2644592019208973
90,170.5,110.024,159.92,0.4379668264615918
91,97.5,110.127,159.968,0.2336755911152902
92,112.0,110.146,159.958,0.2742539871772268
93,98.0,110.077,160.002,0.2350748461519087
94,166.167,109.956,159.8,0.4258408823142559
95,123.667,110.042,160.064,0.306904204201683
96,75.333,110.035,159.88,0.17164101832184545
97,88.0,110.026,159.867,0.20708974541953862
98,69.167,110.204,159.804,0.15438540521026606
99,101.833,109.99,160.072,0.24580153526262616
100,137.333,109.962,159.93,0.34514864286253993
101,103.5,110.011,160.126,0.25046665155471226
102,64.667,110.002,159.86,0.1417921098806995
103,176.5,110.009,159.986,0.4547578869010139
104,82.0,110.176,160.0,0.19029868498011657
105,105.0,109.938,159.898,0.25466441666456774
106,66.5,109.916,159.87,0.14692177884494295
107,124.0,110.175,159.859,0.3078361080560709
108,61.333,110.197,159.965,0.1324618772965273
109,61.333,110.241,159.673,0.1324618772965273
110,142.333,110.085,159.945,0.359141193228725
111,80.167,110.037,159.989,0.18516901601587313
112,70.833,110.082,160.195,0.1590477229922789
113,30.5,110.115,160.074,0.04617541620841064
114,59.0,109.898,160.025,0.12593295329566537
115,55.333,110.023,160.072,0.11567081685710526
116,85.667,109.987,159.92,0.20056082141867668
117,142.167,109.975,159.954,0.35867664055656767
118,96.0,109.974,160.036,0.22947782600543468
119,119.0,110.067,159.944,0.2938435576898859
120,96.167,110.006,159.953,0.22994517718766527
121,135.833,109.951,159.971,0.34095087775268446
122,102.0,110.042,160.097,0.24626888644485673
123,95.5,110.083,159.863,0.22807857096881617
124,158.333,109.895,160.02,0.4039173544005171
125,110.833,110.149,159.99,0.27098812592175925
126,69.833,109.965,159.994,0.1562492129190419
127,72.333,109.971,159.769,0.1632454881021344
128,69.167,109.873,160.016,0.15438540521026606
129,84.167,109.897,159.893,0.19636305630882117
130,92.667,109.952,160.034,0.22015039193133573
131,51.833,110.169,160.059,0.10587603160077573
132,88.5,110.049,159.961,0.20848900045615712
133,71.0,110.153,159.954,0.15951507417450947
134,113.833,109.993,159.909,0.27938365614147026
135,133.333,110.072,159.905,0.3339546025695919
136,103.833,110.153,159.813,0.25139855540910017
137,141.333,110.124,159.921,0.356342683155488
138,77.333,109.948,159.908,0.17723803846831945
139,64.167,110.104,159.677,0.140392854844081
140,58.167,109.936,159.741,0.12360179440465896
141,82.833,110.231,159.927,0.192629843871123
