,mean_intensity,x,y,normalized_intensity
0,46.375,105.899,80.361,0.05465288035450517
1,5.75,105.245,80.411,0.0066469719350073855
2,36.125,105.158,80.745,0.04254062038404727
3,58.875,105.302,80.361,0.06942392909896603
4,24.875,105.673,80.894,0.029246676514032496
5,14.3125,105.924,80.6695,0.01676514032496307
6,3.75,106.175,80.445,0.004283604135893649
7,9.5,105.302,80.755,0.011078286558345642
8,3.375,105.968,80.755,0.0038404726735598227
9,19.25,105.76,80.872,0.02259970457902511
10,13.0,105.486,80.999,0.015214180206794683
11,17.375,105.776,80.313,0.020384047267355983
12,8.125,105.073,80.455,0.009453471196454948
13,9.75,105.865,80.445,0.01137370753323486
14,29.0,105.651,80.48,0.03412112259970458
15,31.5,105.538,80.618,0.03707533234859675
16,34.75,105.623,80.359,0.040915805022156575
17,67.875,105.816,80.431,0.08005908419497784
18,7.5,105.581,80.678,0.008714918759231905
19,14.5,105.729,80.792,0.016986706056129987
20,9.125,105.665,80.135,0.010635155096011817
21,37.125,105.588,80.685,0.04372230428360414
22,12.25,105.723,80.723,0.01432791728212703
23,25.75,105.228,80.612,0.030280649926144758
24,2.5,105.245,80.135,0.002806499261447563
25,37.75,105.792,80.536,0.044460856720827176
26,31.875,105.537,80.484,0.037518463810930575
27,15.625,105.714,80.881,0.018316100443131464
28,22.25,105.56,80.356,0.026144756277695715
29,28.125,105.636,80.474,0.03308714918759232
30,11.625,105.245,80.518,0.013589364844903988
31,33.75,105.663,80.344,0.039734121122599705
32,56.625,105.673,80.925,0.06676514032496307
33,29.875,105.808,80.335,0.035155096011816836
34,40.125,105.701,80.421,0.047267355982274745
35,73.625,105.817,80.747,0.08685376661742984
36,846.375,105.533,80.608,1.0
37,249.375,105.512,80.644,0.2945347119645495
38,275.625,105.501,80.458,0.3255539143279173
39,324.5,105.522,80.58,0.38330871491875923
40,63.5,105.658,80.602,0.07488921713441654
41,23.125,105.255,80.691,0.027178729689807977
42,13.375,105.555,80.257,0.01565731166912851
43,35.0,105.337,80.935,0.04121122599704579
44,45.625,105.32,80.616,0.053766617429837515
45,53.25,105.616,80.595,0.06277695716395865
46,48.375,105.513,80.423,0.05701624815361891
47,20.75,105.21,80.802,0.024372230428360415
