,mean_intensity,x,y,normalized_intensity
0,35.677,84.607,35.473,0.06740586233395544
1,63.226,84.919,35.241,0.11955019855315512
2,40.387,84.624,35.505,0.07632088006935167
3,43.484,84.727,35.511,0.082182835467764
4,18.0,84.454,35.221,0.03394710044253316
5,76.903,84.638,35.318,0.14543782011727702
6,29.161,84.474,35.184,0.0550724747407831
7,28.645,85.008,35.344,0.05409579763856134
8,63.419,84.521,35.321,0.11991550607394735
9,55.935,84.841,35.357,0.10574990252156832
10,56.516,85.07,35.474,0.1068496106541087
11,92.516,84.923,35.593,0.17498987359981227
12,31.226,85.205,35.368,0.05898107593475192
13,29.613,84.809,35.685,0.055928013597768035
14,43.613,84.817,35.638,0.08242700474331943
15,47.677,84.953,35.752,0.09011928331585664
16,36.516,84.985,35.998,0.0689939090176067
17,55.226,84.898,35.59,0.10440791789855432
18,63.613,84.928,35.276,0.12028270637982143
19,67.29,84.849,35.653,0.12724247712569234
20,25.871,85.037,35.634,0.04884521182157851
21,38.129,84.865,35.528,0.07204697135459058
22,44.774,84.812,35.606,0.08462452822331838
23,29.677,85.017,35.582,0.056049151843004845
24,36.839,84.811,35.845,0.06960527859903622
25,68.194,84.871,35.374,0.1289535548396622
26,39.677,84.798,35.74,0.07497700266125584
27,44.194,84.708,35.626,0.08352671287585982
28,24.839,84.78,35.423,0.04689185761713501
29,21.935,84.996,35.335,0.041395209739514924
30,33.677,84.776,35.483,0.06362029217030525
31,27.097,84.483,35.339,0.05116576633189609
32,34.0,85.058,35.52,0.06423166175173475
33,22.581,84.456,35.536,0.042617948902373935
34,38.323,84.917,35.617,0.07241417166046465
35,49.742,84.99,35.745,0.09402788450982547
36,25.097,84.716,35.097,0.04738019616824589
37,33.226,84.819,35.726,0.06276664609840213
38,40.258,84.922,35.778,0.07607671079379623
39,29.484,85.111,35.668,0.0556838443222126
40,35.097,84.898,35.806,0.0663080469864969
41,51.677,84.663,35.708,0.09769042364315704
42,19.484,85.106,35.337,0.03675599350396161
43,72.065,84.847,35.469,0.13628052589140716
