,mean_intensity,x,y,normalized_intensity
0,27.375,116.095,97.444,0.079014135556361
1,1.5,116.173,97.831,0.003986951794128307
2,15.75,116.54,97.921,0.04530627038782167
3,13.5,116.221,97.702,0.03878216745197535
4,133.125,115.991,97.664,0.3856469735411381
5,120.875,116.257,97.621,0.3501268575570859
6,162.5,116.057,97.495,0.47082276187024286
7,48.5,116.303,97.78,0.1402682131206959
8,9.25,115.777,97.604,0.026458861906487857
9,14.25,116.405,97.354,0.04095686843059079
10,19.375,115.905,97.843,0.0558173251177963
11,44.75,116.194,97.866,0.1293947082276187
12,11.0,116.01,97.692,0.031533164189923885
13,13.75,116.216,97.571,0.0395070677781805
14,5.5,116.116,97.932,0.015585357013410656
15,5.75,116.083,97.86850000000001,0.016310257339615802
16,6.0,116.05,97.805,0.01703515766582095
17,10.375,116.424,97.26,0.029720913374411018
18,1.125,115.475,97.805,0.002899601304820587
19,6.0,116.173,97.728,0.01703515766582095
20,24.125,115.939,97.845,0.06959043131569409
21,25.25,115.819,97.819,0.07285248278361725
22,2.5,116.095,98.115,0.006886553098948894
23,3.375,116.405,97.552,0.009423704240666908
24,5.875,116.405,97.185,0.016672707502718376
25,3.125,116.318,97.284,0.008698803914461761
26,5.875,116.326,97.706,0.016672707502718376
27,3.0,116.405,97.779,0.008336353751359188
28,30.875,116.069,97.687,0.08916274012323305
29,6.875,116.106,98.042,0.019572308807538963
30,2.625,115.475,97.805,0.007249003262051468
31,4.5,116.612,97.814,0.012685755708590069
32,3.625,115.913,97.313,0.010148604566872055
33,12.625,115.782,97.701,0.03624501631025734
34,13.375,116.14150000000001,97.7885,0.03841971728887278
35,14.125,116.501,97.876,0.04059441826748822
36,31.75,116.283,97.589,0.09169989126495107
37,9.125,116.405,97.185,0.026096411743385284
38,4.375,116.387,97.203,0.012323305545487495
39,6.125,116.316,97.805,0.017397607828923523
40,6.75,116.652,97.495,0.01920985864443639
41,9.125,115.827,97.227,0.026096411743385284
42,4.625,115.852,98.115,0.013048205871692642
43,4.625,116.715,97.495,0.013048205871692642
44,3.125,116.405,98.115,0.008698803914461761
45,2.625,116.715,97.495,0.007249003262051468
46,13.5,116.715,97.736,0.03878216745197535
47,21.125,116.018,97.387,0.06089162740123233
48,22.375,116.242,97.831,0.06451612903225806
49,17.875,115.785,97.495,0.05146792316056542
50,30.875,116.542,97.518,0.08916274012323305
51,1.0,116.405,97.185,0.0025371511417180137
52,17.875,116.173,97.79,0.05146792316056542
53,11.0625,115.979,97.48750000000001,0.03171438927147517
54,4.25,115.785,97.185,0.011960855382384922
55,7.125,116.095,97.495,0.02029720913374411
56,5.375,116.355,97.495,0.015222906850308082
57,4.5,116.379,97.202,0.012685755708590069
58,20.125,116.264,97.518,0.05799202609641174
59,12.875,115.981,97.748,0.036969916636462485
60,14.625,116.273,97.317,0.04204421891989851
61,10.125,116.3115,97.5645,0.02899601304820587
62,5.625,116.35,97.812,0.01594780717651323
63,8.75,116.237,97.805,0.025009061254077564
64,11.75,116.102,97.798,0.033707865168539325
65,2.375,116.405,97.495,0.006524102935846321
66,1.5,116.715,97.495,0.003986951794128307
67,16.0,116.034,97.611,0.04603117071402682
68,6.625,115.785,97.495,0.018847408481333816
69,5.125,116.715,97.692,0.014498006524102935
70,2.375,116.095,97.495,0.006524102935846321
71,10.0,115.475,97.495,0.028633562885103298
72,21.625,116.176,97.647,0.06234142805364262
73,3.75,116.095,97.495,0.010511054729974628
74,7.125,115.818,97.661,0.02029720913374411
75,10.5,115.541,97.827,0.03008336353751359
76,9.625,116.147,97.986,0.027546212395795577
77,29.25,116.134,97.82300000000001,0.0844508880028996
78,48.875,116.121,97.66,0.14135556361000362
79,15.75,116.503,98.017,0.04530627038782167
80,12.375,116.609,97.601,0.03552011598405219
81,33.75,115.684,97.748,0.09749909387459224
82,3.75,116.405,98.115,0.010511054729974628
83,4.25,115.821,97.185,0.011960855382384922
84,7.1875,115.8545,97.65,0.020478434215295396
85,10.125,115.888,98.115,0.02899601304820587
86,8.0,116.274,97.669,0.022834360275462123
87,24.125,115.814,98.001,0.06959043131569409
88,16.625,116.006,97.439,0.04784342152953969
89,4.0,116.008,98.028,0.011235955056179775
90,17.25,116.075,97.987,0.049655672345052554
91,1.125,116.302,97.771,0.002899601304820587
92,6.375,116.204,98.048,0.01812250815512867
93,7.25,115.475,97.495,0.020659659296846683
94,8.0,115.8,97.805,0.022834360275462123
95,0.75,115.888,97.702,0.001812250815512867
96,4.125,115.6815,97.7535,0.011598405219282348
97,7.5,115.475,97.805,0.02138455962305183
98,24.0,115.963,97.464,0.06922798115259152
99,12.8125,116.184,97.3245,0.0367886915549112
100,12.8125,116.184,97.3245,0.0367886915549112
101,1.625,116.405,97.185,0.004349401957230881
102,11.0,115.982,97.298,0.031533164189923885
103,17.0,116.284,97.639,0.04893077201884741
104,10.125,115.9,97.985,0.02899601304820587
105,5.0,116.01,97.619,0.014135556361000362
106,13.0,116.22,97.561,0.03733236679956506
107,10.0,116.1575,97.683,0.028633562885103298
108,7.0,116.095,97.805,0.019934758970641536
109,20.625,116.604,97.805,0.059441826748822035
110,11.375,116.4225,97.56800000000001,0.032620514679231605
111,11.375,116.4225,97.56800000000001,0.032620514679231605
112,11.375,116.4225,97.56800000000001,0.032620514679231605
113,11.375,116.4225,97.56800000000001,0.032620514679231605
114,2.125,116.241,97.331,0.005799202609641174
115,3.375,115.475,97.495,0.009423704240666908
116,0.125,116.715,97.495,0.0
117,1.75,116.715,97.805,0.004711852120333454
118,345.0,116.136,97.605,1.0
119,81.0,115.863,97.703,0.23450525552736498
120,41.875,116.0355,97.90899999999999,0.12105835447625951
121,2.75,116.208,98.115,0.007611453425154041
122,18.0,115.789,98.081,0.051830373323667994
123,0.25,116.405,97.495,0.0003624501631025734
124,4.625,116.095,97.185,0.013048205871692642
125,6.0,116.095,97.805,0.01703515766582095
126,7.25,115.732,97.575,0.020659659296846683
127,10.3125,116.0135,97.64500000000001,0.02953968829285973
128,13.375,116.295,97.715,0.03841971728887278
129,18.625,116.23150000000001,97.545,0.05364262413918086
130,23.875,116.168,97.375,0.06886553098948894
131,10.5,115.785,97.805,0.03008336353751359
132,11.0,116.208,97.516,0.031533164189923885
133,0.125,115.475,97.495,0.0
134,11.625,116.132,97.858,0.03334541500543675
135,15.875,115.785,98.115,0.04566872055092425
136,2.75,116.405,98.115,0.007611453425154041
137,19.5,115.475,97.573,0.056179775280898875
138,15.0,115.821,97.322,0.04313156940920623
139,8.375,116.118,98.069,0.023921710764769843
140,4.875,116.405,97.543,0.013773106197897789
141,12.625,116.276,97.98,0.03624501631025734
142,6.5625,116.34049999999999,97.89250000000001,0.01866618339978253
143,6.5625,116.34049999999999,97.89250000000001,0.01866618339978253
144,0.5,116.405,97.805,0.0010873504893077202
145,1.5,116.405,97.418,0.003986951794128307
146,15.5,115.87,97.325,0.044581370061616526
147,4.75,116.405,97.805,0.013410656034795215
148,5.5,115.975,97.805,0.015585357013410656
149,6.375,116.308,97.592,0.01812250815512867
150,4.6875,116.04650000000001,97.3885,0.013229430953243929
151,3.0,115.785,97.185,0.008336353751359188
152,2.375,116.095,97.495,0.006524102935846321
153,2.125,116.259,97.185,0.005799202609641174
154,5.75,116.405,97.805,0.016310257339615802
155,6.5,116.405,98.079,0.018484958318231243
156,12.5,116.4425,97.8005,0.035882566147154765
157,18.5,116.48,97.522,0.05328017397607829
158,2.625,116.375,97.805,0.007249003262051468
159,0.25,116.405,97.805,0.0003624501631025734
160,19.125,116.381,97.854,0.055092424791591155
161,5.25,116.294,97.355,0.014860456687205509
162,0.875,115.785,98.115,0.0021747009786154403
163,19.125,115.724,97.307,0.055092424791591155
164,24.25,116.202,97.572,0.06995288147879666
165,12.25,115.9935,97.3785,0.03515766582094962
166,0.25,115.785,97.185,0.0003624501631025734
167,10.75,115.507,97.495,0.030808263863718738
168,2.0,116.405,97.495,0.005436752446538601
169,0.125,115.475,97.495,0.0
170,4.25,115.785,97.54599999999999,0.011960855382384922
171,4.25,115.785,97.54599999999999,0.011960855382384922
172,8.375,116.095,97.597,0.023921710764769843
173,0.875,116.405,97.805,0.0021747009786154403
174,8.25,116.264,97.894,0.02355926060166727
175,9.875,116.095,97.495,0.028271112722000724
176,5.25,116.405,97.805,0.014860456687205509
177,0.125,115.785,97.805,0.0
178,3.0,115.85,97.534,0.008336353751359188
179,9.125,116.244,97.563,0.026096411743385284
180,7.625,116.3245,97.529,0.021747009786154403
181,6.125,116.405,97.495,0.017397607828923523
182,9.0625,115.94,97.495,0.025915186661833997
183,12.0,115.475,97.495,0.03443276549474447
184,2.75,115.785,97.523,0.007611453425154041
185,26.5,116.215,97.53,0.07647698441464298
186,192.5,116.112,97.636,0.5578108010148605
187,7.875,115.701,97.687,0.02247191011235955
188,6.75,116.095,98.115,0.01920985864443639
189,6.0,116.095,97.773,0.01703515766582095
190,3.875,115.785,97.7115,0.010873504893077202
191,1.75,115.475,97.65,0.004711852120333454
192,2.0625,115.94,97.5725,0.0056179775280898875
193,2.375,116.405,97.495,0.006524102935846321
194,11.875,115.919,97.453,0.0340703153316419
195,12.125,116.207,97.805,0.034795215657847045
196,1.625,115.785,98.115,0.004349401957230881
197,6.875,116.095,97.185,0.019572308807538963
198,8.75,116.405,97.513,0.025009061254077564
199,8.5625,116.28,97.7355,0.024465386009423704
200,8.375,116.155,97.958,0.023921710764769843
201,15.75,116.289,97.689,0.04530627038782167
202,4.875,116.095,97.185,0.013773106197897789
203,2.625,116.715,97.495,0.007249003262051468
204,21.625,116.374,97.356,0.06234142805364262
205,21.625,116.374,97.356,0.06234142805364262
206,40.625,116.033,97.217,0.11743385284523378
207,0.5,116.405,97.495,0.0010873504893077202
208,8.5,115.785,97.614,0.024284160927872417
209,8.875,115.794,98.102,0.025371511417180137
210,5.5,115.785,97.805,0.015585357013410656
211,2.25,116.56,97.443,0.0061616527727437476
212,0.5,115.475,97.805,0.0010873504893077202
213,9.375,115.475,97.495,0.02682131206959043
214,5.125,116.715,97.495,0.014498006524102935
215,4.0,116.533,97.468,0.011235955056179775
216,2.875,116.351,97.441,0.007973903588256614
217,16.625,116.065,97.924,0.04784342152953969
218,2.875,116.135,97.455,0.007973903588256614
219,12.4375,116.2575,97.489,0.03570134106560348
220,22.0,116.38,97.523,0.06342877854295034
221,3.5,115.874,97.462,0.009786154403769481
222,13.75,116.16,97.379,0.0395070677781805
223,3.875,115.785,97.495,0.010873504893077202
224,6.375,116.229,98.048,0.01812250815512867
225,4.5625,116.31700000000001,97.9265,0.012866980790141355
226,2.75,116.405,97.805,0.007611453425154041
227,2.25,116.095,97.805,0.0061616527727437476
228,5.625,116.109,97.495,0.01594780717651323
229,3.3125,116.257,97.34,0.009242479159115621
230,1.0,116.405,97.185,0.0025371511417180137
231,1.625,116.405,97.495,0.004349401957230881
232,40.5,116.119,97.665,0.1170714026821312
233,4.5,116.129,97.624,0.012685755708590069
234,4.875,116.715,97.805,0.013773106197897789
