,mean_intensity,x,y,normalized_intensity
0,291.611,158.106,40.925,0.6999195784470238
1,88.5,158.312,41.003,0.21232250243065143
2,13.833,157.847,40.619,0.03307366374188283
3,23.333,157.952,41.063,0.05587977577990901
4,15.389,158.418,40.983,0.03680906482937427
5,15.278,158.194,41.154,0.036542593415035234
6,9.278,158.374,40.962,0.022138733180492375
7,32.444,158.241,41.072,0.07775203754606236
8,20.111,158.169,40.924,0.0481449028339595
9,15.278,157.584,40.79,0.036542593415035234
10,20.5,158.015,40.852,0.04907875310583236
11,5.167,157.408,40.975,0.01226968827645809
12,15.778,158.054,41.066,0.03774291510124714
13,21.389,158.277,40.736,0.05121292506391713
14,16.0,158.181,40.747,0.038275857929925224
15,196.722,158.078,40.96,0.4721249294811009
16,216.722,158.155,41.04,0.5201377969295771
17,87.833,158.135,41.02,0.21072127330124474
18,106.111,158.133,40.776,0.2546002328624071
19,150.222,158.265,40.816,0.3604950126633938
20,59.611,157.874,40.786,0.14297031604469998
21,11.444,157.779,40.941,0.02733852672516235
22,13.889,158.202,40.908,0.03320809977073856
23,4.444,158.038,40.812,0.010534023118195675
24,25.667,158.188,40.706,0.061482877411146185
25,5.222,158.601,40.953,0.012401723661941401
26,21.778,158.282,41.034,0.052146775335789985
27,23.944,158.028,40.827,0.057346568880459955
28,12.333,157.715,41.032,0.029472698683247114
29,14.0,157.946,40.679,0.0334745711850776
30,4.833,158.17,40.829,0.011467873390068538
31,18.556,158.435,40.807,0.044411902389840476
32,1.5,158.393,40.731,0.003466529029779981
33,4.056,157.444,41.351,0.009602573489695239
34,18.944,158.155,41.052,0.04534335201834091
35,24.5,158.36,41.218,0.0586813265955276
36,55.222,158.166,41.0,0.13243389228313188
37,18.5,158.359,40.485,0.044277466360984744
38,7.667,158.217,40.689,0.018271296707517613
39,13.333,157.909,40.341,0.031873342055670925
40,21.722,158.392,40.634,0.05201233930693426
41,5.667,157.614,41.045,0.013470009962669996
42,15.722,158.143,40.775,0.0376084790723914
43,2.333,157.952,41.112,0.005466264959009015
44,24.222,158.45,40.841,0.05801394773799378
45,21.389,158.268,40.771,0.05121292506391713
46,41.333,158.09,40.625,0.09909135648353759
47,12.056,158.076,40.692,0.028807720469085713
48,8.833,157.686,40.437,0.02107044687976378
49,11.056,158.372,41.14,0.026407077096661905
50,12.167,158.272,40.79,0.02907419188342476
51,11.278,158.347,40.797,0.026940019925339995
52,6.111,158.399,41.047,0.014535895620026166
53,9.333,158.434,41.191,0.022270768565975683
54,2.778,158.255,40.815,0.0065345512597376094
55,16.944,157.627,40.71,0.04054206527349329
56,7.556,157.74,40.724,0.01800482529317857
57,34.944,157.989,40.731,0.08375364597712188
58,21.611,158.047,40.95,0.051745867892595214
59,14.667,158.209,41.05,0.03507580031448428
60,15.611,157.616,41.079,0.03734200765805236
61,10.389,158.867,40.913,0.024805847967255223
62,3.556,158.71,41.075,0.008402251803483333
63,15.5,157.364,40.846,0.03707553624371332
64,4.5,157.968,41.056,0.01066845914705141
65,11.833,157.826,40.807,0.028272376997035206
66,11.611,157.915,41.097,0.027739434168357124
67,12.556,158.252,41.197,0.03000804215529762
68,18.444,158.155,41.313,0.044143030332129005
69,12.056,158.559,41.044,0.028807720469085713
70,42.056,157.908,41.064,0.1008270216418
71,6.5,157.616,41.03,0.015469745891899029
72,7.667,158.48,40.904,0.018271296707517613
73,18.556,158.397,40.786,0.044411902389840476
74,13.611,157.684,41.229,0.03254072091320474
75,18.778,158.145,40.579,0.044944845218518555
76,18.278,158.454,40.649,0.04374452353230665
77,31.056,158.001,41.303,0.07441994454513809
78,14.167,158.239,40.737,0.03387547862827238
79,13.5,158.164,41.117,0.0322742494988657
80,5.611,158.194,40.694,0.013335573933814262
81,7.222,158.174,40.5,0.01720301040678902
82,15.278,158.112,40.797,0.036542593415035234
83,15.333,158.601,40.995,0.03667462880051854
84,416.611,158.03,41.012,1.0
85,249.778,158.236,40.865,0.5994934642484185
86,73.056,157.915,41.012,0.1752469661869381
87,20.722,157.494,40.997,0.049611695934510446
88,11.167,157.97,41.214,0.026673548511000948
89,4.944,158.534,41.274,0.011734344804407581
90,13.167,158.073,40.662,0.03147483525584857
91,4.833,158.344,40.633,0.011467873390068538
92,7.556,158.139,41.301,0.01800482529317857
93,4.944,158.231,41.141,0.011734344804407581
94,20.278,157.913,40.932,0.048545810277154273
95,33.333,158.08,40.832,0.07988620950414711
96,21.444,158.151,40.991,0.051344960449400436
97,9.167,158.236,41.205,0.02187226176615333
98,34.389,157.789,40.588,0.08242128890542666
99,32.611,158.319,40.845,0.07815294498925712
100,19.167,157.737,40.707,0.045878695490391426
101,8.778,157.882,41.048,0.02093841149428047
102,17.5,157.758,40.839,0.04187682298856093
103,10.111,157.737,40.716,0.024138469109721408
104,19.5,158.069,41.193,0.04667810973340855
105,21.5,158.045,40.817,0.05147939647825617
106,14.778,157.921,41.261,0.03534227172882333
107,22.056,157.957,40.417,0.05281415419332381
108,9.0,158.274,40.717,0.021471354322958554
109,9.278,157.965,41.133,0.022138733180492375
110,19.944,158.044,40.753,0.04774399539076472
111,32.611,158.048,40.787,0.07815294498925712
112,24.611,157.727,41.09,0.058947798009866645
113,27.5,157.912,40.804,0.06588325671279903
114,15.833,157.9,40.933,0.037874950486730445
115,22.278,158.48,40.973,0.05334709702200189
116,6.222,158.335,41.319,0.01480236703436521
117,11.944,157.853,40.766,0.028538848411374253
118,5.444,157.787,41.037,0.012934666490619485
119,17.056,158.23,40.84,0.040810937331204764
120,21.556,158.196,41.111,0.051613832507111906
121,16.778,157.718,40.826,0.04014355847367094
122,21.444,157.983,40.861,0.051344960449400436
123,30.833,158.611,41.007,0.07388460107308759
124,10.611,157.76,40.358,0.025338790795933312
125,15.278,158.066,40.395,0.036542593415035234
126,24.667,157.997,41.216,0.05908223403872238
127,16.889,157.217,40.71,0.040410029888009985
128,3.611,158.284,40.941,0.008534287188966642
129,5.556,157.731,40.852,0.013203538548330953
130,10.278,157.844,41.184,0.024539376552916183
131,30.222,157.965,40.884,0.07241780797253664
132,15.889,158.433,40.714,0.03800938651558618
133,18.167,158.448,41.064,0.04347805211796762
134,17.667,158.229,40.785,0.042277730431755714
135,9.722,158.124,40.831,0.023204618837848544
136,9.944,157.427,40.93,0.023737561666526633
137,8.444,157.931,41.022,0.020136596607890918
138,5.722,157.608,40.524,0.013602045348153305
139,13.444,158.123,40.774,0.032139813470009965
140,22.056,158.479,40.96,0.05281415419332381
141,10.056,158.562,41.162,0.024006433724238094
142,11.889,157.366,41.047,0.028406813025890938
143,10.0,158.594,41.304,0.023871997695382365
144,12.889,157.791,40.48,0.03080745639831475
145,4.778,157.491,41.129,0.011335838004585227
146,9.167,157.911,40.99,0.02187226176615333
147,17.167,158.099,41.15,0.04107740874554381
148,15.889,157.768,41.038,0.03800938651558618
149,13.389,158.27,41.449,0.03200777808452665
150,41.667,157.926,41.153,0.09989317136992715
151,14.556,158.152,40.739,0.03480932890014524
152,12.889,158.325,41.27,0.03080745639831475
153,23.167,158.766,40.795,0.055481268980086665
154,6.833,158.691,41.309,0.016269160134916156
155,6.389,158.533,40.905,0.015203274477559986
156,8.556,157.675,41.242,0.020405468665602382
157,8.5,157.898,40.672,0.02027103263674665
