,mean_intensity,x,y,normalized_intensity
0,75.538,136.383,107.239,0.0
1,113.385,136.414,107.252,0.013665638683647344
2,187.769,136.643,107.243,0.0405239066532202
3,126.231,136.344,107.122,0.01830401938833024
4,146.538,136.465,107.256,0.025636387204770825
5,180.077,136.359,107.157,0.037746511014077985
6,174.692,136.46,107.139,0.03580211742115277
7,191.154,136.622,107.223,0.041746148493898357
8,119.308,136.59,107.282,0.01580429109792703
9,154.231,136.646,107.23,0.028414143919789157
10,181.077,136.579,107.164,0.038107586890201516
11,140.077,136.592,107.108,0.023303475969136678
12,157.538,136.764,107.266,0.029608221842129686
13,216.769,136.443,107.128,0.050995107060802645
14,1269.615,136.499,107.151,0.43115239893395957
15,2407.154,136.536,107.183,0.8418902899836468
16,1314.923,136.551,107.108,0.4475120247293646
17,572.615,136.524,107.172,0.17948251327585726
18,321.308,136.562,107.138,0.08874161807488062
19,294.846,136.586,106.99,0.0791868282408997
20,180.077,136.53,107.207,0.037746511014077985
21,212.615,136.476,107.075,0.04949519787138549
22,159.769,136.541,107.234,0.030413782121761285
23,144.308,136.642,107.126,0.02483118800101534
24,197.615,136.485,107.184,0.04407905972953251
25,250.231,136.664,107.028,0.06307742802764829
26,135.0,136.521,107.256,0.021470293746057502
27,179.0,136.717,107.104,0.037357632295492944
28,164.231,136.598,107.217,0.03202490268102449
29,130.538,136.694,107.027,0.019859173186794303
30,168.0,136.583,107.069,0.033385797658134084
31,167.462,136.496,107.246,0.03319153883677962
32,170.0,136.583,107.164,0.034107949410381144
33,203.769,136.424,107.365,0.04630112067119672
34,188.154,136.558,107.173,0.04066292086552776
35,238.308,136.627,107.205,0.05877232035662741
36,183.077,136.584,107.132,0.03882973864244858
37,214.077,136.59,107.178,0.05002309080227809
38,152.846,136.668,107.026,0.027914053831358067
39,264.615,136.597,107.173,0.0682711434298092
40,228.846,136.444,107.127,0.05535582041674655
41,154.308,136.697,107.138,0.028441946762250668
42,161.0,136.679,107.087,0.03085826652526935
43,179.769,136.6,107.169,0.03763529964423194
44,134.615,136.482,107.128,0.021331279533749945
45,229.385,136.526,107.211,0.05555044031397713
46,215.615,136.584,107.26,0.05057842549975609
47,174.385,136.689,107.252,0.03569126712718283
48,185.154,136.564,107.115,0.03957969323715716
49,248.385,136.637,107.156,0.06241088196032425
50,192.615,136.46,107.171,0.04227368034891484
51,288.077,136.58,107.226,0.07674270563541952
52,318.308,136.539,107.247,0.08765839044651003
53,339.769,136.514,107.13,0.09540743982399717
54,207.462,136.464,107.253,0.04763457388172092
55,212.692,136.366,107.063,0.049523000713847
56,245.231,136.45,107.162,0.061272048647030626
57,152.385,136.7,107.217,0.027747597852465115
58,182.846,136.473,107.216,0.03874633011506405
59,288.615,136.532,107.221,0.07693696445677398
60,382.308,136.587,107.217,0.11076724651841612
61,527.385,136.61,107.137,0.16315105139878988
62,921.231,136.677,107.148,0.3053593409065387
63,1406.846,136.574,107.127,0.48070320249026804
64,1240.769,136.552,107.174,0.4207368042113001
65,635.385,136.597,107.216,0.2021472460201314
66,518.154,136.463,107.139,0.15981795998629356
67,378.769,136.545,107.231,0.10948939899281494
68,685.0,136.571,107.105,0.22006202561400048
69,869.462,136.634,107.152,0.2866668038754996
70,602.462,136.601,107.178,0.19025954495051633
71,337.538,136.553,107.165,0.09460187954436557
72,357.692,136.614,107.106,0.10187900275175925
73,291.615,136.584,107.221,0.07802019208514457
74,268.692,136.636,107.056,0.06974324977676483
75,342.462,136.654,107.213,0.09637981715839783
76,255.385,136.562,107.291,0.06493841309318897
77,301.385,136.604,107.213,0.08154790339487149
78,235.846,136.598,107.108,0.05788335154961128
79,213.385,136.618,107.22,0.0497732262960006
80,231.615,136.696,107.226,0.05635563951773261
81,181.385,136.472,107.334,0.038218798260047565
82,225.769,136.569,106.99,0.05424478994591444
83,323.308,136.428,107.11,0.08946376982712768
84,356.462,136.557,107.184,0.1014348794241273
85,448.462,136.446,107.167,0.1346538600274923
86,2845.039,136.622,107.158,1.0
87,1998.077,136.648,107.158,0.6941824538066604
88,669.923,136.637,107.152,0.21461808462968598
89,165.385,136.548,107.155,0.03244158424207104
90,250.538,136.595,107.246,0.06318827832161822
91,198.231,136.623,107.175,0.0443014824692246
92,190.538,136.608,107.203,0.041523725754206264
93,403.538,136.605,107.111,0.11843288736851873
94,208.0,136.702,107.164,0.047828832703075384
95,217.154,136.636,107.145,0.0511341212731102
96,244.077,136.588,107.303,0.060855367085984075
97,316.385,136.607,107.205,0.08696404153672448
98,177.538,136.585,107.202,0.03682973936460034
99,194.308,136.444,107.309,0.042884981807191976
100,252.846,136.563,107.283,0.06402164144371134
101,282.385,136.586,107.148,0.07468746174852436
102,208.615,136.448,107.241,0.04805089436689136
103,338.308,136.682,107.163,0.09487990796898069
104,308.462,136.543,107.329,0.08410323737019772
105,220.077,136.599,107.298,0.052189546059019286
106,365.231,136.596,107.258,0.10460115378185456
107,312.846,136.668,107.171,0.08568619401112329
108,361.615,136.717,107.258,0.10329550341379186
109,425.308,136.569,107.254,0.12629350919172802
110,286.0,136.619,107.235,0.07599275104071093
111,314.615,136.567,107.193,0.08632493723598583
112,314.385,136.811,107.216,0.0862418897844774
113,290.846,136.553,107.227,0.07774252473640557
114,265.462,136.604,107.143,0.06857697469688581
115,233.692,136.594,107.115,0.05710559411244119
116,279.538,136.542,107.153,0.07365947872920067
117,299.077,136.633,107.191,0.08071454027277837
118,269.308,136.721,107.15,0.06996567251645693
119,299.846,136.605,107.18,0.08099220762151738
120,249.385,136.644,107.202,0.06277195783644778
121,323.538,136.665,107.127,0.08954681727863611
122,243.308,136.567,107.185,0.060577699737245076
123,265.923,136.682,107.164,0.06874343067577877
124,233.615,136.716,107.143,0.05707779126997968
125,274.615,136.484,107.129,0.07188190219104451
126,339.692,136.611,107.228,0.09537963698153565
127,299.385,136.61,107.122,0.08082575164262441
128,247.692,136.658,107.045,0.06216065637817065
129,334.538,136.57,107.08,0.09351865191599497
130,193.769,136.546,107.069,0.042690361909961394
131,281.154,136.722,107.19,0.0742429773450163
132,228.846,136.57,107.227,0.05535582041674655
133,298.769,136.571,107.206,0.08060332890293233
134,350.077,136.609,107.171,0.09912940995507853
135,292.923,136.541,107.185,0.07849247933111415
136,323.769,136.549,107.1,0.08963022580602065
137,230.077,136.627,107.136,0.055800304820254616
138,351.846,136.655,107.138,0.09976815317994107
139,249.385,136.623,107.285,0.06277195783644778
140,323.769,136.632,107.187,0.08963022580602065
141,307.308,136.602,107.211,0.08368655580915117
142,277.0,136.737,107.139,0.07274306815559914
143,328.077,136.592,107.259,0.09118574068036082
144,252.846,136.699,107.248,0.06402164144371134
145,306.308,136.563,107.093,0.08332547993302764
146,271.077,136.602,107.267,0.07060441574131945
147,184.0,136.482,107.165,0.0391630116761106
148,243.154,136.552,107.265,0.06052209405232205
149,293.462,136.679,107.177,0.07868709922834473
150,312.923,136.64,107.118,0.0857139968535848
151,281.231,136.627,107.129,0.0742707801874778
152,312.308,136.634,107.078,0.08549193518976883
153,251.846,136.448,107.107,0.0636605655675878
154,289.154,136.728,107.196,0.07713158435400455
155,271.538,136.559,107.038,0.0707708717202124
156,278.231,136.615,107.183,0.07318755255910721
157,240.538,136.484,107.086,0.059577519560382895
158,293.154,136.62,107.138,0.07857588785849869
159,273.154,136.575,107.139,0.07135437033602804
160,285.308,136.573,107.252,0.07574288653443345
161,227.615,136.607,107.324,0.05491133601323848
162,279.462,136.652,107.122,0.07363203696261528
163,370.231,136.641,107.181,0.10640653316247221
164,333.154,136.583,107.266,0.09301892290344
165,293.385,136.638,107.236,0.07865929638588322
166,343.923,136.791,107.125,0.09690734901341432
167,353.615,136.629,107.182,0.1004068964048036
168,287.0,136.638,107.046,0.07635382691683447
169,266.692,136.636,107.113,0.06902109802451777
170,403.0,136.677,107.188,0.11823862854716426
171,286.769,136.627,107.057,0.07627041838944994
172,376.385,136.639,107.114,0.10862859410413643
173,303.538,136.617,107.218,0.08232529975616545
174,282.385,136.607,107.259,0.07468746174852436
175,391.231,136.647,107.188,0.1139891265610664
176,285.462,136.603,107.158,0.07579849221935647
177,286.615,136.648,107.06,0.07621481270452692
178,327.308,136.714,107.172,0.09090807333162182
179,972.615,136.674,107.182,0.32391286372527034
180,1021.154,136.677,107.181,0.3414391256764305
181,382.077,136.584,107.126,0.11068383799103158
182,384.231,136.679,107.224,0.11146159542820168
183,284.615,136.719,107.135,0.07549266095227984
184,339.769,136.592,107.082,0.09540743982399717
185,288.231,136.722,107.22,0.07679831132034254
186,208.231,136.801,107.102,0.047912241230459916
187,359.308,136.559,107.189,0.10246250136757487
188,425.538,136.658,107.152,0.12637655664323644
189,245.615,136.705,107.199,0.06141070178346207
190,342.385,136.672,107.18,0.09635201431593632
191,315.154,136.618,107.171,0.08651955713321641
192,258.462,136.696,107.191,0.0660494435640211
193,316.846,136.673,107.154,0.08713049751561742
194,288.538,136.642,107.122,0.07690916161431247
195,339.154,136.848,107.179,0.09518537816018119
196,363.385,136.461,107.178,0.1039346077145305
197,358.846,136.631,107.043,0.10229568431280579
198,380.385,136.689,107.016,0.11007289760863057
199,270.769,136.612,107.128,0.07049320437147341
200,305.308,136.769,107.018,0.0829644040569041
201,260.615,136.604,107.169,0.06682683992531506
202,336.0,136.62,107.055,0.09404654484688757
203,215.385,136.596,107.175,0.05049537804824767
204,277.615,136.707,107.224,0.07296512981941512
205,328.0,136.657,107.124,0.09115793783789931
206,286.077,136.566,107.073,0.07602055388317244
207,289.462,136.601,107.219,0.07724279572385061
208,317.231,136.621,107.098,0.08726951172792498
209,296.077,136.648,107.076,0.07963131264440777
210,319.231,136.713,107.06,0.08799166348017205
211,341.692,136.591,107.12,0.09610178873378272
212,265.385,136.576,107.165,0.0685491718544243
213,337.231,136.628,107.153,0.09449102925039564
214,214.462,136.645,107.196,0.05016210501458565
215,229.692,136.841,107.181,0.055661290607947056
216,249.692,136.716,107.155,0.06288280813041772
217,221.692,136.7,107.231,0.05277268359895879
218,348.462,136.704,107.038,0.09854627241513902
219,361.077,136.629,107.125,0.1031012445924374
220,299.462,136.629,107.136,0.08085355448508592
221,293.769,136.567,107.035,0.07879794952231466
222,267.846,136.699,107.073,0.06943777958556432
