,mean_intensity,x,y,normalized_intensity
0,51.535,131.625,127.048,0.028431889574209526
1,20.535,131.88,127.02,0.0
2,77.86,131.789,126.797,0.05257606676908262
3,52.302,131.968,126.659,0.029135349551739166
4,71.581,132.005,126.829,0.046817233393712895
5,98.558,131.835,127.15,0.07155939742737259
6,105.326,131.806,127.15,0.07776672093183226
7,107.116,131.639,127.037,0.07940843326531082
8,74.977,131.85,126.894,0.04993190103868114
9,64.0,131.426,126.663,0.039864260656226363
10,53.279,131.725,126.484,0.030031412652190864
11,57.326,131.677,126.616,0.03374314997821751
12,49.395,131.885,126.883,0.026469172035860876
13,60.326,132.168,126.884,0.03649462316281843
14,55.488,131.518,126.695,0.032057414073785345
15,60.372,131.813,126.628,0.03653681241831565
16,51.581,131.604,126.639,0.028474078829706748
17,47.93,131.742,127.108,0.02512553596404742
18,68.302,131.941,126.937,0.04380987320294409
19,78.14,132.036,126.843,0.05283287093297871
20,52.279,131.703,126.629,0.02911425492399056
21,57.256,131.761,126.8,0.03367894893724349
22,84.698,131.937,126.676,0.05884759131451632
23,96.791,132.007,126.75,0.06993877972164264
24,84.698,131.6,126.624,0.05884759131451632
25,110.535,131.787,126.684,0.08254419553802766
26,105.14,131.744,126.711,0.07759612959438701
27,93.93,132.006,126.467,0.06731479146126157
28,95.07,132.004,126.536,0.06836035127140991
29,77.349,131.675,126.831,0.05210739916997227
30,66.605,131.903,126.734,0.04225345653818817
31,100.326,131.982,126.754,0.07318093229083072
32,125.674,131.962,126.787,0.09642904638525213
33,111.07,131.781,127.013,0.08303487492261483
34,153.07,131.956,126.942,0.12155549950702774
35,188.651,131.972,126.948,0.1541888886341229
36,157.93,131.935,126.76,0.12601288606608124
37,157.372,132.002,126.748,0.12550111205374548
38,122.605,131.922,126.628,0.09361428931740538
39,92.465,131.83,126.53,0.06597115538944812
40,135.326,131.945,126.654,0.10528145277784148
41,139.698,131.78,126.644,0.10929126636553324
42,120.047,131.621,126.561,0.09126819984866899
43,135.512,131.898,126.602,0.10545204411528675
44,164.907,131.958,126.756,0.1324118955357348
45,121.651,131.851,126.692,0.09273932084470228
46,111.953,132.089,126.815,0.0838447251966157
47,147.674,132.099,126.829,0.11660651640565889
48,153.558,132.113,126.839,0.12200307247838948
49,154.256,131.959,126.697,0.12264324857267331
50,189.326,131.882,126.982,0.15480797010065808
51,190.465,132.021,126.937,0.15585261275307824
52,196.535,131.998,126.84,0.1614197601632541
53,141.395,131.906,126.797,0.11084768303028916
54,175.93,132.017,126.902,0.14252172517368678
55,180.023,132.057,126.903,0.14627565175521062
56,161.767,132.267,126.963,0.1295320202691858
57,178.581,132.123,126.79,0.14495311031114577
58,212.837,132.149,126.685,0.1763712654483755
59,188.93,132.292,126.884,0.15444477564029077
60,150.837,132.009,126.694,0.11950748629995644
61,115.023,132.071,126.828,0.08666039942219064
62,116.372,132.157,126.812,0.08789764519753286
63,153.977,132.223,126.799,0.12238736156650543
64,160.465,132.083,126.825,0.12833788090706902
65,166.605,132.187,126.612,0.1339692293582189
66,139.791,132.092,126.435,0.10937656203425586
67,157.791,132.235,126.733,0.1258854011418614
68,159.349,132.088,126.607,0.12731433288239746
69,143.86,132.187,126.738,0.11310847683030292
70,121.372,132.171,126.614,0.0924834338385344
71,132.558,132.105,126.517,0.10274276018618303
72,110.814,132.277,126.651,0.08280008254419555
73,113.953,132.061,126.545,0.08567904065301632
74,151.395,132.323,126.931,0.12001926031229224
75,121.884,132.121,126.81,0.09295301859537296
76,138.488,131.942,126.937,0.10818150551441086
77,137.395,132.153,126.858,0.10717905211748793
78,142.721,132.097,126.91,0.11206383417788277
79,125.651,132.134,126.833,0.09640795175750351
80,125.302,131.84,126.967,0.09608786371036161
81,155.163,131.988,126.606,0.123475110632151
82,121.535,132.069,126.681,0.09263293054823105
83,162.535,131.874,126.794,0.13023639740444365
84,121.977,132.166,126.681,0.09303831426409559
85,129.349,132.114,126.669,0.09979960103638824
86,491.605,131.385,126.609,0.4320454910233188
87,488.558,131.389,126.566,0.42925091142549243
88,213.163,131.782,126.736,0.17667025886776883
89,142.512,132.064,126.603,0.1118721482126889
90,146.86,132.2,126.928,0.11585995001490385
91,153.349,132.203,126.669,0.12181138651319562
92,140.651,132.129,126.77,0.11016531768050813
93,135.395,132.112,126.788,0.10534473666108732
94,156.953,132.206,126.625,0.12511682296562954
95,130.581,131.874,126.776,0.10092953935753102
96,156.674,132.28,126.7,0.12486093595946166
97,140.279,131.851,126.653,0.1098241350056176
98,127.093,132.067,126.892,0.09773049320156836
99,137.349,132.108,126.683,0.1071368628619907
100,131.372,131.866,126.627,0.10165501112053749
101,157.442,132.175,126.713,0.1255653130947195
102,116.721,131.839,126.652,0.08821773324467477
103,124.674,131.95,126.781,0.09551188865705182
104,140.581,132.057,126.583,0.11010111663953409
105,137.256,132.19,126.722,0.10705156719326808
106,93.233,132.015,126.704,0.06667553252470595
107,147.14,131.744,126.817,0.11611675417879991
108,140.907,131.965,126.883,0.11040011005892741
109,137.558,131.81,126.722,0.10732854882718457
110,110.093,131.952,126.751,0.08213881182216314
111,98.326,131.755,126.741,0.07134661683443011
112,132.535,131.837,126.781,0.10272166555843443
113,96.884,131.516,126.718,0.07002407539036527
114,1073.988,131.241,126.668,0.9661825602457984
115,726.953,131.247,126.638,0.6478967280398048
116,277.977,131.53,126.595,0.2361149198633435
117,98.558,131.462,126.592,0.07155939742737259
118,95.395,131.48,126.555,0.06865842753307501
119,99.233,131.686,126.54,0.0721784788939078
120,87.651,131.304,126.571,0.06155595808589183
121,86.535,131.617,126.769,0.06053241006122029
122,133.116,131.678,126.684,0.10325453419851882
123,102.279,131.597,126.812,0.07497214133400593
124,98.326,131.62,126.588,0.07134661683443011
125,133.465,131.402,126.707,0.10357462224566072
126,93.047,131.592,126.752,0.06650494118726069
127,138.14,131.78,126.644,0.10786233462499714
128,132.488,131.683,126.68,0.10267855914520901
129,110.395,131.531,126.696,0.08241579345607962
