,mean_intensity,x,y,normalized_intensity
0,32.7,81.68,39.774,0.008936869950668478
1,62.7,81.788,39.674,0.01966111389147065
2,121.8,81.72,39.68,0.04078787445485093
3,43.4,81.921,39.727,0.012761850289554585
4,46.6,81.877,39.705,0.01390576964324015
5,7.7,81.431,39.529,0.0
6,44.8,81.66,39.626,0.013262315006792019
7,42.0,81.699,39.664,0.01226138557231715
8,48.8,81.733,39.659,0.014692214198898976
9,49.3,81.478,39.78,0.014870951597912345
10,95.0,82.094,39.72,0.031207549867734323
11,48.0,81.715,39.619,0.014406234360477586
12,40.6,82.105,39.647,0.011760920855079716
13,40.7,81.85,39.75,0.01179666833488239
14,25.3,82.18,39.656,0.006291556445270609
15,38.0,81.895,39.676,0.010831486380210194
16,37.1,81.616,39.608,0.01050975906198613
17,41.4,82.189,39.599,0.012046900693501107
18,39.7,82.139,39.685,0.01143919353685565
19,43.4,81.826,39.678,0.012761850289554585
20,106.0,81.697,39.706,0.03513977264602845
21,70.5,82.148,39.723,0.022449417316079214
22,93.6,81.981,39.661,0.030707085150496884
23,79.2,81.685,39.749,0.025559448058911846
24,68.0,82.455,39.718,0.021555730321012368
25,24.8,82.479,39.685,0.00611281904625724
26,70.0,81.511,39.708,0.022270679917065845
27,54.4,82.491,39.671,0.016694073067848713
28,67.6,81.742,39.728,0.021412740401801668
29,52.4,82.067,39.598,0.015979123471795236
30,34.2,82.217,39.687,0.009473082147708587
31,49.1,82.0,39.589,0.014799456638306998
32,37.8,82.311,39.528,0.010759991420604846
33,63.9,81.767,39.802,0.020090083649102735
34,110.9,81.926,39.635,0.03689139915635948
35,35.6,83.129,39.589,0.009973546864946023
36,21.6,81.923,39.702,0.004968899692571674
37,46.9,82.058,39.649,0.014013012082648171
38,25.3,82.48,39.693,0.006291556445270609
39,62.8,81.768,39.748,0.019696861371273324
40,17.7,82.468,39.721,0.003574747980267391
41,48.5,82.232,39.525,0.014584971759490955
42,56.7,82.123,39.688,0.017516265103310218
43,41.1,81.834,39.808,0.011939658254093086
44,32.8,82.011,39.603,0.00897261743047115
45,26.5,82.138,39.693,0.006720526202902696
46,51.1,82.429,39.793,0.015514406234360477
47,33.8,81.895,39.621,0.00933009222849789
48,29.4,81.625,39.697,0.0077572031171802384
49,67.2,82.438,39.685,0.021269750482590978
50,47.2,81.522,39.793,0.014120254522056194
51,88.2,82.162,39.677,0.0287767212411525
52,91.4,81.866,39.654,0.029920640594838063
53,16.0,82.264,39.564,0.0029670408236219348
54,91.4,81.683,39.706,0.029920640594838063
55,24.9,82.193,39.783,0.006148566526059912
56,30.7,82.047,39.682,0.008221920354615
57,69.2,81.942,39.618,0.021984700078644455
58,35.9,82.472,39.704,0.010080789304354042
59,34.6,82.377,39.548,0.009616072066919282
60,75.2,81.683,39.719,0.02412954886680489
61,58.9,82.551,39.717,0.01830270965896904
62,19.2,81.748,39.578,0.0041109601773075
63,72.5,81.848,39.701,0.023164366912132694
64,60.3,81.996,39.719,0.018803174376206475
65,26.4,82.36,39.594,0.0066847787231000206
66,50.6,82.519,39.614,0.015335668835347108
67,41.9,83.012,39.64,0.012225638092514476
68,52.9,82.444,39.561,0.016157860870808605
69,99.8,81.829,39.659,0.03292342889826267
70,31.1,81.641,39.599,0.008364910273825696
71,35.8,82.205,39.599,0.010045041824551368
72,32.1,81.483,39.648,0.008722385071852435
73,52.5,81.697,39.635,0.016014870951597912
74,53.8,82.261,39.675,0.01647958818903267
75,41.7,81.915,39.628,0.012154143132909129
76,89.4,82.432,39.647,0.029205690998784586
77,60.8,81.962,39.669,0.018981911775219844
78,28.4,81.888,39.596,0.007399728319153499
79,73.0,82.041,39.676,0.023343104311146064
80,58.0,82.09,39.658,0.017980982340744977
81,87.7,82.079,39.596,0.02859798384213913
82,39.0,81.853,39.604,0.011188961178236935
83,60.2,82.016,39.56,0.018767426896403802
84,73.2,81.973,39.64,0.023414599270751412
85,113.1,81.987,39.783,0.0376778437120183
86,32.5,81.999,39.68,0.00886537499106313
87,71.7,82.041,39.716,0.0228783870737113
88,81.6,82.168,39.577,0.026417387574176016
89,37.2,82.521,39.662,0.010545506541788804
90,65.6,82.059,39.667,0.02069779080574819
91,71.5,82.225,39.679,0.022806892114105953
92,82.2,82.318,39.695,0.026631872452992065
93,55.3,82.011,39.769,0.01701580038607278
94,75.2,82.712,39.768,0.02412954886680489
95,73.8,81.936,39.581,0.023629084149567454
96,25.5,81.582,39.589,0.006363051404875956
97,54.5,82.092,39.71,0.01672982054765139
98,94.6,82.01,39.709,0.031064559948523626
99,88.3,81.752,39.711,0.02881246872095517
100,69.0,82.133,39.72,0.021913205119039107
101,81.5,82.242,39.629,0.026381640094373344
102,58.8,81.812,39.639,0.018266962179166367
103,145.5,81.912,39.693,0.049260027168084655
104,105.8,82.03,39.674,0.0350682776864231
105,81.4,81.78,39.78,0.02634589261457067
106,67.1,81.833,39.718,0.0212340030027883
107,71.3,82.204,39.71,0.022735397154500604
108,59.9,81.585,39.728,0.01866018445699578
109,94.6,82.044,39.762,0.031064559948523626
110,55.7,81.815,39.691,0.017158790305283476
111,100.8,81.832,39.594,0.03328090369628941
112,131.3,81.989,39.716,0.04418388503610496
113,1825.75,82.039,39.693,0.649907056552513
114,1723.8,82.025,39.684,0.6134625008936869
