,mean_intensity,x,y,normalized_intensity
0,45.5,75.072,32.504,0.029619181946403384
1,60.75,75.404,32.676,0.041090738128819936
2,99.75,75.465,32.93,0.07042783262811471
3,31.625,75.34,32.988,0.01918194640338505
4,65.375,75.202,32.522,0.04456981664315938
5,30.0,75.625,32.803,0.017959567465914435
6,81.875,75.425,32.765,0.056981664315937944
7,102.375,75.097,32.817,0.07240244475787494
8,80.75,75.486,32.546,0.05613540197461213
9,57.125,75.307,32.742,0.0383638928067701
10,61.25,75.331,32.818,0.04146685472496474
11,33.875,75.12,32.425,0.020874471086036673
12,61.125,75.243,32.599,0.041372825575928536
13,79.75,75.49,32.788,0.05538316878232252
14,38.75,75.338,32.37,0.02454160789844852
15,109.375,75.346,32.727,0.07766807710390221
16,87.25,75.32,32.577,0.061024917724494594
17,27.375,75.488,32.51,0.015984955336154207
18,32.625,75.269,32.73,0.01993417959567466
19,78.125,75.208,32.502,0.054160789844851905
20,34.5,75.313,32.945,0.02134461683121768
21,40.75,75.288,32.48,0.02604607428302774
22,47.5,75.436,33.127,0.031123648330982606
23,80.25,75.25,32.574,0.055759285378467326
24,38.125,75.499,32.646,0.02407146215326751
25,71.25,75.433,32.769,0.04898918664786084
26,49.125,75.166,32.587,0.03234602726845322
27,47.375,75.185,32.573,0.031029619181946404
28,92.375,75.26,32.684,0.06488011283497884
29,32.25,75.168,32.643,0.019652092148566055
30,46.5,75.278,32.854,0.030371415138692993
31,49.625,75.402,32.628,0.03272214386459803
32,19.5,75.451,32.574,0.01006111894687353
33,90.125,75.033,32.788,0.06318758815232722
34,35.25,75.133,32.419,0.021908791725434886
35,31.25,75.609,32.722,0.018899858956276445
36,52.0,75.485,32.873,0.034508697696285846
37,57.375,75.279,32.522,0.038551951104842504
38,75.875,75.37,32.623,0.05246826516220028
39,88.625,75.356,32.573,0.06205923836389281
40,41.25,75.228,32.43,0.026422190879172542
41,64.875,75.155,32.606,0.044193700047014575
42,32.625,75.332,32.287,0.01993417959567466
43,37.625,75.227,32.458,0.02369534555712271
44,30.25,75.202,33.001,0.018147625763986836
45,47.5,75.24,32.805,0.031123648330982606
46,88.75,75.471,32.63,0.06215326751292901
47,80.125,75.226,32.775,0.05566525622943112
48,44.75,75.41,32.516,0.029055007052186176
49,67.625,75.458,32.338,0.046262341325811
50,51.625,75.362,32.502,0.034226610249177246
51,64.25,75.141,32.621,0.04372355430183357
52,37.625,75.488,32.33,0.02369534555712271
53,69.625,75.369,32.663,0.04776680771039022
54,30.25,75.338,32.591,0.018147625763986836
55,23.5,75.318,32.741,0.01307005171603197
56,70.875,75.418,32.843,0.04870709920075223
57,23.125,75.408,32.725,0.012787964268923367
58,48.0,75.335,32.482,0.03149976492712741
59,69.625,75.462,32.811,0.04776680771039022
60,94.25,75.301,32.772,0.06629055007052186
61,53.25,75.369,32.655,0.035448989186647864
62,85.125,75.406,32.525,0.05942642219087917
63,35.75,75.016,32.902,0.02228490832157969
64,48.375,75.344,32.618,0.031781852374236017
65,84.5,75.093,32.522,0.05895627644569817
66,84.25,75.393,32.72,0.05876821814762576
67,41.25,75.107,32.452,0.026422190879172542
68,77.375,75.307,32.67,0.0535966149506347
69,29.375,75.187,32.611,0.017489421720733426
70,54.625,75.509,32.821,0.03648330982604608
71,77.125,75.382,32.481,0.05340855665256229
72,100.5,75.377,32.861,0.07099200752233192
73,102.375,75.402,32.537,0.07240244475787494
74,107.375,75.396,32.608,0.076163610719323
75,58.625,75.454,32.386,0.039492242595204514
76,49.5,75.421,32.876,0.032628114715561825
77,70.0,75.304,32.923,0.04804889515749883
78,109.25,75.492,32.621,0.07757404795486601
79,25.0,75.437,32.66,0.014198401504466385
80,53.875,75.18,32.754,0.03591913493182887
81,103.625,75.426,32.816,0.07334273624823695
82,54.125,75.35,32.337,0.03610719322990127
83,62.0,75.291,32.546,0.042031029619181946
84,97.5,75.37,32.827,0.06873530794546309
85,71.75,75.517,32.863,0.04936530324400564
86,40.75,75.208,32.585,0.02604607428302774
87,162.75,75.558,32.379,0.11781852374236013
88,34.875,75.559,32.579,0.021626704278326282
89,63.375,75.363,32.742,0.04306535025858016
90,66.0,75.163,32.343,0.045039962388340384
91,15.5,75.418,32.513,0.007052186177715092
92,67.875,75.402,33.027,0.04645039962388341
93,51.375,75.56,32.664,0.03403855195110484
94,80.25,75.316,32.435,0.055759285378467326
95,17.125,75.693,32.309,0.008274565115185708
96,51.5,75.336,32.65,0.03413258110014104
97,65.875,75.255,32.716,0.04494593323930418
98,66.25,75.593,32.591,0.04522802068641279
99,31.375,75.484,32.685,0.018993888105312648
