,mean_intensity,x,y,normalized_intensity
0,261.385,52.557,25.057,0.0182610514983266
1,273.385,52.523,25.014,0.02133409544823291
2,326.846,52.449,24.969,0.03502476233206135
3,300.231,52.455,24.9,0.028209006938164978
4,201.692,52.474,25.005,0.0029744504565134854
5,226.231,52.551,24.896,0.009258569247076062
6,243.846,52.355,25.036,0.013769541678542703
7,250.538,52.405,24.99,0.015483275854607124
8,244.308,52.427,24.864,0.013887853870614093
9,288.154,52.385,25.081,0.025116244289580102
10,257.0,52.483,24.964,0.01713811002163167
11,247.0,52.464,24.948,0.014577240063376412
12,265.462,52.575,25.003,0.01930511818030727
13,300.769,52.515,25.011,0.028346781741919114
14,242.231,52.457,24.798,0.013355961180284476
15,226.538,52.54,24.958,0.009337187954794502
16,190.077,52.479,25.078,0.0
17,298.538,52.541,25.002,0.027775451654232366
18,310.308,52.466,25.082,0.030789595595098803
19,260.077,52.425,24.839,0.01792608970778681
20,305.923,52.481,25.203,0.029666654118403874
21,425.769,52.537,25.014,0.06035765622010985
22,378.769,52.417,24.999,0.048321567416310135
23,382.538,52.524,24.972,0.049286759303576545
24,339.077,52.513,24.896,0.03815696237800336
25,342.231,52.467,24.952,0.03896466076283707
26,304.154,52.42,24.911,0.029213636222788518
27,341.385,52.41,24.97,0.03874801116436867
28,229.538,52.422,25.168,0.01010544894227108
29,394.692,52.447,24.979,0.052399240650839986
30,354.846,52.436,24.979,0.042195198215176075
31,305.231,52.513,25.086,0.029489441917292608
32,368.231,52.491,25.039,0.04562292265430074
33,333.308,52.435,24.965,0.0366795964990859
34,372.385,52.534,25.004,0.04668670803495997
35,290.692,52.518,24.942,0.02576619308498529
36,375.769,52.56,24.991,0.047553306428833556
37,403.615,52.478,24.974,0.05468430491459115
38,403.692,52.467,24.992,0.05470402361326972
39,286.231,52.51,24.951,0.024623788996607616
40,302.538,52.369,25.048,0.02879979963753447
41,279.0,52.355,24.984,0.02277202392979324
42,324.846,52.305,25.016,0.0345125883404103
43,377.846,52.488,25.086,0.048085199119163174
44,248.923,52.403,25.03,0.015069695356348898
45,300.308,52.537,24.95,0.028228725636843543
46,287.846,52.311,25.009,0.025037369494865843
47,264.769,52.432,25.053,0.019127649892200182
48,317.308,52.445,25.023,0.03258220456587749
49,206.077,52.386,25.039,0.004097391933208415
50,347.923,52.52,25.035,0.04042230794307596
51,267.538,52.422,25.086,0.019836754783641063
52,436.462,52.529,24.905,0.0630959944664722
53,283.462,52.429,25.039,0.023914684105166735
54,332.154,52.418,25.068,0.03638407210590324
55,288.231,52.362,25.04,0.025135962988258667
56,307.846,52.517,24.931,0.03015910941137636
57,312.308,52.333,24.998,0.03130176958674986
58,224.231,52.388,24.936,0.00874639525542501
59,354.385,52.426,25.036,0.04207714211010051
60,338.077,52.375,24.879,0.03790087538217783
61,344.846,52.396,25.04,0.03963432825692082
62,384.462,52.514,25.055,0.04977947068354485
63,311.769,52.401,24.905,0.0311637386959999
64,349.846,52.404,25.031,0.04091476323604845
65,306.846,52.406,24.985,0.029903022415550835
66,319.538,52.213,25.043,0.03315327856656841
67,360.154,52.344,25.042,0.043554507989017964
68,304.615,52.23,25.037,0.02933169232786409
69,259.154,52.39,24.833,0.01768972141063985
70,442.692,52.457,25.007,0.06469141645046522
71,242.846,52.297,24.97,0.013513454682717177
