,mean_intensity,x,y,normalized_intensity
0,277.583,54.059,18.91,0.03972186181268502
1,224.0,54.071,18.981,0.026222334194117278
2,187.0,53.974,18.991,0.01690067393084336
3,191.417,53.908,19.02,0.018013478616867168
4,154.417,53.987,19.118,0.008691818353593249
5,151.667,53.923,19.0,0.00799899225294451
6,225.167,54.013,18.764,0.026516344397556214
7,213.667,53.87,18.669,0.02361907161302513
8,198.417,53.864,18.737,0.019777035963973042
9,229.25,53.916,18.718,0.027545002204446684
10,201.083,54.013,18.966,0.02044869937645651
11,264.75,53.983,18.934,0.0364887573219122
12,172.167,53.871,18.724,0.013163695912326006
13,225.167,54.016,18.829,0.026516344397556214
14,166.75,54.03,18.784,0.01179895446242993
15,304.75,53.998,18.821,0.046566227876802924
16,211.0,53.871,18.927,0.02294715626377779
17,200.75,53.953,18.735,0.020364804434087044
18,194.583,53.905,18.888,0.018811110411286767
19,295.0,53.954,18.74,0.044109844429048306
20,202.583,53.929,18.576,0.02082660452226491
21,177.0,54.007,18.806,0.014381306292120677
22,214.333,53.982,18.754,0.023786861497764062
23,296.75,53.94,18.838,0.04455073376582478
24,208.667,54.055,18.785,0.02235938779366379
25,201.833,53.919,18.636,0.020637651949360708
26,235.417,54.059,18.68,0.02909869622724696
27,196.917,54.03,18.762,0.01939913081816464
28,198.75,53.945,18.857,0.019860930906342507
29,259.167,53.97,18.83,0.035082194369213324
30,192.833,53.956,18.84,0.018370221074510296
31,220.75,53.899,18.727,0.025403539711532405
32,201.25,53.943,18.885,0.020490772816023177
33,238.583,53.844,18.914,0.02989632802166656
34,200.583,53.877,19.047,0.020322730994520373
35,228.583,53.92,18.838,0.02737696038294388
36,185.333,53.851,18.937,0.016480695345468286
37,255.417,53.954,18.936,0.034137431504692325
38,249.583,53.971,18.877,0.03266763242426151
39,209.167,53.964,18.945,0.022485356175599925
40,242.333,53.974,18.747,0.030841090886187566
41,173.5,53.92,18.833,0.01349952761856774
42,213.583,53.996,18.766,0.02359790892485986
43,192.083,53.933,18.761,0.018181268501606097
44,274.833,53.936,18.776,0.03902903571203629
45,184.417,54.063,18.796,0.01624992126976129
46,186.833,54.053,18.939,0.016858600491276687
47,189.667,53.949,18.785,0.017572589280090697
48,162.583,53.885,18.745,0.010749133967374189
49,188.25,54.082,18.81,0.017215594885683694
50,166.083,53.954,18.843,0.011630912640927126
51,202.833,54.03,18.907,0.020889588713232977
52,243.5,53.968,18.797,0.031135101089626502
53,204.25,54.011,18.936,0.021246583107639983
54,227.0,53.876,18.71,0.02697814448573408
55,305.0,54.007,18.78,0.046629212067770986
56,283.75,54.009,18.728,0.04127555583548529
57,288.5,54.016,18.72,0.04247225546387857
58,183.25,53.988,18.755,0.015955911066322354
59,313.75,53.97,18.737,0.04883365875165333
60,202.333,54.026,18.842,0.020763620331296844
61,235.417,53.99,18.901,0.02909869622724696
62,249.167,53.925,18.698,0.03256282673049065
63,256.667,54.028,18.835,0.034452352459532654
64,234.333,54.018,18.87,0.028825596775209423
65,234.083,54.007,18.789,0.028762612584241353
66,236.167,53.984,18.757,0.029287648800151164
67,241.333,54.033,18.751,0.030589154122315297
68,206.583,53.961,18.801,0.021834351577753982
69,255.583,54.004,18.737,0.034179253007495115
70,232.75,54.042,18.726,0.028426780877999623
71,184.667,53.913,18.576,0.016312905460729357
72,215.417,53.95,18.967,0.0240599609498016
73,201.917,53.947,18.883,0.02065881463752598
74,196.25,53.933,18.767,0.019231088996661837
75,236.917,53.971,18.936,0.029476601373055362
76,235.417,53.912,18.761,0.02909869622724696
77,285.333,53.966,18.586,0.0416743717326951
78,217.167,54.065,18.931,0.024500850286578068
79,236.25,53.984,18.793,0.02930855955155256
80,227.333,53.926,18.674,0.027062039428103545
81,172.5,53.867,18.89,0.01324759085469547
82,337.25,53.991,18.854,0.054754172702651635
83,243.75,53.984,18.705,0.03119808528059457
84,192.25,53.979,18.758,0.018223341941172765
85,218.5,54.01,18.941,0.0248366819928198
86,277.25,54.016,18.902,0.03963796687031555
87,119.917,53.852,18.861,0.0
88,237.917,53.969,18.601,0.02972853813692763
89,243.75,53.948,18.885,0.03119808528059457
90,266.75,53.925,18.89,0.03699263084965673
91,184.167,53.887,18.72,0.016186937078793224
92,230.25,54.015,18.797,0.027796938968318953
93,284.333,53.943,18.88,0.04142243496882283
94,183.167,53.985,18.908,0.015935000314920955
95,258.333,53.922,18.685,0.03487207910814386
96,260.083,54.031,18.728,0.03531296844492033
97,207.75,54.022,18.873,0.02212836178119292
98,313.417,54.005,18.802,0.048749763809283864
99,275.333,53.878,18.889,0.03915500409397242
100,228.667,53.93,18.696,0.027398123071109153
101,227.417,54.003,18.704,0.027083202116268818
102,131.167,53.999,18.878,0.0028342885935630155
103,195.0,53.992,18.581,0.0189161680418215
104,215.083,53.914,18.793,0.02397581407066826
105,230.333,53.927,18.76,0.027817849719720348
106,235.917,53.976,18.838,0.029224664609183094
107,254.583,53.949,18.944,0.03392731624362285
108,218.917,53.938,18.719,0.02494173962335454
109,277.75,53.967,18.705,0.039763935252251685
110,205.25,53.828,18.776,0.02149851987151225
111,207.417,53.983,18.734,0.022044466838823454
112,232.167,53.965,18.787,0.02827990174466209
113,2101.75,53.953,18.792,0.49929659255526865
114,3997.458,53.942,18.774,0.9768951313220382
115,3785.417,53.938,18.761,0.9234742079737985
116,2419.333,53.975,18.749,0.5793074258361152
117,1015.333,53.946,18.744,0.22558820935945076
118,429.417,54.002,18.786,0.07797442841846697
119,276.583,53.929,18.779,0.039469925048812755
120,253.25,53.891,18.776,0.03359148453738112
121,276.167,53.958,18.865,0.039365119355041875
122,249.583,53.865,18.792,0.03266763242426151
123,261.583,53.927,18.638,0.035690873590728735
124,260.917,53.964,18.64,0.03552308370598979
125,134.167,53.922,18.901,0.00359009888517982
126,222.75,53.933,18.702,0.025907413239276943
