,mean_intensity,x,y,normalized_intensity
0,219.062,108.536,109.966,0.09311840617271672
1,628.938,108.473,110.057,0.26809685810119976
2,1861.75,108.43,110.016,0.7943914820334549
3,886.312,108.44,110.021,0.37797131790524147
4,226.312,108.508,110.141,0.09621347340398057
5,197.312,108.514,109.929,0.08383320447892517
6,196.625,108.434,110.194,0.08353992017714885
7,145.812,108.536,110.33,0.061847554491326784
8,214.812,108.504,110.084,0.0913040564164586
9,233.125,108.542,109.883,0.09912198278971858
10,208.812,108.587,110.073,0.08874262146644714
11,179.562,108.44,110.137,0.07625562608514126
12,168.312,108.645,110.143,0.07145293555386976
13,192.438,108.582,109.904,0.08175246548786584
14,141.062,108.517,110.087,0.059819751822567706
15,194.938,108.558,110.215,0.08281973005037062
16,171.438,108.574,110.22,0.07278744316282573
17,188.062,108.515,110.042,0.0798843255976575
18,192.875,108.463,109.888,0.08193902333339169
19,211.5,108.464,110.168,0.08989014432405226
20,136.688,108.452,110.063,0.05795246574400934
21,231.375,108.614,110.255,0.09837489759596524
22,130.0,108.497,110.004,0.05509731958639657
23,136.625,108.636,110.252,0.05792557067703422
24,164.062,108.381,110.055,0.06963858579761165
25,213.625,108.511,110.037,0.09079731920218133
26,126.312,108.572,110.125,0.05352289090378951
27,194.812,108.665,109.932,0.0827659399164204
28,233.562,108.383,110.111,0.09930854063524441
29,178.688,108.43,110.083,0.07588251039408958
30,220.062,108.418,110.211,0.09354531199771864
31,188.125,108.277,110.114,0.07991122066463262
32,217.688,108.446,110.042,0.09253183756916408
33,132.125,108.62,110.034,0.05600449446452563
34,115.75,108.439,110.124,0.04901391158011934
35,190.5,108.521,110.223,0.08092512199901215
36,152.688,108.594,110.193,0.0647829589440399
37,250.688,108.43,110.021,0.10661972979422712
38,218.375,108.527,110.088,0.0928251218709404
39,167.188,108.619,110.055,0.07097309340656761
40,172.688,108.599,110.136,0.07332107544407812
41,209.438,108.588,110.091,0.08900986451289833
42,181.688,108.438,110.061,0.07716322786909531
43,180.0,108.443,109.967,0.07644261083649209
44,151.0,108.636,109.982,0.06406234191143668
45,184.562,108.495,109.979,0.0783901552101508
46,160.562,108.455,110.081,0.06814441541010496
47,221.188,108.51,109.994,0.09402600795667077
48,108.0,108.513,110.22,0.045705391436354534
49,211.0,108.496,109.986,0.08967669141155131
50,138.062,108.359,110.205,0.058539034347561976
51,176.188,108.427,110.038,0.0748152458315848
52,227.812,108.528,110.111,0.09685383214148344
53,145.688,108.5,110.074,0.06179461816902653
54,187.375,108.542,109.994,0.07959104129588118
55,142.312,108.585,110.085,0.060353384103820094
56,212.062,108.445,110.106,0.09013006539770335
57,158.438,108.705,110.114,0.0672376674378009
58,162.5,108.482,110.054,0.06897175889895865
59,187.5,108.557,110.162,0.07964440452400642
60,172.5,108.532,109.979,0.07324081714897776
61,235.0,108.48,110.244,0.09992243121159716
62,248.125,108.444,110.141,0.10552557016474724
63,248.188,108.495,110.251,0.10555246523172235
64,2343.375,108.46,110.027,1.0
65,1378.438,108.464,110.02,0.5880627739401316
66,889.0,108.465,110.043,0.3791188407628466
67,1435.25,108.452,110.009,0.6123161476701401
68,806.875,108.46,109.993,0.3440591998845647
69,209.812,108.489,110.099,0.08916952729144904
70,255.562,108.484,110.005,0.10870046878528646
71,207.438,108.416,110.067,0.0881560528628945
72,186.312,108.553,110.137,0.07913724040390416
73,219.875,108.507,109.958,0.09346548060844327
74,111.0,108.46,110.233,0.046986108911360264
75,124.938,108.568,110.145,0.05293632230023689
76,186.438,108.524,110.076,0.07919103053785438
77,271.875,108.539,110.138,0.11566458350854261
78,248.5,108.587,109.985,0.10568565984912295
79,133.75,108.423,109.957,0.056698216430153735
80,246.062,108.574,110.063,0.1046448634477683
81,169.312,108.413,110.263,0.07187984137887167
82,156.812,108.67,110.003,0.0665435185663478
83,183.25,108.402,109.949,0.07783005476774829
84,70.062,108.213,109.896,0.029509438247432053
85,223.188,108.57,110.123,0.09487981960667459
86,112.438,108.512,110.245,0.04759999948771301
87,212.0,108.445,109.945,0.09010359723655323
88,157.438,108.429,109.769,0.06681076161279897
89,87.438,108.579,109.648,0.036927353862665255
90,137.375,108.503,110.112,0.05824575004578566
91,109.25,108.536,109.823,0.04623902371760692
92,146.438,108.432,110.11,0.06211479753777797
93,95.625,108.506,110.062,0.04042243185195589
94,139.5,108.475,109.902,0.05915292492391472
95,220.125,108.543,110.108,0.09357220706469374
96,169.375,108.532,110.054,0.07190673644584679
97,177.188,108.463,110.219,0.07524215165658671
98,98.188,108.548,109.977,0.041516591481435786
99,182.0,108.57,110.02,0.07729642248649592
100,123.75,108.712,109.95,0.05242915818013462
101,186.438,108.501,109.928,0.07919103053785438
102,125.125,108.581,109.991,0.05301615368951225
103,183.188,108.421,110.122,0.07780358660659817
104,129.75,108.639,110.124,0.05499059313014609
105,125.562,108.533,110.137,0.05320271153503808
106,115.312,108.423,110.022,0.0488269268287685
107,133.188,108.359,110.033,0.05645829535650265
108,127.812,108.378,109.857,0.054163249641292384
109,127.125,108.618,109.989,0.05386996533951607
110,210.375,108.453,110.176,0.08940987527092512
111,138.125,108.472,110.105,0.05856592941453709
112,157.312,108.5,110.042,0.06675697147884875
113,141.375,108.581,110.238,0.0599533733457933
114,128.125,108.662,110.104,0.05429687116451798
115,162.938,108.292,110.103,0.06915874365030948
116,133.375,108.543,110.111,0.05653812674577802
117,180.562,108.448,110.066,0.07668253191014317
118,172.75,108.75,110.149,0.07334754360522824
119,129.875,108.372,110.078,0.05504395635827133
120,163.75,108.622,110.107,0.06950539118021104
121,192.875,108.44,110.061,0.08193902333339169
122,192.75,108.596,110.063,0.08188566010526645
123,138.5,108.566,110.177,0.058726019098912806
124,176.812,108.39,110.191,0.075081635066386
125,116.125,108.662,110.205,0.04917400126449505
126,156.375,108.465,110.153,0.06635696072082195
127,203.062,108.503,110.137,0.08628791297268615
128,166.062,108.605,110.115,0.07049239744761547
129,125.75,108.636,109.954,0.053282969830138444
130,2205.875,108.526,109.997,0.9413004490622373
131,1905.25,108.477,110.008,0.812961885421038
132,529.0,108.567,110.136,0.22543274376215883
133,1327.688,108.477,110.07,0.5663973033212847
