,mean_intensity,x,y,normalized_intensity
0,109.5,49.528,130.031,0.04933043950825882
1,119.833,49.65,129.789,0.054393980007517155
2,148.333,49.611,129.852,0.06836000190133912
3,59.333,49.722,129.931,0.024746810724140686
4,85.333,49.728,129.913,0.037487742978153715
5,113.833,49.518,129.869,0.051453764871975685
6,99.833,49.521,129.839,0.044593262889045596
7,179.333,49.559,129.922,0.08355111343497004
8,101.167,49.655,129.737,0.04524697072084765
9,167.333,49.458,129.902,0.0776706831638871
10,204.667,49.576,129.906,0.09596568180893797
11,195.333,49.598,129.777,0.09139168712974728
12,45.0,49.942,129.961,0.017723126801188045
13,205.333,49.598,129.864,0.09629204568898307
14,121.333,49.494,129.721,0.05512903379140252
15,193.833,49.507,129.809,0.09065663334586192
16,139.667,49.53,129.648,0.0641133511739054
17,204.5,49.598,130.015,0.09588384582099872
18,214.0,49.538,129.831,0.10053918645227272
19,311.667,49.631,129.919,0.14839951839276078
20,211.667,49.553,129.899,0.09939593280040301
21,136.833,49.602,129.997,0.06272458955821798
22,61.833,49.846,130.032,0.02597190036394963
23,62.5,49.576,130.03,0.026298754279850657
24,103.167,49.477,129.85,0.046227042432694807
25,94.833,49.776,129.873,0.0421430836094277
26,156.0,49.405,129.759,0.0721171068087052
27,95.833,49.543,129.911,0.04263311946535128
28,189.333,49.612,129.785,0.08845147199420582
29,152.167,49.542,129.765,0.07023879937295012
30,128.0,49.567,130.095,0.058396102842845014
31,172.333,49.578,129.854,0.080120862443505
32,110.667,49.69,129.681,0.049902311352121635
33,132.5,49.506,129.953,0.06060126419450111
34,145.5,49.686,129.896,0.06697173032150763
35,106.333,49.522,129.735,0.04777849595254885
36,82.833,49.746,129.852,0.03626265333834477
37,141.167,49.503,129.892,0.06484840495779076
38,160.167,49.592,129.87,0.07415908622033875
39,72.0,49.943,129.907,0.03095409491112465
40,221.0,49.58,129.703,0.10396943744373777
41,107.167,49.486,129.718,0.04818718585638911
42,199.667,49.581,129.872,0.09351550252932007
43,113.167,49.335,129.775,0.05112740099193058
44,96.5,49.543,130.019,0.042959973381252306
45,148.667,49.545,129.972,0.0685236738772176
46,141.833,49.561,129.966,0.06517476883783586
47,178.167,49.622,130.071,0.08297973162696315
48,177.0,49.472,129.83,0.08240785978310033
49,85.333,49.684,129.91,0.037487742978153715
50,162.0,49.587,129.977,0.07505732194424666
51,133.333,49.585,129.945,0.061009464062485454
52,85.0,49.704,130.111,0.037324561038131164
53,70.833,49.539,130.185,0.03038222306726183
54,99.167,49.626,129.838,0.04426689900900049
55,109.333,49.497,129.942,0.04924860352031958
56,180.5,49.546,129.981,0.08412298527883286
57,86.833,49.713,129.866,0.03822279676203908
58,132.0,49.597,129.951,0.06035624626653933
59,97.167,49.716,129.794,0.04328682729715334
60,153.333,49.743,129.955,0.07081018118095701
61,54.5,49.594,129.747,0.022378467432462034
62,115.5,49.625,129.97,0.05227065464380029
63,143.5,49.677,129.835,0.06599165860966047
64,66.0,49.649,129.832,0.028013879775583183
65,132.167,49.553,129.75,0.06043808225447857
66,251.833,49.581,129.917,0.11907871298942944
67,153.0,49.609,129.758,0.07064699924093447
68,116.167,49.526,129.973,0.052597508559701314
69,81.5,49.718,130.015,0.03560943554239864
70,60.167,49.45,129.612,0.025155500627980953
71,120.667,49.663,129.717,0.05480266991135742
72,36.833,49.581,129.839,0.013721003965860182
73,133.333,49.534,130.161,0.061009464062485454
74,49.833,49.61,129.952,0.020091470092866697
75,183.5,49.583,129.978,0.08559309284660359
76,138.667,49.487,129.935,0.06362331531798182
77,165.333,49.623,129.763,0.07669061145203995
78,92.0,49.574,130.133,0.04075481202959621
79,116.5,49.467,129.894,0.052760690499723865
80,133.5,49.477,129.835,0.06109130005042469
81,82.5,49.707,129.776,0.036099471398322217
82,41.0,49.866,129.767,0.015762983377493732
83,103.5,49.488,129.853,0.04639022437271736
84,95.833,49.571,129.993,0.04263311946535128
85,82.833,49.4,129.882,0.03626265333834477
86,155.833,49.379,129.812,0.07203527082076595
87,56.0,49.574,129.962,0.023113521216347403
88,78.0,49.627,130.038,0.03389431004666612
89,73.333,49.411,129.843,0.031607312707070775
90,133.667,49.594,129.808,0.06117313603836393
91,198.5,49.633,129.839,0.09294363068545726
92,143.167,49.626,129.751,0.06582847666963793
93,83.667,49.685,129.813,0.03667134324218503
94,122.0,49.559,129.792,0.055455887707303544
95,58.167,49.601,129.743,0.024175428916133796
96,79.667,49.606,129.859,0.034711199818490725
97,213.833,49.476,129.939,0.10045735046433348
98,83.833,49.693,129.845,0.03675268919426835
99,107.333,49.595,129.736,0.04826853180847243
100,77.833,49.606,129.871,0.03381247405872688
101,71.333,49.638,129.614,0.030627240995223622
102,44.833,49.508,130.038,0.017641290813248806
103,97.333,49.427,130.056,0.04336817324923665
104,59.0,49.317,129.991,0.024583628784118135
105,54.167,49.446,129.999,0.022215285492439483
106,223.833,49.523,129.759,0.10535770902356927
107,2049.5,49.571,129.848,1.0
108,1461.5,49.527,129.886,0.7118589167169361
109,1396.167,49.596,129.829,0.679843404141881
110,1026.167,49.594,129.824,0.49853013745015723
111,720.5,49.561,129.925,0.34874234747756494
112,183.5,49.551,129.833,0.08559309284660359
113,100.833,49.792,129.824,0.04508329874496917
114,66.167,49.486,129.624,0.02809571576352242
115,217.5,49.6,129.928,0.10225431194800524
116,136.667,49.421,130.02,0.06264324360613467
117,82.0,49.584,129.935,0.035854453470360426
118,61.167,49.611,129.891,0.02564553648390453
119,30.833,49.576,129.929,0.010780788830318714
120,54.333,49.356,129.774,0.022296631444522798
121,77.333,49.657,130.032,0.03356745613076509
122,186.0,49.384,129.882,0.08681818248641253
123,111.5,49.782,129.782,0.05031051122010598
124,148.833,49.524,129.762,0.06860501982930091
125,81.167,49.546,129.946,0.03544625360237609
126,40.0,49.544,129.939,0.015272947521570155
127,24.0,49.535,129.823,0.007432373826792907
128,64.0,49.387,129.537,0.027033808063736026
129,83.333,49.336,129.917,0.03650767126630656
130,39.167,49.606,129.885,0.014864747653585815
131,73.667,49.61,129.858,0.031770984682949255
132,85.0,49.301,129.937,0.037324561038131164
133,29.667,49.548,129.453,0.010209407022311824
134,43.833,49.477,129.992,0.017151254957325227
135,72.667,49.682,129.957,0.03128094882702567
136,68.5,49.588,130.085,0.029238969415392127
137,83.167,49.55,129.983,0.03642632531422325
138,14.667,49.198,129.795,0.0028588691834581536
139,34.0,49.556,130.126,0.012332732386028687
140,44.5,49.736,129.614,0.017478108873226254
141,43.833,49.456,129.755,0.017151254957325227
142,136.167,49.532,129.937,0.062398225678172874
143,145.333,49.374,129.979,0.06688989433356839
144,44.667,49.536,129.689,0.017559944861165494
145,61.333,49.4,129.934,0.025726882435987843
146,43.333,49.831,130.03,0.01690623702936344
147,16.667,49.302,130.014,0.0038389408953053102
148,68.5,49.671,129.706,0.029238969415392127
149,71.0,49.492,129.82,0.03046405905520107
150,53.833,49.441,129.621,0.022051613516561007
151,64.5,49.415,129.765,0.027278825991697814
152,64.667,49.35,129.84,0.027360661979637053
153,116.0,49.604,129.848,0.05251567257176208
