,mean_intensity,x,y,normalized_intensity
0,26.864,28.186,113.651,0.019973828342631016
1,15.318,28.735,113.862,0.010664587554514207
2,19.318,27.773,113.748,0.01388968396474002
3,11.0,28.156,113.651,0.007183095979675441
4,9.0,28.116,113.98,0.005570547774562535
5,30.136,28.253,113.719,0.02261195720619573
6,12.682,28.486,113.592,0.008539249020175397
7,5.045,28.915,112.995,0.0023817336989517624
8,30.636,28.235,113.545,0.023015094257473955
9,40.545,28.621,113.631,0.031004464339705853
10,27.318,27.94,113.76,0.020339876785191644
11,11.818,29.277,113.713,0.007842628195566621
12,14.773,29.254,113.467,0.010225168168620938
13,57.409,28.516,114.345,0.044601470805217876
14,27.091,28.501,113.938,0.02015685256391133
15,26.455,28.564,113.858,0.019644062234685424
16,28.727,28.552,114.024,0.02147591699569369
17,29.727,28.212,113.823,0.02228219109825014
18,62.318,28.69,114.093,0.048559470374667506
19,28.864,28.716,113.946,0.02158637654774392
20,52.409,28.64,113.692,0.04057010029243561
21,28.182,28.513,113.984,0.02103649760980042
22,33.545,28.943,113.86,0.02536054562181068
23,69.864,28.551,113.726,0.05464361475255851
24,309.909,28.611,113.915,0.2481856817007223
25,286.091,28.57,113.891,0.2289818451260327
26,361.455,28.519,113.84,0.28974588659109723
27,350.727,28.61,113.767,0.2810961780188716
28,332.864,28.464,113.909,0.2666937037249057
29,277.227,28.395,113.75,0.22183503148097228
30,53.545,28.639,113.975,0.04148602767293974
31,20.545,28.54,114.021,0.014878982288576788
32,40.5,28.307,113.612,0.03096818200509081
33,8.318,28.302,113.884,0.005020668836619033
34,35.636,28.245,113.868,0.027046464770256223
35,20.273,28.46,113.985,0.014659675732681432
36,27.136,28.52,114.092,0.02019313489852637
37,50.682,27.778,113.663,0.039177664917320616
38,45.727,28.575,113.492,0.03518257673915339
39,54.591,28.832,113.754,0.042329390384213794
40,31.182,28.592,113.809,0.02345531991746978
41,47.364,28.339,113.935,0.036502447445038305
42,25.0,28.627,113.955,0.018470933415465785
43,39.045,28.497,113.795,0.02979505318587117
44,23.682,28.654,113.543,0.01740826414829638
45,17.864,28.532,113.399,0.012717361419622937
46,17.773,28.567,114.293,0.012643990476290298
47,26.409,28.747,114.083,0.019606973625967826
48,24.682,28.805,113.4,0.018214538250852834
49,14.5,28.892,113.85,0.010005055338623028
50,19.409,28.842,113.791,0.013963054908072654
51,23.182,28.377,113.487,0.017005127097018152
52,26.864,28.779,113.748,0.019973828342631016
53,27.682,28.754,113.64,0.020633360558522194
54,31.5,28.669,114.356,0.02371171508208273
55,26.091,28.961,114.24,0.019350578461354878
56,24.818,28.505,113.29,0.018324191528800514
57,2.091,29.362,114.356,0.0
58,28.5,28.539,113.81,0.02129289277441337
59,15.5,28.52,113.573,0.01081132944117948
60,14.091,28.673,113.484,0.009675289230677439
61,9.818,28.407,113.678,0.006230079990453713
62,4.636,29.043,113.527,0.0020519675910061733
63,5.545,28.431,114.238,0.0027848707502299893
64,112.0,29.1,113.93,0.08861678033787722
65,100.545,28.938,114.059,0.07938091049309305
66,73.182,28.833,113.741,0.05731883222484082
67,49.318,28.754,113.889,0.038077907041433615
68,30.182,29.118,114.176,0.022649045814913324
69,30.091,28.269,113.747,0.02257567487158069
70,12.045,28.292,114.201,0.008025652416846935
71,12.0,28.855,114.641,0.007989370082231894
72,8.0,29.195,114.099,0.004764273672006082
73,15.455,28.692,113.495,0.01077504710656444
74,2.682,28.276,114.403,0.00047650799461086365
75,11.227,28.389,113.94,0.007366120200955756
76,7.909,27.891,114.087,0.004690902728673445
77,5.364,28.62,114.716,0.002638935137667271
78,7.5,28.626,113.448,0.004361136620727855
79,16.136,28.084,113.959,0.011324119770405384
80,10.818,27.834,113.827,0.007036354093010167
81,15.091,27.839,114.237,0.010481563333233891
82,14.273,28.554,113.887,0.009822031117342712
83,2.136,29.605,113.925,3.6282334615040336e-05
84,18.0,28.076,114.046,0.012827014697570614
85,11.773,28.51,114.444,0.007806345860951579
86,13.091,27.637,113.886,0.008869015128120985
87,22.591,28.371,113.865,0.016528619102407292
88,11.364,28.119,114.319,0.007476579753005991
89,19.909,28.541,114.061,0.014366191959350882
90,27.091,28.478,113.738,0.02015685256391133
91,21.773,28.288,113.779,0.01586908688651611
92,22.227,28.508,114.051,0.016235135329076743
93,30.318,28.149,114.441,0.022758699092861004
94,362.727,28.235,114.191,0.29077146724954905
95,268.318,28.176,114.074,0.21465193550129685
96,205.591,28.034,114.117,0.16407677987023822
97,90.318,28.047,114.287,0.0711351452462482
98,26.818,28.322,114.287,0.019936739733913418
99,7.318,28.457,113.409,0.0042143947340625805
100,11.091,28.423,114.105,0.007256466923008078
101,6.682,28.028,114.475,0.003701604404836677
102,14.409,28.6,114.18,0.009931684395290392
103,17.545,28.359,114.223,0.012460159980907428
104,22.455,28.779,114.236,0.016418965824459612
105,16.909,28.503,114.046,0.011947369651681522
106,10.455,28.598,114.235,0.006743676593782175
107,19.455,28.584,113.819,0.01400014351679025
108,8.636,27.778,114.121,0.005277064001231986
109,21.818,28.488,114.15,0.015905369221131154
110,9.045,28.398,113.708,0.005606830109177575
111,25.773,28.438,114.439,0.019094183296741923
112,24.364,28.669,113.579,0.017958143086239883
113,4.364,29.176,114.251,0.0018326610351108179
114,15.227,28.159,113.882,0.01059121661118157
115,28.0,28.758,114.194,0.020889755723135145
116,11.773,28.36,114.506,0.007806345860951579
117,25.955,28.526,114.336,0.019240925183407198
118,12.273,28.76,113.892,0.008209482912229806
119,3.136,29.097,114.132,0.0008425564371714935
120,10.455,28.614,114.335,0.006743676593782175
121,35.909,28.522,114.271,0.02726657760025413
122,11.5,28.687,114.108,0.007586233030953667
123,9.773,28.431,114.099,0.006193797655838673
124,13.591,28.543,114.068,0.009272152179399211
125,11.727,29.08,114.269,0.007769257252233983
126,22.909,28.816,114.214,0.01678501426702024
127,48.5,28.398,114.11,0.03741837482554244
128,70.227,28.554,113.969,0.054936292251786506
