,mean_intensity,x,y,normalized_intensity
0,123.667,98.311,112.202,0.0738518745335898
1,60.0,98.487,111.944,0.03493958746264899
2,150.0,98.397,112.164,0.08994619742361264
3,145.667,98.126,112.129,0.08729793474626979
4,117.333,98.385,112.345,0.0699806315614482
5,59.167,98.446,112.14,0.034430470728232514
6,21.667,98.067,112.175,0.011511049911164327
7,40.833,98.212,112.181,0.023225013094629095
8,129.333,98.132,112.147,0.07731484622291002
9,67.5,98.309,112.265,0.03952347162606262
10,155.0,98.24,112.039,0.09300212019922173
11,80.833,98.208,112.023,0.047672395299501825
12,78.167,98.334,112.145,0.04604297727554706
13,147.167,98.387,112.234,0.08821471157895253
14,1639.0,98.225,112.218,1.0
15,1062.0,98.247,112.241,0.6473465116947108
16,657.5,98.149,112.229,0.4001223591479354
17,315.667,98.315,112.166,0.19119930911697886
18,1243.167,98.247,112.21,0.7580729839924653
19,679.667,98.239,112.267,0.41367048718132077
20,258.5,98.199,112.099,0.15625972165432991
21,67.0,98.209,112.033,0.03921787934850172
22,60.5,98.225,112.02,0.035245179740209895
23,149.5,98.408,112.309,0.08964060514605172
24,174.5,98.411,112.298,0.10492021902409718
25,93.333,98.311,112.139,0.05531220223852455
26,163.167,98.183,112.112,0.09799366446090162
27,109.0,98.268,112.434,0.06488763066361808
28,63.5,98.165,112.382,0.037078733405575354
29,145.167,98.268,112.317,0.08699234246870889
30,92.333,98.186,112.336,0.054701017683402735
31,150.833,98.194,112.339,0.0904553141580291
32,130.0,98.101,112.072,0.07772250632117626
33,107.667,98.136,112.124,0.0640729216516407
34,231.667,98.18,112.196,0.13985980648674617
35,574.167,98.283,112.201,0.34919051661596895
36,469.833,98.287,112.153,0.28542318724188914
37,98.333,98.184,112.136,0.058368125014133646
38,84.667,98.207,112.047,0.05001567688383888
39,128.667,98.262,112.213,0.07690779730919889
40,103.167,98.372,112.266,0.061322591153592516
41,64.333,98.222,112.348,0.03758785013999182
42,65.0,98.17,112.187,0.037995510238258076
43,58.333,98.055,112.084,0.03392074280926091
44,40.667,98.266,112.414,0.023123556458478876
45,66.833,98.129,112.113,0.03911581152779637
46,76.833,98.1,112.32,0.04522765707901455
47,70.667,98.153,112.192,0.04145909311213342
48,38.5,98.628,112.254,0.021799119527529894
49,111.333,98.086,112.119,0.06631352423071728
50,51.5,98.383,112.249,0.029744518744113532
51,97.667,98.301,112.363,0.05796107610042252
52,127.167,98.27,112.147,0.07599102047651615
53,112.5,98.246,112.149,0.06702677660654445
54,108.667,98.148,112.117,0.06468410620676251
55,122.0,98.378,112.201,0.07283302988020172
56,110.667,98.2,112.215,0.06590647531700615
57,59.333,98.157,112.38,0.034531927364382736
58,186.667,98.248,112.151,0.11235650150626435
59,124.333,98.202,112.347,0.07425892344730092
60,79.333,98.244,112.231,0.046755618466819096
61,163.5,98.252,112.136,0.09819718891775718
62,187.333,98.415,112.338,0.11276355041997548
63,236.167,98.279,112.407,0.14261013698479436
64,175.333,98.357,112.172,0.10542933575851365
65,112.667,98.258,112.178,0.06712884442724978
66,174.0,98.182,112.287,0.10461462674653627
67,218.167,98.147,112.131,0.13160881499260163
68,149.833,98.404,112.321,0.08984412960290729
69,196.333,98.107,112.164,0.11826421141607184
70,177.5,98.224,112.128,0.10675377268946264
71,194.167,98.326,112.133,0.11694038566967799
72,274.167,98.27,112.295,0.1658351500794234
73,316.667,98.241,112.203,0.19181049367210068
74,193.5,98.303,112.409,0.11653272557141173
75,181.5,98.208,112.215,0.1091985109099499
76,190.5,98.218,112.286,0.11469917190604627
77,409.167,98.307,112.298,0.24834506502086887
78,293.5,98.234,112.385,0.17765118108359354
79,284.833,98.256,112.267,0.17235404454435274
80,249.333,98.245,112.26,0.1506569928375282
81,171.5,98.125,112.417,0.10308666535873172
82,330.5,98.25,112.169,0.20026500962310081
83,179.0,98.329,112.099,0.10767054952214536
84,139.0,98.289,112.126,0.08322316731727263
85,190.167,98.403,112.296,0.1144956474491907
86,197.667,98.175,112.329,0.11907953161260434
87,301.833,98.297,112.247,0.18274418198142367
88,294.333,98.268,112.165,0.17816029781801002
89,191.333,98.271,112.059,0.11520828864046274
90,362.5,98.399,112.07,0.219822915386999
91,208.333,98.311,112.124,0.12559842607753366
92,212.5,98.211,112.208,0.12814523211872628
93,198.167,98.241,112.263,0.11938512389016526
94,229.833,98.167,112.172,0.13873889401265274
95,53.833,97.976,112.247,0.03117041231121273
96,140.833,98.019,112.091,0.08434346860681093
97,164.333,98.26,112.029,0.09870630565217366
98,102.333,98.372,112.208,0.06081286323462092
99,100.0,98.465,111.987,0.059386969667521716
100,137.167,98.308,112.288,0.08210286602773434
101,57.833,98.211,112.191,0.03361515053170001
102,43.667,98.174,112.39,0.024957110123844328
103,109.0,98.208,112.251,0.06488763066361808
104,74.5,98.323,112.15,0.04380176351191535
105,100.333,98.292,111.983,0.05959049412437728
106,39.167,98.115,112.139,0.022206779625796147
107,47.667,98.318,112.139,0.027401848344331604
108,111.0,98.284,112.227,0.06610999977386171
109,66.667,98.558,112.236,0.03901435489164615
110,60.333,98.435,112.197,0.035143111919504554
111,95.333,98.392,112.019,0.056534571348768194
112,54.333,98.155,112.018,0.03147600458877364
113,145.5,98.347,112.068,0.08719586692556446
114,91.833,98.419,112.251,0.05439542540584183
115,123.833,98.37,112.146,0.07395333116974001
116,212.333,98.312,112.239,0.12804316429802093
117,83.167,98.485,112.285,0.04909890005115615
118,150.833,98.268,112.14,0.0904553141580291
119,78.333,98.502,112.231,0.04614443391169728
120,92.833,98.086,112.09,0.05500660996096365
121,9.667,98.142,111.835,0.004176835249702506
122,92.5,98.329,112.129,0.05480308550410808
123,126.333,98.358,112.338,0.07548129255754456
124,26.333,98.423,112.13,0.014362837045362729
125,130.5,98.378,112.048,0.07802809859873718
126,70.167,98.341,112.324,0.04115350083457251
127,155.333,98.424,112.22,0.0932056446560773
128,113.5,98.406,112.192,0.06763796116166626
129,88.5,98.488,112.163,0.05235834728362081
130,162.833,98.421,112.203,0.09778952881949092
131,76.833,98.452,112.169,0.04522765707901455
132,60.5,98.059,112.147,0.035245179740209895
133,102.5,98.287,112.281,0.06091493105532626
134,77.333,98.181,112.314,0.04553324935657546
135,90.667,98.407,112.492,0.05368278421456979
136,460.833,98.373,112.17,0.2799225262457928
137,407.5,98.29,112.166,0.2473262203674808
138,101.667,98.328,112.23,0.06040581432090979
139,67.167,98.447,112.365,0.03931994716920706
140,85.167,98.299,112.252,0.05032126916139979
141,58.833,98.321,112.062,0.034226335086821824
142,34.333,98.222,112.405,0.019252313486337276
143,91.833,98.305,112.317,0.05439542540584183
144,36.167,98.519,112.252,0.02037322596043069
145,39.833,98.254,112.417,0.022613828539507275
146,56.333,98.384,112.352,0.03269837369901728
147,130.333,98.383,112.11,0.07792603077803183
148,93.333,98.229,112.097,0.05531220223852455
149,33.0,98.145,112.142,0.01843760447435989
