,mean_intensity,x,y,normalized_intensity
0,193.333,55.741,132.054,0.051929751823018074
1,162.333,55.952,132.107,0.042280447989162896
2,91.0,55.897,132.155,0.020076777331730928
3,142.333,55.732,132.103,0.03605509067699827
4,278.667,55.736,132.017,0.07849148386683089
5,109.0,55.813,131.845,0.025679598912679093
6,94.0,55.729,132.073,0.021010580928555622
7,815.5,55.791,132.125,0.2455903459648946
8,2485.333,55.783,132.061,0.7653556997970845
9,2402.167,55.814,132.041,0.7394687964859104
10,1962.833,55.775,132.02,0.6027182400167836
11,1835.167,55.783,132.111,0.5629799166860431
12,1387.667,55.793,132.089,0.4236875468263595
13,437.667,55.807,132.064,0.12798307449853968
14,212.333,55.903,132.177,0.05784384126957447
15,123.833,55.819,132.092,0.03029663516324599
16,184.833,55.669,131.93,0.04928397496534811
17,237.833,55.886,132.11,0.06578117184258438
18,231.333,55.834,132.098,0.06375793071613087
19,214.0,55.69,132.115,0.05836272480154339
20,176.833,55.819,132.004,0.04679383204048226
21,181.667,55.696,132.116,0.04829850090283245
22,149.0,55.942,132.119,0.038130313537008347
23,173.167,55.722,132.162,0.04565272404516248
24,215.5,55.792,132.014,0.05882962659995574
25,269.667,55.723,132.131,0.0756900730763568
26,297.5,55.82,131.882,0.08435359157983072
27,262.667,55.814,131.998,0.07351119801709918
28,108.333,55.846,132.017,0.025471983246318403
29,169.333,55.786,132.046,0.04445932304842052
30,121.333,55.732,132.232,0.02951846549922541
31,147.333,55.694,131.933,0.03761143000503943
32,143.833,55.922,132.097,0.03652199247541062
33,184.167,55.788,131.945,0.049076670566853026
34,168.5,55.88,132.091,0.04420003691636886
35,111.0,55.577,131.943,0.026302134643895556
36,156.5,55.732,132.113,0.040464822529070084
37,196.5,55.697,131.961,0.05291553715339934
38,178.167,55.85,132.151,0.04720906337320364
39,175.833,55.676,132.016,0.04648256417487402
40,204.833,55.816,132.06,0.055509332277512737
41,142.833,55.691,131.975,0.03621072460980239
42,218.0,55.787,132.114,0.05960779626397632
43,103.833,55.857,131.808,0.02407127785108136
44,323.667,55.798,132.19,0.0924985378192013
45,144.833,55.822,132.219,0.03683326034101885
46,169.0,55.757,131.864,0.044355670849172975
47,194.333,55.935,132.204,0.0522410196886263
48,132.0,55.917,131.998,0.032838759821668416
49,92.0,55.854,132.143,0.02038804519733916
50,71.0,55.719,132.105,0.013851420019566298
51,125.0,55.647,132.25,0.030659884762410796
52,215.0,55.788,131.943,0.05867399266715163
53,162.833,55.854,132.015,0.04243608192196702
54,269.0,55.737,132.093,0.07548245740999612
55,218.5,55.772,132.067,0.05976343019678043
56,144.167,55.846,132.0,0.03662595594252377
57,256.167,55.9,132.045,0.07148795689064567
58,92.5,55.699,132.056,0.020543679130143273
59,247.0,55.824,132.117,0.06863456436661503
60,131.667,55.79,131.95,0.03273510762242088
61,154.0,55.887,132.233,0.03968665286504951
62,131.167,55.664,132.096,0.03257947368961676
63,144.0,55.827,132.023,0.03657397420896719
64,158.5,55.806,132.181,0.04108735826028655
65,101.333,55.823,131.991,0.023293108187060783
66,212.667,55.682,132.193,0.05794780473668762
67,195.5,55.789,132.097,0.05260426928779111
68,143.333,55.888,132.064,0.0363663585426065
69,124.333,55.677,132.073,0.030452269096050106
70,194.5,55.633,131.96,0.05229300142218288
71,175.167,55.775,132.117,0.04627525977637894
72,194.667,55.755,132.208,0.052344983155739454
73,192.833,55.735,132.165,0.05177411789021396
74,150.5,55.756,132.077,0.038597215335420695
75,135.0,55.672,132.02,0.03377256341849311
76,185.333,55.81,132.003,0.04943960889815222
77,190.667,55.792,132.133,0.05109991169330653
78,222.333,55.717,131.955,0.06095651992565678
79,201.167,55.755,132.07,0.054368224282192956
80,202.333,55.829,132.052,0.05473116261349215
81,326.0,55.751,132.048,0.09322472574966531
82,227.0,55.787,132.06,0.062409207054450404
83,168.167,55.757,131.938,0.04409638471712132
84,123.5,55.791,132.008,0.030192982963998447
85,181.333,55.814,132.093,0.0481945374357193
86,115.333,55.848,132.148,0.027650858305576023
87,279.167,55.884,132.012,0.078647117799635
88,215.0,55.871,131.985,0.05867399266715163
89,205.5,55.828,132.279,0.05571694794387343
90,261.667,55.759,132.066,0.07319993015149096
91,80.333,55.93,132.003,0.01675648300928792
92,129.833,55.881,132.143,0.03216424235689538
93,192.5,55.886,131.932,0.051670465690966415
94,242.5,55.727,132.088,0.06723385897137799
95,144.667,55.926,132.161,0.03678158987532788
96,135.0,55.717,131.92,0.03377256341849311
97,224.333,55.809,132.139,0.061579055656873244
98,139.333,55.864,132.083,0.03512128708017358
99,248.0,55.82,132.017,0.06894583223222327
100,179.333,55.843,132.138,0.047572001704502834
101,180.167,55.748,132.239,0.0478315991044201
102,204.833,55.727,132.054,0.055509332277512737
103,128.333,55.87,132.099,0.03169734055848303
104,198.0,55.705,131.973,0.05338243895181169
105,226.667,55.861,132.128,0.06230555485520286
106,170.0,55.867,132.201,0.04466693871478121
107,93.167,55.7,131.84,0.020751294796503963
108,175.667,55.691,132.094,0.04643089370918306
109,199.0,55.834,132.024,0.053693706817419924
110,220.833,55.808,132.157,0.06048961812724444
111,277.333,55.797,132.039,0.07807625253410952
112,87.0,55.737,131.848,0.018831705869298002
113,160.0,55.919,132.102,0.041554260058698896
114,265.5,55.65,132.094,0.07439301988036731
115,168.667,55.668,132.015,0.04425201864992544
116,177.667,55.862,132.086,0.04705342944039952
117,101.167,55.784,131.864,0.023241437721369815
118,141.333,55.789,132.165,0.03574382281139004
119,212.5,55.837,132.157,0.05789582300313104
120,179.167,55.757,132.143,0.047520331238811865
121,223.5,55.796,132.004,0.06131976952482159
122,227.0,55.93,132.038,0.062409207054450404
123,120.0,55.575,131.999,0.02910354543436964
124,376.0,55.973,131.988,0.10878811903007689
125,282.5,55.853,132.095,0.07968457359570724
126,178.667,55.875,132.155,0.04736469730600775
127,268.833,55.819,132.066,0.07543047567643955
128,201.5,55.737,131.889,0.0544718764814405
129,261.333,55.738,132.083,0.07309596668437782
130,180.333,55.876,132.065,0.04788326957011106
131,205.667,55.955,132.107,0.05576892967743
132,159.833,55.743,131.971,0.04150227832514232
133,131.0,55.544,131.993,0.03252749195606018
134,179.333,55.944,131.991,0.047572001704502834
135,171.333,55.724,132.1,0.04508185877963698
136,194.5,55.829,132.069,0.05229300142218288
137,265.0,55.982,132.116,0.0742373859475632
138,158.333,55.672,131.924,0.04103537652672997
139,208.833,55.783,131.968,0.05675440373994566
140,129.667,55.861,131.832,0.032112571891204415
141,175.167,55.771,132.005,0.04627525977637894
142,162.333,55.832,132.029,0.042280447989162896
143,156.0,55.76,132.024,0.04030918859626597
144,294.5,55.766,131.968,0.08341978798300602
145,224.167,55.794,131.995,0.06152738519118228
146,133.5,55.717,132.018,0.033305661620080765
147,168.167,55.882,131.996,0.04409638471712132
