,mean_intensity,x,y,normalized_intensity
0,116.452,59.962,128.232,0.019426320272572403
1,111.871,59.866,128.101,0.017475298126064735
2,81.613,59.954,127.981,0.004588586030664396
3,134.387,59.82,127.953,0.02706473594548552
4,126.129,59.981,128.201,0.023547700170357753
5,103.226,59.926,128.012,0.01379344122657581
6,106.258,59.939,128.129,0.015084752981260646
7,87.742,59.927,128.169,0.007198892674616698
8,70.839,59.849,128.16,0.0
9,125.419,59.837,128.351,0.023245315161839863
10,114.387,59.979,128.133,0.018546848381601363
11,143.677,59.97,128.278,0.031021294718909707
12,163.29,59.856,128.324,0.03937436115843271
13,154.581,60.057,128.182,0.03566524701873935
14,151.032,59.901,128.238,0.03415374787052811
15,72.581,60.04,128.264,0.0007419080068143119
16,122.0,59.789,128.071,0.02178918228279387
17,103.935,59.893,128.067,0.014095400340715504
18,166.065,60.048,128.338,0.04055621805792164
19,204.516,59.901,128.381,0.05693228279386712
20,99.677,59.826,128.331,0.012281942078364569
21,128.968,60.021,128.166,0.024756814310051105
22,140.065,59.987,128.448,0.029482964224872232
23,139.097,59.825,128.185,0.029070698466780242
24,153.161,59.898,128.3,0.03506047700170358
25,168.968,59.973,128.258,0.04179258943781942
26,110.129,60.122,128.264,0.01673339011925043
27,185.742,60.0,128.477,0.04893654173764906
28,139.548,59.819,128.249,0.029262776831345826
29,141.742,59.998,128.419,0.030197189097103914
30,189.355,59.958,128.428,0.05047529812606473
31,120.839,59.832,128.464,0.02129471890971039
32,172.645,59.844,128.181,0.04335860306643953
33,197.484,59.963,128.224,0.053937393526405454
34,172.452,59.87,128.415,0.04327640545144804
35,171.226,59.971,128.463,0.042754258943781945
36,199.097,59.921,128.542,0.054624361158432715
37,160.581,59.947,128.287,0.038220613287904597
38,229.29,59.904,128.261,0.06748339011925042
39,211.097,59.906,128.383,0.059735093696763206
40,196.129,59.889,128.325,0.0533603066439523
41,195.677,59.965,128.436,0.05316780238500852
