,mean_intensity,x,y,normalized_intensity
0,88.167,41.212,93.648,0.061957301562380086
1,45.167,41.231,93.73,0.031682711026217086
2,61.667,41.3,94.266,0.043299705069163356
3,65.5,41.223,94.298,0.045998367988352024
4,78.833,41.253,94.0,0.055385603235297634
5,92.0,41.275,94.132,0.06465596448156875
6,87.167,41.297,93.953,0.06125324131735304
7,156.0,41.268,94.118,0.10971582016329973
8,100.333,41.221,93.92,0.07052289850337913
9,109.333,41.168,94.309,0.07685944070862255
10,119.0,41.2,93.839,0.08366559109729901
11,102.167,41.256,93.686,0.07181414499275873
12,64.5,41.278,93.912,0.04529430774332498
13,45.833,41.126,94.153,0.0321516151494051
14,108.667,41.235,94.221,0.07639053658543454
15,110.0,41.164,94.001,0.0773290488920556
16,122.167,41.078,93.722,0.08589534989329967
17,72.0,41.178,93.779,0.05057475958102783
18,108.5,41.339,94.271,0.07627295852451502
19,52.167,41.31,94.224,0.03661113274140641
20,139.333,41.241,94.288,0.09798124805943394
21,32.167,41.134,94.096,0.022529927840865487
22,92.0,41.18,94.01,0.06465596448156875
23,105.5,41.237,93.892,0.07416077778943388
24,91.167,41.234,94.037,0.06406948229746122
25,53.333,41.259,94.127,0.03743206698710795
26,0.167,41.385,94.085,0.0
27,41.833,41.194,93.497,0.029335374169296914
28,20.833,41.313,93.745,0.01455010902372894
29,89.333,41.158,94.069,0.06277823580808162
30,71.5,41.235,94.029,0.050222729458514304
31,86.0,41.214,94.084,0.06043160301140647
32,236.167,41.251,93.742,0.16615821782638296
33,602.167,41.251,93.908,0.42384426750628196
34,804.167,41.241,93.818,0.5660644370017454
35,409.167,41.21,93.918,0.287960640216062
36,448.167,41.231,93.748,0.3154189897721168
37,125.5,41.206,93.8,0.08824198268997481
38,161.5,41.26,94.084,0.11358815151094848
39,55.5,41.151,93.976,0.03895776553808156
40,35.833,41.362,93.929,0.025111012699134634
41,130.167,41.28,94.022,0.09152783185351604
42,44.333,41.296,93.857,0.03109552478186453
43,54.5,41.321,94.155,0.03825370529305451
44,71.167,41.164,94.068,0.0499882773969203
45,27.667,41.247,93.581,0.019361656738243777
46,158.833,41.362,94.134,0.11171042283746135
47,74.167,41.124,94.052,0.05210045813200143
48,60.167,41.193,93.512,0.042243614701622786
49,32.0,41.236,93.832,0.022412349779945967
50,99.167,41.227,94.009,0.06970196425767759
51,70.833,41.349,93.844,0.04975312127508126
52,171.167,41.176,94.022,0.12039430189962494
53,52.833,41.236,93.797,0.03708003686459443
54,123.667,41.284,94.084,0.08695144026084023
55,54.333,41.285,93.861,0.038136127232135
56,58.5,41.379,93.704,0.0410699462731627
57,139.0,41.256,94.101,0.09774679599783993
58,125.0,41.3,93.867,0.08788995256746128
59,71.5,41.199,93.679,0.050222729458514304
60,116.833,41.257,93.982,0.0821398925463254
61,69.667,41.315,93.943,0.04893218702937973
62,121.667,41.221,93.82,0.08554331977078614
63,48.667,41.254,94.121,0.03414692188381175
64,66.0,41.237,93.705,0.04635039811086555
65,111.0,41.232,93.958,0.07803310913708264
66,156.167,41.1,94.076,0.10983339822421924
67,75.333,41.172,93.986,0.05292139237770297
68,79.167,41.148,94.052,0.055620759357136666
69,61.833,41.235,93.31,0.04341657906983784
70,65.5,41.297,94.029,0.045998367988352024
71,151.667,41.243,93.567,0.10666512712159754
72,191.667,41.271,93.906,0.1348275369226794
73,204.5,41.308,94.354,0.14386274204711147
74,97.5,41.187,93.768,0.0685282958292175
75,99.667,41.262,94.345,0.07005399438019112
76,119.667,41.205,93.741,0.08413519928073204
77,208.667,41.208,93.958,0.14679656108813918
78,188.5,41.245,93.804,0.13259777812667872
79,244.667,41.268,93.644,0.17214272990911286
80,530.333,41.237,93.791,0.37326880386500905
81,1063.5,41.25,93.842,0.7486504925253444
82,846.0,41.232,93.798,0.5955173892319617
83,656.0,41.254,93.86,0.4617459426768229
84,279.833,41.177,93.787,0.19690171248573402
85,67.5,41.24,93.685,0.04740648847840612
86,41.5,41.338,94.17,0.02910092210770291
87,69.167,41.082,93.817,0.048580156906866206
88,91.5,41.332,93.579,0.06430393435905524
89,83.167,41.294,94.119,0.05843700033724485
90,142.667,41.27,94.412,0.10032858491635412
91,140.0,41.189,93.557,0.09845085624286698
92,6.667,41.137,93.388,0.004576391592675802
93,29.833,41.167,93.851,0.020886651228972358
94,150.0,41.251,93.454,0.10549145869313745
95,70.5,41.266,93.746,0.04951866921348726
96,129.833,41.207,94.008,0.091292675731677
97,59.333,41.268,94.255,0.041656428457270224
98,44.333,41.238,93.655,0.03109552478186453
99,27.5,41.319,94.124,0.01924407867732426
100,68.0,41.279,93.807,0.04775851860091964
101,105.667,41.18,93.998,0.0742783558503534
102,49.333,41.247,93.917,0.034615826006999764
103,70.667,41.323,93.774,0.049636247274406776
104,68.333,41.341,93.95,0.047992970662513644
105,121.0,41.33,93.498,0.0850737115873531
106,52.833,41.131,93.671,0.03708003686459443
107,99.0,41.15,93.871,0.06958438619675808
108,111.667,41.18,94.013,0.07850271732051568
109,45.667,41.263,93.661,0.03203474114873061
110,79.167,41.277,93.936,0.055620759357136666
