,mean_intensity,x,y,normalized_intensity
0,342.452,52.579,85.711,0.041062726183681536
1,304.71,52.558,85.662,0.030770661370560958
2,203.226,52.478,85.574,0.003096454770626463
3,314.258,52.511,85.721,0.033374355791515736
4,245.29,52.557,85.659,0.014567108532989443
5,233.097,52.508,85.702,0.01124213512759548
6,300.903,52.644,85.724,0.02973251048445133
7,289.226,52.628,85.559,0.02654824783745835
8,293.806,52.5,85.607,0.027797192165901253
9,264.258,52.574,85.666,0.019739592380566967
10,312.71,52.475,85.668,0.03295222351631276
11,288.0,52.607,85.664,0.026213923438621885
12,194.968,52.617,85.637,0.0008445372456741614
13,235.677,52.676,85.733,0.011945688919600432
14,191.871,52.557,85.65,0.0
15,241.097,52.575,85.805,0.013423697273347284
16,255.806,52.553,85.563,0.017434771973580194
17,268.71,52.608,85.608,0.020953631714677845
18,316.387,52.623,85.716,0.03395492401755394
19,276.0,52.522,85.638,0.02294158021999418
20,332.581,52.476,85.775,0.03837095119109203
21,322.387,52.495,85.563,0.03559109562686779
22,257.935,52.531,85.755,0.01801534019961839
23,290.323,52.51,85.661,0.026847394546694558
24,445.226,52.484,85.604,0.06908870967961851
25,291.419,52.497,85.692,0.027146268560662556
26,387.871,52.471,85.637,0.05344827257091917
27,340.065,52.519,85.689,0.04041180257844284
28,352.452,52.54,85.727,0.04378967886587129
29,380.194,52.553,85.662,0.05135479099680211
30,324.129,52.514,85.641,0.036066130784105255
31,303.871,52.506,85.735,0.030541870040525238
32,336.516,52.523,85.789,0.0394440070715337
33,336.516,52.663,85.672,0.0394440070715337
34,260.645,52.462,85.656,0.018754344376491806
35,287.806,52.577,85.63,0.026161020556587398
36,319.29,52.567,85.776,0.03474655838119363
37,288.0,52.537,85.649,0.026213923438621885
38,340.516,52.481,85.779,0.040534788144409604
39,348.0,52.574,85.707,0.04257563953176041
40,303.935,52.509,85.728,0.03055932253769126
41,352.968,52.422,85.712,0.04393038962427229
42,368.194,52.492,85.692,0.0480824477781744
43,363.613,52.51,85.694,0.04683323075446327
44,335.355,52.504,85.663,0.03912740786513147
45,376.387,52.547,85.649,0.050316640110692465
46,428.645,52.417,85.814,0.06456714943727968
47,302.0,52.563,85.769,0.03003165719368754
48,233.613,52.599,85.809,0.01138284588599647
49,310.968,52.6,85.701,0.032477188359075315
50,344.581,52.411,85.666,0.041643294409719735
51,3587.452,52.561,85.705,0.9259588715542568
