,mean_intensity,x,y,normalized_intensity
0,253.375,110.886,130.019,0.05950638033263013
1,180.375,110.769,129.892,0.03671836320852784
2,233.25,110.925,129.858,0.05322406739259508
3,272.125,110.793,129.807,0.0653594669227249
4,233.75,111.012,129.818,0.05338014970166427
5,162.25,110.783,129.875,0.031060379504769562
6,219.25,110.889,129.947,0.04885376273865765
7,204.0,110.687,129.871,0.04409325231204724
8,129.125,110.994,129.932,0.020719926528935475
9,196.875,110.82,129.926,0.04186907940781123
10,186.625,110.85,129.837,0.03866939207189276
11,214.75,111.11,129.966,0.04744902195703491
12,278.5,110.861,129.967,0.06734951636335712
13,263.375,110.86,129.701,0.062628026514014
14,290.125,110.983,129.905,0.07097843004921588
15,279.375,111.075,129.924,0.06762266040422821
16,324.25,110.787,129.915,0.08163104764318835
17,202.875,110.904,129.861,0.04374206711664156
18,212.0,110.777,129.836,0.046590569257154345
19,225.625,110.849,129.839,0.05084381217928988
20,255.0,110.766,129.875,0.06001364783710501
21,388.25,110.933,129.904,0.10160958320404515
22,3266.188,110.857,129.869,1.0
23,2541.375,110.887,129.875,0.7737390266332609
24,1341.125,110.846,129.82,0.39906344371266117
25,710.375,110.872,129.912,0.20216561082187323
26,277.625,110.736,129.833,0.06707637232248603
27,209.375,110.826,129.736,0.045771137134541076
28,243.375,110.862,129.802,0.05638473415124625
29,190.5,110.818,129.892,0.039879029967179014
30,157.5,110.947,129.954,0.02957759756861222
31,326.25,110.779,129.916,0.08225537687946512
32,254.625,110.851,129.962,0.059896586105303115
33,253.0,110.761,129.806,0.05938931860082823
34,191.25,110.833,129.846,0.040113153430782804
35,335.25,110.871,129.808,0.08506485844271061
36,225.5,110.797,129.826,0.05080479160202257
37,233.125,110.904,129.888,0.05318504681532778
38,215.25,110.851,129.906,0.047605104266104106
39,314.375,110.991,129.842,0.07854842203907177
40,221.25,110.852,129.84,0.04947809197493443
41,242.75,110.933,129.921,0.05618963126490976
42,294.5,110.804,129.869,0.07234415025357131
43,317.375,110.91,129.91,0.07948491589348693
44,220.25,110.907,129.831,0.04916592735679604
45,194.125,110.975,129.888,0.04101062670793067
46,355.625,111.021,129.911,0.09142521253728025
47,266.75,110.859,129.91,0.06368158210023106
48,241.125,110.833,129.768,0.05568236376043488
49,263.0,110.813,129.815,0.0625109647822121
50,264.75,110.727,130.019,0.06305725286395429
51,199.375,110.788,129.762,0.0426494909531572
52,229.5,110.998,129.778,0.052053450074576124
53,224.0,110.89,129.69,0.05033654467481499
54,231.0,110.785,129.944,0.052521697001783704
55,229.0,110.81,129.745,0.05189736776550693
56,248.875,110.941,129.777,0.05810163955100738
57,198.0,110.995,129.793,0.042220264603216914
58,196.375,110.849,129.816,0.04171299709874204
59,278.0,110.762,129.86,0.06719343405428792
60,230.375,110.811,129.842,0.05232659411544721
61,297.375,110.941,129.833,0.07324162353071918
62,184.0,110.935,129.954,0.03784995994927949
63,180.25,110.924,129.809,0.03667934263126054
