,mean_intensity,x,y,normalized_intensity
0,239.875,84.154,92.408,0.04468163415531837
1,267.625,84.307,92.263,0.05285241074714759
2,187.125,84.13,92.171,0.029149797570850202
3,209.0,84.431,92.316,0.03559072506440927
4,129.75,84.079,92.413,0.012256164887743835
5,230.5,84.303,92.259,0.041921236658078766
6,162.5,84.228,92.279,0.021899153478100848
7,205.75,84.375,92.453,0.034633787265366214
8,205.25,84.219,92.284,0.03448656606551343
9,264.125,84.111,92.371,0.051821862348178135
10,190.75,84.211,92.348,0.03021715126978285
11,305.375,84.34,92.416,0.06396761133603239
12,169.0,84.201,92.398,0.02381302907618697
13,224.25,84.153,92.421,0.04008097165991903
14,179.75,84.134,92.353,0.026978284873021716
15,190.0,84.084,92.434,0.029996319470003682
16,204.5,84.102,92.354,0.03426573426573427
17,178.125,84.088,92.297,0.026499815973500183
18,273.875,84.284,92.489,0.054692675745307326
19,228.0,83.973,92.334,0.04118513065881487
20,135.75,84.091,92.26,0.01402281928597718
21,169.625,84.207,92.538,0.023997055576002943
22,223.75,84.053,92.312,0.03993375046006625
23,240.125,84.049,92.328,0.044755244755244755
24,220.0,84.173,92.309,0.03882959146117041
25,177.5,84.329,92.479,0.02631578947368421
26,295.375,84.182,92.349,0.06102318733897681
27,269.125,84.163,92.331,0.053294074346705925
28,117.75,84.145,92.366,0.008722856091277143
29,222.875,84.233,92.395,0.03967611336032389
30,310.125,84.127,92.273,0.06536621273463379
31,95.25,84.11,92.299,0.002097902097902098
32,93.75,84.132,92.617,0.0016562384983437614
33,233.375,84.214,92.376,0.04276775855723224
34,227.375,84.128,92.373,0.041001104158998894
35,204.0,84.086,92.439,0.034118513065881484
36,196.875,84.075,92.548,0.03202061096797939
37,339.5,84.275,92.445,0.07401545822598454
38,288.0,84.286,92.413,0.05885167464114833
39,211.125,84.108,92.489,0.036216415163783586
40,243.5,84.285,92.371,0.045748987854251015
41,250.5,84.181,92.443,0.047810084652189916
42,180.375,84.165,92.428,0.02716231137283769
43,251.375,84.293,92.325,0.04806772175193228
44,230.375,84.19,92.298,0.04188443135811557
45,247.5,84.04,92.354,0.046926757453073245
46,153.875,84.091,92.235,0.01935958778064041
47,301.375,84.163,92.365,0.06278984173721015
48,174.625,84.163,92.335,0.025469267574530732
49,189.625,84.165,92.311,0.029885903570114097
50,251.25,84.049,92.347,0.04803091645196908
51,344.75,84.143,92.325,0.07556128082443872
52,202.5,84.104,92.229,0.03367684946632315
53,276.75,84.08,92.378,0.0555391976444608
54,244.875,84.02,92.383,0.046153846153846156
55,149.625,84.146,92.606,0.018108207581891793
56,181.625,84.22,92.353,0.027530364372469637
57,226.875,84.258,92.496,0.04085388295914612
58,250.875,84.21,92.444,0.0479205005520795
59,245.875,84.049,92.385,0.04644828855355171
60,210.125,83.906,92.484,0.035921972764078026
61,208.125,84.158,92.407,0.035333087964666915
62,184.375,84.239,92.387,0.02834008097165992
63,131.375,84.158,92.363,0.012734633787265366
64,227.625,84.087,92.356,0.04107471475892528
65,177.5,84.194,92.324,0.02631578947368421
66,129.125,84.278,92.368,0.012072138387927861
67,298.25,84.068,92.345,0.06186970923813029
68,232.125,84.031,92.447,0.042399705557600295
69,232.875,84.213,92.298,0.04262053735737946
70,196.25,84.207,92.147,0.03183658446816342
71,201.625,84.258,92.361,0.03341921236658079
72,211.75,84.24,92.358,0.036400441663599556
73,215.5,84.074,92.351,0.0375046006624954
74,297.75,84.179,92.39,0.06172248803827751
75,171.25,84.045,92.303,0.024475524475524476
76,307.25,84.265,92.345,0.06451969083548031
77,235.25,84.222,92.377,0.04331983805668016
78,186.625,84.294,92.313,0.029002576370997422
