,mean_intensity,x,y,normalized_intensity
0,49.857,79.302,130.787,0.04017541751567415
1,37.2855,79.3895,130.6335,0.029461944438052917
2,24.714,79.477,130.48,0.01874847136043169
3,10.0,79.205,130.665,0.006209152833277513
4,2.857,79.298,130.402,0.00012186506384280619
5,25.0,79.515,130.258,0.018992201488117304
6,9.857,79.227,130.732,0.006087287769434706
7,23.286,79.504,130.745,0.017531525128490946
8,62.286,79.505,130.642,0.0507674516310744
9,14.143,79.308,130.508,0.009739830871744263
10,53.714,79.578,130.625,0.043462365426455284
11,34.429,79.512,130.424,0.027027625872549598
12,13.286,79.825,130.805,0.009009492691931083
13,2.714,79.515,130.975,0.0
14,73.429,79.569,130.513,0.06026355237513305
15,46.857,79.541,130.938,0.037618807784706186
16,11.143,79.515,130.542,0.007183221140776306
17,70.0,79.667,130.764,0.05734134745263667
18,86.286,79.579,130.476,0.07122032947881805
19,18.286,79.595,130.726,0.013270508910211015
20,38.571,79.205,130.643,0.030557451707772687
21,44.571,79.775,130.851,0.0356706711697086
22,53.143,79.566,130.498,0.04297575737432772
23,44.429,79.652,130.568,0.03554965830910946
24,7.429,79.384,130.331,0.004018138293837974
25,27.0,79.717,130.588,0.020696607975429274
26,81.143,79.61,130.65,0.06683744819669532
27,15.571,79.398,130.469,0.010956777103685011
28,39.714,79.727,130.682,0.03153152001527148
29,28.0,79.809,130.614,0.02154881121908526
30,39.0,79.634,130.717,0.03092304689930111
31,28.429,79.345,131.062,0.02191440641061368
32,46.714,79.688,130.662,0.03749694272086338
33,99.714,79.563,130.659,0.08266371463463064
34,96.286,79.496,130.759,0.07974236191537792
35,107.857,79.492,130.459,0.08960320564772133
36,53.286,79.569,130.576,0.04309762243817052
37,71.286,79.479,130.825,0.05843728082397827
38,93.429,79.527,130.683,0.07730761724825276
39,57.429,79.499,130.769,0.046628300476637276
40,49.714,79.528,130.756,0.04005355245183134
41,108.571,79.538,130.864,0.0902116787636917
42,51.143,79.531,130.703,0.041271350887015744
43,80.143,79.414,130.921,0.06598524495303934
44,113.143,79.496,130.663,0.09410795199368688
45,47.857,79.425,130.778,0.03847101102836217
46,56.0,79.432,130.655,0.04541050204145287
47,135.857,79.554,130.71,0.11346489647008894
48,104.0,79.452,130.915,0.0863162577369402
49,194.429,79.489,130.65,0.16338014485750735
50,72.286,79.383,130.625,0.059289484067634256
51,104.0,79.479,130.6,0.0863162577369402
52,106.429,79.5,130.744,0.08838625941578059
53,144.286,79.535,130.813,0.12064811761086525
54,96.143,79.434,130.662,0.0796204968515351
55,74.143,79.421,131.136,0.06087202549110342
56,95.0,79.449,130.69,0.07864642854403632
57,63.429,79.545,130.606,0.05174151993857319
58,81.0,79.473,130.517,0.06671558313285252
59,51.0,79.637,130.786,0.04114948582317294
60,113.714,79.455,130.887,0.09459456004581444
61,83.571,79.4,130.8,0.06890659767229206
62,78.857,79.63,130.734,0.06488931158169774
63,148.714,79.371,130.653,0.12442167357377394
64,84.714,79.649,130.862,0.06988066597979084
65,127.286,79.52,130.969,0.10616066246871349
66,60.0,79.518,130.907,0.04881931501607681
67,75.429,79.391,130.691,0.06196795886244502
68,74.571,79.443,130.726,0.06123676847938818
69,59.857,79.562,131.032,0.048697449952234004
70,84.857,79.444,131.011,0.07000253104363366
71,140.429,79.533,130.598,0.1173611697000841
72,76.143,79.439,130.644,0.06257643197841539
73,65.571,79.649,130.801,0.05356693928648431
74,32.857,79.616,130.395,0.025687962373522385
75,32.286,79.396,130.284,0.02520135432139482
76,29.143,79.348,131.203,0.022522879526584053
77,44.714,79.569,130.273,0.03579253623355141
78,35.286,79.569,130.442,0.027757964052362777
79,52.286,79.494,130.992,0.042245419194514536
80,49.857,79.491,130.685,0.04017541751567415
81,10.429,79.298,130.674,0.006574748024805932
82,9.429,79.825,130.355,0.0057225447811499455
83,99.143,79.518,130.411,0.08217710658250307
84,47.429,79.607,130.762,0.03810626804007741
85,58.286,79.606,130.657,0.04735863865645045
86,71.571,79.657,130.443,0.058680158748420225
87,53.143,79.445,130.853,0.04297575737432772
88,15.0,79.624,130.957,0.010470169051557444
89,88.286,79.655,130.798,0.07292473596613003
90,80.857,79.644,130.871,0.06659371806900971
91,29.857,79.368,130.727,0.023131352642554427
92,55.0,79.518,130.755,0.04455829879779688
93,81.714,79.587,130.605,0.06732405624882289
94,56.143,79.72,130.787,0.04553236710529567
95,15.286,79.564,130.978,0.010713899179243055
96,51.714,79.47,130.532,0.04175795893914331
97,139.571,79.693,130.821,0.11662997931702726
98,83.286,79.51,130.666,0.0686637197478501
99,68.714,79.402,130.972,0.056245414081295075
100,33.143,79.458,130.752,0.025931692501207998
101,11.714,79.768,130.355,0.007669829192903874
102,32.714,79.524,130.933,0.025566097309679577
103,48.429,79.5,130.612,0.0389584712837334
104,39.286,79.512,130.65,0.03116677702698672
105,7.0,79.547,130.45,0.003652543102309555
106,76.857,79.397,130.338,0.06318490509438576
107,56.429,79.622,130.935,0.04577609723298129
108,58.0,79.399,130.864,0.04711490852876484
109,58.286,79.404,130.842,0.04735863865645045
110,90.0,79.384,130.706,0.07438541232575639
111,72.857,79.536,130.28,0.05977609211976182
112,60.714,79.602,130.522,0.049427788132047186
113,17.714,79.515,130.885,0.012783048654839788
114,19.286,79.205,130.355,0.014122712153867002
115,156.857,79.551,130.66,0.13136116458686464
116,38.143,79.586,130.383,0.030192708719487926
117,107.714,79.626,130.787,0.08948134058387852
118,101.429,79.419,130.487,0.08412524319750066
119,29.286,79.45,130.349,0.02264474459042686
120,35.857,79.695,130.632,0.028244572104490343
121,91.286,79.529,130.564,0.075481345697098
122,83.286,79.654,130.633,0.0686637197478501
123,87.143,79.401,130.683,0.07195066765863124
124,125.143,79.541,130.439,0.10433439091755871
125,47.0,79.499,130.637,0.037740672848549
126,70.571,79.563,130.841,0.05782795550476424
127,100.286,79.451,130.546,0.08315117489000186
128,52.0,79.405,130.919,0.042001689066828926
129,46.571,79.643,130.869,0.037375077657020576
130,52.714,79.773,130.98,0.0426101621827993
131,88.286,79.401,130.914,0.07292473596613003
132,77.571,79.557,130.795,0.06379337821035613
133,96.857,79.515,130.714,0.08022896996750549
134,60.857,79.592,130.971,0.04954965319588999
135,11.571,79.335,130.42,0.007547964129061067
136,27.286,79.371,130.381,0.020940338103114887
137,68.857,79.606,130.819,0.05636727914513788
138,50.143,79.699,130.565,0.04041914764335976
139,50.286,79.607,130.533,0.04054101270720257
140,101.857,79.708,130.593,0.08448998618578542
141,78.571,79.575,130.385,0.06464558145401213
142,83.286,79.422,130.66,0.0686637197478501
143,38.0,79.381,130.751,0.03007084365564512
144,76.714,79.535,130.241,0.06306304003054296
145,13.143,79.377,130.874,0.008887627628088278
146,83.0,79.672,130.944,0.06841998962016449
147,79.857,79.391,130.753,0.06574151482535373
148,48.571,79.652,131.081,0.039079484144332544
149,79.286,79.443,130.755,0.06525490677322615
150,88.857,79.614,130.698,0.0734113440182576
151,70.714,79.576,130.807,0.05794982056860704
152,30.143,79.591,131.203,0.02337508277024004
153,133.429,79.507,130.467,0.1113957469944922
154,61.571,79.5,130.887,0.05015812631186036
155,56.143,79.494,130.71,0.04553236710529567
156,95.0,79.574,130.645,0.07864642854403632
157,93.714,79.484,130.916,0.07755049517269472
158,80.857,79.523,130.52,0.06659371806900971
159,102.429,79.532,130.826,0.08497744644115664
160,80.571,79.69,130.674,0.0663499879413241
161,67.714,79.587,130.617,0.05539321083763909
