,mean_intensity,x,y,normalized_intensity
0,31.81,142.147,147.022,0.026991532807899118
1,14.0,141.857,146.641,0.010993156899063812
2,38.762,141.936,147.164,0.033236378923464704
3,23.952,141.94,147.401,0.019932844548964372
4,18.81,141.904,146.699,0.01531388615911422
5,29.952,142.023,146.77,0.025322527617634323
6,31.0,141.567,146.436,0.026263925593628674
7,6.762,141.316,146.918,0.00449140255722496
8,24.714,142.083,146.641,0.020617334298685452
9,26.667,141.946,146.982,0.022371676137537527
10,49.429,141.823,147.266,0.04281833713904843
11,24.238,142.014,147.286,0.02018975277523764
12,32.619,141.863,147.098,0.027718241741658114
13,24.0,142.228,146.742,0.01997596201351373
14,16.143,141.514,147.041,0.01291817203509043
15,31.571,141.711,146.549,0.026776843765663767
16,41.714,141.693,146.976,0.03588810299325031
17,9.429,142.227,146.993,0.006887116681248753
18,12.571,141.861,146.644,0.009709514048208917
19,12.381,142.221,147.361,0.00953884075103437
20,47.952,141.759,146.769,0.041491576823644176
21,6.619,142.342,146.444,0.004362948444088325
22,32.762,142.058,146.712,0.02784669585479475
23,25.905,141.905,146.865,0.021687186387816443
24,20.476,141.87,147.054,0.016810421491181577
25,11.667,141.998,147.216,0.008897468465862644
26,51.286,141.917,147.215,0.04448644404880178
27,23.619,141.84,146.689,0.019633717138653188
28,15.857,141.636,147.019,0.01266126380881716
29,16.429,142.126,146.418,0.013175080261363695
30,28.143,142.065,147.077,0.023697538172430335
31,15.619,142.12,147.223,0.012447473047093253
32,36.381,142.049,146.972,0.031097573025714177
33,21.143,141.798,146.856,0.01740957459231539
34,32.19,142.19,147.02,0.02733287940224821
35,18.048,141.978,147.057,0.014629396409393137
36,11.429,142.068,146.404,0.008683677704138738
37,28.286,142.059,147.008,0.023825992285566967
38,773.0,141.997,146.879,0.6927880650858127
39,883.524,141.923,146.94,0.7920696203327591
40,506.333,142.015,146.974,0.4532462959403111
41,154.286,141.936,146.967,0.13700933672763596
42,73.048,142.153,147.037,0.06403482453886769
43,31.381,142.376,147.079,0.026606170468489218
44,17.286,141.925,147.042,0.013944906659672057
45,14.952,142.253,146.932,0.011848319945959444
46,13.857,141.946,147.204,0.010864702785927176
