,mean_intensity,x,y,normalized_intensity
0,336.231,152.387,35.313,0.056544761357711804
1,381.0,152.463,35.215,0.06812828842255332
2,366.0,152.474,35.24,0.06424718976114424
3,474.692,152.43,35.35,0.09237014814153591
4,373.0,152.339,35.343,0.06605836913646848
5,344.923,152.352,35.299,0.05879372866204298
6,291.769,152.461,35.285,0.045040667445473796
7,363.385,152.452,35.309,0.06357058489450526
8,300.769,152.378,35.399,0.047369326642319236
9,410.615,152.435,35.382,0.07579087087972863
10,385.462,152.332,35.191,0.06928278590436714
11,420.0,152.475,35.342,0.0782191449422169
12,327.385,152.466,35.226,0.05425594810712349
13,376.538,152.443,35.239,0.0669737909407395
14,296.154,152.414,35.212,0.04617524195415904
15,461.0,152.333,35.193,0.0888274812834017
16,369.385,152.327,35.232,0.06512302435906889
17,353.154,152.464,35.366,0.060923416867513513
18,253.231,152.303,35.308,0.03506934876458161
19,344.692,152.328,35.312,0.05873395974265728
20,398.077,152.378,35.286,0.07254678987861217
21,474.769,152.456,35.292,0.09239007111466446
22,466.769,152.398,35.275,0.09032015182857962
23,467.308,152.37,35.265,0.0904596126404796
24,515.308,152.424,35.346,0.10287912835698862
25,429.692,152.431,35.334,0.08072685215730868
26,349.923,152.445,35.388,0.060087428215846006
27,432.231,152.446,35.267,0.08138379279072985
28,441.923,152.34,35.334,0.08389150000582164
29,496.769,152.521,35.385,0.09808234915139777
30,386.385,152.47,35.247,0.06952160284199917
31,452.462,152.308,35.387,0.08661835992532765
32,444.846,152.412,35.438,0.08464779676497489
33,389.615,152.375,35.285,0.07035733275375593
34,337.692,152.376,35.38,0.056922780367333045
35,391.846,152.383,35.27,0.07093458149466284
36,375.154,152.468,35.353,0.06661569490424682
37,401.769,152.42,35.419,0.07350205762914032
38,542.231,152.411,35.251,0.10984518297439638
39,525.231,152.437,35.307,0.1054466044914661
40,424.077,152.466,35.294,0.07927402755838789
41,552.231,152.409,35.393,0.11243258208200244
42,449.231,152.456,35.39,0.08578237127366015
43,2197.0,152.383,35.339,0.5379999663638115
44,3982.577,152.383,35.333,1.0
45,3325.423,152.401,35.313,0.8299680326840254
46,1913.308,152.425,35.338,0.4645975236003141
47,1238.769,152.358,35.333,0.2900673629357665
48,632.923,152.319,35.289,0.13331082296109714
49,342.538,152.431,35.284,0.05817663397487894
50,487.846,152.409,35.302,0.0957736129276809
51,373.462,152.402,35.274,0.06617790697523987
52,362.154,152.381,35.235,0.06325207606435895
53,344.769,152.436,35.436,0.05875388271578585
54,405.231,152.435,35.382,0.07439781520019353
55,362.154,152.333,35.364,0.06325207606435895
56,396.615,152.45,35.247,0.07216851212908017
57,327.231,152.413,35.314,0.05421610216086636
58,331.692,152.406,35.296,0.05537034090276942
59,404.385,152.342,35.224,0.07417892123569006
60,312.462,152.354,35.328,0.050394772418842985
61,422.769,152.446,35.318,0.07893559575511302
62,378.385,152.373,35.271,0.06745168355591433
63,322.692,152.444,35.093,0.05304168170592398
64,397.769,152.403,35.244,0.0724670979860979
65,375.769,152.377,35.247,0.0667748199493646
66,463.769,152.452,35.321,0.08954393209629781
67,425.923,152.393,35.251,0.07975166143365196
68,390.462,152.318,35.312,0.07057648545817016
69,362.385,152.393,35.231,0.06331184498374466
70,307.231,152.333,35.221,0.049041303945654265
71,407.0,152.386,35.22,0.07485552610232904
72,363.692,152.436,35.295,0.06365001804710878
73,399.615,152.35,35.327,0.07294473186136198
74,338.385,152.435,35.162,0.05710208712549014
75,341.0,152.289,35.226,0.05777869199212913
76,441.154,152.37,35.169,0.08369252901444674
77,454.462,152.411,35.227,0.08713583974684887
78,418.385,152.382,35.289,0.07780127998633853
79,417.231,152.364,35.324,0.07750269412932079
80,383.0,152.409,35.339,0.06864576824407452
81,318.231,152.298,35.3,0.05188744296402092
82,347.462,152.299,35.371,0.05945066929546415
83,264.538,152.374,35.148,0.03799492093555177
84,360.462,152.407,35.271,0.06281428813535202
85,397.538,152.429,35.338,0.0724073290667122
86,492.769,152.472,35.293,0.09704738950835536
87,492.0,152.498,35.408,0.09684841851698045
88,450.308,152.322,35.326,0.08606103415754932
89,535.692,152.413,35.231,0.1081532826979328
90,407.385,152.41,35.204,0.07495514096797187
91,468.846,152.459,35.248,0.0908575546232294
92,405.538,152.524,35.368,0.07447724835279704
93,513.385,152.383,35.351,0.10238157150859598
94,416.769,152.358,35.386,0.07738315629054938
95,425.077,152.383,35.286,0.07953276746914849
96,467.615,152.27,35.305,0.0905390457930831
97,496.385,152.409,35.336,0.0979829930256657
98,335.385,152.394,35.422,0.05632586739320833
99,438.923,152.369,35.238,0.08311528027353983
100,484.462,152.453,35.343,0.094898037069667
101,403.462,152.447,35.325,0.07394010429805802
102,684.231,152.377,35.316,0.14658625030240227
103,417.462,152.296,35.202,0.07756246304870648
104,428.615,152.316,35.34,0.08044818927341951
105,384.538,152.27,35.366,0.06904371022682435
106,307.077,152.514,35.315,0.04900145799939713
107,513.308,152.35,35.348,0.1023616485354674
108,286.769,152.347,35.25,0.04374696789167077
109,345.385,152.398,35.136,0.058913266500814375
110,421.923,152.426,35.197,0.07871670179060955
