,mean_intensity,x,y,normalized_intensity
0,186.938,100.818,93.066,0.0421965788277416
1,243.875,101.017,93.122,0.05961416215296833
2,184.062,100.816,92.789,0.04131678239232436
3,221.688,100.923,93.051,0.05282694257278663
4,167.25,100.977,93.055,0.036173827707958975
5,205.5,100.927,93.092,0.04787487557120997
6,146.812,101.015,92.872,0.02992164427713221
7,144.062,100.918,93.214,0.02908039246997037
8,167.25,100.892,93.07,0.036173827707958975
9,154.0,100.969,93.118,0.03212052354617922
10,190.625,100.96,92.99,0.04332446806883459
11,130.25,101.079,93.382,0.024855167029781536
12,224.562,100.837,92.9,0.05370612718870777
13,185.438,100.944,92.878,0.04173771420565333
14,214.0,100.98,92.92,0.050475108429710196
15,170.375,100.801,93.105,0.03712979567064288
16,205.25,100.872,92.847,0.047798398134195265
17,241.5,100.8,93.017,0.05888762650132857
18,251.75,100.908,92.939,0.06202320141893177
19,194.312,100.848,92.984,0.04445235730992757
20,235.188,100.943,92.882,0.056956724171581104
21,267.812,100.961,93.134,0.06693672379225302
22,212.312,100.912,92.943,0.049958732774986865
23,225.188,100.819,93.307,0.05389762669099261
24,149.375,100.901,93.011,0.030705690961407038
25,199.688,100.841,93.027,0.04609692811549194
26,196.062,100.909,93.06,0.044987699369030555
27,200.938,100.795,92.965,0.046479315300565496
28,213.0,100.984,93.009,0.05016919868165135
29,152.312,100.981,93.041,0.03160414789145588
30,193.125,100.895,93.016,0.04408924243898171
31,264.438,100.905,93.005,0.06590458430230245
32,225.375,100.92,93.097,0.05395483181387961
33,204.5,100.967,93.099,0.04756896582315113
34,219.062,101.003,93.06,0.0520236235743841
35,183.375,100.853,92.98,0.041106622395407924
36,235.312,100.864,92.842,0.056994656980340404
37,146.062,100.976,93.006,0.02969221196608807
38,224.438,101.048,92.89,0.053668194379948464
39,211.812,101.041,93.159,0.049805777900957436
40,263.375,100.799,92.913,0.0655794022401159
41,220.75,101.098,92.97,0.05253999922910743
42,242.312,101.027,92.853,0.059136025216752354
43,216.188,101.012,92.734,0.051144438958462955
44,222.062,100.927,93.051,0.05294135281856065
45,210.125,100.802,93.086,0.04928970815598215
46,165.062,100.984,93.094,0.035504497179206215
47,258.375,100.972,93.169,0.06404985349982165
48,199.25,101.083,92.945,0.045962939645842166
49,197.0,101.239,93.09,0.045274642712709756
50,126.75,100.83,93.089,0.023784482911575564
51,159.5,100.867,93.06,0.03380302716050289
52,258.062,100.878,92.805,0.06395410374867924
53,175.688,100.927,93.176,0.03875509416207955
54,190.688,100.845,93.168,0.04334374038296229
55,175.188,100.992,92.883,0.03860213928805012
56,173.188,100.908,93.011,0.037990319791932424
57,160.375,100.948,93.042,0.034070698190054385
58,220.375,100.783,92.886,0.05242528307358536
59,146.438,101.091,93.042,0.029807234031358192
60,260.938,100.87,93.051,0.06483390018409647
61,163.688,100.935,92.91,0.03508417718537335
62,128.812,100.849,93.159,0.024415268812072916
63,222.688,100.936,92.951,0.05313285232084548
64,237.312,100.937,93.445,0.057606476476458106
65,147.875,100.966,93.05,0.03024682633931876
66,175.438,100.931,92.872,0.038678616725064834
67,195.562,101.012,93.077,0.04483474449500113
68,249.812,100.905,93.063,0.061430348327193726
69,185.0,100.788,93.072,0.04160372573600356
70,194.812,100.889,93.073,0.044605312183957
71,195.375,100.882,92.987,0.04477753937211412
72,247.062,100.795,93.121,0.06058909652003189
73,136.375,100.909,93.156,0.026728864236641992
74,209.562,100.81,93.05,0.04911748096782503
75,170.75,101.06,92.906,0.03724451182616495
76,150.812,101.017,93.261,0.031145283269367607
77,201.125,101.023,92.944,0.04653652042345251
78,222.562,100.937,92.91,0.053094307692590076
79,234.875,100.913,92.978,0.056860974420438685
80,215.625,100.954,92.926,0.05097221177030583
81,142.062,100.86,93.039,0.028468572973852673
82,213.688,100.934,92.962,0.05037966458831583
83,109.438,100.855,93.392,0.018488573353180757
84,163.312,100.734,93.113,0.03496915512010323
85,190.688,100.947,92.949,0.04334374038296229
86,142.312,100.96,93.18,0.028545050410867384
87,187.25,101.063,92.908,0.04229202266913597
88,155.25,101.095,93.018,0.032502910731252777
89,151.0,100.958,93.101,0.03120279430200267
90,175.062,101.019,92.907,0.03856359465979471
91,188.188,101.015,93.218,0.04257896601281517
92,201.375,100.939,93.114,0.04661299786046722
93,258.062,100.828,93.07,0.06395410374867924
94,159.0,100.915,92.932,0.033650072286473466
95,183.125,100.853,93.111,0.041030144958393217
96,139.312,100.889,93.055,0.027627321166690835
97,178.062,100.927,93.084,0.039481323903971265
98,149.375,100.983,93.28,0.030705690961407038
99,190.188,100.889,93.094,0.043190785508932864
100,141.312,100.97,93.05,0.028239140662808537
101,178.062,100.816,92.9,0.039481323903971265
102,196.75,100.951,93.078,0.04519816527569504
103,111.688,100.845,93.268,0.01917687028631317
104,172.125,100.897,93.473,0.03766513772974587
105,150.625,100.881,93.291,0.0310880781464806
106,188.75,100.923,93.034,0.04275088729122424
107,220.0,100.941,93.212,0.052310566918063295
108,155.938,100.929,93.199,0.03271337663791726
109,115.5,101.042,92.865,0.020342998245913502
110,162.0,100.895,92.936,0.03456780153065001
111,201.625,100.865,92.914,0.046689475297481936
112,155.688,100.982,92.851,0.03263689920090255
113,143.625,100.88,93.055,0.02894670991006865
114,149.812,100.852,93.069,0.030839373521308756
115,192.438,100.947,93.014,0.04387908244206528
116,125.0,100.928,93.034,0.023249140852472577
117,152.625,100.898,93.11,0.0316998976425983
118,208.562,100.854,93.333,0.048811571219766176
119,167.938,100.846,93.199,0.03638429361462346
120,163.688,100.948,93.132,0.03508417718537335
121,192.312,100.733,92.959,0.04384053781380987
122,146.562,100.902,93.19,0.029845166840117496
123,129.562,100.802,93.247,0.024644701123117053
124,125.625,100.843,92.908,0.023440334445009356
125,61.938,100.855,93.135,0.003957860320385398
126,161.0,100.897,93.141,0.03426189178259116
127,147.375,100.878,92.885,0.030093871465289336
128,107.188,100.934,92.99,0.017800276420048347
129,112.312,100.624,93.224,0.019367757969101892
130,124.0,100.87,93.183,0.022943231104413726
131,78.688,100.867,92.605,0.00908184860037113
132,132.312,100.949,93.052,0.025485952930278888
133,108.438,100.894,92.996,0.01818266360512191
134,151.625,100.818,93.042,0.03139398789453945
135,111.625,101.003,92.903,0.019157597972185463
136,130.938,100.744,93.092,0.025065632936446022
137,191.062,100.78,92.956,0.04345815062873631
138,95.625,100.863,93.512,0.014263042003243867
139,91.438,100.881,93.138,0.012982197888121464
140,135.312,100.884,93.414,0.026403682174455437
141,80.188,101.118,93.5,0.009540713222459404
142,50.562,101.012,93.135,0.0004778310264679225
143,115.125,101.002,93.282,0.020228282090391434
144,93.5,100.964,93.164,0.013612983788618811
145,85.188,100.941,93.265,0.011070261962753652
146,82.375,100.961,93.065,0.010209737841464108
147,159.938,100.801,93.193,0.03393701563015266
148,165.688,100.902,93.157,0.03569599668149105
149,138.75,100.871,93.158,0.02745539988828176
150,83.625,100.934,92.938,0.01059212502653767
151,67.312,100.97,93.062,0.005601819306453655
152,127.688,100.896,93.385,0.024071426255254765
153,108.0,100.931,93.076,0.01804867513547213
154,167.938,100.962,92.995,0.03638429361462346
155,146.125,100.935,93.097,0.029711484280215774
156,180.438,100.9,93.039,0.04020816546535908
157,118.312,100.897,93.143,0.021203216457454988
158,279.688,101.031,93.165,0.07056970796019991
159,196.562,100.977,92.984,0.045140654243059984
160,151.438,101.021,93.36,0.03133678277165244
161,188.688,100.896,93.213,0.04273192088684459
162,164.438,100.99,93.037,0.035313609496417486
163,116.438,100.82,93.301,0.020629941589592707
164,183.5,100.782,93.08,0.041144861113915285
165,176.688,100.91,92.916,0.03906100391013839
166,175.812,100.781,93.001,0.03879302697083885
167,167.125,100.967,92.996,0.03613558898945162
168,196.938,101.057,93.162,0.0452556763083301
169,149.625,100.938,93.234,0.03078216839842175
170,216.812,100.868,93.125,0.051335326641251684
