,mean_intensity,x,y,normalized_intensity
0,78.286,102.283,210.466,0.009751533511968865
1,132.0,102.323,210.324,0.030544430620535242
2,102.476,102.329,210.415,0.019115576053135425
3,94.095,102.172,210.277,0.015871258544350102
4,95.429,102.202,210.242,0.016387655102841885
5,129.476,102.137,210.378,0.02956738046039037
6,64.905,102.385,210.313,0.0045716966685067015
7,70.048,102.509,210.28,0.006562571856155301
8,92.333,102.307,210.564,0.015189181530809984
9,98.762,102.232,210.451,0.01767787229133747
10,71.524,102.331,210.489,0.007133937163751904
11,131.048,102.275,210.166,0.03017590773921277
12,108.19,102.353,210.297,0.02132748754880412
13,114.19,102.356,210.275,0.023650110750416328
14,53.095,102.268,210.719,0.0
15,93.048,102.235,210.175,0.015465960795668773
16,124.952,102.2,210.415,0.027816122566374765
17,87.762,102.281,210.487,0.013419729755048416
18,126.619,102.265,210.447,0.028461424712556024
19,142.095,102.355,210.135,0.034452244157247784
20,93.81,102.209,210.518,0.015760933942273524
21,130.762,102.342,210.17,0.030065196033269254
22,112.19,102.227,210.579,0.02287590301654559
23,104.143,102.197,210.552,0.019760878199316684
24,103.952,102.365,210.202,0.019686941360732027
25,102.905,102.188,210.342,0.0192816436120507
26,129.476,102.305,210.378,0.02956738046039037
27,121.857,102.257,210.419,0.0266180360982098
28,91.476,102.329,210.457,0.014857433516846373
29,83.667,102.412,210.363,0.011834539419948083
30,117.667,102.293,210.282,0.024996070895750608
31,120.333,102.288,210.454,0.026028089805000296
32,88.476,102.24,210.334,0.013696121916040268
33,93.333,102.144,210.584,0.015576285397745351
34,140.238,102.308,210.368,0.033733392276348806
35,130.619,102.045,210.487,0.030009840180297495
36,123.476,102.219,210.611,0.02724475725877816
37,122.429,102.387,210.402,0.026839459510096832
38,88.905,102.355,210.263,0.013862189474955542
39,70.381,102.288,210.463,0.006691477443844778
40,86.619,102.172,210.245,0.012977270035141288
41,94.619,102.192,210.381,0.016074100970624235
42,130.429,102.342,210.522,0.02993629044557978
43,116.762,102.317,210.452,0.0246457418961741
44,106.381,102.324,210.494,0.02062721665351804
45,114.238,102.146,210.252,0.02366869173602923
46,96.19,102.209,210.492,0.016682241145579698
47,103.476,102.244,210.314,0.019502679920070792
48,113.333,102.422,210.681,0.02331836273645272
49,105.857,102.379,210.431,0.020424374227243906
50,109.905,102.152,210.527,0.02199137068059828
51,107.381,102.42,210.193,0.021014320520453406
52,126.905,102.241,210.293,0.02857213641849954
53,147.286,102.267,210.154,0.03646170033050928
54,123.952,102.25,210.267,0.027429018699439395
55,98.429,102.277,210.472,0.01754896670364799
56,145.667,102.242,210.237,0.03583497916994092
57,145.571,102.208,210.4,0.03579781719871512
58,90.095,102.163,210.426,0.01432284307660863
59,152.095,102.401,210.299,0.03832328282660147
60,143.095,102.248,210.371,0.034839348024183155
61,124.0,102.268,210.253,0.027447599685052292
62,173.238,102.255,210.229,0.04650781988521596
63,163.048,102.166,210.245,0.042563231481144555
64,131.286,102.284,210.133,0.030268038459543387
65,154.381,102.236,210.257,0.03920820226641572
66,228.095,102.283,210.27,0.06774317671368946
67,229.619,102.357,210.259,0.06833312300689896
68,183.19,102.295,210.318,0.050360277568956745
69,221.571,102.262,210.349,0.06521771108580311
70,144.714,102.322,210.407,0.035466069184751516
71,217.81,102.267,210.327,0.0637618134422592
72,265.381,102.306,210.389,0.08217673149624159
73,199.667,102.379,210.368,0.05673858798445081
74,181.857,102.296,210.521,0.0498442681143319
75,247.952,102.185,210.398,0.07542989819942507
76,219.905,102.355,210.464,0.0645727960434888
77,2548.928,102.233,210.407,0.9661466055249013
78,2061.143,102.249,210.378,0.7773231457918326
79,1892.667,102.262,210.41,0.7121054347060294
80,1277.571,102.282,210.461,0.47399939456955203
81,1313.952,102.264,210.324,0.48808262035252775
82,1268.714,102.268,210.36,0.4705708156201055
83,1712.19,102.268,210.393,0.6422420901131349
84,433.238,102.239,210.422,0.14715482528841176
85,183.476,102.258,210.404,0.05047098927490026
86,182.143,102.248,210.312,0.049954979820275414
87,201.048,102.306,210.519,0.057273178424688556
88,194.0,102.284,210.488,0.054544870370528076
89,178.286,102.293,210.653,0.0484619202055057
90,211.381,102.237,210.34,0.06127312268173172
91,217.381,102.339,210.416,0.06359574588334392
92,169.762,102.364,210.477,0.04516224684374862
93,229.762,102.172,210.482,0.06838847885987072
94,223.762,102.373,210.549,0.06606585565825851
95,169.81,102.283,210.445,0.04518082782936152
