,mean_intensity,x,y,normalized_intensity
0,154.492,46.248,114.715,0.12421503994753409
1,139.41,46.365,114.679,0.1115987964294408
2,147.836,46.033,114.589,0.11864722952077181
3,439.475,46.043,114.484,0.36260616357283454
4,322.721,46.034,114.561,0.26494027736997916
5,238.918,46.116,114.617,0.19483823151752114
6,156.131,46.227,114.441,0.1255860798047251
7,92.984,45.855,114.455,0.07276298409878179
8,56.918,45.686,114.336,0.04259341516073958
9,88.098,46.2,114.487,0.0686757963365882
10,76.426,46.105,114.344,0.058912051850234605
11,82.361,46.051,114.569,0.06387673858142966
12,89.541,45.851,114.472,0.06988288023770267
13,61.443,46.005,114.348,0.04637862282015955
14,68.754,46.225,114.392,0.05249434728381028
15,67.246,45.729,114.682,0.051232890233996936
16,85.967,46.063,114.483,0.06689319356924588
17,78.033,46.341,114.58,0.060256323388066184
18,54.787,45.948,114.534,0.04081081239339726
19,112.885,45.749,114.511,0.08941036921040987
20,535.902,45.934,114.621,0.4432683114125894
21,343.148,45.956,114.538,0.282027666731078
22,199.344,46.187,114.577,0.16173418556970093
23,146.984,46.405,114.537,0.11793452301782688
24,79.607,45.965,114.299,0.061572990096558346
25,64.393,46.214,114.341,0.04884632726110739
26,59.148,46.218,114.543,0.044458832416100144
27,53.082,46.087,114.544,0.03938456287752741
28,52.787,46.245,114.56,0.03913779243343263
29,70.262,46.071,114.527,0.053755804333623605
30,48.262,46.229,114.826,0.035352584774012645
31,76.197,45.97,114.535,0.05872049106481865
32,66.492,46.115,114.65,0.05060216170909027
33,73.475,45.776,114.629,0.05644351089930678
34,78.557,46.014,114.311,0.06069465461757692
35,53.148,45.986,114.449,0.039439772536206244
36,58.492,45.841,114.541,0.04391008186923174
37,35.18,45.991,114.399,0.024409361215883985
38,78.066,45.975,114.541,0.0602839282174056
39,20.689,45.928,114.284,0.012287495095960242
40,72.59,46.236,114.666,0.05570319956702244
41,56.852,45.856,114.544,0.04253820550206074
42,64.0,46.117,114.402,0.04851757883897434
43,76.197,46.163,114.324,0.05872049106481865
44,65.672,46.095,114.4,0.04991622352550477
45,140.852,45.942,114.557,0.11280504382057531
46,297.574,45.952,114.624,0.24390456090336388
47,175.213,46.251,114.547,0.14154836324274767
48,217.902,45.947,114.564,0.17725813777821275
