,mean_intensity,x,y,normalized_intensity
0,130.5,75.949,97.06,0.16493775933609958
1,78.0,76.111,97.015,0.09232365145228216
2,48.25,75.842,97.301,0.051175656984785614
3,18.75,76.072,97.011,0.01037344398340249
4,143.25,76.034,97.221,0.1825726141078838
5,156.0,75.919,97.124,0.20020746887966806
6,140.5,75.851,97.05,0.17876901798063624
7,61.75,75.995,97.21,0.0698478561549101
8,202.0,75.67,97.167,0.26383125864453666
9,130.0,75.954,97.205,0.16424619640387275
10,90.0,75.904,97.161,0.10892116182572614
11,68.75,75.832,97.258,0.07952973720608575
12,145.25,76.19,97.165,0.18533886583679116
13,97.75,75.981,97.232,0.11964038727524205
14,91.75,76.061,97.165,0.11134163208852006
15,102.75,75.953,97.187,0.12655601659751037
16,77.75,75.771,97.174,0.09197786998616875
17,162.0,75.95,97.21,0.20850622406639005
18,169.25,76.096,97.22,0.21853388658367912
19,146.75,75.891,97.37,0.18741355463347165
20,140.0,75.944,97.306,0.1780774550484094
21,111.0,75.884,97.128,0.13796680497925312
22,133.75,76.03,97.13,0.169432918395574
23,30.0,75.898,97.242,0.025933609958506226
24,72.5,75.873,97.164,0.084716459197787
25,98.0,75.804,97.332,0.11998616874135547
26,130.0,75.908,97.158,0.16424619640387275
27,151.75,75.881,97.242,0.19432918395573998
28,122.5,75.94,97.198,0.15387275242047027
29,136.5,75.985,97.23,0.17323651452282157
30,149.5,76.017,97.033,0.1912171507607192
31,249.5,76.025,97.182,0.32952973720608575
32,131.5,75.929,97.144,0.16632088520055324
33,45.5,76.02,97.021,0.047372060857538034
34,70.25,75.954,97.28,0.08160442600276625
35,77.25,76.022,96.947,0.0912863070539419
36,171.0,75.955,97.106,0.22095435684647302
37,49.75,76.149,97.049,0.05325034578146611
38,118.0,75.62,97.228,0.14764868603042877
39,137.75,75.815,97.112,0.17496542185338865
40,116.75,75.907,97.044,0.1459197786998617
41,137.0,75.802,97.22,0.1739280774550484
42,112.25,75.981,97.25,0.1396957123098202
43,101.5,75.973,97.316,0.12482710926694329
44,150.0,76.009,97.204,0.19190871369294607
45,11.25,75.774,97.33,0.0
46,66.75,75.963,97.301,0.07676348547717843
47,68.5,75.855,97.218,0.07918395573997233
48,202.25,76.002,97.176,0.2641770401106501
49,117.75,75.973,97.165,0.14730290456431536
50,192.0,75.921,97.264,0.25
51,212.25,75.957,97.264,0.27800829875518673
52,58.0,75.897,97.226,0.06466113416320886
53,68.25,75.887,97.024,0.07883817427385892
54,113.25,75.917,97.325,0.14107883817427386
55,69.0,76.149,97.018,0.07987551867219916
56,232.75,76.066,97.249,0.3063623789764869
57,84.5,76.042,97.292,0.10131396957123098
58,45.75,75.893,97.056,0.04771784232365145
59,181.5,75.942,97.185,0.2354771784232365
60,100.0,75.899,97.147,0.12275242047026279
61,109.0,76.023,97.013,0.13520055325034577
62,98.25,75.939,97.211,0.12033195020746888
63,40.25,75.976,96.933,0.040110650069156296
64,183.5,76.077,97.139,0.23824343015214383
65,221.25,75.917,97.168,0.29045643153526973
66,99.5,75.922,97.289,0.12206085753803596
67,143.0,75.97,97.157,0.1822268326417704
68,83.25,75.849,97.31,0.0995850622406639
69,68.0,75.753,97.255,0.0784923928077455
70,85.0,76.001,97.252,0.10200553250345781
71,73.0,75.82,97.079,0.08540802213001383
72,75.0,75.685,97.161,0.08817427385892117
73,93.5,76.101,97.293,0.11376210235131397
74,61.75,75.754,97.124,0.0698478561549101
75,125.5,76.044,97.152,0.15802213001383125
76,101.0,75.983,97.326,0.12413554633471646
77,148.75,75.876,97.195,0.19017980636237897
78,164.25,75.905,97.056,0.21161825726141079
79,127.75,76.1,97.281,0.16113416320885202
80,49.0,75.985,97.362,0.052213001383125866
81,127.75,75.962,97.208,0.16113416320885202
82,81.75,75.878,97.19,0.0975103734439834
83,123.25,75.916,97.223,0.15491009681881052
84,31.75,76.134,97.378,0.028354080221300138
85,78.75,75.995,97.262,0.09336099585062241
86,77.75,75.638,97.159,0.09197786998616875
87,86.25,76.083,97.073,0.1037344398340249
88,120.75,75.995,97.222,0.15145228215767634
89,206.75,75.977,97.255,0.27040110650069155
90,75.0,75.991,96.986,0.08817427385892117
91,139.25,75.848,97.234,0.17704011065006917
92,77.0,75.906,97.269,0.09094052558782849
93,68.75,75.814,97.308,0.07952973720608575
94,111.0,75.977,97.169,0.13796680497925312
95,130.75,75.772,97.286,0.165283540802213
96,57.25,75.925,97.404,0.0636237897648686
97,60.5,76.104,97.011,0.06811894882434301
98,161.25,75.933,97.153,0.2074688796680498
99,157.25,75.961,97.207,0.20193637621023514
100,157.5,76.057,97.205,0.20228215767634855
101,83.25,75.872,97.147,0.0995850622406639
102,51.0,76.009,97.297,0.054979253112033194
103,82.0,75.855,97.282,0.09785615491009682
104,87.0,75.71,97.244,0.10477178423236515
105,106.0,75.987,97.154,0.1310511756569848
106,52.5,75.954,97.074,0.05705394190871369
107,164.0,76.091,97.205,0.21127247579529737
108,119.75,76.109,97.299,0.15006915629322268
109,98.0,75.948,96.995,0.11998616874135547
110,131.0,75.867,97.232,0.1656293222683264
111,207.5,75.899,97.145,0.2714384508990318
112,89.0,75.75,97.26,0.10753803596127248
113,69.0,76.026,97.106,0.07987551867219916
114,66.0,75.954,97.204,0.07572614107883817
115,123.5,75.984,97.047,0.15525587828492393
116,72.5,75.823,97.203,0.084716459197787
117,193.75,75.88,97.176,0.2524204702627939
118,70.0,76.08,97.185,0.08125864453665284
119,154.0,76.002,97.074,0.1974412171507607
120,145.0,75.97,97.228,0.18499308437067774
121,154.75,75.996,97.224,0.19847856154910096
122,119.75,76.011,97.182,0.15006915629322268
123,188.0,75.931,97.232,0.24446749654218533
124,146.25,75.933,97.257,0.18672199170124482
125,101.75,75.945,97.145,0.1251728907330567
126,76.0,75.986,97.193,0.08955739972337483
127,118.75,75.882,97.123,0.14868603042876902
128,76.0,75.766,97.277,0.08955739972337483
129,61.75,76.005,97.334,0.0698478561549101
130,84.25,75.953,97.151,0.10096818810511757
131,65.0,75.97,97.254,0.07434301521438451
