,mean_intensity,x,y,normalized_intensity
0,15.81,50.715,88.875,0.05871853616580784
1,40.667,50.694,88.73,0.15331745077294281
2,66.19,50.505,88.78,0.25045097845198316
3,48.095,50.683,88.582,0.18158637854788742
4,38.19,50.894,88.714,0.14389066912262807
5,69.143,50.635,88.625,0.2616892853608969
6,31.619,50.777,88.645,0.11888324795822836
7,33.619,50.993,88.855,0.12649469862461085
8,81.714,50.701,88.62,0.3095310585244442
9,56.476,50.471,88.944,0.21348216256536331
10,52.857,50.413,88.995,0.19970924258454417
11,38.571,50.478,88.748,0.14534065047457395
12,22.476,50.519,88.944,0.08408750123686073
13,49.143,50.504,88.924,0.18557477869707187
14,69.143,50.465,88.81,0.2616892853608969
15,27.429,50.343,88.675,0.102937258812157
16,24.667,50.683,88.695,0.09242584544188277
17,55.524,50.759,88.945,0.20985911204816526
18,36.476,50.78,89.1,0.13736765590153827
19,50.381,50.483,88.793,0.19028626665956264
20,70.095,50.702,88.792,0.265312335878095
21,58.571,50.664,88.838,0.221455157138399
22,46.0,50.534,88.863,0.17361338397485176
23,19.048,50.79,88.897,0.0710414747946811
24,42.667,50.722,88.481,0.16092890143932534
25,88.857,50.743,88.925,0.3367153545794293
26,42.19,50.574,89.005,0.1591135704553931
27,53.905,50.547,88.809,0.20369764273372862
28,48.476,50.703,89.043,0.1830363598998333
29,53.905,50.671,88.61,0.20369764273372862
30,63.048,50.888,88.973,0.23849338945509627
31,63.143,50.735,88.823,0.23885493336174943
32,50.19,50.766,88.889,0.1895593731209231
33,43.81,50.657,88.77,0.16527884549516292
34,44.571,50.386,88.949,0.16817500247372147
35,54.19,50.674,88.526,0.20478227445368813
36,72.19,50.307,88.779,0.2732853304511307
37,46.571,50.506,88.583,0.17578645314010397
38,49.81,50.473,88.57,0.18811319749431044
39,49.333,50.6,88.96,0.18629786651037822
40,81.333,50.778,88.776,0.3080810771724983
41,53.143,50.491,88.824,0.2007976800298369
42,75.143,50.472,88.605,0.28452363736004443
43,43.048,50.738,88.776,0.1623788827912712
44,30.19,50.704,88.729,0.11344486645709806
45,56.095,50.623,88.719,0.21203218121341746
46,42.095,50.573,88.94,0.1587520265487399
47,20.381,50.594,88.821,0.07611450666382506
48,16.19,51.021,88.857,0.06016471179242052
49,47.81,50.56,89.006,0.18050174682792794
50,56.857,50.748,88.758,0.2149321439173092
51,53.143,50.648,88.848,0.2007976800298369
52,36.571,50.528,89.016,0.13772919980819143
53,51.143,50.492,88.544,0.1931862293634544
54,56.286,50.584,88.936,0.212759074752057
55,42.857,50.64,88.818,0.16165198925263166
56,38.19,50.748,89.052,0.14389066912262807
57,30.381,50.751,88.902,0.11417175999573759
58,38.286,50.768,88.777,0.14425601875461444
59,29.81,50.673,88.949,0.11199869083048537
60,65.81,50.606,88.697,0.2490048028253705
61,22.381,50.734,88.761,0.08372595733020756
62,21.048,50.661,88.753,0.07865292546106362
63,38.476,50.835,88.906,0.14497910656792076
64,30.19,50.837,88.935,0.11344486645709806
65,18.286,50.414,88.775,0.06814151209078939
66,15.333,50.568,88.755,0.05690320518187561
67,42.476,50.757,88.651,0.16020200790068578
68,26.667,50.417,88.711,0.10003729610826528
69,34.571,50.561,88.645,0.13011774914180893
70,17.333,50.666,88.883,0.0645146558482581
71,35.905,50.683,88.928,0.13519458673628607
72,33.714,50.824,88.829,0.12685624253126404
73,57.333,50.752,88.882,0.21674366917590823
74,12.0,50.82,88.549,0.044218722646349164
75,19.143,50.694,88.827,0.0714030187013343
76,49.143,50.603,88.811,0.18557477869707187
77,55.143,50.656,88.998,0.20840913069621939
78,47.905,50.663,88.75,0.1808632907345811
79,42.286,50.633,88.7,0.15947892008737946
80,43.81,50.565,88.906,0.16527884549516292
81,69.143,50.767,88.698,0.2616892853608969
82,43.238,50.633,88.757,0.1631019706045775
83,37.048,50.785,88.704,0.13954453079212367
84,87.524,50.703,88.667,0.3316423227102854
85,49.333,50.598,88.931,0.18629786651037822
86,42.381,50.488,88.837,0.15984046399403262
87,29.333,50.464,88.417,0.11018335984655314
88,29.143,50.472,88.631,0.10946027203324682
89,28.19,50.654,88.755,0.10583341579071556
90,66.667,50.204,88.919,0.2522663094359154
91,42.952,50.508,88.871,0.16201353315928482
92,34.0,50.576,88.914,0.12794467997655673
93,70.762,50.752,88.696,0.2678507546753336
94,34.19,50.392,89.049,0.12866776778986305
95,36.857,50.626,88.762,0.13881763725348414
96,28.476,50.508,88.638,0.10692185323600825
97,27.048,50.394,88.567,0.10148727746021113
98,46.095,50.624,88.739,0.17397492788150493
99,24.952,51.08,88.828,0.09351047716184228
100,26.667,50.942,88.766,0.10003729610826528
101,39.524,50.552,88.824,0.1489675067171052
102,39.429,50.627,88.988,0.14860596281045205
103,26.095,50.751,88.309,0.09786042121767988
104,16.857,50.853,88.503,0.06270313058965908
105,42.762,50.559,88.574,0.1612904453459785
106,30.667,50.716,88.827,0.11526019744103029
107,81.143,50.691,88.699,0.30735798935919195
108,58.19,50.454,88.996,0.22000517578645312
109,204.667,50.618,88.824,0.7774564054163083
110,263.143,50.644,88.729,1.0
111,157.524,50.744,88.829,0.598043096033673
112,115.524,50.521,88.76,0.43820263203964044
113,29.429,50.59,88.768,0.11054870947853951
114,36.857,50.59,89.068,0.13881763725348414
115,36.095,50.692,88.871,0.1359176745495924
116,42.952,50.88,88.761,0.16201353315928482
117,38.857,50.712,88.604,0.14642908791986664
118,31.048,50.693,88.665,0.11671017879297614
119,21.238,50.577,88.687,0.07937601327436995
120,34.095,50.702,88.747,0.1283062238832099
121,29.905,50.602,88.844,0.11236023473713855
122,110.571,50.663,89.308,0.41935287446434416
123,10.952,50.628,88.686,0.04023032249716473
124,8.476,50.612,89.094,0.030807346572183196
125,29.905,50.42,88.868,0.11236023473713855
126,61.714,50.703,88.889,0.2334165518606191
127,21.905,50.65,88.746,0.08191443207160853
128,21.333,50.486,89.002,0.07973755718102313
129,27.333,50.61,89.104,0.10257190918017065
130,36.476,50.464,88.632,0.13736765590153827
131,46.762,50.559,89.148,0.1765133466787435
132,46.095,50.627,88.879,0.17397492788150493
133,46.857,50.307,88.922,0.17687489058539665
134,27.238,50.264,88.658,0.10221036527351747
135,33.905,50.445,88.731,0.12758313606990357
136,29.81,50.844,88.815,0.11199869083048537
137,47.524,50.628,88.817,0.17941330938263525
138,37.429,50.608,88.605,0.14099451214406955
139,57.714,50.376,88.93,0.2181936505278541
140,26.0,50.412,89.026,0.0974988773110267
141,35.905,50.643,89.047,0.13519458673628607
142,36.667,50.682,88.744,0.13809454944017782
143,36.095,50.898,88.796,0.1359176745495924
144,23.714,50.446,89.089,0.0887989891993515
145,23.714,50.852,88.865,0.0887989891993515
146,29.905,50.633,88.783,0.11236023473713855
147,40.571,50.561,88.983,0.15295210114095645
148,43.524,50.774,88.54,0.16419040804987023
149,31.429,51.014,88.854,0.11816016014492202
150,38.476,50.572,88.687,0.14497910656792076
151,21.429,50.864,88.768,0.08010290681300948
152,34.667,50.863,88.941,0.1304830987737953
153,25.81,50.619,88.953,0.09677578949772037
154,32.19,50.537,88.853,0.12105631712348056
155,56.762,50.737,88.79,0.21457060001065603
156,39.81,50.655,88.789,0.15005594416239793
157,55.429,50.708,88.724,0.2094975681415121
158,13.143,50.597,88.404,0.04856866670218677
159,13.524,50.596,88.527,0.050018648054132635
160,19.238,50.763,88.729,0.07176456260798746
161,30.095,50.637,88.961,0.11308332255044488
162,20.381,50.972,89.064,0.07611450666382506
163,45.619,50.717,88.694,0.1721634026229059
164,32.095,50.607,88.808,0.1206947732168274
