,mean_intensity,x,y,normalized_intensity
0,101.7,42.262,61.346,0.09037678207739308
1,93.1,42.096,61.452,0.07942973523421588
2,79.6,42.26,61.408,0.062245417515274945
3,147.6,42.175,61.456,0.14880346232179226
4,112.1,42.163,61.288,0.10361507128309573
5,82.2,42.118,61.429,0.06555498981670062
6,99.7,42.044,61.558,0.08783095723014257
7,59.0,42.188,61.335,0.03602342158859471
8,128.8,42.383,61.47,0.1248727087576375
9,118.4,42.399,61.37,0.11163441955193484
10,68.3,42.233,61.324,0.04786150712830957
11,74.6,42.33,61.373,0.055880855397148675
12,105.0,42.234,61.381,0.09457739307535643
13,87.0,41.965,61.374,0.07166496945010184
14,92.7,42.23,61.105,0.07892057026476579
15,71.0,42.27,61.506,0.05129837067209776
16,67.1,42.388,61.298,0.04633401221995926
17,81.9,41.932,61.269,0.06517311608961304
18,544.6,42.115,61.374,0.6541496945010183
19,319.3,42.103,61.478,0.36736252545824855
20,158.3,41.995,61.429,0.1624236252545825
21,175.5,42.222,61.358,0.1843177189409369
22,390.6,42.245,61.443,0.4581211812627292
23,137.4,42.114,61.344,0.1358197556008147
24,55.3,42.174,61.551,0.03131364562118126
25,58.6,42.095,61.426,0.03551425661914461
26,116.0,42.26,61.365,0.10857942973523423
27,149.6,42.356,61.38,0.15134928716904278
28,111.7,42.055,61.414,0.10310590631364563
29,115.8,42.031,61.334,0.10832484725050917
30,74.5,42.095,61.476,0.055753564154786155
31,104.3,41.99,61.518,0.09368635437881874
32,101.6,42.003,61.463,0.09024949083503055
33,84.3,42.189,61.265,0.06822810590631365
34,76.3,42.033,61.337,0.05804480651731161
35,113.6,42.068,61.388,0.10552443991853361
36,65.2,42.127,61.49,0.043915478615071286
37,81.7,42.195,61.345,0.06491853360488799
38,78.5,42.114,61.507,0.06084521384928717
39,30.7,42.155,61.166,0.0
40,75.3,42.138,61.466,0.056771894093686354
41,102.2,42.019,61.466,0.09101323828920571
42,60.2,42.273,61.2,0.03755091649694502
43,106.7,42.151,61.379,0.09674134419551936
44,135.5,42.108,61.447,0.1334012219959267
45,94.3,41.982,61.518,0.0809572301425662
46,88.9,42.222,61.336,0.07408350305498983
47,97.4,42.15,61.406,0.08490325865580449
48,185.0,42.308,61.204,0.19641038696537683
49,639.2,42.136,61.398,0.7745672097759675
50,294.8,42.171,61.288,0.3361761710794298
51,94.5,42.199,61.397,0.08121181262729125
52,124.0,42.146,61.314,0.11876272912423626
53,74.3,42.33,61.348,0.0554989816700611
54,59.5,42.023,61.44,0.03665987780040734
55,49.1,42.341,61.438,0.02342158859470469
56,106.0,41.972,61.426,0.09585030549898167
57,94.5,42.346,61.373,0.08121181262729125
58,96.3,41.987,61.494,0.08350305498981671
59,97.0,42.014,61.428,0.08439409368635438
60,137.7,42.103,61.577,0.13620162932790225
61,58.2,42.04,61.434,0.03500509164969451
62,106.5,41.95,61.354,0.0964867617107943
63,133.3,42.151,61.319,0.13060081466395115
64,81.1,42.193,61.223,0.06415478615071282
65,94.6,42.017,61.321,0.08133910386965376
66,124.0,42.106,61.238,0.11876272912423626
67,120.1,42.276,61.428,0.11379837067209776
68,95.7,42.473,61.465,0.08273930753564156
69,162.5,42.078,61.343,0.1677698574338086
70,181.8,42.109,61.305,0.19233706720977603
71,158.6,42.154,61.284,0.16280549898167007
72,93.8,42.152,61.414,0.08032077393075357
73,82.9,42.176,61.281,0.0664460285132383
74,118.0,42.295,61.396,0.11112525458248473
75,87.5,42.006,61.188,0.07230142566191447
76,119.8,42.103,61.244,0.11341649694501019
77,85.4,42.491,61.456,0.06962830957230144
78,70.8,42.287,61.274,0.05104378818737271
79,127.4,42.202,61.45,0.12309063136456214
80,83.3,42.164,61.308,0.06695519348268839
81,83.1,42.222,61.423,0.06670061099796333
82,64.2,42.138,61.293,0.04264256619144603
83,105.1,42.219,61.347,0.09470468431771895
84,87.2,42.166,61.215,0.0719195519348269
85,100.8,42.087,61.243,0.08923116089613035
86,72.6,42.264,61.435,0.05333503054989816
87,62.2,42.145,61.337,0.04009674134419553
88,43.1,42.196,61.42,0.01578411405295316
89,69.5,42.403,61.332,0.04938900203665988
90,77.7,42.189,61.259,0.05982688391038697
91,78.1,42.294,61.441,0.06033604887983706
92,73.6,42.358,61.182,0.054607942973523414
93,88.7,42.004,61.613,0.07382892057026477
94,43.8,42.167,61.498,0.016675152749490833
95,93.7,42.222,61.527,0.08019348268839105
96,82.5,42.211,61.639,0.0659368635437882
97,55.3,42.194,61.294,0.03131364562118126
98,89.8,42.21,61.408,0.07522912423625255
99,459.7,42.076,61.45,0.5460794297352343
100,243.5,42.091,61.432,0.2708757637474542
101,374.9,42.274,61.399,0.4381364562118127
102,198.3,42.297,61.348,0.21334012219959272
103,134.4,42.335,61.284,0.1320010183299389
104,99.1,42.234,61.378,0.08706720977596741
105,129.5,42.118,61.534,0.12576374745417515
106,44.6,42.453,61.292,0.017693482688391042
107,105.1,42.034,61.301,0.09470468431771895
108,80.8,42.257,61.368,0.06377291242362526
109,59.1,42.227,61.446,0.036150712830957235
110,117.5,42.169,61.352,0.1104887983706721
111,91.6,42.018,61.369,0.077520366598778
112,73.1,42.372,61.545,0.05397148676171079
113,80.5,42.199,61.749,0.06339103869653769
114,68.5,42.205,61.41,0.048116089613034624
115,116.7,42.239,61.335,0.10947046843177191
116,108.0,42.009,61.39,0.09839613034623218
117,91.1,42.395,61.414,0.07688391038696538
118,58.0,42.182,61.297,0.034750509164969454
119,615.7,42.035,61.335,0.744653767820774
120,423.8,42.213,61.389,0.5003818737270876
121,152.9,42.157,61.385,0.15554989816700612
122,54.4,41.913,61.251,0.030168024439918537
123,56.5,42.091,61.286,0.032841140529531576
124,64.1,42.172,61.208,0.0425152749490835
125,130.7,42.183,61.371,0.12729124236252545
126,91.5,42.147,61.31,0.07739307535641549
127,109.6,42.36,61.351,0.10043279022403259
128,103.2,41.977,61.58,0.09228615071283097
129,87.4,42.469,61.324,0.07217413441955195
130,85.6,42.308,61.409,0.06988289205702647
131,74.0,42.304,61.257,0.055117107942973524
132,103.7,42.222,61.282,0.09292260692464359
133,76.8,42.309,61.437,0.05868126272912424
134,111.1,42.085,61.375,0.10234215885947047
135,117.5,42.324,61.458,0.1104887983706721
136,68.9,42.3,61.445,0.048625254582484734
137,57.5,42.167,61.261,0.03411405295315683
138,74.4,41.999,61.225,0.055626272912423634
139,75.2,42.058,61.202,0.05664460285132383
140,91.4,42.189,61.405,0.07726578411405297
141,71.8,42.18,61.303,0.05231670061099796
142,112.0,42.012,61.487,0.10348778004073321
143,71.0,42.258,61.375,0.05129837067209776
144,82.8,42.158,61.375,0.06631873727087577
145,67.7,42.476,61.454,0.047097759674134425
146,40.4,42.025,61.362,0.01234725050916497
147,87.7,41.997,61.332,0.07255600814663953
148,67.8,42.104,61.525,0.047225050916496945
149,97.1,42.228,61.459,0.0845213849287169
150,84.3,42.137,61.413,0.06822810590631365
151,84.4,42.173,61.296,0.06835539714867618
152,93.0,42.209,61.393,0.07930244399185336
153,106.2,42.002,61.466,0.09610488798370673
154,109.4,42.038,61.267,0.10017820773930755
155,79.3,42.214,61.455,0.06186354378818737
156,52.1,42.013,61.368,0.027240325865580454
157,68.1,42.164,61.515,0.047606924643584514
158,58.7,42.107,61.278,0.03564154786150714
159,71.6,42.105,61.477,0.052062118126272906
160,72.9,42.005,61.445,0.05371690427698576
161,70.6,42.009,61.295,0.05078920570264765
162,82.6,42.241,61.332,0.06606415478615071
163,61.3,42.145,61.537,0.03895112016293279
164,84.4,42.215,61.312,0.06835539714867618
165,61.4,42.236,61.318,0.03907841140529532
166,80.7,42.135,61.46,0.06364562118126274
167,94.2,42.188,61.314,0.08082993890020368
168,90.4,42.114,61.389,0.0759928716904277
169,89.5,42.162,61.302,0.07484725050916498
170,48.1,41.834,61.501,0.022148676171079434
171,33.5,42.191,61.416,0.0035641547861507143
172,59.0,42.134,61.394,0.03602342158859471
173,76.0,42.259,61.31,0.05766293279022404
174,112.9,42.346,61.476,0.10463340122199594
175,69.3,42.326,61.426,0.04913441955193482
176,102.2,42.266,61.352,0.09101323828920571
177,109.5,42.165,61.514,0.10030549898167007
178,97.9,42.147,61.459,0.08553971486761712
179,46.6,42.24,61.449,0.020239307535641553
180,59.2,42.159,61.442,0.03627800407331976
181,76.7,41.969,61.346,0.05855397148676172
182,100.0,42.117,61.374,0.08821283095723015
183,113.6,42.263,61.416,0.10552443991853361
184,47.8,42.519,61.431,0.021766802443991852
185,52.1,42.383,61.509,0.027240325865580454
186,136.0,42.199,61.445,0.13403767820773932
187,79.7,42.24,61.25,0.06237270875763748
188,84.6,42.156,61.492,0.06860997963340122
189,77.7,41.829,61.263,0.05982688391038697
190,50.4,42.308,61.444,0.025076374745417518
191,72.7,42.215,61.237,0.0534623217922607
192,104.8,42.048,61.324,0.09432281059063137
193,76.7,41.847,61.291,0.05855397148676172
194,91.9,42.127,61.344,0.0779022403258656
195,48.3,42.162,61.341,0.02240325865580448
196,102.3,41.949,61.114,0.09114052953156823
197,102.9,42.216,61.438,0.0919042769857434
198,73.1,42.31,61.311,0.05397148676171079
199,77.1,42.218,61.215,0.05906313645621181
200,45.9,42.279,61.544,0.01934826883910387
201,70.7,41.934,61.348,0.05091649694501019
202,100.4,42.013,61.375,0.08872199592668026
203,31.2,42.126,61.322,0.0006364562118126273
204,134.5,42.175,61.434,0.13212830957230143
205,94.0,42.467,61.381,0.08057535641547862
206,93.9,42.254,61.296,0.0804480651731161
207,89.2,41.995,61.5,0.0744653767820774
208,113.6,42.249,61.375,0.10552443991853361
209,101.4,41.939,61.37,0.08999490835030552
210,90.9,42.007,61.461,0.07662932790224034
211,93.7,42.071,61.583,0.08019348268839105
212,78.2,42.111,61.382,0.0604633401221996
213,68.5,41.962,61.464,0.048116089613034624
214,496.4,42.232,61.305,0.5927953156822812
215,309.1,42.242,61.416,0.35437881873727095
216,96.5,42.075,61.434,0.08375763747454176
217,119.2,42.001,61.41,0.11265274949083505
218,79.4,42.072,61.406,0.06199083503054991
219,116.7,42.17,61.397,0.10947046843177191
220,93.8,42.347,61.433,0.08032077393075357
221,36.0,42.144,61.362,0.006746435845213851
222,89.4,42.108,61.371,0.07471995926680246
223,98.6,42.202,61.426,0.08643075356415479
224,74.4,42.091,61.353,0.055626272912423634
225,66.1,42.521,61.388,0.045061099796334006
226,50.2,42.305,61.527,0.024821792260692473
227,77.6,42.299,61.307,0.05969959266802444
228,95.9,42.204,61.509,0.08299389002036661
229,72.4,42.088,61.431,0.053080448065173126
230,114.6,42.115,61.382,0.10679735234215885
231,100.6,42.119,61.436,0.0889765784114053
232,67.2,41.993,61.535,0.046461303462321794
233,74.6,42.042,61.479,0.055880855397148675
234,56.2,42.34,61.41,0.032459266802444
235,107.5,42.274,61.44,0.09775967413441956
236,120.5,42.345,61.503,0.11430753564154787
237,192.3,42.132,61.342,0.2057026476578412
238,59.0,42.18,61.265,0.03602342158859471
239,78.4,42.259,61.466,0.06071792260692466
240,83.4,42.027,61.216,0.06708248472505093
241,55.0,42.039,61.535,0.03093177189409369
242,81.3,42.119,61.304,0.06440936863543788
243,82.0,42.072,61.441,0.06530040733197556
244,104.1,42.176,61.357,0.09343177189409368
245,41.5,42.272,61.181,0.013747454175152753
246,49.8,42.427,61.369,0.024312627291242363
247,118.8,42.088,61.394,0.11214358452138494
248,77.1,42.341,61.332,0.05906313645621181
249,70.3,42.255,61.311,0.05040733197556008
250,115.5,42.258,61.397,0.1079429735234216
251,471.0,42.138,61.431,0.5604633401221997
252,480.1,42.193,61.437,0.5720468431771896
253,147.4,42.11,61.386,0.14854887983706724
254,305.9,42.176,61.45,0.35030549898167007
255,202.5,42.259,61.282,0.21868635437881878
256,136.7,41.995,61.523,0.134928716904277
257,96.2,42.136,61.21,0.08337576374745419
258,61.3,42.35,61.549,0.03895112016293279
259,52.4,42.174,61.475,0.027622199592668026
260,91.4,42.175,61.427,0.07726578411405297
261,106.7,42.194,61.55,0.09674134419551936
262,75.6,42.368,61.285,0.05715376782077393
263,41.1,41.967,61.476,0.013238289205702651
264,61.7,42.388,61.341,0.0394602851323829
265,77.5,42.147,61.429,0.05957230142566192
266,75.2,42.226,61.361,0.05664460285132383
267,62.5,42.284,61.444,0.0404786150712831
268,69.1,42.333,61.517,0.04887983706720977
269,85.6,42.111,61.313,0.06988289205702647
270,46.8,42.018,61.366,0.020493890020366598
271,68.2,42.302,61.408,0.047734215885947055
272,66.2,42.441,61.377,0.04518839103869654
273,75.2,42.163,61.607,0.05664460285132383
274,72.9,42.33,61.241,0.05371690427698576
275,99.5,42.238,61.376,0.08757637474541752
276,115.1,42.159,61.416,0.10743380855397149
277,77.9,42.114,61.497,0.060081466395112026
278,67.6,42.311,61.347,0.04697046843177189
279,92.4,42.163,61.297,0.07853869653767823
280,71.7,42.147,61.433,0.05218940936863544
281,86.1,42.078,61.379,0.0705193482688391
282,53.1,42.166,61.569,0.028513238289205708
283,102.8,42.23,61.347,0.09177698574338086
284,95.9,42.172,61.349,0.08299389002036661
285,42.8,42.34,61.394,0.01540224032586558
286,57.8,42.442,61.511,0.0344959266802444
287,100.8,42.106,61.387,0.08923116089613035
288,86.8,41.987,61.332,0.07141038696537678
289,73.3,42.072,61.265,0.054226069246435846
290,53.9,42.289,61.585,0.02953156822810591
291,61.7,42.071,61.333,0.0394602851323829
292,90.0,42.319,61.278,0.07548370672097761
293,77.8,42.133,61.323,0.05995417515274949
294,58.3,42.109,61.112,0.03513238289205703
295,90.0,42.174,61.466,0.07548370672097761
296,70.2,42.081,61.347,0.05028004073319756
297,64.9,41.951,61.35,0.04353360488798372
298,82.7,42.049,61.309,0.06619144602851325
299,51.7,42.28,61.575,0.026731160896130354
300,44.5,42.369,61.443,0.017566191446028515
301,80.3,42.065,61.397,0.06313645621181263
302,79.7,42.237,61.371,0.06237270875763748
303,87.9,42.211,61.463,0.07281059063136458
304,50.6,41.982,61.262,0.025330957230142573
305,130.4,42.232,61.322,0.1269093686354379
306,71.7,42.136,61.331,0.05218940936863544
307,65.6,42.141,61.328,0.04442464358452138
308,59.4,42.23,61.364,0.03653258655804481
309,38.8,42.394,61.443,0.010310590631364561
310,97.2,42.214,61.324,0.08464867617107943
311,34.4,41.937,61.245,0.004709775967413441
312,81.4,42.302,61.361,0.06453665987780041
313,65.0,42.029,61.451,0.04366089613034623
314,58.5,42.156,61.303,0.035386965376782084
315,107.0,42.308,61.397,0.09712321792260693
316,67.5,42.439,61.564,0.04684317718940937
317,54.0,42.07,61.39,0.029658859470468438
318,89.8,42.141,61.251,0.07522912423625255
319,60.2,42.19,61.415,0.03755091649694502
320,49.2,42.313,61.417,0.023548879837067216
321,104.5,42.102,61.227,0.0939409368635438
322,685.7,42.115,61.372,0.8337576374745419
323,345.2,42.201,61.382,0.4003309572301426
324,348.6,42.254,61.366,0.40465885947046853
325,387.4,42.056,61.335,0.45404786150712834
326,233.1,42.133,61.406,0.25763747454175157
327,199.1,42.302,61.403,0.21435845213849292
328,94.9,42.085,61.244,0.08172097759674135
329,100.4,42.21,61.35,0.08872199592668026
330,96.3,42.015,61.348,0.08350305498981671
331,80.2,42.054,61.447,0.06300916496945011
332,78.7,42.309,61.281,0.061099796334012225
333,64.6,42.197,61.493,0.04315173116089612
334,74.1,42.254,61.46,0.055244399185336045
335,88.8,42.194,61.505,0.07395621181262729
336,78.6,42.111,61.305,0.06097250509164969
337,65.5,42.021,61.327,0.04429735234215886
338,87.7,42.064,61.444,0.07255600814663953
339,44.0,42.099,61.27,0.016929735234215888
340,70.0,42.118,61.336,0.05002545824847251
341,56.2,42.299,61.287,0.032459266802444
342,89.0,42.36,61.437,0.07421079429735235
343,85.5,42.191,61.393,0.06975560081466396
344,61.6,41.978,61.373,0.039332993890020373
345,69.3,42.179,61.435,0.04913441955193482
346,72.8,42.203,61.38,0.053589613034623215
347,93.0,42.127,61.365,0.07930244399185336
348,100.6,42.129,61.385,0.0889765784114053
349,98.5,42.197,61.318,0.08630346232179227
350,90.5,42.106,61.419,0.07612016293279023
351,64.0,42.119,61.55,0.04238798370672098
352,95.5,42.08,61.377,0.0824847250509165
353,54.4,42.142,61.309,0.030168024439918537
354,55.7,42.065,61.279,0.03182281059063137
355,75.9,42.138,61.361,0.05753564154786152
356,70.4,42.197,61.16,0.05053462321792262
357,106.7,42.072,61.476,0.09674134419551936
358,130.6,42.164,61.451,0.12716395112016293
359,111.7,42.084,61.37,0.10310590631364563
360,51.2,42.32,61.404,0.026094704684317727
361,98.7,42.075,61.391,0.08655804480651733
362,100.1,42.167,61.269,0.08834012219959267
363,81.7,42.033,61.412,0.06491853360488799
364,123.5,41.995,61.336,0.11812627291242364
365,111.3,42.262,61.485,0.10259674134419552
366,98.6,42.127,61.358,0.08643075356415479
367,106.2,42.046,61.343,0.09610488798370673
368,55.2,42.344,61.228,0.031186354378818747
369,85.6,42.052,61.309,0.06988289205702647
370,118.9,42.057,61.327,0.11227087576374747
371,124.3,42.066,61.39,0.11914460285132383
372,83.9,42.238,61.397,0.06771894093686355
373,52.3,42.316,61.454,0.0274949083503055
374,93.7,42.255,61.387,0.08019348268839105
375,95.1,42.172,61.239,0.08197556008146639
376,56.4,42.17,61.286,0.03271384928716905
377,139.3,42.241,61.388,0.13823828920570266
378,54.2,42.225,61.363,0.02991344195519349
379,114.7,42.133,61.334,0.1069246435845214
380,99.8,42.277,61.418,0.0879582484725051
381,124.4,42.208,61.435,0.11927189409368637
382,96.7,42.024,61.548,0.08401221995926682
383,75.3,42.171,61.128,0.056771894093686354
384,115.6,42.221,61.559,0.10807026476578412
385,90.5,42.262,61.611,0.07612016293279023
386,76.7,42.086,61.542,0.05855397148676172
387,71.2,42.117,61.249,0.05155295315682282
388,106.2,42.232,61.37,0.09610488798370673
389,42.1,42.021,61.401,0.014511201629327907
390,86.3,42.146,61.323,0.07077393075356415
391,71.1,42.387,61.269,0.05142566191446028
392,48.6,42.415,61.542,0.02278513238289206
393,77.7,42.039,61.417,0.05982688391038697
394,63.2,42.238,61.36,0.04136965376782078
395,90.4,42.004,61.501,0.0759928716904277
396,48.6,42.244,61.446,0.02278513238289206
397,65.0,42.291,61.578,0.04366089613034623
398,103.9,42.09,61.544,0.09317718940936864
399,73.1,42.49,61.281,0.05397148676171079
400,83.3,42.156,61.506,0.06695519348268839
401,80.9,42.044,61.444,0.0639002036659878
402,82.0,42.132,61.256,0.06530040733197556
403,74.5,42.316,61.464,0.055753564154786155
404,104.1,42.104,61.347,0.09343177189409368
405,90.6,42.111,61.297,0.07624745417515275
406,81.3,42.235,61.443,0.06440936863543788
407,75.7,42.161,61.245,0.057281059063136464
408,90.0,42.218,61.322,0.07548370672097761
409,108.4,42.36,61.434,0.09890529531568229
410,73.6,42.072,61.421,0.054607942973523414
411,63.9,42.021,61.435,0.042260692464358464
412,83.9,42.191,61.434,0.06771894093686355
413,73.7,42.16,61.36,0.054735234215885956
414,40.5,42.326,61.546,0.012474541751527497
415,94.9,42.114,61.393,0.08172097759674135
416,70.7,42.234,61.494,0.05091649694501019
417,31.9,41.973,61.441,0.0015274949083503048
418,135.7,42.274,61.47,0.13365580448065173
419,83.3,42.211,61.535,0.06695519348268839
420,88.4,42.273,61.628,0.0734470468431772
421,69.2,42.241,61.269,0.04900712830957231
422,58.6,42.103,61.231,0.03551425661914461
423,96.7,42.087,61.534,0.08401221995926682
424,52.5,42.16,61.188,0.027749490835030553
425,106.4,42.201,61.437,0.09635947046843178
426,81.1,42.33,61.389,0.06415478615071282
427,52.0,42.178,61.528,0.027113034623217926
428,93.6,42.042,61.552,0.08006619144602851
429,112.6,41.872,61.283,0.10425152749490835
430,50.7,42.242,61.484,0.0254582484725051
431,54.6,42.2,61.372,0.030422606924643592
432,100.7,42.039,61.394,0.08910386965376783
433,66.2,42.126,61.223,0.04518839103869654
434,52.1,42.213,61.206,0.027240325865580454
435,53.0,42.137,61.282,0.02838594704684318
436,84.0,42.14,61.27,0.06784623217922607
437,37.4,42.225,61.564,0.008528513238289206
438,81.8,42.227,61.654,0.06504582484725051
439,103.4,42.053,61.493,0.09254073319755603
440,80.0,42.3,61.404,0.06275458248472505
441,83.4,42.471,61.447,0.06708248472505093
442,57.7,42.186,61.336,0.034368635437881885
443,82.8,42.208,61.382,0.06631873727087577
444,64.6,42.169,61.359,0.04315173116089612
445,57.7,42.146,61.294,0.034368635437881885
446,111.7,42.375,61.482,0.10310590631364563
447,58.6,42.113,61.168,0.03551425661914461
448,73.4,42.117,61.337,0.05435336048879838
449,663.8,42.088,61.405,0.8058808553971486
450,438.8,42.156,61.462,0.5194755600814664
451,470.2,42.12,61.463,0.5594450101832995
452,664.0,42.206,61.397,0.8061354378818738
453,444.3,42.141,61.411,0.5264765784114054
454,145.4,42.084,61.364,0.14600305498981672
455,111.9,42.196,61.353,0.10336048879837069
456,104.2,42.064,61.225,0.09355906313645622
457,69.0,42.067,61.41,0.048752545824847254
458,104.1,42.113,61.458,0.09343177189409368
459,87.4,42.092,61.336,0.07217413441955195
460,49.1,42.112,61.416,0.02342158859470469
461,83.9,42.284,61.545,0.06771894093686355
462,107.5,42.251,61.521,0.09775967413441956
463,98.4,42.143,61.306,0.08617617107942975
464,75.2,42.168,61.298,0.05664460285132383
465,102.6,42.218,61.539,0.09152240325865581
466,72.3,42.126,61.481,0.05295315682281059
467,83.9,42.57,61.393,0.06771894093686355
468,90.8,42.241,61.127,0.0765020366598778
469,102.5,42.217,61.379,0.09139511201629329
470,66.8,42.309,61.353,0.04595213849287169
471,84.9,42.052,61.286,0.06899185336048881
472,128.2,42.278,61.375,0.12410896130346231
473,128.7,42.232,61.462,0.12474541751527495
474,109.0,42.014,61.372,0.09966904276985744
475,218.5,42.244,61.508,0.23905295315682284
476,90.2,42.28,61.314,0.07573828920570265
477,109.1,42.002,61.485,0.09979633401221996
478,89.0,42.188,61.423,0.07421079429735235
479,58.5,42.44,61.42,0.035386965376782084
480,70.4,42.453,61.349,0.05053462321792262
481,93.5,42.007,61.37,0.079938900203666
482,63.7,42.238,61.322,0.04200610997963341
