,mean_intensity,x,y,normalized_intensity
0,60.0,98.555,42.425,0.016980138897536183
1,72.75,98.746,42.679,0.02900773728329098
2,47.125,98.793,42.689,0.004834622880548496
3,95.75,98.599,42.691,0.05070458143014277
4,104.125,98.754,42.745,0.05860506272274641
5,78.5,98.717,42.651,0.03443194832000393
6,186.125,98.768,42.705,0.13595902881152236
7,149.0,98.717,42.535,0.10093749233535398
8,152.25,98.574,42.587,0.10400335074740913
9,199.0,98.771,42.633,0.14810454482851004
10,88.5,98.516,42.633,0.04386535881863514
11,80.75,98.801,42.669,0.036554465682195954
12,192.75,98.615,42.652,0.14220866326686554
13,150.0,98.543,42.645,0.1018808333852171
14,103.125,98.533,42.66,0.05766172167288329
15,158.875,98.689,42.566,0.1102529852027523
16,166.5,98.547,42.544,0.1174459607079586
17,131.5,98.664,42.561,0.08442902396274936
18,105.125,98.389,42.663,0.05954840377260953
19,137.125,98.464,42.722,0.08973531736822941
20,148.875,98.637,42.464,0.10081957470412109
21,123.125,98.63,42.633,0.07652854267014572
22,187.375,98.546,42.5,0.13713820512385125
23,148.75,98.561,42.702,0.1007016570728882
24,103.25,98.681,42.554,0.05777963930411618
25,199.75,98.657,42.747,0.14881205061590738
26,131.875,98.672,42.68,0.08478277685644803
27,117.75,98.688,42.655,0.07145808452713144
28,230.25,98.508,42.627,0.17758395263673257
29,125.875,98.624,42.435,0.0791227305572693
30,122.875,98.587,42.544,0.07629270740767993
31,163.625,98.609,42.703,0.11473385518960214
32,127.0,98.617,42.616,0.08018398923836531
33,153.0,98.701,42.561,0.10471085653480647
34,150.625,98.604,42.65,0.10247042154138156
35,123.125,98.514,42.584,0.07652854267014572
36,98.125,98.474,42.448,0.052945016423567685
37,129.625,98.557,42.424,0.08266025949425601
38,134.5,98.583,42.658,0.08725904711233871
39,117.75,98.561,42.744,0.07145808452713144
40,127.5,98.621,42.613,0.08065565976329687
41,131.375,98.533,42.539,0.08431110633151646
42,89.25,98.716,42.597,0.044572864606032485
43,130.5,98.59,42.766,0.08348568291288623
44,149.375,98.561,42.577,0.10129124522905265
45,179.75,98.738,42.718,0.12994522961864496
46,127.5,98.697,42.739,0.08065565976329687
47,130.75,98.628,42.525,0.08372151817535202
48,111.25,98.667,42.774,0.06532636770302115
49,93.5,98.681,42.654,0.04858206406795075
50,104.5,98.541,42.677,0.05895881561644508
51,133.875,98.522,42.787,0.08666945895617427
52,169.0,98.453,42.691,0.1198043133326164
53,94.625,98.574,42.663,0.04964332274904676
54,110.625,98.596,42.549,0.0647367795468567
55,150.625,98.608,42.595,0.10247042154138156
56,141.875,98.734,42.571,0.09421618735507924
57,99.375,98.684,42.672,0.05412419273589659
58,123.75,98.611,42.731,0.07711813082631017
59,148.375,98.469,42.632,0.10034790417918953
60,164.25,98.463,42.724,0.11532344334576658
61,125.125,98.581,42.474,0.07841522476987196
