,mean_intensity,x,y,normalized_intensity
0,80.667,106.428,76.789,0.11339485918919019
1,103.048,106.354,76.615,0.1543285744071461
2,123.333,106.523,76.675,0.19142881180477064
3,108.476,106.463,76.536,0.1642561114342255
4,108.762,106.4,76.925,0.16477919094596918
5,62.0,106.422,76.946,0.07925386182653514
6,90.952,106.49,76.752,0.13220560316920343
7,57.619,106.536,76.892,0.07124123476027962
8,45.143,106.428,76.837,0.04842326277246773
9,100.571,106.522,76.984,0.14979826688760375
10,102.571,106.409,76.664,0.153456165571126
11,127.81,106.426,76.831,0.19961701800783524
12,126.0,106.566,76.947,0.1963066196992476
13,95.81,106.58,76.76,0.141090639071479
14,76.762,106.377,76.837,0.10625281200961297
15,98.19,106.327,76.81,0.1454435385048705
16,60.0,106.62,76.865,0.07559596314301287
17,103.238,106.472,76.793,0.1546760747820807
18,134.0,106.568,76.92,0.21093821443333666
19,97.429,106.587,76.804,0.1440517080557903
20,131.714,106.675,76.935,0.20675723623807069
21,104.476,106.516,76.837,0.15694031406718098
22,74.476,106.658,76.907,0.10207183381434702
23,141.238,106.585,76.861,0.2241761497690037
24,142.571,106.504,76.779,0.2266141392415713
25,33.429,106.543,76.575,0.02699895018307783
26,113.714,106.532,77.124,0.17383614808637032
27,109.619,106.646,76.958,0.16634660053185849
28,78.19,106.398,77.084,0.10886455166964785
29,136.0,106.47,76.929,0.21459611311685892
30,97.619,106.559,76.868,0.1443992084307249
31,96.19,106.489,76.936,0.14178563982134823
32,77.429,106.467,76.884,0.10747272122056764
33,43.905,106.307,76.628,0.04615902348736745
34,112.571,106.579,76.709,0.17174565898873734
35,70.952,106.54,76.695,0.09562661633398079
36,102.19,106.333,76.913,0.15275933587191504
37,98.381,106.637,76.986,0.14579286782914688
38,74.857,106.543,76.884,0.10276866351355801
39,88.286,106.462,76.818,0.12732962422406827
40,71.524,106.306,76.955,0.09667277535746815
41,119.048,106.417,76.869,0.1835917638753242
42,82.286,106.582,76.78,0.11635592817350146
43,129.524,106.492,76.607,0.20275183717961381
44,85.905,106.372,76.681,0.122974895841335
45,78.571,106.571,76.888,0.10956138136885885
46,100.762,106.426,77.087,0.15014759621188015
47,58.667,106.475,76.899,0.07315797367044528
48,63.143,106.645,76.753,0.08134435092416811
49,73.524,106.428,76.658,0.10033067404099043
50,146.286,106.593,76.872,0.23340868604621393
51,60.571,106.369,77.181,0.07664029321715847
52,67.714,106.579,76.917,0.08970447836535823
53,110.667,106.48,76.783,0.16826333944202415
54,80.667,106.492,76.743,0.11339485918919019
55,74.857,106.491,76.882,0.10276866351355801
56,54.476,106.625,76.906,0.06549284697912437
57,65.81,106.673,76.891,0.08622215881864505
58,81.714,106.469,76.944,0.11530976915001409
59,85.238,106.545,76.833,0.12175498663038033
60,102.0,106.461,76.791,0.15241183549698042
