,mean_intensity,x,y,normalized_intensity
0,97.75,75.662,101.734,0.08183326950082982
1,83.0,75.682,101.421,0.06676879867228393
2,117.375,75.624,101.387,0.10187667560321716
3,124.875,75.47,101.379,0.10953657602451168
4,71.625,75.561,101.482,0.055151283033320564
5,137.0,75.58,101.354,0.12192008170560449
6,85.125,75.592,101.589,0.0689391037916507
7,135.5,75.799,101.575,0.12038810162134558
8,114.875,75.692,101.368,0.09932337546278565
9,131.375,75.673,101.451,0.1161751563896336
10,108.75,75.548,101.449,0.09306779011872846
11,57.0,75.61,101.494,0.040214477211796246
12,88.25,75.475,101.561,0.0721307289671901
13,70.0,75.628,101.169,0.053491637942040086
14,100.75,75.539,101.454,0.08489722966934764
15,85.125,75.572,101.443,0.0689391037916507
16,45.375,75.614,101.217,0.028341631558789736
17,105.875,75.443,101.55,0.09013149495723222
18,67.125,75.574,101.54,0.050555342780543855
19,90.5,75.537,101.482,0.07442869909357845
20,107.0,75.561,101.613,0.09128048002042641
21,122.625,75.589,101.321,0.10723860589812333
22,105.5,75.805,101.576,0.0897484999361675
23,95.875,75.7,101.625,0.0799182943955062
24,96.125,75.521,101.315,0.08017362440954934
25,56.625,75.495,101.578,0.03983148219073152
26,136.75,75.591,101.664,0.12166475169156134
27,115.625,75.651,101.648,0.10008936550491511
28,157.25,75.486,101.57,0.1426018128430997
29,177.625,75.671,101.435,0.1634112089876165
30,108.375,75.57,101.403,0.09268479509766372
31,103.25,75.678,101.415,0.08745052980977915
32,117.75,75.733,101.498,0.10225967062428189
33,125.25,75.703,101.523,0.10991957104557641
34,110.625,75.624,101.749,0.0949827652240521
35,125.5,75.554,101.495,0.11017490105961956
36,140.5,75.514,101.362,0.1254947019022086
37,43.875,75.625,101.621,0.02680965147453083
38,164.875,75.682,101.47,0.1503893782714158
39,73.125,75.445,101.558,0.05668326311757947
40,100.5,75.559,101.479,0.08464189965530448
41,144.0,75.519,101.509,0.12906932209881272
42,142.0,75.611,101.415,0.12702668198646752
43,117.5,75.782,101.44,0.10200434061023873
44,129.0,75.533,101.429,0.11374952125622367
45,62.75,75.476,101.426,0.046087067534788716
46,92.375,75.682,101.584,0.07634367419890208
47,120.75,75.55,101.41,0.10532363079279969
48,114.875,75.732,101.58,0.09932337546278565
49,132.25,75.562,101.505,0.11706881143878463
50,164.875,75.597,101.484,0.1503893782714158
51,107.75,75.593,101.341,0.09204647006255585
52,123.25,75.676,101.422,0.1078769309332312
53,118.5,75.484,101.655,0.10302566066641133
54,152.875,75.68,101.497,0.13813353759734456
55,118.25,75.403,101.31,0.10277033065236818
56,118.5,75.498,101.682,0.10302566066641133
57,60.5,75.585,101.538,0.043789097408400354
58,147.5,75.652,101.446,0.13264394229541682
59,167.625,75.439,101.548,0.15319800842589046
60,108.5,75.632,101.483,0.0928124601046853
61,129.75,75.601,101.371,0.11451551129835312
62,137.875,75.573,101.437,0.12281373675475551
63,93.75,75.531,101.377,0.0777479892761394
64,163.625,75.649,101.498,0.14911272820120006
65,86.25,75.598,101.44,0.07008808885484488
66,97.625,75.541,101.407,0.08170560449380825
67,142.375,75.756,101.607,0.12740967700753222
68,123.25,75.703,101.379,0.1078769309332312
69,80.875,75.605,101.45,0.06459849355291715
70,121.875,75.507,101.626,0.10647261585599387
71,99.375,75.731,101.479,0.0834929145921103
72,139.875,75.497,101.593,0.12485637686710073
73,164.125,75.573,101.386,0.14962338822928636
74,154.875,75.609,101.558,0.14017617770968976
75,123.0,75.558,101.467,0.10762160091918806
76,121.125,75.553,101.54,0.10570662581386442
77,88.875,75.507,101.448,0.07276905400229797
78,131.0,75.573,101.506,0.11579216136856887
79,152.25,75.51,101.548,0.13749521256223668
80,138.0,75.527,101.407,0.12294140176177709
81,114.5,75.688,101.333,0.09894038044172092
82,162.875,75.655,101.52,0.1483467381590706
83,102.75,75.56,101.405,0.08693986978169284
84,102.625,75.498,101.395,0.08681220477467126
85,147.375,75.39,101.387,0.13251627728839524
86,182.25,75.688,101.642,0.16813481424741478
87,140.5,75.577,101.404,0.1254947019022086
88,116.625,75.587,101.216,0.10111068556108771
89,114.0,75.42,101.616,0.09842972041363462
90,135.0,75.746,101.515,0.11987744159325929
91,147.75,75.452,101.467,0.13289927230945997
