,mean_intensity,x,y,normalized_intensity
0,92.833,93.261,76.633,0.13352847231129
1,110.833,93.105,76.454,0.1651536368060692
2,40.333,93.023,76.656,0.0412884092015173
3,53.5,93.399,76.616,0.0644222170294483
4,109.833,93.333,76.56,0.16339668322302592
5,43.667,92.968,76.512,0.04714609244738364
6,185.167,93.068,76.553,0.2957550244480091
7,98.667,93.169,76.571,0.14377853951476455
8,51.5,92.754,76.542,0.060908309863361716
9,81.167,92.925,76.595,0.11303185181150699
10,113.667,93.051,76.55,0.1701328432604139
11,112.167,92.898,76.546,0.16749741288584896
12,86.0,92.863,76.669,0.12152320847835521
13,160.667,92.933,76.518,0.2527096616634485
14,81.667,93.037,76.504,0.11391032860302863
15,62.0,92.938,76.544,0.07935632248531625
16,121.167,92.92,76.552,0.18330999513323856
17,115.333,93.336,76.531,0.17305992792976402
18,79.833,93.181,76.603,0.11068807573172723
19,124.167,93.175,76.54,0.18858085588236845
20,72.667,92.975,76.564,0.09809774635563903
21,82.667,92.748,76.562,0.11566728218607193
22,109.833,93.299,76.582,0.16339668322302592
23,119.833,93.013,76.574,0.1809662190534588
24,126.5,93.039,76.617,0.19267982859160843
25,57.667,93.02,76.615,0.07174344260998969
26,123.5,92.912,76.564,0.18740896784247857
27,48.0,93.226,76.456,0.05475897232271021
28,98.333,92.96,76.564,0.1431917170180281
29,76.0,93.156,76.493,0.10395367264792231
30,124.5,93.024,76.568,0.18916592142552185
31,79.333,92.769,76.446,0.10980959894020559
32,91.5,93.0,76.577,0.1311864531850933
33,174.833,93.115,76.61,0.2775986661208397
34,114.333,93.124,76.603,0.17130297434672073
35,103.667,93.092,76.634,0.152563307429981
36,85.0,93.123,76.591,0.11976625489531191
37,130.5,93.096,76.577,0.1997076429237816
38,61.5,93.047,76.525,0.07847784569379461
39,116.333,93.272,76.651,0.1748168815128073
40,100.0,93.1,76.612,0.14612055864096127
41,111.833,93.295,76.554,0.1669105903891125
42,134.833,92.975,76.525,0.20732052279910815
43,113.0,93.43,76.618,0.168960955220524
44,154.333,93.17,76.62,0.2415811176684523
45,144.667,93.028,76.533,0.22459840433475586
46,100.667,92.921,76.506,0.14729244668085115
47,128.167,93.195,76.602,0.1956086702145416
48,105.5,93.144,76.604,0.15578380334769934
49,164.0,92.854,76.506,0.2585655879557318
50,113.333,92.982,76.601,0.16954602076367745
51,182.5,93.11,76.56,0.29106922924203266
52,121.667,93.09,76.493,0.1841884719247602
53,117.5,93.045,76.576,0.17686724634421883
54,80.667,93.046,76.568,0.11215337501998535
55,69.0,92.832,76.576,0.09165499756661928
56,136.333,92.998,76.646,0.2099559531736731
57,109.333,93.17,76.567,0.16251820643150428
58,70.333,93.086,76.516,0.09399701669281599
59,176.833,92.952,76.642,0.2811125732869263
60,80.333,93.064,76.654,0.11156655252324889
61,111.667,92.964,76.519,0.16661893609432732
62,86.667,93.268,76.516,0.12269509651824509
63,120.0,93.091,76.595,0.18125963030182704
64,168.5,93.136,76.607,0.2664718790794266
65,66.667,93.388,76.474,0.08755602485737929
66,77.5,93.166,76.564,0.10658910302248725
67,114.833,93.068,76.622,0.17218145113824238
68,164.5,92.956,76.549,0.25944406474725346
69,96.0,92.959,76.525,0.1390927443087881
70,88.0,93.193,76.559,0.12503711564444178
71,93.5,92.656,76.488,0.13470036035117988
72,133.5,93.186,76.569,0.20497850367291146
73,101.167,93.143,76.573,0.1481709234723728
74,154.333,93.052,76.579,0.2415811176684523
75,56.167,93.128,76.536,0.06910801223542476
76,133.167,92.975,76.564,0.20439343812975805
77,129.5,92.905,76.545,0.1979506893407383
78,142.167,93.31,76.575,0.22020602037714765
79,157.5,93.075,76.638,0.2471453896659504
80,111.0,92.982,76.495,0.16544704805443744
81,195.833,93.054,76.557,0.31449469136474884
82,196.667,93.049,76.618,0.31595999065300695
83,157.167,93.193,76.527,0.246560324122797
84,104.667,93.0,76.589,0.1543202610130243
85,136.0,92.899,76.556,0.20937088763051967
86,75.667,92.874,76.53,0.1033686071047689
87,198.667,92.861,76.557,0.3194738978190935
88,145.0,93.138,76.569,0.2251834698779093
89,126.667,93.045,76.517,0.19297323983997666
90,134.833,93.363,76.564,0.20732052279910815
91,108.333,93.186,76.584,0.160761252848461
92,125.167,93.328,76.526,0.19033780946541173
93,148.667,93.258,76.601,0.23162621866692903
94,201.5,92.833,76.547,0.32445134731985514
95,155.667,93.075,76.596,0.24392489374823206
96,100.833,92.837,76.552,0.14758410097563632
97,123.5,93.309,76.619,0.18740896784247857
98,134.333,93.018,76.51,0.2064420460075865
99,115.5,92.7,76.575,0.17335333917813225
100,105.5,93.067,76.579,0.15578380334769934
101,150.833,93.099,76.579,0.2354317801278008
102,84.667,93.335,76.561,0.1191811893521585
103,125.333,93.233,76.585,0.1906294637601969
104,159.333,92.971,76.539,0.25036588558366873
105,85.833,93.122,76.492,0.12122979722998697
106,145.0,92.98,76.531,0.2251834698779093
107,151.0,92.967,76.604,0.235725191376169
108,147.667,93.231,76.556,0.22986926508388575
109,142.833,93.268,76.511,0.22137615146345446
110,145.667,92.829,76.596,0.22635535791779918
111,130.833,93.118,76.498,0.200292708466935
112,198.5,92.994,76.591,0.3191804865707253
113,72.167,92.928,76.568,0.09721926956411739
114,91.5,92.959,76.599,0.1311864531850933
115,131.0,92.9,76.554,0.20058611971530324
116,156.0,92.827,76.496,0.24450995929138547
117,142.5,93.061,76.543,0.22079108592030106
118,127.333,93.105,76.58,0.19414337092628348
119,95.0,93.228,76.571,0.1373357907257448
120,166.667,92.99,76.533,0.26325138316170826
121,75.167,93.042,76.613,0.10249013031324726
122,104.167,92.897,76.589,0.15344178422150265
123,100.5,93.123,76.505,0.1469990354324829
124,123.0,92.841,76.628,0.18653049105095693
125,81.167,93.081,76.508,0.11303185181150699
126,216.5,93.103,76.6,0.3508056510655045
127,102.833,93.02,76.642,0.1510980081417229
128,116.833,93.086,76.636,0.17569535830432895
129,189.333,93.074,76.592,0.3030744930749674
130,86.333,93.108,76.501,0.12210827402150862
131,157.5,92.996,76.581,0.2471453896659504
132,121.667,92.947,76.566,0.1841884719247602
133,96.333,93.026,76.525,0.1396778098519415
134,60.667,92.753,76.619,0.07701430335911956
135,132.167,93.108,76.569,0.20263648454671476
136,180.833,93.053,76.534,0.2881403876190995
137,137.0,93.286,76.597,0.21112784121356298
138,195.667,92.978,76.609,0.31420303706996366
139,114.667,93.121,76.573,0.17188979684345718
140,130.667,93.057,76.593,0.20000105417214983
141,87.333,93.104,76.484,0.1238652276045519
142,102.833,93.027,76.515,0.1510980081417229
143,172.5,93.273,76.493,0.27349969341159974
144,129.167,92.721,76.605,0.19736562379758488
145,155.167,93.052,76.479,0.24304641695671042
146,168.667,93.14,76.67,0.26676529032779484
147,114.0,92.94,76.579,0.17071790880356733
148,111.667,93.132,76.606,0.16661893609432732
149,82.0,93.118,76.518,0.11449539414618205
150,145.667,93.168,76.597,0.22635535791779918
151,149.667,92.953,76.625,0.23338317224997232
152,117.667,92.971,76.542,0.17716065759258706
153,102.0,93.252,76.543,0.14963446580704784
154,217.667,93.365,76.584,0.352856015896916
155,164.333,93.173,76.624,0.2591506534988852
156,114.167,93.075,76.527,0.17101132005193553
157,123.5,92.888,76.515,0.18740896784247857
158,144.167,92.878,76.554,0.22371992754323422
159,137.167,93.248,76.614,0.2114212524619312
160,144.5,93.023,76.527,0.22430499308638766
161,76.167,93.057,76.565,0.10424708389629055
162,173.667,93.245,76.568,0.27555005824301126
163,75.0,93.268,76.598,0.10219671906487902
164,208.167,92.926,76.544,0.33616495685800474
165,117.5,93.063,76.504,0.17686724634421883
166,139.0,92.784,76.558,0.21464174837964956
167,185.833,93.131,76.567,0.2969251555343159
168,72.667,93.118,76.458,0.09809774635563903
169,151.833,93.222,76.503,0.2371887337108441
170,105.667,93.012,76.615,0.15607721459606758
171,110.667,92.637,76.586,0.16486198251128403
172,156.333,93.022,76.53,0.24509502483453888
173,65.667,92.842,76.562,0.085799071274336
174,119.667,93.033,76.6,0.18067456475867363
175,144.667,93.13,76.588,0.22459840433475586
176,103.167,92.928,76.55,0.15168483063845936
177,53.167,92.874,76.517,0.06383715148629489
178,110.167,93.181,76.566,0.1639835057197624
179,59.167,93.193,76.588,0.07437887298455462
180,104.833,93.121,76.557,0.15461191530780946
181,120.0,92.873,76.613,0.18125963030182704
182,81.0,93.066,76.58,0.11273844056313875
183,96.167,93.064,76.481,0.13938615555715633
184,123.5,93.02,76.558,0.18740896784247857
185,87.333,93.183,76.606,0.1238652276045519
186,272.333,93.178,76.491,0.44890164046756054
187,120.333,92.849,76.541,0.18184469584498048
188,136.333,93.338,76.523,0.2099559531736731
189,98.167,93.09,76.631,0.1429000627232429
190,89.667,93.118,76.549,0.12796595726737495
191,199.333,93.014,76.535,0.32064402890540034
192,133.667,93.127,76.553,0.2052719149212797
193,93.5,93.186,76.551,0.13470036035117988
194,114.0,93.153,76.485,0.17071790880356733
195,161.5,93.045,76.531,0.25417320399812354
196,114.667,93.082,76.542,0.17188979684345718
197,62.333,93.062,76.59,0.07994138802846967
198,123.167,93.039,76.538,0.18682390229932516
199,95.333,93.375,76.615,0.13792085626889822
200,68.0,93.105,76.567,0.089898043983576
201,178.5,93.088,76.578,0.28404141490985946
202,126.667,93.069,76.662,0.19297323983997666
203,190.167,93.245,76.661,0.30453979236322554
204,56.167,93.117,76.513,0.06910801223542476
205,104.5,93.227,76.641,0.15402684976465605
206,75.167,93.259,76.638,0.10249013031324726
207,76.333,93.291,76.672,0.10453873819107573
208,113.667,93.237,76.549,0.1701328432604139
209,165.333,93.022,76.558,0.2609076070819285
210,76.333,92.729,76.512,0.10453873819107573
211,53.0,92.691,76.673,0.06354374023792665
212,94.167,93.076,76.596,0.13587224839106976
213,122.167,92.95,76.577,0.18506694871628185
214,112.667,92.858,76.561,0.1683758896773706
215,121.833,93.101,76.56,0.1844801262195454
216,116.833,92.925,76.53,0.17569535830432895
217,96.0,93.145,76.553,0.1390927443087881
218,131.167,93.088,76.525,0.20087953096367148
