,mean_intensity,x,y,normalized_intensity
0,81.75,80.464,126.121,0.3033220991815118
1,42.75,80.45,126.167,0.15310544053923927
2,34.125,80.249,125.85,0.11988444872412132
3,35.375,80.349,126.278,0.12469908521906596
4,44.125,80.296,126.011,0.15840154068367837
5,30.5,80.547,125.981,0.1059220028887819
6,76.125,80.225,126.128,0.28165623495426095
7,16.75,80.126,126.267,0.05296100144439095
8,65.875,80.085,126.081,0.24217621569571499
9,82.75,80.416,126.038,0.3071738083774675
10,173.625,80.496,126.145,0.6571978815599422
11,134.875,80.428,126.253,0.5079441502166586
12,80.5,80.469,126.181,0.29850746268656714
13,74.625,80.599,126.255,0.2758786711603274
14,54.125,80.367,125.921,0.19691863264323545
15,59.0,80.348,126.223,0.2156957149735195
16,91.875,80.58,126.103,0.34232065479056334
17,96.5,80.37,126.274,0.36013480982185847
18,37.875,80.588,126.273,0.13432835820895522
19,42.0,80.291,125.959,0.15021665864227252
20,21.125,80.269,126.444,0.06981222917669716
21,33.125,80.082,126.367,0.11603273952816562
22,77.75,80.592,126.266,0.287915262397689
23,34.875,80.444,125.868,0.12277323062108811
24,50.125,80.37,126.088,0.18151179585941263
25,64.75,80.546,126.077,0.2378430428502648
26,38.375,80.254,126.164,0.1362542128069331
27,69.5,80.506,126.13,0.2561386615310544
28,36.625,79.994,126.137,0.1295137217140106
29,15.375,80.584,126.267,0.04766490129995185
30,3.0,80.342,126.118,0.0
31,51.0,80.339,126.089,0.18488204140587386
32,32.625,80.358,125.959,0.11410688493018777
33,56.125,80.582,126.239,0.20462205103514686
34,57.125,80.338,126.067,0.20847376023110256
35,85.625,80.57,126.319,0.31824747231584016
36,24.375,80.521,126.15,0.08233028406355321
37,20.25,80.724,126.499,0.06644198363023592
38,15.875,79.984,125.986,0.0495907558979297
39,37.0,80.198,126.011,0.130958112662494
40,49.125,80.405,126.072,0.1776600866634569
41,30.625,80.291,126.219,0.10640346653827636
42,37.5,80.338,126.006,0.13288396726047183
43,18.875,80.661,126.089,0.061145883485796824
44,53.125,80.355,126.19,0.19306692344727974
45,27.875,80.248,126.185,0.09581126624939817
46,42.5,80.198,126.128,0.15214251324025035
47,61.625,80.466,126.111,0.22580645161290322
48,25.25,80.686,126.087,0.08570052961001444
49,67.125,80.566,126.26,0.2469908521906596
50,20.75,80.269,125.965,0.06836783822821377
51,25.0,80.264,126.331,0.08473760231102552
52,6.75,80.692,126.446,0.014443909484833895
53,70.375,80.16,126.005,0.25950890707751567
54,36.625,80.642,125.854,0.1295137217140106
55,28.375,80.646,125.986,0.09773712084737603
56,50.0,80.436,126.096,0.18103033220991815
57,29.625,80.764,125.912,0.10255175734232065
58,71.125,80.684,125.964,0.2623976889744824
59,82.875,80.369,125.955,0.30765527202696197
60,24.125,80.461,126.314,0.08136735676456427
61,18.75,80.511,125.928,0.06066441983630236
62,50.125,80.494,126.139,0.18151179585941263
63,8.375,80.82,126.293,0.020702936928261917
64,25.625,80.285,126.118,0.08714492055849783
65,32.5,80.645,126.19,0.1136254212806933
66,12.25,80.556,126.183,0.03562831006259028
67,19.25,80.618,126.14,0.06259027443428021
68,39.375,80.31,126.147,0.1401059220028888
69,28.5,80.661,126.167,0.09821858449687049
70,69.0,80.62,126.226,0.2542128069330766
71,41.625,80.282,126.404,0.14877226769378912
72,22.0,80.292,126.117,0.0731824747231584
73,63.375,80.602,126.362,0.2325469427058257
74,40.875,80.437,126.195,0.14588348579682234
75,42.25,80.321,126.164,0.15117958594126144
76,45.5,80.584,126.316,0.16369764082811747
77,35.25,80.551,126.021,0.1242176215695715
78,47.125,80.475,125.924,0.16995666827154549
79,41.625,80.414,126.164,0.14877226769378912
80,50.625,80.104,126.141,0.18343765045739047
81,33.75,80.484,126.021,0.11844005777563794
82,66.125,80.178,126.027,0.2431391429947039
83,67.625,80.387,126.127,0.24891670678863745
84,65.625,80.272,126.108,0.24121328839672604
85,62.75,80.231,125.967,0.2301396244583534
86,65.25,80.555,126.019,0.23976889744824265
87,38.125,80.355,126.378,0.13529128550794414
88,112.25,80.282,126.213,0.4207992296581608
89,90.375,80.174,126.352,0.33654309099662977
