,mean_intensity,x,y,normalized_intensity
0,34.2,102.598,100.593,0.03729071537290715
1,35.8,102.659,100.567,0.040334855403348545
2,109.8,102.652,100.19,0.1811263318112633
3,98.6,102.627,100.386,0.1598173515981735
4,83.0,102.612,100.263,0.13013698630136986
5,71.2,102.544,100.539,0.10768645357686453
6,170.2,102.63,100.182,0.29604261796042614
7,111.4,102.655,100.23,0.18417047184170474
8,28.2,102.627,100.377,0.0258751902587519
9,96.2,102.564,100.291,0.15525114155251143
10,76.8,102.572,100.101,0.11834094368340943
11,75.4,102.571,100.423,0.11567732115677322
12,91.6,102.525,100.237,0.1464992389649924
13,86.0,102.55,100.048,0.1358447488584475
14,103.2,102.575,100.33,0.16856925418569255
15,54.4,102.584,100.04,0.07572298325722983
16,89.6,102.571,100.473,0.14269406392694065
17,133.0,102.632,100.153,0.2252663622526636
18,100.0,102.678,100.191,0.16248097412480975
19,59.2,102.539,100.217,0.08485540334855403
20,127.0,102.641,100.059,0.21385083713850836
21,86.4,102.619,100.166,0.13660578386605784
22,119.2,102.589,100.182,0.19901065449010655
23,87.2,102.597,100.247,0.13812785388127855
24,38.4,102.61,100.241,0.04528158295281582
25,102.0,102.705,100.236,0.1662861491628615
26,103.0,102.613,100.413,0.16818873668188736
27,47.8,102.618,100.308,0.06316590563165904
28,77.2,102.683,100.197,0.11910197869101978
29,111.6,102.66,100.226,0.1845509893455099
30,112.6,102.617,100.21,0.18645357686453576
31,60.8,102.629,100.145,0.08789954337899542
32,49.4,102.622,100.26,0.06621004566210045
33,104.6,102.625,100.377,0.17123287671232876
34,54.6,102.588,100.217,0.076103500761035
35,93.8,102.515,100.153,0.1506849315068493
36,56.0,102.649,100.131,0.07876712328767123
37,77.4,102.638,100.06,0.11948249619482497
38,63.8,102.576,100.261,0.09360730593607304
39,108.0,102.541,100.419,0.17770167427701675
40,84.4,102.6,100.275,0.1328006088280061
41,93.2,102.581,100.192,0.1495433789954338
42,41.8,102.594,99.827,0.051750380517503795
43,52.4,102.68,100.175,0.07191780821917808
44,45.4,102.638,100.428,0.058599695585996946
45,84.4,102.603,100.295,0.1328006088280061
46,62.8,102.622,100.316,0.09170471841704717
47,78.0,102.554,100.404,0.12062404870624048
48,71.2,102.62,100.123,0.10768645357686453
49,62.2,102.665,100.424,0.09056316590563165
50,46.2,102.668,100.022,0.06012176560121765
51,78.0,102.551,100.244,0.12062404870624048
52,77.6,102.6,100.021,0.11986301369863012
53,60.6,102.638,100.032,0.08751902587519025
54,89.6,102.618,100.052,0.14269406392694065
55,87.4,102.649,100.167,0.13850837138508373
56,60.6,102.622,100.035,0.08751902587519025
57,55.2,102.539,100.265,0.07724505327245053
58,59.4,102.611,100.311,0.0852359208523592
59,79.0,102.64,100.243,0.12252663622526637
60,78.4,102.721,100.0,0.12138508371385084
61,132.2,102.607,100.253,0.2237442922374429
62,75.6,102.742,100.244,0.11605783866057837
63,189.6,102.666,100.285,0.3329528158295281
64,44.8,102.627,100.509,0.05745814307458142
65,74.4,102.652,100.212,0.11377473363774734
66,55.6,102.715,100.446,0.07800608828006088
67,64.0,102.572,100.394,0.09398782343987823
68,45.2,102.635,100.476,0.05821917808219178
69,65.4,102.664,100.208,0.09665144596651447
70,73.6,102.69,100.05,0.11225266362252662
71,74.2,102.609,100.304,0.11339421613394216
72,50.6,102.455,100.526,0.0684931506849315
73,88.8,102.519,100.312,0.14117199391171995
74,91.6,102.619,100.204,0.1464992389649924
75,38.4,102.691,100.022,0.04528158295281582
76,70.2,102.719,99.974,0.10578386605783865
77,144.8,102.658,100.326,0.24771689497716898
78,141.8,102.557,100.168,0.24200913242009134
79,56.8,102.648,100.442,0.08028919330289191
80,98.4,102.532,100.389,0.15943683409436835
81,102.8,102.682,100.346,0.1678082191780822
82,101.4,102.535,100.003,0.16514459665144599
83,79.6,102.684,100.664,0.12366818873668188
84,84.6,102.732,99.955,0.13318112633181126
85,86.0,102.576,100.374,0.1358447488584475
86,92.8,102.535,99.745,0.14878234398782345
87,103.6,102.605,100.259,0.1693302891933029
88,91.6,102.613,100.25,0.1464992389649924
89,47.0,102.617,100.348,0.06164383561643835
90,55.0,102.562,100.515,0.07686453576864535
91,109.8,102.619,100.492,0.1811263318112633
92,51.6,102.76,100.232,0.07039573820395738
