,mean_intensity,x,y,normalized_intensity
0,118.235,44.45,128.421,0.046305745072331844
1,186.235,44.354,128.447,0.08416270699546552
2,132.353,44.499,128.421,0.05416551843160834
3,93.647,44.45,128.376,0.03261711301694934
4,207.882,44.441,128.459,0.09621402544767249
5,147.059,44.35,128.416,0.062352643167514266
6,114.118,44.392,128.386,0.04401372871589741
7,100.941,44.561,128.421,0.036677828903233706
8,121.529,44.079,128.417,0.0481395808454907
9,117.412,44.608,128.232,0.045847564489056275
10,179.882,44.37,128.382,0.08062586465579392
11,133.765,44.285,128.414,0.05495160711154163
12,120.941,44.572,128.427,0.04781222946886125
13,135.529,44.374,128.284,0.05593366124142999
14,116.235,44.331,128.414,0.04519230501576909
15,145.412,44.421,128.451,0.06143572528093484
16,154.353,44.361,128.361,0.06641335905379864
17,137.059,44.276,128.444,0.05678544288470049
18,62.118,44.299,128.402,0.015064287245265793
19,142.941,44.428,128.461,0.06006007009105156
20,153.059,44.301,128.369,0.06569296333720254
21,132.824,44.566,128.402,0.05442773356492887
22,154.0,44.309,128.4,0.06621683688381531
23,279.176,44.306,128.27,0.13590482314396501
24,183.176,44.309,128.274,0.08245970042895277
25,168.941,44.313,128.348,0.07453479082636737
26,291.294,44.164,128.314,0.14265115644667875
27,155.176,44.392,128.377,0.0668715396370742
28,151.647,44.324,128.348,0.06490687465726923
29,127.059,44.405,128.284,0.05121824260188672
30,159.059,44.554,128.334,0.0690332835068908
31,99.882,44.204,128.4,0.03608826239328373
32,93.294,44.155,128.408,0.03242059084696601
33,120.706,44.266,128.375,0.04768140026221513
34,132.235,44.427,128.484,0.05409982546827114
35,110.941,44.323,128.305,0.04224502918604748
36,86.235,44.662,128.313,0.028490704167327772
37,126.0,44.221,128.37,0.05062867609193674
38,122.118,44.176,128.383,0.04846748894214843
39,103.412,44.471,128.379,0.03805348409311699
40,89.765,44.368,128.381,0.030455925867161032
41,94.471,44.71,128.475,0.033075850320253196
42,102.941,44.21,128.339,0.03779126895979646
43,91.765,44.286,128.516,0.03156936592372379
44,92.353,44.366,128.26,0.03189671730035323
45,139.412,44.426,128.423,0.05809540511124658
46,100.824,44.415,128.423,0.036612692659924784
47,152.941,44.221,128.329,0.06562727037386533
48,163.882,44.404,128.486,0.07171834420329189
49,162.941,44.22,128.322,0.07119447065667911
50,192.118,44.296,128.398,0.08743789092184485
51,124.353,44.346,128.427,0.04971175820535731
52,196.941,44.432,128.424,0.09012295161824593
53,146.353,44.427,128.418,0.061959598827547625
54,245.765,44.351,128.375,0.1173042502790559
55,143.765,44.46,128.499,0.0605188073943554
56,143.176,44.392,128.409,0.06019089929769767
57,145.059,44.591,128.404,0.06123920311095151
58,119.412,44.162,128.421,0.04696100454561903
59,126.471,44.497,128.309,0.05089089122525727
60,109.059,44.389,128.494,0.041197282092821925
61,142.824,44.468,128.386,0.05999493384774264
62,170.118,44.425,128.336,0.07519005029965455
63,112.824,44.442,128.408,0.04329333299930131
64,97.647,44.421,128.373,0.03484399313007485
65,115.294,44.549,128.407,0.04466843146915631
66,116.706,44.412,128.353,0.04545452014908962
67,68.0,44.316,128.412,0.018338914451616853
68,127.059,44.046,128.39,0.05121824260188672
69,72.118,44.374,128.444,0.020631487528079563
70,99.647,44.211,128.476,0.035957433186637605
71,126.941,44.26,128.434,0.05115254963854952
72,210.471,44.399,128.456,0.09765537360089298
73,190.706,44.441,128.373,0.08665180224191155
74,111.529,44.111,128.403,0.042572380562676926
75,144.588,44.263,128.414,0.06097698797763098
76,180.235,44.397,128.344,0.08082238682577725
77,111.059,44.598,128.508,0.04231072214938468
78,158.235,44.366,128.476,0.06857454620358695
79,162.824,44.218,128.41,0.07112933441337019
80,149.882,44.176,128.435,0.0639242638073526
81,124.824,44.283,128.51,0.04997397333867784
82,138.941,44.33,128.329,0.05783318997792605
83,148.118,44.29,128.376,0.06294220967746425
84,137.294,44.533,128.479,0.05691627209134663
85,81.294,44.249,128.45,0.025739950507589485
86,185.765,44.596,128.363,0.08390104858217326
87,155.765,44.405,128.397,0.06719944773373193
88,115.882,44.385,128.378,0.04499578284578577
89,133.882,44.348,128.398,0.055016743354850565
90,117.294,44.403,128.343,0.04578187152571907
91,120.941,44.445,128.405,0.04781222946886125
92,148.824,44.574,128.521,0.06333525401743091
93,85.529,44.505,128.469,0.028097659827361118
94,106.941,44.375,128.507,0.04001814907292197
95,171.294,44.45,128.343,0.07584475305291345
96,164.941,44.389,128.374,0.07230791071324186
97,156.0,44.438,128.379,0.06733027694037806
98,135.176,44.428,128.405,0.05573713907144665
99,195.412,44.235,128.429,0.08927172669500372
100,102.706,44.75,128.447,0.03766043975315034
101,100.353,44.273,128.475,0.03635047752660425
102,97.412,44.328,128.322,0.03471316392342873
103,106.824,44.538,128.368,0.03995301282961305
104,94.706,44.171,128.363,0.03320667952689932
105,110.235,44.281,128.4,0.041851984846080825
106,101.765,44.308,128.314,0.03713656620653756
107,134.588,44.547,128.358,0.055409787694817206
108,130.588,44.37,128.308,0.053182907581691696
109,123.059,44.293,128.357,0.04899136248876121
110,84.118,44.279,128.417,0.02731212786745609
111,64.471,44.245,128.403,0.016374249471811875
112,110.706,44.299,128.525,0.04211419997940136
113,123.529,44.366,128.411,0.049253020902053454
114,176.706,44.421,128.369,0.07885772184597226
115,90.471,44.387,128.357,0.030848970207127686
116,103.059,44.547,128.254,0.03785696192313366
117,173.176,44.184,128.462,0.07689250014613899
118,118.118,44.547,128.371,0.04624060882902292
119,150.235,44.259,128.43,0.06412078597733593
120,185.882,44.526,128.383,0.08396618482548218
121,88.353,44.45,128.377,0.029669837187227724
122,98.0,44.299,128.322,0.035040515300058174
123,72.588,44.201,128.469,0.02089314594137181
124,99.294,44.352,128.322,0.035760911016654275
125,171.176,44.43,128.299,0.07577906008957624
126,75.412,44.259,128.448,0.022465323301238425
127,104.118,44.281,128.33,0.03844652843308364
128,88.706,44.356,128.376,0.029866359357211058
129,165.412,44.451,128.437,0.07257012584656239
130,62.588,44.231,128.482,0.01532594565855804
131,88.353,44.342,128.479,0.029669837187227724
132,125.294,44.346,128.434,0.050235631751970086
133,134.0,44.42,128.298,0.05508243631818776
134,100.588,44.346,128.421,0.036481306733250375
135,35.059,44.778,128.529,0.0
136,97.765,44.331,128.306,0.03490968609341205
137,77.059,44.515,128.398,0.02338224118781785
138,97.294,44.294,128.389,0.03464747096009152
139,140.235,44.36,128.431,0.05855358569452216
140,96.353,44.512,128.385,0.03412359741347874
141,85.059,44.719,128.37,0.02783600141406887
142,96.0,44.286,128.375,0.03392707524349542
143,121.294,44.496,128.466,0.04800875163884458
144,280.706,44.488,128.483,0.13675660478723553
145,176.471,44.323,128.4,0.07872689263932614
146,132.118,44.574,128.42,0.054034689224962205
147,124.706,44.331,128.49,0.04990828037534064
148,145.882,44.317,128.428,0.061697383694227094
149,211.765,44.379,128.395,0.09837576931748906
150,125.176,44.369,128.38,0.05016993878863289
151,145.412,44.166,128.416,0.06143572528093484
152,154.588,44.414,128.477,0.06654418826044475
153,195.059,44.464,128.479,0.08907520452502038
154,108.0,44.483,128.385,0.04060771558287195
155,80.471,44.476,128.378,0.025281769924313913
156,82.471,44.479,128.509,0.026395209980876667
157,122.941,44.266,128.505,0.04892566952542401
158,99.647,44.487,128.344,0.035957433186637605
159,147.412,44.448,128.387,0.0625491653374976
160,74.588,44.272,128.474,0.022006585997934563
161,144.353,44.4,128.438,0.06084615877098487
162,113.059,44.294,128.41,0.043424162205947435
163,83.059,44.279,128.342,0.026722561357506114
164,124.235,44.274,128.373,0.04964606524202011
165,122.588,44.36,128.389,0.04872914735544068
166,130.588,44.483,128.394,0.053182907581691696
167,116.353,44.467,128.425,0.04525799797910629
168,158.588,44.13,128.441,0.06877106837357026
169,151.765,44.437,128.507,0.06497256762060642
170,126.118,44.458,128.455,0.05069436905527394
171,98.941,44.261,128.447,0.03556438884667095
172,155.059,44.333,128.368,0.06680640339376528
173,88.235,44.404,128.409,0.029604144223890527
174,131.176,44.377,128.414,0.05351025895832114
175,141.294,44.355,128.487,0.05914315220447214
176,95.765,44.396,128.264,0.033796246036849296
177,114.471,44.387,128.352,0.04421025088588074
178,161.647,44.286,128.397,0.070474074940083
179,152.824,44.265,128.392,0.06556213413055642
180,172.353,44.271,128.412,0.07643431956286344
181,175.412,44.384,128.445,0.07813732612937617
182,148.706,44.513,128.473,0.06326956105409369
183,119.529,44.406,128.435,0.047026140788927945
184,94.588,44.485,128.364,0.03314098656356211
185,111.882,44.095,128.48,0.04276890273266026
186,160.353,44.257,128.353,0.06975367922348691
187,132.824,44.368,128.384,0.05442773356492887
188,138.0,44.319,128.39,0.05730931643131327
189,131.059,44.207,128.482,0.05344512271501223
190,101.294,44.334,128.369,0.03687435107321703
191,114.235,44.475,128.431,0.044078864959206335
192,118.941,44.451,128.405,0.0466987894122985
193,125.882,44.428,128.415,0.050562983128599547
194,131.412,44.5,128.373,0.05364164488499556
195,178.471,44.322,128.358,0.0798403326958889
196,197.647,44.253,128.351,0.09051599595821258
197,163.176,44.31,128.352,0.07132529986332523
198,128.118,44.315,128.429,0.051807809111836696
199,168.706,44.271,128.402,0.07440396161972124
200,146.118,44.471,128.452,0.06182876962090149
201,120.706,44.274,128.423,0.04768140026221513
202,168.824,44.36,128.44,0.07446965458305846
203,114.941,44.227,128.403,0.04447190929917299
204,121.765,44.471,128.395,0.04827096677216511
205,118.824,44.403,128.451,0.046633653168989576
206,147.882,44.446,128.447,0.06281082375078985
207,135.647,44.333,128.412,0.055999354204767184
208,148.706,44.197,128.449,0.06326956105409369
209,153.412,44.498,128.43,0.06588948550718586
210,136.118,44.479,128.512,0.056261569338087715
211,101.765,44.265,128.371,0.03713656620653756
212,127.647,44.285,128.371,0.05154559397851617
213,171.059,44.416,128.409,0.07571392384626732
214,134.235,44.415,128.406,0.055213265524833896
215,122.941,44.344,128.461,0.04892566952542401
216,99.059,44.299,128.433,0.03563008181000815
217,173.882,44.33,128.516,0.07728554448610565
218,161.294,44.502,128.434,0.07027755277009969
219,185.294,44.383,128.418,0.08363883344885274
220,150.706,44.403,128.397,0.06438300111065645
221,200.706,44.219,128.385,0.09221900252472531
222,151.176,44.321,128.426,0.0646446595239487
223,201.647,44.433,128.322,0.09274287607133809
224,200.118,44.475,128.411,0.09189165114809587
225,287.647,44.284,128.457,0.14062079850353654
226,256.0,44.303,128.396,0.1230022797685158
227,174.588,44.387,128.503,0.0776785888260723
228,210.824,44.39,128.5,0.0978518957708763
229,211.176,44.23,128.422,0.09804786122083134
230,127.176,44.464,128.346,0.05128337884519565
231,206.235,44.415,128.354,0.09529710756109307
232,229.647,44.247,128.42,0.10833103686321666
233,185.412,44.287,128.451,0.08370452641218994
234,142.706,44.407,128.415,0.059929240884405426
235,211.647,44.429,128.409,0.09831007635415187
236,236.471,44.419,128.433,0.11213009433620878
237,158.941,44.157,128.367,0.0689675905435536
238,245.059,44.456,128.402,0.11691120593908925
239,291.529,44.183,128.454,0.14278198565332487
240,214.824,44.444,128.384,0.10007877588400181
241,289.647,44.224,128.472,0.1417342385600993
