,mean_intensity,x,y,normalized_intensity
0,60.875,59.869,114.831,0.3029728020240354
1,31.75,59.896,115.152,0.1555977229601518
2,34.5,60.192,115.122,0.16951296647691336
3,28.875,60.143,115.086,0.14104996837444655
4,30.5,60.049,114.883,0.14927261227071473
5,29.625,60.035,114.911,0.14484503478810878
6,45.0,59.838,114.781,0.2226438962681847
7,26.125,60.224,115.118,0.127134724857685
8,14.0,60.381,115.024,0.06578115117014548
9,32.125,59.99,115.143,0.15749525616698293
10,14.25,59.602,115.013,0.06704617330803289
11,25.25,59.973,115.096,0.12270714737507907
12,69.75,59.701,114.886,0.3478810879190386
13,10.125,59.824,115.016,0.046173308032890575
14,15.75,59.943,114.85,0.07463630613535736
15,26.75,59.963,115.166,0.13029728020240355
16,52.625,60.062,115.166,0.2612270714737508
17,36.375,59.791,115.146,0.17900063251106893
18,40.5,59.992,115.056,0.19987349778621125
19,33.375,60.131,115.099,0.16382036685641999
20,57.875,59.961,114.82,0.28779253636938645
21,36.0,59.881,115.06,0.17710309930423782
22,43.25,60.07,115.142,0.2137887413029728
23,29.375,59.94,114.871,0.14358001265022138
24,36.25,59.911,114.899,0.17836812144212524
25,29.375,59.657,115.095,0.14358001265022138
26,29.0,60.234,114.989,0.14168247944339027
27,28.375,60.0,114.851,0.13851992409867173
28,13.75,59.574,115.162,0.06451612903225806
29,54.25,59.861,115.029,0.269449715370019
30,69.375,60.084,115.04,0.3459835547122075
31,48.5,59.95,115.002,0.24035420619860848
32,21.375,59.923,115.373,0.10309930423782417
33,39.875,59.75,115.072,0.19671094244149273
34,41.5,60.143,115.337,0.2049335863377609
35,33.75,59.944,115.172,0.1657179000632511
36,20.25,60.06,115.044,0.09740670461733081
37,76.5,60.043,114.988,0.3820366856419987
38,34.625,59.945,115.271,0.17014547754585704
39,53.0,59.848,115.006,0.2631246046805819
40,11.75,59.807,115.046,0.05439595192915876
41,73.625,59.841,114.974,0.3674889310562935
42,26.5,60.155,115.218,0.12903225806451613
43,69.0,59.92,115.103,0.34408602150537637
44,29.625,59.767,114.899,0.14484503478810878
45,31.5,60.017,115.11,0.15433270082226438
46,57.75,59.806,114.95,0.28716002530044277
47,35.125,60.264,115.039,0.17267552182163187
48,35.25,59.776,114.926,0.1733080328905756
49,44.125,60.206,115.035,0.21821631878557876
50,27.375,60.05,115.164,0.13345983554712207
51,42.125,60.078,114.75,0.20809614168247945
52,33.875,60.278,114.933,0.16635041113219481
53,47.0,59.824,115.114,0.232764073371284
54,62.875,59.992,115.002,0.31309297912713474
55,48.125,60.147,115.114,0.23845667299177736
56,41.625,59.893,114.79,0.20556609740670462
57,33.25,60.018,115.071,0.16318785578747627
58,69.625,60.038,115.128,0.34724857685009486
59,30.25,59.459,114.946,0.14800759013282733
60,43.875,59.719,115.169,0.21695129664769133
61,68.0,59.871,115.172,0.3390259329538267
