,mean_intensity,x,y,normalized_intensity
0,321.818,46.001,124.116,0.060827766105348825
1,395.273,45.991,124.231,0.09408173899422746
2,427.091,46.059,124.172,0.1084861350105414
3,278.0,46.041,124.11,0.04099082397690443
4,431.091,46.047,124.104,0.11029698371458488
5,445.455,46.038,124.155,0.11679974141080506
6,480.909,46.038,124.126,0.1328501988990945
7,529.818,46.043,124.159,0.15499189871561025
8,465.091,46.025,124.201,0.12568919769895454
9,473.455,46.019,124.177,0.12947568233910947
10,404.545,45.961,124.203,0.09827928629020027
11,492.727,46.079,124.147,0.138200351395191
12,490.0,46.033,124.07,0.13696580529120936
13,432.182,45.989,124.19,0.11079089269861275
14,427.091,46.015,124.149,0.1084861350105414
15,347.636,45.945,124.305,0.07251588906559754
16,531.273,45.997,124.226,0.15565059493170608
17,546.0,46.057,124.093,0.1623176871478182
18,615.455,46.026,124.158,0.19376081133265335
19,705.636,46.032,124.143,0.2345868480774898
20,665.273,45.991,124.131,0.21631402651716297
21,809.091,46.002,124.139,0.28142218624669463
22,762.727,46.061,124.112,0.2604326389181265
23,1666.364,46.012,124.207,0.6695201115120633
24,1470.182,46.037,124.188,0.5807061313978983
25,1527.273,46.028,124.157,0.6065519222385349
26,1684.182,46.02,124.156,0.6775865370642249
27,1734.182,45.997,124.139,0.7002221458647685
28,1041.273,46.004,124.165,0.3865338046972509
29,987.091,46.033,124.14,0.3620049535766299
30,790.545,46.061,124.157,0.27302618623039693
31,572.0,45.961,124.109,0.1740882037241009
32,408.0,46.059,124.162,0.09984340685831783
33,554.0,46.021,124.15,0.16593938455590518
34,507.636,45.959,124.142,0.14494983722733712
35,360.545,46.081,124.075,0.0783599505457219
36,546.364,46.03,124.202,0.16248247437988617
37,658.0,46.023,124.148,0.21302145086103588
38,918.182,46.054,124.103,0.3308090102398967
39,729.455,45.982,124.116,0.2453699993978928
40,472.909,45.956,124.206,0.12922850149100754
41,465.818,46.031,124.151,0.12601831945091443
42,511.091,46.098,124.075,0.14651395779545465
43,604.182,46.052,124.132,0.18865738697248277
44,488.909,46.025,124.152,0.13647189630718148
45,486.909,46.062,124.12,0.13556647195515972
46,494.364,46.038,124.151,0.1389414412273208
47,670.727,45.985,124.171,0.21878311872512626
48,467.818,46.078,124.161,0.12692374380293617
49,470.909,45.99,124.171,0.12832307713898577
50,451.273,46.038,124.117,0.11943362085083631
51,469.091,46.011,124.174,0.12750004640299803
52,482.545,46.06,124.12,0.13359083601904834
53,396.0,45.998,124.158,0.09441086074618736
54,413.455,46.059,124.172,0.10231295177845713
55,414.727,46.062,124.126,0.10288880166634295
56,493.091,46.071,124.184,0.13836513862725897
57,432.545,46.027,124.109,0.11095522721850469
58,370.182,46.047,124.214,0.08272273778593867
59,349.636,46.076,124.204,0.07342131341761929
60,337.273,46.007,124.223,0.06782443278559687
61,409.636,46.042,124.19,0.10058404397827163
62,508.182,46.012,124.154,0.14519701807543903
63,270.909,46.055,124.144,0.03778064193681133
64,495.091,45.992,124.216,0.1392705629792807
65,315.636,46.058,124.163,0.05802909943324963
66,274.182,45.968,124.049,0.03926236888889492
67,276.0,46.0,123.988,0.04008539962488268
68,346.364,46.006,124.168,0.07194003917771169
69,401.455,46.068,124.128,0.09688040566632666
70,311.455,46.054,124.092,0.05613630982534815
71,321.091,46.001,124.139,0.06049864435338893
72,544.364,46.012,124.06,0.16157705002786443
73,844.364,46.028,124.106,0.2973907028311261
74,508.545,46.019,124.081,0.145361352595331
75,434.545,46.116,124.136,0.11186065157052644
76,497.818,46.025,124.195,0.14050510908326233
77,408.182,46.035,124.143,0.09992580047435182
78,476.909,45.989,124.257,0.131039350195051
79,352.364,46.018,124.141,0.07465631223377693
80,402.727,46.055,124.208,0.09745625555421249
81,380.727,46.039,124.158,0.0874965876819733
82,379.455,46.042,124.04,0.08692073779408747
83,469.455,46.029,124.178,0.127664833635066
84,254.364,45.968,124.18,0.030290518984711454
85,433.273,46.023,124.249,0.11128480168264061
86,416.727,46.045,124.215,0.1037942260183647
87,415.273,46.076,124.26,0.10313598251444492
88,262.0,46.066,124.119,0.03374742916073047
89,419.455,46.031,124.132,0.10502922483452236
90,323.273,46.078,124.182,0.06148646232144466
91,353.636,46.036,124.113,0.07523216212166278
92,345.818,45.989,124.075,0.07169285832960975
93,355.091,45.961,124.149,0.07589085833775859
94,419.091,45.985,124.195,0.10486443760245441
95,378.182,45.98,124.143,0.08634443519402564
96,288.0,45.983,124.171,0.04551794573701315
97,668.0,46.053,124.141,0.21754857262114463
98,723.636,46.011,124.098,0.2427356672456855
99,703.455,46.011,124.142,0.2335994828216101
100,476.727,46.039,124.123,0.13095695657901701
101,438.364,46.008,124.103,0.11358955937071194
102,527.455,46.028,124.199,0.1539221398436966
103,348.909,45.967,124.178,0.07309219166565938
104,304.182,46.06,124.2,0.05284373416922109
105,425.636,46.035,124.126,0.10782743879444559
106,324.0,46.044,124.049,0.06181558407340455
107,494.182,45.964,124.105,0.1388590476112868
108,315.818,46.024,124.231,0.05811149304928359
109,446.364,46.073,124.154,0.11721125677879894
110,372.545,46.002,124.098,0.08379249665785236
111,445.091,45.995,124.272,0.11663495417873708
112,258.364,45.999,124.133,0.03210136768875493
113,364.364,46.055,124.218,0.0800888583459074
114,467.273,45.99,124.093,0.12667701566701026
115,332.727,46.014,124.148,0.06576640323345143
116,384.727,45.955,124.073,0.08930743638601679
117,362.364,45.971,124.181,0.07918343399388565
118,511.455,45.954,124.12,0.14667874502752262
119,339.455,46.01,124.151,0.06881225075365258
120,422.727,46.075,124.163,0.10651049907442993
121,338.0,46.004,124.267,0.06815355453755677
122,451.091,46.023,124.23,0.11935122723480232
123,516.0,45.992,124.081,0.14873632186749203
124,399.091,46.018,124.146,0.09581019408223697
125,334.182,46.05,124.151,0.06642509944954726
126,305.636,46.046,124.002,0.0535019776731409
127,537.455,46.049,124.13,0.15844926160380532
128,368.545,46.009,124.151,0.08198164795380887
129,509.273,46.021,124.128,0.1456909270594669
130,978.182,46.023,124.187,0.357971740800549
131,1087.636,46.07,124.171,0.407522899313643
132,771.455,46.014,124.17,0.26438391079034945
133,586.0,46.026,124.191,0.18042617418825307
134,408.182,46.074,124.124,0.09992580047435182
135,399.091,46.024,124.063,0.09581019408223697
136,279.455,45.999,124.154,0.04164952019300024
137,344.0,45.983,124.138,0.070869827593622
138,388.545,46.006,124.201,0.09103589147402631
139,393.636,45.994,124.108,0.09334064916209767
140,262.909,46.049,124.1,0.03415894452872435
141,365.818,46.023,124.173,0.08074710184982721
142,326.364,46.013,124.252,0.06288579565749425
143,401.273,46.055,124.067,0.0967980120502927
144,314.909,46.027,124.175,0.05769997768128971
145,278.727,46.11,124.244,0.04131994572886432
146,368.0,46.037,124.235,0.08173491981788293
147,354.727,46.032,124.116,0.07572607110569061
148,393.636,46.057,124.18,0.09334064916209767
149,402.909,45.992,124.062,0.09753864917024647
150,281.818,45.978,124.168,0.042719279064913934
151,370.545,46.03,124.116,0.08288707230583062
152,392.545,46.037,124.134,0.0928467401780698
153,293.818,46.063,124.192,0.0481518251770444
154,358.182,46.049,124.175,0.0772901916738082
155,238.182,45.954,124.159,0.022964730552503507
156,322.909,46.077,124.238,0.061321675089376686
157,300.182,46.081,124.189,0.051032885465177605
158,266.909,46.035,124.15,0.03596979323276784
