,mean_intensity,x,y,normalized_intensity
0,91.875,60.995,99.88,0.20393610952652597
1,57.25,61.024,99.823,0.12492869366799772
2,27.875,61.285,100.157,0.05790074158585282
3,135.375,60.901,99.949,0.3031945236737022
4,88.375,60.955,100.093,0.19594980034227039
5,11.375,60.721,99.876,0.020250998288648032
6,84.125,61.084,100.031,0.18625213918996006
7,34.5,61.034,99.899,0.07301768397033656
8,28.75,61.079,99.944,0.05989731888191671
9,81.5,61.089,100.073,0.1802624073017684
10,49.0,60.955,99.693,0.10610382201939532
11,61.5,60.871,99.722,0.13462635482030805
12,56.375,61.002,100.161,0.12293211637193383
13,45.875,61.036,99.788,0.09897318881916714
14,79.375,61.036,99.865,0.17541357672561322
15,27.375,60.942,99.858,0.056759840273816316
16,40.625,61.044,99.822,0.0869937250427838
17,33.5,60.834,100.227,0.07073588134626355
18,64.0,61.028,99.99,0.14033086138049058
19,36.0,60.838,99.942,0.0764403879064461
20,38.5,60.885,100.009,0.08214489446662863
21,87.375,61.06,100.216,0.19366799771819737
22,46.125,60.844,99.974,0.0995436394751854
23,38.875,60.818,99.665,0.08300057045065602
24,22.75,61.145,99.469,0.04620650313747861
25,12.375,60.975,99.887,0.02253280091272105
26,38.625,60.755,100.213,0.08243011979463777
27,39.75,61.133,100.218,0.0849971477467199
28,51.75,60.967,99.937,0.11237877923559612
29,38.375,61.151,99.959,0.08185966913861951
30,23.0,61.026,100.115,0.04677695379349686
31,44.5,61.067,99.999,0.09583571021106674
32,64.5,61.117,100.132,0.1414717626925271
33,94.5,60.987,99.797,0.20992584141471762
34,65.5,60.997,100.183,0.1437535653166001
35,34.75,60.869,100.26,0.07358813462635481
36,47.625,61.033,99.732,0.10296634341129492
37,71.375,61.114,100.033,0.1571591557330291
38,57.625,60.987,100.032,0.1257843696520251
39,56.875,61.062,99.874,0.12407301768397033
40,90.75,61.007,100.015,0.2013690815744438
41,90.0,60.987,100.189,0.19965772960638906
42,28.75,60.686,99.782,0.05989731888191671
43,38.125,61.007,99.882,0.08128921848260126
44,30.0,61.158,100.26,0.06274957216200798
45,53.5,60.899,100.146,0.1163719338277239
46,31.0,60.825,99.93,0.06503137478608101
47,43.375,60.907,99.803,0.0932686822589846
48,71.625,61.092,99.966,0.15772960638904734
49,52.125,60.919,99.963,0.1132344552196235
50,70.75,61.085,100.194,0.15573302909298345
51,67.0,60.998,99.808,0.14717626925270963
52,58.875,60.925,100.012,0.12863662293211636
53,36.125,61.001,99.829,0.07672561323445522
54,42.375,61.237,100.344,0.09098687963491157
55,42.125,61.091,100.112,0.09041642897889332
56,32.125,60.862,99.899,0.06759840273816314
57,77.75,61.008,99.939,0.17170564746149458
58,75.875,60.954,100.009,0.16742726754135767
59,57.625,61.119,100.104,0.1257843696520251
60,77.375,61.027,100.006,0.1708499714774672
61,101.375,60.943,99.99,0.22561323445521964
62,34.0,61.141,99.892,0.07187678265830005
63,64.5,60.853,99.829,0.1414717626925271
64,69.0,60.979,99.877,0.1517398745008557
65,49.125,61.148,99.94,0.10638904734740445
66,82.625,61.14,99.798,0.18282943525385054
67,47.875,60.986,99.986,0.10353679406731318
68,61.75,61.078,99.876,0.1351968054763263
69,45.375,60.863,100.062,0.09783228750713063
70,69.25,61.113,100.063,0.15231032515687393
71,36.125,61.194,99.773,0.07672561323445522
72,26.75,61.069,99.969,0.05533371363377068
73,80.125,60.951,99.864,0.177124928693668
74,41.125,61.105,99.629,0.0881346263548203
75,20.5,61.078,100.259,0.04107244723331432
76,54.625,60.867,100.091,0.11893896177980605
77,8.0,60.702,100.338,0.012549914432401598
78,39.125,61.091,99.583,0.08357102110667428
79,42.375,61.057,99.737,0.09098687963491157
80,54.875,61.159,100.007,0.1195094124358243
81,37.625,61.13,99.674,0.08014831717056474
82,57.25,61.24,100.007,0.12492869366799772
83,44.5,61.053,99.713,0.09583571021106674
84,51.375,61.003,100.05,0.11152310325156874
85,43.375,61.15,99.673,0.0932686822589846
86,69.875,60.94,99.804,0.15373645179691955
87,37.125,61.154,100.318,0.07900741585852823
88,42.125,60.947,99.711,0.09041642897889332
89,29.5,60.964,99.842,0.06160867084997148
90,18.0,61.046,99.848,0.03536794067313177
91,36.625,60.903,100.01,0.07786651454649172
92,45.875,61.043,99.751,0.09897318881916714
93,38.5,61.027,99.863,0.08214489446662863
94,49.625,61.045,99.85,0.10752994865944096
95,60.375,60.995,99.94,0.13205932686822588
96,51.625,60.766,100.036,0.11209355390758699
97,42.875,61.142,100.012,0.0921277809469481
98,48.125,61.131,100.239,0.10410724472333144
99,68.75,60.974,100.128,0.15116942384483742
100,33.125,61.123,100.111,0.06988020536223617
101,55.75,60.988,100.058,0.1215059897318882
102,38.875,60.926,99.986,0.08300057045065602
103,35.875,60.94,100.182,0.07615516257843696
104,31.0,61.175,100.006,0.06503137478608101
105,30.25,60.943,100.102,0.06332002281802625
106,56.25,60.924,100.136,0.1226468910439247
107,39.5,60.922,99.74,0.08442669709070165
108,32.25,61.308,100.066,0.06788362806617228
109,28.25,61.347,100.104,0.058756417569880204
110,24.25,61.038,100.074,0.04962920707358814
111,93.375,61.141,99.914,0.2073588134626355
112,63.625,61.07,99.938,0.1394751853964632
113,50.5,60.864,99.984,0.10952652595550486
114,27.125,61.302,100.068,0.05618938961779806
115,44.0,60.957,100.089,0.09469480889903023
116,51.375,61.013,99.71,0.11152310325156874
117,24.875,61.125,100.121,0.05105533371363377
118,45.0,60.875,100.18,0.09697661152310325
119,85.75,61.011,99.86,0.18996006845407873
120,19.75,61.068,100.089,0.039361095265259556
121,35.75,61.101,99.803,0.07586993725042784
122,84.125,61.101,99.87,0.18625213918996006
123,44.125,60.851,100.138,0.09498003422703936
124,35.875,61.153,99.8,0.07615516257843696
125,52.5,60.885,99.906,0.11409013120365089
126,57.625,61.24,100.068,0.1257843696520251
127,61.375,60.976,100.052,0.13434112949229893
128,46.75,60.993,100.157,0.10096976611523104
129,38.0,60.903,99.965,0.08100399315459213
130,50.25,61.075,100.122,0.10895607529948659
131,26.875,61.066,99.852,0.05561893896177981
132,49.25,61.068,100.181,0.10667427267541357
133,58.125,61.072,100.092,0.12692527096406162
134,48.75,61.176,100.273,0.10553337136337707
135,30.5,60.878,100.126,0.0638904734740445
136,33.875,61.004,100.152,0.07159155733029093
137,29.0,61.005,100.057,0.06046776953793497
138,25.875,61.05,99.978,0.053337136337706786
139,35.5,61.039,99.813,0.07529948659440959
140,38.375,60.874,99.919,0.08185966913861951
141,21.75,61.189,99.971,0.04392470051340559
142,43.125,60.851,100.124,0.09269823160296635
143,25.25,60.929,99.814,0.05191100969766115
144,64.25,60.988,100.059,0.14090131203650885
145,53.875,61.056,99.784,0.11722760981175129
146,22.75,61.082,99.822,0.04620650313747861
147,72.375,61.167,99.779,0.15944095835710212
148,51.875,61.032,99.753,0.11266400456360524
149,75.25,61.176,99.975,0.16600114090131204
150,42.0,61.13,100.008,0.0901312036508842
151,34.75,60.928,99.808,0.07358813462635481
152,51.875,61.015,100.101,0.11266400456360524
153,56.5,60.933,99.987,0.12321734169994296
154,99.125,60.807,99.892,0.22047917855105534
155,24.75,61.158,100.11,0.050770108385624645
156,25.25,61.225,100.046,0.05191100969766115
157,24.625,61.189,99.813,0.05048488305761552
158,49.375,61.205,100.245,0.1069594980034227
159,36.125,61.004,100.107,0.07672561323445522
160,43.0,61.166,99.943,0.09241300627495722
161,40.75,61.065,99.802,0.08727895037079293
162,41.375,61.195,99.981,0.08870507701083856
163,48.0,61.046,99.88,0.1038220193953223
164,31.25,61.115,99.821,0.06560182544209926
165,51.625,61.203,100.055,0.11209355390758699
166,39.0,60.812,100.06,0.08328579577866514
167,18.875,61.344,100.065,0.03736451796919567
168,19.625,61.239,99.853,0.03907586993725043
169,56.5,61.13,100.117,0.12321734169994296
170,30.875,61.246,99.871,0.06474614945807187
171,56.25,61.064,99.954,0.1226468910439247
172,26.625,61.046,99.741,0.055048488305761555
173,28.5,61.123,100.401,0.05932686822589846
174,14.75,61.015,100.156,0.027952082144894468
175,65.75,61.082,100.112,0.14432401597261837
176,44.75,60.877,100.123,0.09640616086708499
177,55.75,60.946,99.737,0.1215059897318882
178,40.375,60.826,100.215,0.08642327438676554
179,60.375,61.088,99.947,0.13205932686822588
180,61.875,61.085,99.924,0.13548203080433543
181,30.75,61.153,100.136,0.06446092413006276
182,45.875,60.874,99.99,0.09897318881916714
183,46.125,61.129,99.94,0.0995436394751854
184,62.25,61.129,100.345,0.1363377067883628
185,23.125,60.923,100.216,0.04706217912150599
186,55.5,61.191,99.997,0.12093553907586994
187,43.375,60.986,100.116,0.0932686822589846
188,47.25,61.221,100.18,0.10211066742726754
189,9.875,61.154,100.23,0.016828294352538506
190,55.625,61.161,100.204,0.12122076440387906
191,39.375,61.134,100.072,0.08414147176269253
192,30.125,60.977,100.032,0.06303479749001711
193,32.0,60.83,99.703,0.06731317741015402
194,28.5,61.165,99.982,0.05932686822589846
195,74.625,61.227,100.055,0.1645750142612664
196,79.125,60.928,100.009,0.17484312606959498
197,48.5,61.111,100.172,0.10496292070735881
198,60.125,61.028,100.19,0.13148887621220764
199,63.875,61.123,99.987,0.14004563605248146
200,56.25,60.839,99.791,0.1226468910439247
201,63.375,61.052,100.056,0.13890473474044496
202,44.0,61.019,99.832,0.09469480889903023
203,45.25,61.086,100.347,0.0975470621791215
204,45.0,61.095,99.895,0.09697661152310325
205,53.625,61.047,100.088,0.11665715915573303
206,48.375,61.067,100.199,0.10467769537934969
207,38.625,60.883,99.838,0.08243011979463777
208,73.75,60.99,100.05,0.16257843696520252
209,98.875,60.991,99.992,0.21990872789503707
210,59.375,61.128,100.111,0.12977752424415287
211,78.75,60.994,99.912,0.1739874500855676
212,98.375,60.939,99.921,0.21876782658300056
213,44.375,61.206,99.991,0.09555048488305762
214,59.25,60.981,100.133,0.12949229891614375
215,55.0,61.099,100.002,0.11979463776383342
216,44.125,61.15,99.983,0.09498003422703936
217,54.25,61.066,99.988,0.11808328579577866
218,63.75,61.1,99.776,0.13976041072447234
219,30.25,61.28,99.727,0.06332002281802625
220,46.375,61.01,99.963,0.10011409013120365
