,mean_intensity,x,y,normalized_intensity
0,46.143,85.643,91.733,0.11563674718374203
1,28.714,85.615,92.04,0.06219683450766842
2,68.857,85.758,91.777,0.18528125785700703
3,31.714,85.701,91.5,0.07139528180976382
4,51.571,85.801,91.703,0.13227980450233331
5,17.714,86.025,92.223,0.028469194399985274
6,33.0,85.814,92.212,0.07533834955326206
7,41.429,85.619,92.15,0.10118292032304946
8,40.143,85.619,91.416,0.09723985257955121
9,43.429,85.735,92.059,0.10731521852444639
10,58.857,85.762,91.877,0.15461976685002235
11,12.143,86.025,92.046,0.011387677759994112
12,72.714,85.775,91.891,0.19710739493840101
13,68.286,85.812,91.761,0.1835304867205082
14,23.0,85.644,91.801,0.04467685854627738
15,44.143,85.755,91.771,0.1095044489823451
16,39.714,85.599,91.799,0.09592447461535157
17,71.143,85.776,91.306,0.19229047470120372
18,40.143,85.685,91.562,0.09723985257955121
19,50.857,85.853,91.851,0.1300905740444346
20,43.143,85.774,91.793,0.10643829988164662
21,52.0,85.816,91.721,0.13359518246653296
22,8.429,85.41,91.379,0.0
23,46.286,85.689,91.646,0.11607520650514191
24,61.143,85.806,91.865,0.16162898369421905
25,40.429,85.628,91.541,0.09811677122235099
26,46.0,85.723,91.618,0.11519828786234214
27,93.0,85.739,91.704,0.25930729559517013
28,63.429,85.76,91.516,0.16863820053841574
29,36.429,85.613,91.694,0.0858521748195571
30,18.429,85.693,91.687,0.030661491006984676
31,58.0,85.799,91.579,0.15199207707072376
32,63.857,85.606,91.874,0.1699505123535147
33,31.429,85.661,91.64,0.07052142931606477
34,32.429,85.688,91.942,0.07358757841676324
35,19.143,85.551,91.549,0.03285072146488339
36,38.0,85.921,91.537,0.0906690950567544
37,46.429,85.69,91.877,0.1165136658265418
38,80.143,85.719,91.837,0.21988581660748996
39,28.286,85.857,91.546,0.060884522692569484
40,50.286,85.925,91.866,0.12833980290793578
41,30.714,85.998,91.863,0.06832913270906535
42,40.714,85.901,91.546,0.09899062371605004
43,65.143,85.723,91.499,0.17389358009701292
44,48.714,85.679,92.029,0.12351981652163778
45,46.286,85.649,91.889,0.11607520650514191
46,22.286,85.779,91.275,0.04248762808837868
47,35.429,85.646,91.789,0.08278602571885864
48,33.714,85.741,91.883,0.07752758001116077
49,59.286,85.772,91.938,0.155935144814222
50,60.429,85.604,91.819,0.15943975323632034
51,81.143,85.801,91.883,0.22295196570818843
52,30.857,85.761,91.835,0.06876759203046524
53,35.286,85.768,91.897,0.08234756639745876
54,44.429,85.59,91.705,0.11038136762514486
55,65.857,85.792,91.946,0.17608281055491162
56,82.714,85.835,91.85,0.22776888594538572
57,51.857,85.629,91.691,0.13315672314513308
58,89.571,85.703,91.892,0.2487934703288751
59,29.143,85.536,91.724,0.06351221247186807
60,57.143,85.827,91.67,0.14936438729142518
61,69.0,85.725,91.844,0.1857197171784069
62,58.286,85.835,91.917,0.15286899571352353
63,51.857,85.681,91.517,0.13315672314513308
64,23.714,85.775,91.532,0.04686608900417608
65,25.714,85.589,91.612,0.05299838720557301
66,54.0,85.742,91.908,0.1397274806679299
67,85.286,85.742,91.704,0.23565502143238218
68,28.0,85.471,91.735,0.060007604049769715
69,67.857,85.64,91.803,0.18221510875630856
70,33.429,85.666,91.894,0.0766537275174617
71,59.429,85.673,91.891,0.15637360413562187
72,88.429,85.693,91.557,0.24529192805587746
73,60.286,85.608,91.681,0.15900129391492046
74,19.571,85.425,91.474,0.03416303327998234
75,46.286,85.745,91.991,0.11607520650514191
76,14.286,85.796,91.71,0.017958435282790928
77,36.0,85.757,91.61,0.08453679685535746
78,53.857,85.716,91.848,0.13928902134653
79,57.714,85.865,91.605,0.151115158427924
80,89.286,85.671,91.95,0.24791961783517605
81,101.714,85.735,91.74,0.2860257188586566
82,70.429,85.797,91.779,0.19010124424330505
83,42.143,85.754,92.104,0.10337215078094815
84,66.0,85.795,91.557,0.1765212698763115
85,40.286,85.721,91.641,0.0976783119009511
86,57.0,85.75,92.169,0.1489259279700253
87,48.571,85.836,91.603,0.1230813572002379
88,47.286,85.719,91.67,0.11914135560584038
89,98.571,85.732,91.519,0.2763888122351613
90,49.857,85.75,91.871,0.12702442494373614
91,103.714,85.713,91.857,0.29215801706005357
92,55.143,85.748,91.798,0.14323208909002824
93,52.286,85.817,92.01,0.13447210110933272
94,65.143,85.846,91.953,0.17389358009701292
95,25.143,85.666,91.631,0.051247616069074194
96,39.714,85.827,91.854,0.09592447461535157
97,45.143,85.874,91.836,0.11257059808304357
98,128.143,85.645,91.765,0.3670609734410164
99,33.0,85.653,91.683,0.07533834955326206
100,67.714,85.775,91.71,0.18177664943490868
101,58.429,85.81,91.873,0.1533074550349234
102,82.857,85.781,91.562,0.2282073452667856
103,65.857,85.792,91.801,0.17608281055491162
104,67.143,85.826,91.829,0.18002587829840985
105,77.571,85.855,91.516,0.21199968112049347
106,74.571,85.661,91.647,0.20280123381839807
107,68.857,85.752,91.608,0.18528125785700703
108,38.429,85.75,91.786,0.09198447302095404
109,40.286,85.76,91.348,0.0976783119009511
110,25.714,85.632,91.784,0.05299838720557301
111,86.571,85.792,91.855,0.2395950230267797
112,47.857,85.65,91.951,0.12089212674233919
113,60.429,85.744,91.915,0.15943975323632034
114,12.857,85.715,91.095,0.013576908217892815
115,111.143,85.662,91.966,0.31493643872914245
116,24.286,85.788,91.886,0.048619926289775614
117,268.143,85.848,91.471,0.796321847538802
118,229.143,85.716,91.83,0.6767420326115617
119,140.286,85.731,91.763,0.4042932219707979
120,298.286,85.835,91.716,0.888744779881156
121,63.143,85.831,91.627,0.16776128189561598
122,89.143,85.761,91.861,0.24748115851377617
123,14.714,85.724,91.927,0.019270747097889875
124,67.571,85.781,91.643,0.1813381901135088
125,58.429,85.831,91.753,0.1533074550349234
126,31.0,85.986,91.805,0.06920605135186512
127,38.714,85.717,91.646,0.0928583255146531
128,63.571,85.711,91.889,0.16907359371071493
129,59.143,85.863,91.668,0.1554966854928221
130,66.286,85.701,91.991,0.17739818851911127
131,68.429,85.648,91.764,0.18396894604190808
132,31.857,85.854,91.62,0.07183374113116371
133,18.286,85.684,91.731,0.030223031685584805
134,46.429,85.645,91.771,0.1165136658265418
135,57.0,85.751,91.778,0.1489259279700253
136,69.286,85.697,91.957,0.18659663582120667
137,34.857,85.848,91.994,0.08103218843325911
138,84.143,85.541,91.791,0.23215041301028383
139,54.714,85.83,91.951,0.1419167111258286
140,50.143,85.776,91.633,0.1279013435865359
141,22.857,85.825,92.113,0.044238399224877496
142,71.0,85.713,92.057,0.19185201537980384
143,76.429,85.672,91.746,0.20849813884749585
144,23.0,85.655,91.742,0.04467685854627738
145,63.571,85.713,91.61,0.16907359371071493
146,38.429,85.876,91.628,0.09198447302095404
147,104.143,85.698,91.703,0.2934733950242532
148,49.286,85.825,91.796,0.12527365380723732
149,60.857,85.855,91.684,0.16075206505141929
150,64.286,85.678,91.845,0.17126589031771433
151,114.286,85.712,91.664,0.32457334535263777
152,260.143,85.795,91.586,0.7717926547332141
153,89.714,85.728,91.804,0.249231929650275
154,77.286,85.778,91.72,0.21112582862679444
155,143.143,85.647,91.523,0.41305320995149347
156,181.571,85.785,91.595,0.5308791875931341
157,137.0,85.758,91.708,0.39421785602590276
158,175.857,85.774,91.783,0.5133592116317431
159,122.143,85.644,91.936,0.3486640788368256
160,96.286,85.727,91.916,0.26938266154006535
161,62.286,85.608,92.146,0.1651335921163174
162,37.143,85.547,92.091,0.08804140527745581
163,109.143,85.724,91.807,0.3088041405277455
164,59.571,85.817,91.812,0.15680899730792106
165,58.714,85.732,91.635,0.15418130752862247
166,77.571,85.702,91.783,0.21199968112049347
167,50.571,85.773,91.804,0.12921365540163485
168,58.429,85.798,91.819,0.1533074550349234
169,51.0,85.724,91.892,0.1305290333658345
170,31.0,85.531,91.889,0.06920605135186512
