,mean_intensity,x,y,normalized_intensity
0,219.455,70.47,109.622,0.100804896644241
1,153.273,70.611,109.613,0.058965696432838666
2,163.273,70.6,109.606,0.0652875362399467
3,157.273,70.457,109.521,0.06149443235568188
4,146.545,70.482,109.651,0.054712362610616384
5,239.091,70.499,109.618,0.11321846128947831
6,129.273,70.45,109.598,0.04379328089577941
7,198.727,70.487,109.597,0.08770098709206749
8,195.273,70.664,109.532,0.08551742362269237
9,172.364,70.63,109.645,0.07103472080858861
10,200.0,70.577,109.625,0.08850575729951234
11,196.545,70.505,109.588,0.08632156164615651
12,219.273,70.577,109.596,0.10068983915975163
13,186.182,70.429,109.536,0.07977023905405047
14,148.909,70.553,109.537,0.05620684554101672
15,169.273,70.483,109.539,0.0690806401242115
16,193.273,70.485,109.503,0.08425305566127077
17,141.636,70.621,109.628,0.05160897144930706
18,226.909,70.446,109.593,0.10551719603645932
19,138.545,70.525,109.458,0.04965489076492997
20,249.636,70.505,109.64,0.11988484136607372
21,219.636,70.33,109.549,0.10091932194474965
22,214.182,70.547,109.555,0.09747139051395293
23,172.545,70.583,109.691,0.07114914610909724
24,126.545,70.53,109.601,0.04206868299640035
25,190.364,70.398,109.669,0.08241403246138304
26,236.0,70.653,109.582,0.11126438060510122
27,149.455,70.376,109.564,0.05655201799448484
28,134.364,70.525,109.662,0.04701172954157811
29,132.727,70.531,109.636,0.04597684436515453
30,195.455,70.474,109.596,0.08563248110718175
31,254.909,70.496,109.612,0.12321834749636178
32,119.818,70.414,109.663,0.03781598135815878
33,159.455,70.537,109.6,0.06287385780159285
34,155.818,70.434,109.612,0.06057460466374767
35,243.091,70.643,109.573,0.11574719721232153
36,171.818,70.503,109.589,0.07068954835512051
37,149.636,70.57,109.671,0.05666644329499348
38,112.182,70.622,109.618,0.03298862448145109
39,152.909,70.666,109.567,0.05873558146385993
40,144.364,70.541,109.599,0.05333356934868613
41,197.273,70.483,109.718,0.08678179158411398
42,246.727,70.484,109.623,0.118045818166186
43,87.636,70.318,109.567,0.01747103649092373
44,185.818,70.555,109.597,0.07954012408507175
45,184.182,70.587,109.614,0.07850587109262885
46,120.0,70.525,109.564,0.037931038842648146
47,140.0,70.532,109.614,0.05057471845686419
48,215.091,70.589,109.546,0.09804604575241906
49,139.636,70.693,109.541,0.050344603487885456
50,273.455,70.566,109.583,0.13494283160262432
51,277.818,70.49,109.583,0.13770105031046553
52,178.545,70.576,109.613,0.07494224999336206
53,223.818,70.563,109.601,0.10356311535208224
54,183.091,70.465,109.498,0.07781615836967339
55,243.455,70.544,109.564,0.11597731218130027
56,546.545,70.496,109.586,0.30758595489493734
57,1593.636,70.492,109.56,0.9695401114413921
58,1318.909,70.49,109.582,0.7958621029726556
59,339.818,70.501,109.566,0.1768964571145353
60,246.364,70.516,109.574,0.11781633538118798
61,150.909,70.539,109.588,0.05747121350243833
62,165.818,70.583,109.62,0.0668964444708557
63,196.364,70.513,109.625,0.08620713634564786
64,215.818,70.533,109.705,0.09850564350639582
65,168.545,70.698,109.636,0.06862041018625403
66,179.273,70.552,109.551,0.07540247993131953
67,199.455,70.569,109.476,0.08816121703002495
68,118.364,70.447,109.623,0.036896785850205276
69,143.636,70.415,109.593,0.052873339410728665
70,193.818,70.458,109.613,0.08459759593075816
71,191.273,70.5,109.634,0.08298868769984916
72,187.636,70.498,109.656,0.08068943456200398
73,158.182,70.463,109.63,0.06206908759414799
74,198.727,70.56,109.583,0.08770098709206749
75,113.091,70.582,109.575,0.033563279719917204
76,197.636,70.495,109.532,0.08701127436911199
77,105.455,70.624,109.68,0.02873592284320952
78,191.273,70.526,109.658,0.08298868769984916
79,148.364,70.472,109.538,0.05586230527152934
80,161.273,70.538,109.579,0.06402316827852508
81,139.636,70.496,109.556,0.050344603487885456
82,216.545,70.517,109.59,0.09896524126037255
83,293.455,70.579,109.614,0.14758651121684035
84,164.545,70.606,109.634,0.06609167426341082
85,199.818,70.54,109.448,0.08839069981502297
86,180.364,70.488,109.655,0.07609219265427503
87,180.727,70.56,109.53,0.07632167543927304
88,117.455,70.222,109.638,0.036322130611739153
89,258.364,70.486,109.554,0.12540254314971758
90,152.182,70.53,109.461,0.058275983709883176
91,188.0,70.514,109.582,0.08091954953098271
92,130.909,70.596,109.659,0.04482753388822228
93,145.818,70.4,109.593,0.05425276485663965
94,197.091,70.391,109.607,0.08666673409962461
95,268.182,70.551,109.541,0.13160932547233628
96,178.909,70.589,109.57,0.0751723649623408
97,193.455,70.475,109.605,0.08436811314576013
98,199.818,70.486,109.643,0.08839069981502297
99,140.545,70.511,109.534,0.05091925872635157
100,166.727,70.547,109.561,0.0674710997093218
101,201.091,70.472,109.508,0.08919547002246782
102,147.455,70.26,109.601,0.05528765003306323
103,160.182,70.553,109.597,0.0633334555555696
104,261.818,70.598,109.582,0.1275861066190927
105,260.0,70.476,109.671,0.12643679614216047
106,173.636,70.634,109.6,0.07183885883205274
107,206.364,70.455,109.591,0.09252897615275589
108,154.364,70.345,109.607,0.05965540915579416
109,129.636,70.459,109.597,0.044022763680777434
110,210.182,70.393,109.567,0.09494265459110972
111,192.364,70.715,109.525,0.08367840042280465
112,228.545,70.74,109.628,0.10655144902890218
113,190.545,70.53,109.523,0.08252845776189169
114,218.545,70.536,109.583,0.10022960922179415
115,180.545,70.564,109.674,0.07620661795478366
116,135.818,70.466,109.609,0.04793092504953162
117,134.364,70.609,109.656,0.04701172954157811
118,106.0,70.63,109.675,0.029080463112696908
119,228.364,70.411,109.556,0.10643702372839353
120,185.273,70.512,109.628,0.07919558381558435
121,159.636,70.457,109.563,0.0629882831021015
122,137.818,70.483,109.572,0.049195293010953225
123,90.182,70.535,109.677,0.01908057690581344
124,181.636,70.464,109.533,0.07689633067773916
125,208.909,70.606,109.574,0.09413788438366487
