,mean_intensity,x,y,normalized_intensity
0,72.182,87.017,118.406,0.12021428571428572
1,28.545,87.087,118.099,0.040293040293040296
2,47.818,87.078,118.217,0.07559157509157509
3,51.091,86.908,118.168,0.08158608058608058
4,107.091,86.948,118.305,0.18415018315018314
5,52.727,86.895,118.042,0.08458241758241758
6,61.818,87.062,118.629,0.10123260073260072
7,27.091,86.955,118.005,0.037630036630036626
8,40.727,86.901,118.291,0.0626043956043956
9,51.636,86.887,118.131,0.08258424908424909
10,58.182,86.944,118.209,0.09457326007326007
11,20.0,86.978,118.24,0.024642857142857143
12,48.909,86.986,118.056,0.07758974358974359
13,70.727,86.89,118.463,0.11754945054945055
14,46.364,86.827,118.009,0.07292857142857143
15,52.0,87.012,118.636,0.08325091575091574
16,48.909,86.861,118.379,0.07758974358974359
17,79.273,86.964,118.475,0.1332014652014652
18,62.0,87.181,118.231,0.10156593406593406
19,42.0,87.117,118.346,0.06493589743589744
20,67.273,86.922,117.952,0.11122344322344321
21,35.455,86.904,118.124,0.052948717948717944
22,49.091,86.831,118.457,0.07792307692307693
23,72.0,86.964,118.436,0.11988095238095238
24,58.909,86.979,118.166,0.0959047619047619
25,77.818,87.016,118.301,0.13053663003663002
26,37.818,86.809,118.301,0.05727655677655677
27,61.818,86.967,118.117,0.10123260073260072
28,42.727,87.107,118.375,0.06626739926739926
29,61.455,86.901,118.279,0.10056776556776556
30,15.455,87.207,118.17,0.01631868131868132
31,50.182,87.109,118.287,0.07992124542124542
32,86.545,86.963,118.131,0.14652014652014653
33,62.545,86.885,118.393,0.10256410256410256
34,72.727,87.005,118.239,0.12121245421245422
35,51.273,87.007,118.201,0.08191941391941392
36,77.636,86.998,118.246,0.1302032967032967
37,38.909,87.013,118.245,0.05927472527472527
38,26.727,87.164,118.189,0.03696336996336997
39,54.909,87.06,118.287,0.08857875457875457
40,99.455,86.991,118.522,0.17016483516483516
41,36.727,86.843,118.167,0.05527838827838827
42,67.636,86.959,118.243,0.11188827838827838
43,80.909,86.829,118.176,0.1361978021978022
44,33.636,87.034,118.225,0.04961721611721612
45,66.364,87.005,118.444,0.10955860805860806
46,50.727,87.017,118.367,0.08091941391941392
47,108.364,86.949,118.328,0.186481684981685
48,64.545,86.897,118.336,0.10622710622710622
49,144.0,87.012,118.358,0.25174908424908427
50,30.909,86.986,118.451,0.044622710622710615
51,111.091,86.938,118.343,0.19147619047619047
52,255.273,86.92,118.173,0.45554578754578756
53,79.636,86.881,118.219,0.13386630036630034
54,104.182,86.958,118.301,0.1788223443223443
55,23.818,86.955,118.274,0.03163553113553114
56,168.364,86.951,118.328,0.2963717948717949
57,142.182,86.928,118.409,0.2484194139194139
58,163.636,87.072,118.427,0.2877124542124542
59,80.182,86.994,118.224,0.13486630036630037
60,92.545,86.819,118.318,0.1575091575091575
61,95.636,86.99,118.442,0.16317032967032966
62,149.091,87.035,118.285,0.2610732600732601
63,68.727,86.826,118.098,0.11388644688644689
