,mean_intensity,x,y,normalized_intensity
0,185.5,73.397,60.782,0.17381881231035978
1,125.125,73.493,60.743,0.10403120936280884
2,78.625,73.483,60.726,0.05028175119202427
3,38.5,73.493,60.819,0.0039011703511053317
4,73.625,73.484,60.584,0.04450223956075711
5,139.375,73.482,60.686,0.12050281751192024
6,83.0,73.504,60.767,0.05533882386938304
7,223.5,73.58,60.738,0.21774310070799016
8,130.5,73.48,60.569,0.11024418436642104
9,91.375,73.431,60.791,0.06501950585175553
10,102.75,73.487,60.83,0.07816789481288831
11,109.625,73.422,60.67,0.08611472330588066
12,133.0,73.546,60.73,0.11313394018205461
13,156.5,73.589,60.686,0.14029764484901025
14,190.0,73.507,60.911,0.17902037277850022
15,191.375,73.566,60.742,0.18060973847709869
16,88.75,73.417,60.724,0.06198526224534027
17,107.125,73.539,60.616,0.08322496749024708
18,249.0,73.508,60.704,0.24721861002745268
19,121.125,73.474,60.727,0.09940760005779511
20,113.25,73.447,60.726,0.09030486923854934
21,112.375,73.609,60.619,0.08929345470307759
22,186.0,73.463,60.712,0.17439676347348648
23,164.5,73.536,60.786,0.14954486345903772
24,69.875,73.632,60.703,0.04016760583730675
25,160.75,73.516,60.748,0.14521022973558734
26,103.75,73.497,60.637,0.07932379713914174
27,180.5,73.499,60.691,0.16803930067909262
28,139.375,73.516,60.781,0.12050281751192024
29,172.125,73.466,60.874,0.15835861869672013
30,131.5,73.646,60.729,0.11140008669267447
31,55.375,73.453,60.678,0.02340702210663199
32,77.875,73.422,60.786,0.0494148244473342
33,183.125,73.484,60.668,0.17107354428550786
34,205.125,73.515,60.673,0.19650339546308337
35,100.25,73.425,60.701,0.07527813899725473
36,179.0,73.484,60.825,0.16630544718971246
37,134.75,73.5,60.676,0.11515676925299813
38,259.25,73.491,60.691,0.25906660887155036
39,107.625,73.583,60.619,0.08380291865337379
40,124.5,73.468,60.743,0.10330877040890045
41,147.375,73.464,60.849,0.1297500361219477
42,143.375,73.478,60.657,0.12512642681693398
43,200.0,73.573,60.672,0.19057939604103452
44,173.125,73.401,60.696,0.15951452102297356
